invoice_id,date,store_id,product,quantity,unit_price,total,regions
4c87e503-b1aa-4d84-b6bd-f4e68dd8a57c,2025-11-14,S-1,Guns,7,769,5383,Vubwi
fb75c489-5ab7-4667-912d-e762cb7c59f7,2025-06-23,S-4,Shoes,5,1273,6365,Lusaka
66c38958-c031-40ea-b47f-e37b80c729f2,2025-09-21,S-2,Shoes,9,1311,11799,Sam
15638286-065d-432f-8571-54e4828bbf47,2025-11-25,S-3,Guns,9,1050,9450,Vubwi
6ef9bce0-9a70-42f8-bc0d-6e290056356a,2025-05-18,S-3,Shoes,5,294,1470,Vubwi
0da4ee72-17ab-4344-aa65-1743f472d9f9,2025-09-26,S-2,Laptops,2,640,1280,Chipata
ac388ca0-6ae6-41c1-97bd-9f2c92b5c6db,2025-08-21,S-3,Pants,3,1503,4509,Lusaka
0b3a95e7-880a-44e7-9ca2-20c9b3f2c496,2025-06-16,S-1,Pants,6,1767,10602,Sam
06d6390d-d3ab-4b09-aa97-78301aef9840,2025-08-11,S-5,Phone,1,1511,1511,Chipata
c2b3fa27-c8d9-46c9-aed4-4d1931661d64,2026-02-12,S-3,Phone,5,1479,7395,Chipata
876cf81e-73f0-45ce-afb2-80d785403813,2025-09-17,S-1,Pants,8,1835,14680,Lusaka
ea0bb23d-2886-404f-9a80-652e54648665,2026-01-10,S-5,Pots,3,1593,4779,Vubwi
2cf87c96-e23f-412b-8234-9ef1044d90b6,2025-12-11,S-4,Pants,8,285,2280,Lusaka
07633d96-e8ad-4322-8d9d-828e84b6b9fe,2025-06-09,S-3,Guns,3,1433,4299,Lusaka
4c0ed630-c5a6-42c6-a50e-c82da331880c,2025-09-02,S-5,Pots,4,1402,5608,Vubwi
c4dd8936-6a60-4aef-84ca-ee27c28e3d1d,2025-08-08,S-3,Pants,10,704,7040,Lusaka
0739b5b4-9204-4194-a060-105b0441ebca,2025-11-26,S-2,Pots,3,758,2274,Lusaka
35251f0c-42d1-4299-a00e-dc6962271170,2025-05-29,S-1,Pots,6,179,1074,Sinda
392d45c0-58e2-4641-8ef7-e31aac0556fd,2025-04-24,S-3,Shoes,9,149,1341,Vubwi
44ba0990-0f15-49c1-8918-5cb85ad2e20a,2025-09-14,S-3,Pants,1,1832,1832,Sinda
f9f3c4d5-e708-4529-b9bb-4a92d4bc846f,2025-05-26,S-4,Shoes,9,1367,12303,Lusaka
203197a4-17e1-4835-b2eb-7c2bc3b9e0c4,2025-07-15,S-3,Pots,1,663,663,Lusaka
0b5f28b5-fda1-4eed-85f8-c9fd9ecd6631,2025-04-02,S-2,Phone,2,475,950,Lusaka
9c2f324e-e403-4cff-b883-0f7df57a4cda,2025-12-01,S-1,Pots,6,1094,6564,Chipata
ff66c87e-5d4c-48c8-abe6-9a7b46500516,2026-02-19,S-1,Pots,6,901,5406,Chipata
3d359982-cfdf-49d2-942a-81704933c75f,2025-09-03,S-2,Shoes,3,1867,5601,Lusaka
933ae090-fd6a-434e-b18a-5d7f93b87509,2025-11-05,S-4,Phone,5,1010,5050,Sinda
d741fa38-da09-4e26-89b6-f9374b113e9f,2025-11-30,S-3,Pants,1,998,998,Sinda
8ddb8e97-f348-40f3-9fa7-d65750903541,2025-12-21,S-2,Guns,10,400,4000,Sam
8760e082-40bc-4c7f-9865-9a06943172de,2025-08-24,S-2,Pots,6,1510,9060,Sinda
342e1dbf-86ba-4085-a2d0-6ceba5060ece,2025-03-31,S-1,Phone,6,471,2826,Sam
e1c3e541-bcdd-4ed8-aa6c-1c33fdf8cf82,2025-08-27,S-3,Guns,3,1478,4434,Chipata
708d1a39-3357-4754-8a3b-b5c841a677e7,2025-06-18,S-1,Pots,6,590,3540,Sam
177ab12f-801a-42a8-9813-deebc47165c5,2026-01-28,S-5,Shoes,5,345,1725,Sam
9e10d805-a8f2-489d-8e5f-c32c1beabaeb,2026-02-11,S-1,Phone,3,595,1785,Vubwi
124145e5-16bb-4e4f-9e8e-f8c6e7ddc4fe,2025-11-24,S-2,Pots,9,253,2277,Sinda
d7b1b27e-4b6c-492d-b424-467b95857a8d,2025-12-14,S-3,Laptops,4,1776,7104,Sam
95550096-98a5-4708-974c-21df3ca04918,2026-01-24,S-2,Pots,3,264,792,Lusaka
6140f304-01f1-4e00-bbbc-0736403a4a15,2025-11-25,S-1,Guns,10,286,2860,Sam
ce572c73-c169-4288-8912-0dc970abf17c,2025-04-24,S-2,Pants,2,958,1916,Chipata
55552172-a827-42f3-ab9f-fcb9cde36172,2025-07-07,S-5,Phone,2,1143,2286,Vubwi
69a888bf-6848-4e13-9b60-c4c47a2178f1,2025-11-19,S-2,Phone,4,1637,6548,Chipata
2763733a-ba4d-457b-917a-7d023c53dcdd,2025-10-08,S-1,Guns,6,971,5826,Sam
3ec7e976-2c89-4d89-99cb-d41ed1d64dba,2025-08-21,S-2,Phone,5,58,290,Sam
0b0f2529-d037-44bd-9174-19dc1ef222f9,2025-04-30,S-1,Pants,3,796,2388,Chipata
11d35e4f-d324-43bc-a9ab-8de6227ef1a9,2026-02-11,S-3,Phone,3,1283,3849,Chipata
74912df4-deb5-44cc-970d-cbd21aad2d03,2025-09-17,S-3,Shoes,7,1707,11949,Sam
bb2fc227-70b9-4d5d-9ec2-1051b83b6ee0,2026-02-03,S-1,Pants,10,352,3520,Vubwi
6e83a301-c723-4057-b132-a080672f2a36,2025-10-10,S-4,Pots,9,796,7164,Sinda
48ba1263-c851-4abc-979c-7900e25db498,2025-12-27,S-2,Laptops,8,663,5304,Vubwi
bea79b56-a2a2-4ad2-bf3f-aa2e71ac005b,2026-01-21,S-4,Guns,3,726,2178,Vubwi
781fac24-6d9c-4166-93b9-30c0bc3cc311,2025-07-14,S-1,Pots,1,101,101,Vubwi
19c4f051-6428-4a99-ab21-c4cce3337f15,2025-06-20,S-2,Pants,7,111,777,Sinda
4c9544bf-2865-4516-a90c-4376eca731ef,2025-12-01,S-5,Pants,7,1063,7441,Sam
fef1e740-fe06-42f1-8851-524ec796e2e8,2025-11-11,S-1,Guns,10,170,1700,Sam
1ca2b0d8-a34c-4593-a40f-11195fae4a68,2025-06-18,S-2,Phone,3,1558,4674,Vubwi
1e77e5aa-ed39-4918-b4a5-8805ae9d94b6,2025-08-09,S-2,Phone,9,1896,17064,Sam
31bb9349-016a-4027-8193-ada82f67ab42,2025-08-10,S-2,Guns,4,1401,5604,Lusaka
80e0cc9b-0a29-455e-8cb3-0ecca80b3d64,2026-01-18,S-4,Pants,7,1864,13048,Chipata
cdd0fe99-1586-45e6-9893-024cebbfd94d,2025-09-30,S-2,Pants,1,1154,1154,Sam
6fc9b8e9-168f-4ea7-b910-4b70c198f2eb,2025-08-14,S-2,Shoes,3,409,1227,Vubwi
f214b40e-3c0e-4d5e-9f73-96ad8626a543,2025-09-20,S-3,Guns,6,1760,10560,Sinda
1fa4ec56-f2fc-4e60-a9fd-003cff9a754e,2025-04-18,S-1,Shoes,1,1387,1387,Sinda
f65a44e7-667f-404a-b17b-2c72f30a82e3,2025-04-24,S-2,Laptops,9,1358,12222,Vubwi
8f4a7de3-1cb2-46ac-9f1a-fdcb05ce5b5d,2025-11-23,S-1,Guns,5,1453,7265,Sinda
f6cbec28-2002-4251-8582-b6da0ec61326,2025-11-08,S-4,Pots,4,996,3984,Chipata
1b51bca3-bf78-4c29-927e-f5829d8a922a,2026-02-01,S-3,Guns,7,264,1848,Lusaka
8c433cab-afa3-4d53-9ec6-767159efc5a8,2025-05-11,S-3,Guns,1,1413,1413,Lusaka
8faa334c-8b8b-47fc-9259-6b25603e000e,2025-09-27,S-5,Laptops,2,51,102,Sam
e17a5f11-4b69-4c72-8f14-f97305d48db5,2025-12-25,S-1,Laptops,2,1559,3118,Sinda
03886719-b3d3-4ee4-9d58-015d0b05ea64,2026-01-09,S-3,Guns,7,1426,9982,Vubwi
fa015e27-301e-4045-a693-b1812516c558,2025-06-04,S-5,Pots,3,469,1407,Sam
69b7ca88-5386-4d5b-877a-da2cf5189d6b,2025-03-27,S-1,Pots,4,1539,6156,Vubwi
3f2d3f2e-b8fa-49f5-bc5e-ede1274532eb,2025-11-11,S-3,Phone,3,175,525,Sam
faf51c5e-433c-4042-a253-f492c35b4ad4,2025-03-13,S-5,Laptops,4,1251,5004,Lusaka
dcee2135-ffbd-43c2-af4e-1789f3472b91,2025-05-01,S-5,Pants,1,1405,1405,Sam
e56fe17d-7b6f-49c4-adb3-89b9efadefe0,2025-12-15,S-4,Pots,8,1409,11272,Chipata
e2fdd54c-d227-484d-b285-e251673f8183,2025-12-23,S-2,Pants,7,1726,12082,Chipata
d8b51c27-45d5-45a6-857a-bec0b90e7d55,2025-06-03,S-5,Pants,1,550,550,Lusaka
d196a79c-3107-4c94-b398-0a8b7e77322d,2025-12-27,S-2,Phone,10,850,8500,Vubwi
a40ef1e9-78a9-4ab5-805e-e832bd060016,2026-01-14,S-2,Laptops,1,1242,1242,Sinda
1ade37ab-32d5-4e21-a677-09eb5c10b5be,2026-01-16,S-3,Shoes,3,1967,5901,Sam
58d25095-72d8-44a7-897e-b83feff3c489,2025-08-24,S-1,Guns,5,1429,7145,Vubwi
eb25d923-89e2-444d-8c30-21a2abe35375,2025-10-07,S-1,Phone,10,172,1720,Chipata
f9f3f7a2-ce2d-4503-a18f-c9e00043e59e,2025-08-21,S-2,Shoes,8,390,3120,Lusaka
4c5ba2fd-bfe1-4d02-aae2-fe00eb63deba,2025-07-02,S-1,Pants,7,979,6853,Sam
ecf32b6c-0311-4119-b35f-f48be149eae7,2025-08-08,S-4,Laptops,4,1485,5940,Vubwi
1982214c-9583-442f-8790-cd5304a052bc,2025-04-08,S-4,Guns,4,748,2992,Lusaka
0b48e370-b0a2-42f2-b3aa-bcd341b16120,2026-02-03,S-1,Shoes,10,118,1180,Vubwi
6044cb26-1b82-4734-b59d-439cb572b98c,2025-03-07,S-2,Guns,2,1205,2410,Chipata
e10b115d-90d5-4be4-8efc-afc3c15a284a,2025-12-20,S-1,Pots,8,52,416,Sinda
6caa8c14-8fcb-49a5-b02f-37fd1fd1fa6a,2025-06-20,S-1,Pants,10,1621,16210,Lusaka
51528502-16ad-48c6-85fa-f178c3560c0a,2025-03-21,S-1,Shoes,7,746,5222,Chipata
282bc774-a334-469f-a84c-acbc7517ce3f,2025-05-16,S-5,Laptops,9,1114,10026,Lusaka
d975f805-4f18-4a6b-941f-0fa71bdd45e5,2025-06-27,S-3,Guns,5,1298,6490,Sam
fdb77bde-7eee-4015-9f16-117facda379e,2025-06-22,S-1,Guns,6,1809,10854,Sam
018d3ed8-f6d6-47fe-992c-703888427c00,2025-12-31,S-4,Laptops,8,385,3080,Vubwi
874de75a-68ae-4f13-865f-8d486bf0c83e,2025-05-22,S-2,Phone,10,1079,10790,Lusaka
4ba4ea74-2fdd-459e-9a5b-e16286d075fe,2026-02-20,S-3,Guns,10,764,7640,Chipata
5045ec0f-f7ea-46ad-9086-272cc9b8ea7a,2025-04-15,S-1,Pots,7,241,1687,Chipata
b6899f49-9f56-4f00-be45-50d764d3600a,2025-08-05,S-4,Pots,4,104,416,Lusaka
36bd2614-4ba0-4f60-91e2-8e6adc66d652,2025-08-09,S-3,Pots,7,433,3031,Lusaka
f8f243e4-dad3-4adc-83e2-fc110425cfc3,2025-05-09,S-3,Guns,2,1625,3250,Chipata
51d51327-c37d-448b-842f-7ced0a47db5a,2025-05-22,S-2,Pants,1,566,566,Lusaka
0f0101e3-0217-4bb7-a8ca-799e7e98044d,2025-06-21,S-3,Laptops,8,1850,14800,Sam
9e8af247-429c-4642-94b6-25fb016bfae1,2025-11-03,S-5,Guns,1,1180,1180,Vubwi
4b5a09c0-0591-401a-9a8b-867235a33243,2025-03-25,S-4,Pots,4,1508,6032,Chipata
43489047-4593-4ad0-a2be-21409b8266ae,2025-09-02,S-2,Laptops,1,1582,1582,Sam
e4056717-7a18-4055-be3a-89122219dd48,2025-03-05,S-5,Laptops,7,860,6020,Sam
3c602b10-a06a-4410-b03c-1ea54e43c7a5,2025-06-10,S-1,Pots,2,462,924,Sinda
a29c9583-752f-4d16-92a9-7122596dce98,2025-08-31,S-4,Phone,2,1562,3124,Sam
861ebacb-7b6e-42e4-8025-8094f15c8f76,2025-04-29,S-5,Pots,1,162,162,Vubwi
ba2c2bf6-23f3-4741-86c7-b4cbf876a173,2025-07-10,S-2,Pots,6,360,2160,Vubwi
c29ff707-e8bd-4a29-8723-1b87e9663840,2026-01-23,S-4,Shoes,6,893,5358,Lusaka
eb43f530-ecc1-4bf0-91a3-f67ce06bb46b,2026-01-26,S-4,Pants,6,1489,8934,Sam
69cbd6a9-fd96-460d-b8bb-e642f88feed7,2025-11-18,S-1,Pots,9,624,5616,Vubwi
59886fdb-ebff-4bc1-ad50-4b6940626c01,2025-07-22,S-4,Pants,1,451,451,Vubwi
3d1dca10-36ee-404d-91ed-bd661baedf68,2025-03-22,S-3,Phone,1,1545,1545,Lusaka
239c759c-f412-4db0-9670-f08d8ff569b3,2025-02-24,S-1,Phone,8,562,4496,Chipata
0f4c8064-8253-4220-9443-b052705ba444,2025-07-04,S-5,Pants,8,1018,8144,Chipata
02b36526-2000-4608-9952-ae4de8a61b8d,2025-06-23,S-5,Phone,9,1070,9630,Vubwi
7c3ce5d8-2cd0-4967-bc4f-051b9f5f0b54,2025-10-11,S-4,Laptops,10,79,790,Vubwi
81edcbdc-1e4b-4f1b-aeef-3829d337e786,2026-01-14,S-5,Guns,10,416,4160,Chipata
9d9a2cde-a706-405a-984e-96fecd0e1839,2025-04-07,S-5,Guns,1,1291,1291,Sam
518fef15-b68e-4ed3-a81b-51d5e40b347b,2025-08-26,S-4,Guns,10,1920,19200,Sam
d849d753-8a9b-4a45-9ef7-0f236e4fcbb6,2025-07-07,S-5,Pants,3,509,1527,Sam
59058e4b-8d7a-49ce-bfb2-b89fe5ffeeb7,2026-02-21,S-1,Pots,7,312,2184,Lusaka
fddcf881-2136-4bf8-a45c-0cd05b5e90bd,2025-12-16,S-1,Pots,10,1790,17900,Sinda
186c0f2e-5a74-4eb6-9699-f401257120f7,2025-03-08,S-1,Pants,9,826,7434,Sam
f068b4cd-6704-4d12-a829-2cca92c0db84,2025-10-09,S-3,Laptops,6,1460,8760,Lusaka
25f00874-dfd3-413c-94e9-424c35553d9d,2025-07-31,S-2,Guns,9,536,4824,Chipata
5708998e-5edb-429e-9eb1-e2e96bb13949,2025-12-03,S-2,Phone,2,1045,2090,Sinda
9aa56729-8f4a-4f48-9cc1-1a4afba5da78,2025-12-19,S-4,Shoes,9,942,8478,Chipata
ced79ac7-3c73-4438-bc6f-c7e433cf3b01,2025-04-29,S-4,Guns,1,1021,1021,Lusaka
980722cb-b85f-4359-94fa-6b07350a4d61,2025-07-07,S-5,Shoes,6,1375,8250,Chipata
b28d82e9-1ae4-4500-b3a1-8a808b6519d3,2025-05-24,S-1,Pots,5,835,4175,Chipata
922c97f3-57fe-42d8-9a64-1913ebc13d47,2026-02-07,S-3,Phone,10,846,8460,Chipata
da633ef2-18f6-4e09-b324-b4a869ba722a,2026-01-06,S-5,Phone,6,681,4086,Chipata
db165cde-4c90-4c8f-bd76-05a0f584586c,2025-11-02,S-4,Laptops,7,619,4333,Sinda
c49fe50a-ea2a-409f-89d5-c62c02803f50,2025-09-19,S-4,Pants,7,538,3766,Vubwi
8b004ce7-e35e-4bec-a791-15c1d9481854,2025-09-12,S-5,Shoes,4,1730,6920,Sinda
b4821f87-aa83-482e-a5a0-5e4967b80b8f,2025-12-13,S-5,Pots,9,177,1593,Sinda
acf1cd17-73ce-49f2-975c-5952f1e1ad2e,2025-07-24,S-1,Laptops,4,1820,7280,Sinda
85df8986-8e5f-49b4-a177-01a3c3d6361e,2025-03-25,S-2,Pots,2,187,374,Lusaka
498e9a83-bf85-479e-9335-88c446b75d24,2025-05-31,S-5,Shoes,8,1086,8688,Sinda
810353d0-c9c0-47ba-934f-7eac9a14f654,2025-04-05,S-2,Laptops,6,804,4824,Lusaka
d63e6e59-a76e-4fb6-afdb-cd7168debf37,2025-12-17,S-3,Laptops,5,563,2815,Lusaka
0dc7459a-1064-4513-907c-3f9c8f31a177,2025-05-25,S-1,Pots,8,1733,13864,Vubwi
fd3935f9-3769-488c-9726-0758d8c4cd66,2025-06-11,S-2,Guns,3,557,1671,Sinda
fa61a729-d845-43ac-9d8c-014933652c57,2025-12-19,S-5,Guns,8,1169,9352,Vubwi
167d9859-1535-442f-a9e0-4f20808f63e3,2025-04-03,S-1,Pots,9,1313,11817,Lusaka
ab44d624-9f83-4b28-a467-78b26b9e5ecb,2026-01-28,S-4,Laptops,4,1495,5980,Lusaka
3afad150-b657-4727-a02f-062edbb23641,2025-04-04,S-3,Shoes,3,489,1467,Sinda
a429af38-1470-4597-b256-93e736cf2c01,2025-10-27,S-2,Pots,8,1782,14256,Sam
b29cb11a-7fd6-4772-8d55-e74e2640e086,2025-04-19,S-4,Phone,4,140,560,Chipata
87f115d3-7758-4021-8f44-f9643b97eac6,2026-02-13,S-5,Guns,3,978,2934,Sam
6bc5abab-b950-4453-be1c-03464e47ea2e,2025-06-22,S-1,Laptops,1,1068,1068,Chipata
32ff7528-f347-4572-9255-58596dac738f,2025-07-25,S-1,Phone,10,1928,19280,Chipata
3fbd01f5-f8f6-435e-b630-1743b55da341,2025-10-08,S-3,Pots,3,1078,3234,Sam
fa15bca2-2933-425d-8dec-9e4107dbe31b,2025-06-04,S-2,Laptops,6,1372,8232,Vubwi
3e6edc69-7ff2-48d7-9e85-3cc905e57427,2025-06-09,S-4,Laptops,10,1210,12100,Vubwi
9720e8c5-ba0f-4e22-baa2-f8fe2c9d6683,2025-06-15,S-4,Laptops,3,948,2844,Vubwi
226eebff-e25b-431c-a179-9502570a0ee1,2025-11-16,S-2,Pants,3,1282,3846,Sinda
5be02518-f782-4181-8555-b2dbb0b054d4,2025-08-30,S-1,Pots,1,258,258,Vubwi
876bcc3e-d376-40ae-b5a0-ac0f5386615e,2025-03-21,S-5,Guns,7,1488,10416,Chipata
e41ac030-0269-4150-8ad9-50943d66ad00,2025-03-06,S-3,Pants,3,1047,3141,Lusaka
672c8e3b-355d-490a-808b-6a92d3fc78c1,2025-04-17,S-2,Guns,2,1340,2680,Sinda
be0da7c6-c087-4764-9ec2-23c810331cd2,2025-08-19,S-4,Phone,10,1554,15540,Vubwi
205a32b5-95d2-4fd2-93ae-ba3ad0265e62,2025-12-31,S-1,Guns,2,1102,2204,Vubwi
02ea7e1e-6799-4932-94b3-6cc13d91a627,2025-03-17,S-4,Shoes,2,1463,2926,Vubwi
25f0ad21-4494-4e02-baac-87af163f7721,2025-09-20,S-3,Guns,2,855,1710,Sinda
0a407cbe-9781-438d-bde3-27c6bf7cf045,2025-11-22,S-3,Pants,10,359,3590,Chipata
39f4cf46-3c74-407f-8b0a-a5f17754aaaf,2025-12-22,S-3,Guns,8,813,6504,Lusaka
1c3bd874-0f0d-4943-b42a-f08e08764e8a,2025-10-19,S-3,Laptops,3,1908,5724,Vubwi
9ef2a5a9-f924-47e6-9f56-1f5e1819c2d0,2025-05-30,S-2,Laptops,5,472,2360,Vubwi
01f6f119-8339-454e-bc3d-1b5fb2ffe6f7,2025-07-13,S-1,Phone,2,1404,2808,Sam
707b7dd5-8090-4487-90f4-91c16bd123ab,2025-12-08,S-4,Pots,10,684,6840,Sam
e4bf283a-01ac-40ca-8714-df506bdb88c0,2025-08-02,S-2,Pots,9,461,4149,Lusaka
09c9621e-0cd6-4a00-a82f-19cefd55174a,2026-02-19,S-1,Pots,6,1805,10830,Lusaka
852ff7cd-e545-4b93-b350-8e46459cd566,2025-11-12,S-1,Phone,1,1435,1435,Sinda
bd04ed3c-f16f-422e-8dbb-e4bff10f2487,2025-03-06,S-3,Pants,6,1657,9942,Chipata
ed3a6e5a-c074-4a43-94ef-b4df3230eec1,2025-09-08,S-5,Laptops,10,265,2650,Lusaka
fe769bb1-e686-460a-b690-3b71b45973d7,2025-09-23,S-1,Laptops,9,1427,12843,Sam
d18b39e3-ab45-457c-a9df-7d2dad7f71e4,2025-08-12,S-1,Shoes,8,179,1432,Sam
3aa253a2-932f-4a26-a889-69d7ee282602,2025-10-21,S-1,Guns,5,467,2335,Sam
52b4d36c-5b6d-4548-98f6-074cbd6346ae,2025-04-13,S-2,Phone,1,1926,1926,Sinda
732a8fc7-1120-4a99-939f-049664acecb9,2025-07-27,S-1,Phone,1,637,637,Sam
e08f7b81-e4e8-407d-9268-7c8832d730ad,2025-07-13,S-4,Guns,7,1704,11928,Sinda
5068d583-6bdd-4ac0-9966-c765f9a7318f,2025-07-18,S-3,Phone,2,1273,2546,Lusaka
c2c83120-541f-40b6-bc58-99bb94000c76,2025-10-17,S-4,Phone,3,1264,3792,Chipata
1126d044-d303-41ea-bef3-0da38020c205,2025-05-29,S-3,Guns,3,825,2475,Vubwi
a606d558-b734-48b9-9b5e-cc105476f7e3,2026-02-11,S-4,Phone,4,931,3724,Lusaka
d0d600c3-59a1-47b9-a413-91ae73e44eb0,2026-02-12,S-3,Pants,8,1515,12120,Chipata
10fb2ec8-c09d-4eb4-a228-12406f260ebc,2025-04-20,S-4,Laptops,8,1537,12296,Chipata
4c237151-46b7-4142-98a8-634ea5521fb5,2025-09-24,S-3,Guns,7,1015,7105,Vubwi
607b9598-5e70-4207-95d9-6024e4caf075,2025-09-18,S-3,Laptops,7,1755,12285,Sam
d788f529-204e-4a8a-b461-a52b4c839396,2025-07-12,S-2,Laptops,9,1329,11961,Lusaka
196dd2b9-5d7d-49b7-8e85-1e900858b1b2,2026-02-19,S-2,Laptops,7,1747,12229,Lusaka
e238e205-1acc-4fd7-b219-eea08aea9321,2026-01-04,S-1,Guns,5,221,1105,Sam
17ebaeb5-e1ce-4b81-bf8a-034f507cdf88,2025-10-03,S-5,Shoes,6,64,384,Sam
aef1bb3b-ec69-4057-aa14-8c0a4beff021,2025-03-04,S-3,Phone,7,1810,12670,Vubwi
d1bcdb33-6ccc-4989-89ad-af6a114e7499,2025-06-06,S-4,Phone,8,1969,15752,Lusaka
f2451ae0-73d9-484b-b305-725d3b4f6d8e,2025-09-10,S-4,Guns,8,1415,11320,Vubwi
0842cc66-14a4-44bc-a0ed-55438a6c4a3f,2025-02-24,S-1,Pots,6,1430,8580,Chipata
4f21ef8b-a642-47fd-b75a-5535042704a7,2025-11-18,S-1,Shoes,5,1096,5480,Sam
8ef1176a-811c-4c48-a883-3cd3e5efcb60,2025-03-23,S-5,Pants,8,1924,15392,Sinda
cbc40fc0-208c-4879-834c-e38499f1cb43,2025-04-02,S-5,Phone,9,1344,12096,Chipata
bd11fd36-57e9-405d-a9ff-ef16514c5fd8,2025-03-14,S-5,Phone,7,175,1225,Sinda
3670ac19-441b-4287-8964-ac44577747e0,2025-11-11,S-2,Guns,1,274,274,Lusaka
ba3e4e34-40d6-49b7-b5ce-0539636e6d86,2026-01-15,S-2,Pots,8,376,3008,Lusaka
d0b10624-e195-4e9a-b9bd-937776612280,2025-10-11,S-4,Guns,6,1163,6978,Sinda
e6fd44f6-db34-4146-a7ab-e5f7b5abe022,2025-12-25,S-2,Phone,4,501,2004,Sinda
3e07f2fb-a7c2-46f1-b7ce-4515aba8735b,2026-02-07,S-2,Laptops,8,126,1008,Sinda
d2698e2c-d55a-4bb2-9e06-ee8a2f8ba27a,2025-10-20,S-5,Guns,4,1267,5068,Sam
c292033b-999f-4846-a26f-539d4f797371,2025-10-17,S-5,Pants,3,750,2250,Lusaka
e66e86d0-63cc-4729-95ad-56c0b40fdeee,2025-05-22,S-3,Pots,4,1691,6764,Lusaka
823dcf94-e772-40c6-ab03-820e717905ed,2026-01-19,S-1,Guns,1,1940,1940,Lusaka
f4b8fe54-217a-4e7e-80d4-59d180c91a00,2025-07-17,S-4,Laptops,5,872,4360,Lusaka
b499b709-a35c-4dcb-b408-096660ed702f,2026-01-22,S-3,Pots,8,837,6696,Sam
d549d2bd-5dca-4ae6-96e4-1700da617d87,2025-10-05,S-5,Laptops,9,508,4572,Chipata
29da8c94-b0e5-4837-9b0d-f93bcdd91559,2025-10-28,S-5,Laptops,7,1297,9079,Sam
3b9a51ff-2bd3-4325-9e08-1474b338b697,2025-09-28,S-2,Laptops,5,1010,5050,Sam
a9b2893d-cc1b-42ed-881a-a6319fe142d6,2025-11-24,S-4,Pots,9,341,3069,Lusaka
6053148a-2585-4c62-96fd-2cf9b5a7aa7f,2025-09-02,S-2,Phone,5,1200,6000,Vubwi
c7c44a9e-f2d3-4fbc-8af5-faff7a5adddd,2025-09-10,S-1,Shoes,4,1625,6500,Lusaka
05eabb16-b09f-4a2e-98d7-227c64043140,2025-08-10,S-2,Phone,9,1507,13563,Sinda
d0851268-a8fe-4dd7-b12e-533c0e80d68d,2025-09-20,S-1,Shoes,6,1816,10896,Lusaka
7bddc88d-8ce5-45ff-bb3c-9eb3a34aafaf,2025-04-01,S-4,Guns,2,520,1040,Vubwi
d83c10a6-3bdc-4144-a274-bf92b5b4bbaa,2026-01-14,S-5,Shoes,5,1566,7830,Lusaka
e8c02f31-788a-4df0-a1cf-62a79823ccd5,2025-10-25,S-3,Laptops,8,1471,11768,Lusaka
c98a65e0-542b-4e43-8ed5-9aba2973520d,2025-12-24,S-5,Phone,6,378,2268,Lusaka
abe0c637-dde5-4748-8988-99146276a321,2025-03-11,S-1,Guns,8,1759,14072,Sam
9920a2a7-aa1f-4545-8091-a4aa1353ff96,2025-10-16,S-4,Shoes,6,792,4752,Sam
119a0724-ab68-4aca-a185-eed0c94bc115,2025-09-14,S-1,Laptops,2,138,276,Sinda
d2fbfcc3-d8f0-4d1b-a647-6a32d3962c43,2025-11-15,S-5,Phone,10,217,2170,Sam
36487b01-d41b-4358-bb23-2ae0e8734d87,2025-05-19,S-3,Pots,10,1879,18790,Sam
4d291e10-547e-448c-bd79-c0d5c735c8b1,2025-10-09,S-2,Pots,10,1228,12280,Lusaka
b49e91b1-45cd-4ca8-b10f-9bd89171c457,2026-01-18,S-5,Guns,3,342,1026,Sinda
6b3d99c4-7ee4-4955-ad7d-31a66277e689,2025-03-08,S-1,Laptops,5,1373,6865,Sinda
23be1ae0-bf12-4a75-8a88-98c3fd814f74,2025-06-15,S-1,Laptops,6,1706,10236,Chipata
d34f477a-9c8f-4ef6-b350-2cdba38f05ad,2025-12-28,S-4,Laptops,10,706,7060,Vubwi
b308ae74-b045-469b-9f7d-b12406223599,2025-12-06,S-1,Phone,9,1083,9747,Sinda
87192c76-d2e9-4e08-84db-736fa79352e9,2026-01-29,S-2,Guns,2,1018,2036,Sinda
b016f182-3c51-443d-9291-53877b9f03e7,2025-12-25,S-2,Pots,3,314,942,Sam
0dcfb5d5-2463-4fee-bec7-b59d0bfc3e4b,2025-10-11,S-3,Shoes,3,137,411,Vubwi
ad5667d6-f2e2-42bc-83f0-ea5f617af3df,2026-02-11,S-4,Guns,9,379,3411,Sam
bfbbba2d-5d7e-4547-befd-617af6732ce9,2025-05-23,S-1,Laptops,5,654,3270,Chipata
b3f2fdc7-bf29-45db-af4a-0593826e2e36,2025-08-01,S-5,Phone,9,640,5760,Chipata
ba8ba009-7659-4766-a422-29cf7bccbc09,2025-03-17,S-2,Pants,1,1089,1089,Lusaka
81552085-6693-4fd7-a835-8f848163bb6e,2025-04-15,S-5,Guns,1,966,966,Lusaka
f5ff3d33-24c4-4b54-a353-a0db3ae12590,2025-03-20,S-4,Shoes,5,761,3805,Chipata
8f3be763-4599-402f-bb96-31a7a0edfe08,2025-07-07,S-3,Phone,9,948,8532,Vubwi
99f7f2a6-2b5a-4958-8ba8-f5192c605ce6,2025-06-04,S-4,Shoes,4,984,3936,Lusaka
36e12841-9029-46eb-9aa5-0e5ad1f61204,2025-12-16,S-1,Pots,4,1985,7940,Chipata
