invoice_id,date,store_id,product,quantity,unit_price,total,regions
e9f4526c-5f4c-447c-9c6d-ec1e6c71a44d,2025-04-07,S-1,Pants,10,1128,11280,Sinda
70eb0c59-3f49-43eb-b921-88de7f624d31,2025-06-17,S-5,Pants,6,1431,8586,Lusaka
e78962dc-b658-4167-acba-396c01d5b198,2026-01-19,S-1,Laptops,10,1210,12100,Sam
c77df1b0-4b2c-4b5a-b9c0-fb01c1603441,2025-12-17,S-2,Shoes,3,1590,4770,Sam
a009ef2e-3a58-46c2-9ed5-5a794564e14e,2025-08-13,S-2,Pots,10,908,9080,Vubwi
83c60c35-0c56-4de3-be4b-c59b28b7d6c0,2025-08-23,S-3,Phone,2,429,858,Vubwi
b3c0d542-39a5-40d6-9ce8-62e0cb2ed4ad,2025-09-13,S-3,Pots,2,299,598,Chipata
aa4dd8a8-cc9d-40e2-b3de-050b0c53ec0c,2025-10-29,S-2,Guns,5,539,2695,Sinda
8e3ccfb6-90b2-439d-8033-b555946d2e49,2025-10-19,S-1,Laptops,3,272,816,Lusaka
5d89d432-b731-4598-9065-01e86e5a6850,2025-07-07,S-4,Phone,2,1978,3956,Vubwi
7b3c4114-77d7-497f-8f25-b1e176ef0807,2025-11-13,S-3,Phone,8,1873,14984,Chipata
9e70d914-391f-4f49-9e0d-9a33216d3665,2025-07-31,S-3,Phone,5,865,4325,Sam
041b698e-fa98-496e-97c4-0d79e22ed4b8,2025-11-25,S-4,Pants,4,794,3176,Lusaka
34eda0d6-c85d-4834-b24d-987098d6d41b,2025-09-06,S-3,Laptops,6,331,1986,Sinda
715448da-593f-4971-bcf7-0e1ba20c986a,2025-06-28,S-1,Guns,4,1043,4172,Chipata
9985fc87-4091-457b-af5a-83dc1b6c3a78,2025-07-29,S-2,Guns,7,774,5418,Lusaka
c74617c3-bd28-4e1c-84b9-ac8885f6164e,2025-06-18,S-4,Pants,6,1763,10578,Vubwi
75a0207c-7a8c-4fe1-be44-61a5efcab74e,2025-08-06,S-3,Phone,8,1098,8784,Chipata
a1225e55-2c1b-466a-acc0-d99ad2b6451f,2025-08-12,S-2,Pots,3,1729,5187,Chipata
5200613b-aa49-4f6a-a721-d2c9fd022c8b,2025-08-27,S-5,Pots,4,659,2636,Vubwi
26dcfbf4-de77-4be2-b781-e27162a3dad9,2025-07-16,S-1,Laptops,1,697,697,Chipata
9292e6ee-881a-46e7-980c-e9fd83392802,2025-12-18,S-1,Shoes,9,928,8352,Sam
f798ba54-8926-4b02-9a65-42fc876243b0,2026-01-25,S-4,Shoes,8,1860,14880,Vubwi
276c4b61-8fa9-41f9-b435-74d78d65656c,2025-11-05,S-1,Phone,3,876,2628,Sinda
4b5fef0c-640c-4f43-948e-3bb6ea69ee1b,2025-03-08,S-3,Phone,5,880,4400,Sam
7c2a9c38-2542-455c-b7cf-63198ed14c47,2026-02-10,S-2,Laptops,3,1693,5079,Vubwi
4fd95c29-8695-4685-aefe-132dad5abeb6,2026-02-02,S-4,Guns,2,1762,3524,Sam
5e4f0449-1ce3-4322-923f-dfd1f4e8ac88,2025-08-15,S-3,Laptops,3,1731,5193,Sam
2e08b651-1b5c-44fb-9ce9-f3004d0b2cce,2026-01-17,S-5,Pots,6,981,5886,Lusaka
ff91d825-653f-45b3-abda-2cab9f80db6c,2025-09-08,S-1,Phone,6,655,3930,Lusaka
046727f4-a813-4bde-8c02-e3319ccd331c,2025-07-18,S-4,Pants,6,931,5586,Vubwi
12e15849-0ccd-4e11-afed-571526e8658b,2025-04-02,S-2,Pots,2,1072,2144,Lusaka
1ebddf44-fabd-466c-a0af-032bb835eba0,2025-07-26,S-1,Pants,9,278,2502,Sinda
4b96ae2b-5965-4b7b-b3ab-d3f6b62d7603,2026-01-02,S-1,Laptops,5,685,3425,Vubwi
7b685edf-09e0-4465-a955-7b978fabac92,2025-11-05,S-2,Pants,6,1302,7812,Chipata
0ba24489-b0c1-4220-a7bf-8880eeae3289,2025-11-28,S-1,Guns,4,1805,7220,Sinda
2dd53dd3-9e64-483d-8539-1f3f729e8bd4,2025-10-08,S-2,Shoes,7,1322,9254,Lusaka
c1866628-a385-49f3-b0e4-fc1e81915fd6,2025-11-21,S-4,Pots,3,997,2991,Lusaka
31b5691f-2569-43c9-bd68-d0c75b513660,2025-09-02,S-5,Phone,8,181,1448,Lusaka
49657fb2-6de0-4ce6-8d14-9eaba93cfe68,2026-02-03,S-4,Guns,7,1015,7105,Lusaka
9370e77e-af5a-4080-acd9-0644bb6202b9,2025-09-05,S-5,Laptops,4,1748,6992,Lusaka
4c36fab4-2a36-44cc-8866-ccd0bb5c5e70,2026-01-23,S-3,Pots,3,766,2298,Sam
f766a52a-d3a9-4090-aa3f-1636dcf1bada,2025-07-01,S-2,Laptops,2,1183,2366,Sam
3508733d-5a47-48d4-bf47-5a238ada76bf,2025-12-03,S-4,Pots,2,1717,3434,Sam
d9289385-9201-430b-8a11-3eb9a81fc28c,2025-04-12,S-1,Laptops,8,230,1840,Chipata
95e570e7-46a2-459e-bdd2-08ef2ffd3f9d,2025-11-13,S-5,Pants,6,379,2274,Vubwi
32d38a6e-b60f-48a8-afbc-9dba5ce69c96,2025-05-15,S-2,Shoes,2,568,1136,Vubwi
885f723f-8277-489d-ae30-badd4e4b4904,2025-11-11,S-4,Guns,8,1520,12160,Lusaka
e836cfe5-00b8-4f16-bd2e-1de7b164006d,2025-08-01,S-4,Guns,1,377,377,Sam
f7258ef3-41e7-4703-b3e9-b3ecee98d2dc,2025-10-11,S-1,Laptops,7,979,6853,Lusaka
e9ed12b0-6918-4ec4-925f-6fe9589840c0,2025-04-01,S-4,Shoes,8,815,6520,Sam
6261b234-24ad-40e6-886f-bacf008e803c,2025-05-14,S-3,Pots,6,484,2904,Lusaka
cbf8f65e-ebda-4e81-a47a-acf44d20ca6e,2025-09-09,S-5,Shoes,5,479,2395,Vubwi
a289b72f-1370-4bb8-95a7-d752421e230c,2025-07-31,S-4,Laptops,3,500,1500,Chipata
da4df558-d2ff-4f03-9af9-10d34c6d3f0b,2026-02-01,S-1,Phone,6,1511,9066,Sam
5b633c59-6f1b-4844-b6fc-498b07afc5ff,2025-03-26,S-3,Phone,10,1228,12280,Sinda
bd6cf4fe-fcf8-4ca6-851e-61bc22615c29,2026-02-02,S-1,Phone,5,341,1705,Sinda
ef5de15e-3a7c-4021-9e22-55d5b3908157,2026-01-06,S-1,Guns,3,1701,5103,Lusaka
59a9f424-e24d-41cc-8c03-f8d4ae6a0cfb,2025-07-13,S-2,Pants,7,1083,7581,Sam
054005e2-0b6d-4aae-956b-3509f6c9ee1c,2025-09-05,S-3,Laptops,5,1179,5895,Sam
ccc40e6a-f61c-4b5b-bedd-f1630f0a7932,2025-05-18,S-4,Pants,8,385,3080,Sinda
17806ea3-4d14-453e-a4a6-3a5c8be796ed,2025-02-28,S-2,Pants,8,466,3728,Sam
5a154833-467c-4833-aa78-d07bb5f18b53,2025-10-06,S-5,Shoes,7,1885,13195,Chipata
bbacbce0-77f7-4102-8449-0937858eb8d9,2025-05-08,S-1,Shoes,7,728,5096,Chipata
d17f4058-6716-40a0-9886-d627d552d0f3,2025-12-07,S-5,Phone,10,1687,16870,Chipata
611abb34-e835-44d6-a75a-20183dd4cd3c,2025-06-12,S-3,Laptops,4,1127,4508,Sinda
379b52d4-9678-4633-8447-53f9b5d00cb7,2025-07-31,S-3,Guns,1,1051,1051,Sinda
be34eaf4-ae2b-49cd-ba36-72abf6775e38,2025-06-24,S-4,Phone,7,1592,11144,Sinda
9cf283b3-1859-448d-8f30-2a1b66121eff,2025-07-29,S-4,Pants,6,1648,9888,Vubwi
9b832120-14c7-4a43-a0fc-f512134838b4,2026-02-20,S-4,Pants,10,1590,15900,Sinda
0b84a086-6484-4175-870e-4d46c4a5527f,2025-03-03,S-2,Laptops,2,1408,2816,Sinda
39935a30-c1e5-42e5-8b76-f345e6c4209d,2025-09-12,S-4,Pots,2,1972,3944,Sam
a56eb111-84fd-47ef-a783-6d0201650d85,2026-02-14,S-1,Guns,8,1056,8448,Lusaka
ae55b325-8752-449f-934d-21bbd3b19694,2025-02-28,S-5,Shoes,3,959,2877,Lusaka
973222a1-d6ec-4e4c-851e-fb891eb81fa5,2026-02-05,S-4,Pots,7,1315,9205,Chipata
7a03b7be-3d67-4a1b-acfb-56dab25d67b3,2025-10-22,S-4,Guns,2,1556,3112,Lusaka
d327adb4-d863-4c82-a8c5-1639a3084616,2025-09-06,S-2,Laptops,7,1561,10927,Vubwi
7ffc256e-8f90-4e0e-87a1-72f60dbe73a0,2025-12-14,S-4,Laptops,2,1213,2426,Chipata
1c793784-bb43-4f00-aed5-b5df46cf8f6d,2025-09-12,S-5,Pants,8,480,3840,Lusaka
367bf610-435c-4052-93d0-2696b9f1014e,2026-02-24,S-4,Phone,10,401,4010,Chipata
fa0bd061-ff78-4c25-ba3b-d19f0290418c,2025-07-06,S-4,Laptops,4,734,2936,Vubwi
e15b3814-0bf5-417d-8665-a3d38f6b8415,2025-09-14,S-1,Pots,7,1839,12873,Sinda
23ccd53b-a795-49af-a60d-73676178663b,2025-11-28,S-5,Guns,8,365,2920,Chipata
69e00d68-d7d3-4ade-a8a1-aec148b1fc5f,2025-06-29,S-2,Pants,8,1513,12104,Sinda
8d1f785b-4e22-4b79-afde-f7aefa961bf7,2025-08-13,S-3,Pots,6,1898,11388,Lusaka
0d60c79c-b8b7-40ab-a53d-7f461d716f9b,2025-07-14,S-2,Laptops,7,1573,11011,Sam
64de2462-f9e3-422a-b93c-87f2885ad639,2025-09-21,S-3,Shoes,4,1122,4488,Lusaka
b28e70ad-81dd-44e5-ba2f-7dc5bc8b630e,2025-12-13,S-4,Shoes,5,1681,8405,Sinda
55d33c82-9cae-48be-887f-4fd51b6f832b,2026-02-20,S-3,Phone,5,532,2660,Vubwi
a4be1fa2-d459-4c89-b96c-3b3af351243d,2025-02-25,S-1,Guns,5,1522,7610,Sinda
a7c1077b-c838-4c6c-a209-c927af25e3ec,2025-11-10,S-5,Pants,9,1405,12645,Sinda
feaf98d1-efce-42da-bb70-81eb63922053,2025-12-06,S-4,Phone,9,1615,14535,Sam
c46012df-090a-41bc-a6f6-1a10a323d925,2025-12-27,S-2,Guns,8,1024,8192,Lusaka
43402172-c0a9-44e8-a96e-e5062b72f7bb,2026-01-21,S-1,Guns,1,306,306,Chipata
62816171-6362-4f64-a9a0-bf8c243be8d6,2025-12-27,S-3,Guns,7,1068,7476,Vubwi
0ae7bfc2-063d-40d1-bb9a-ece07aad08bd,2025-10-07,S-1,Pots,5,731,3655,Sam
a587de89-9158-438e-aff5-50e724d04362,2025-05-12,S-3,Guns,6,192,1152,Sam
2a4960cf-4218-4f58-a9df-87ab9e1c9878,2025-06-16,S-2,Phone,6,84,504,Sinda
67b38921-64cd-418f-b44c-7cfec1ca9c1c,2025-11-15,S-3,Laptops,7,358,2506,Vubwi
b6e05dab-26b0-4904-afce-8b4bfda87394,2025-10-05,S-3,Shoes,10,1890,18900,Vubwi
ebfbe619-637d-4227-847e-996b5dfb617d,2025-07-21,S-5,Phone,3,142,426,Vubwi
498fbf88-c2f6-4c1c-9c4f-c228e58f79e9,2026-01-23,S-1,Guns,7,582,4074,Sam
84d2ef27-cbfa-45da-bd66-faf82a593903,2025-07-08,S-2,Laptops,2,1270,2540,Chipata
575d7ad2-a1df-423d-aafa-ef0201d47fa6,2025-10-14,S-2,Guns,9,1181,10629,Vubwi
d5675e09-bb1a-4275-9656-d40016775604,2025-04-04,S-2,Guns,6,53,318,Chipata
e36be1d3-e59b-43c5-bf21-72ead9072e91,2025-06-25,S-4,Phone,5,1658,8290,Vubwi
cb58ae90-f921-43bd-9306-1e15f48b11bd,2025-12-13,S-3,Pots,5,852,4260,Vubwi
3296ea14-0b38-4737-8f98-d7b0cbde2a1b,2025-11-22,S-4,Guns,6,545,3270,Vubwi
91e3253c-45a0-460c-bedf-d6034e0d1cfa,2026-01-28,S-2,Pots,4,858,3432,Vubwi
3f1dac18-2e8f-4407-ad8b-e80a0a5a870a,2025-05-01,S-5,Pots,6,706,4236,Chipata
8e8f5d87-c1ac-4b02-9fea-ce1cbd9ce2e8,2025-04-19,S-3,Pots,6,127,762,Lusaka
2a3bff2b-e65d-4081-9809-518c45d3cab6,2025-04-24,S-3,Guns,3,353,1059,Sinda
3ccd19cb-d20e-4c5c-9c94-b816ad8fb38d,2025-05-12,S-2,Guns,2,1731,3462,Lusaka
d86b7a38-046f-4ed3-916f-8117eacc40d1,2025-12-18,S-1,Guns,3,1316,3948,Chipata
130c61b0-c91a-42d4-808e-927720568365,2025-03-02,S-2,Shoes,9,1074,9666,Lusaka
9cb61693-0f0b-4aa0-b9c8-17cdfc03b06d,2025-07-08,S-4,Shoes,6,1464,8784,Chipata
19c17fd9-ad99-43ca-af78-c68e70227b24,2025-07-15,S-2,Phone,3,411,1233,Chipata
9646d9c3-97fa-45e7-9b0f-c1dc7d022751,2025-02-24,S-5,Shoes,10,1341,13410,Sam
1118b2fc-7a38-4c76-a163-820ce7a9c215,2026-02-08,S-2,Shoes,4,1763,7052,Lusaka
35b602cd-2cbe-4ff7-b968-dedcc83f835c,2025-09-02,S-3,Guns,3,1808,5424,Chipata
3f88a2df-7ec3-47f3-9687-96ed7b80d625,2026-01-07,S-5,Shoes,4,379,1516,Sam
c5aa57a9-a38f-408f-a44c-b53a23cf0386,2025-03-06,S-2,Pants,9,652,5868,Sam
3316aa25-c3a9-4aef-b7dd-efaa3683b927,2025-05-22,S-5,Phone,4,1574,6296,Sinda
a9c1fa2b-d744-451a-b9be-072f15332d74,2026-02-09,S-4,Shoes,3,1098,3294,Vubwi
bb061dc6-8b4e-44cc-91a0-4bc607bc8e38,2025-12-23,S-2,Pants,3,1413,4239,Chipata
0fe5f1a3-604f-43fd-9648-f36417945467,2025-11-15,S-4,Pots,1,1580,1580,Vubwi
c87caf9c-b531-4834-b1c9-b8748da7512a,2025-11-15,S-2,Guns,6,1790,10740,Sam
7dffeb9d-834b-4237-89da-1559b309fdb2,2025-10-12,S-1,Pots,7,204,1428,Sam
5d8bafc0-16c3-4297-8bf6-846b1c325bcb,2026-02-13,S-5,Phone,10,565,5650,Sam
743d01c5-9b32-4050-9fb0-81060850dbc1,2025-04-26,S-2,Pots,9,223,2007,Sinda
9c0f2365-9278-4eaf-89aa-c7ef8dfe4a65,2025-09-09,S-3,Shoes,2,1535,3070,Lusaka
001b02cb-2ed9-4c41-8f44-4b45aca11b12,2026-01-08,S-3,Phone,2,1617,3234,Sinda
06be61c2-f45c-4a74-b9e3-1555e05c7373,2025-10-04,S-2,Pots,3,530,1590,Lusaka
e4c0aa03-3514-4bc4-97bd-affbf118f801,2025-06-04,S-5,Pants,10,1712,17120,Lusaka
c2e8f730-a741-4297-b09d-abd90f68e68b,2026-02-16,S-5,Laptops,9,441,3969,Vubwi
5522856e-b477-4272-8df0-b8001931e32b,2025-07-25,S-4,Pots,2,442,884,Lusaka
665cee75-4f37-4d1c-817d-0ab6db8a20ef,2025-09-16,S-5,Laptops,7,1900,13300,Vubwi
f7874970-d227-4b2d-a5f0-7ae5c34b6556,2025-07-10,S-2,Laptops,9,1121,10089,Vubwi
b2c23f34-8dee-433c-aeba-f26276694784,2025-04-12,S-2,Pots,1,1654,1654,Vubwi
96704166-3265-4c76-908f-d69e65f69998,2025-12-29,S-1,Pants,1,1391,1391,Sinda
86d9b4ec-9500-4e04-b077-700ca801f8ae,2025-08-28,S-5,Laptops,2,1719,3438,Chipata
bf8eeaf4-b870-4011-93dd-fefdcd8cc0aa,2025-03-03,S-3,Phone,5,821,4105,Sinda
0641bd31-a6a2-4bb6-a8b6-eed4729599d5,2025-06-19,S-5,Pants,6,325,1950,Sam
b7d8e38d-8884-445c-a72e-401789c84bc6,2025-05-20,S-3,Laptops,8,1096,8768,Sinda
f07d2e3c-23f9-4a29-b069-39c453c4b7d0,2025-09-18,S-4,Shoes,9,1891,17019,Lusaka
14aa85a8-ad4e-4ad9-bac8-4abbd2719f3f,2026-01-08,S-3,Pots,1,1266,1266,Lusaka
3e98cacd-db82-4a2c-9ff8-4c9f94567b56,2025-07-16,S-4,Laptops,3,1288,3864,Sam
33f489ce-ad8d-4304-a2dd-f25f71b9f85e,2026-01-03,S-2,Phone,3,1234,3702,Chipata
8f6773da-d94d-46a5-98ec-08be24add122,2025-06-07,S-3,Pots,10,1561,15610,Lusaka
e31df007-3204-45b2-aa63-e9fd35ee5fb4,2025-09-09,S-3,Shoes,10,1624,16240,Sam
4a41805d-adec-4cbe-a101-413bc79c70bf,2025-03-17,S-5,Pots,2,82,164,Vubwi
28480b0b-aabe-4c8e-8930-d65eeef6b147,2025-07-17,S-2,Pants,6,1799,10794,Sam
cfae4e24-6940-41c7-8a53-b98469103ff8,2026-02-19,S-1,Guns,2,1651,3302,Chipata
86a149c8-4f9a-4593-a6e8-73d943ba64f5,2025-10-26,S-2,Pots,3,1165,3495,Chipata
db217306-3285-49bb-8f66-1fa04ec14f13,2025-05-28,S-4,Pots,10,1129,11290,Vubwi
95241285-a3ee-4b5b-a1e9-7a0a646eb62b,2025-04-03,S-4,Pots,1,97,97,Sinda
f3cea691-1861-42ca-83d2-42fa13c1a4c2,2025-10-24,S-3,Laptops,9,628,5652,Chipata
7ecc02f9-1307-4a58-85ea-8750719b66d4,2025-10-02,S-2,Phone,1,1597,1597,Lusaka
f8aa7ec3-7161-4922-8a9f-3a2b588c70eb,2025-03-30,S-4,Phone,8,1646,13168,Vubwi
fa8ee0a8-a336-4a6f-b834-85340590442d,2025-03-10,S-2,Pants,6,1504,9024,Lusaka
23a57084-e0ad-4210-bf86-0d2ae3980558,2025-11-03,S-2,Phone,1,517,517,Sam
5b625dff-c804-47f7-b933-6832f0fe953e,2025-03-24,S-2,Laptops,10,1841,18410,Vubwi
e997f140-6e9a-4d25-8da1-0fefd48ce30b,2025-04-03,S-2,Phone,10,799,7990,Lusaka
9a32420f-0a8c-4b62-8179-5dbd706909d0,2025-03-12,S-4,Pants,2,195,390,Lusaka
cdfed805-4723-4d4e-a8a9-b72237c7b5f3,2025-04-21,S-3,Phone,3,346,1038,Lusaka
843ce608-8c27-4e93-a79d-677eec219cad,2025-11-04,S-4,Shoes,2,1249,2498,Chipata
41477cd6-6687-4edc-9139-f8de154fb09b,2025-12-31,S-5,Phone,4,1683,6732,Vubwi
525493b9-11f0-43fc-bd1e-efe5b5aceac7,2025-10-07,S-3,Phone,7,700,4900,Vubwi
17e0825b-429d-4fc3-a663-13ff6373abe1,2025-03-18,S-4,Laptops,4,952,3808,Chipata
b6be12bf-5597-4252-ab37-9a2c2a2092c4,2026-02-12,S-1,Pots,7,889,6223,Sam
41b8bfb6-e26f-4461-84f5-202612fc2a21,2025-11-20,S-4,Pots,9,929,8361,Vubwi
b584b303-f2bc-49a9-b18f-3b7dfb3f63ed,2025-08-23,S-1,Guns,5,1318,6590,Sam
26fd41e9-25d4-4dcf-9905-008ca4b014d1,2025-06-04,S-5,Pots,2,1606,3212,Chipata
316c5292-9e08-4409-b49a-639531774ab7,2025-12-20,S-1,Laptops,3,942,2826,Vubwi
5fd73357-282c-4844-802b-0e570b5a7839,2026-01-02,S-4,Phone,5,434,2170,Lusaka
2d5efa8a-8c1e-4f9d-9214-5d709849c5e9,2025-11-26,S-2,Guns,10,1425,14250,Chipata
92f4ac79-beb8-4d6a-89b9-65afb20568d2,2025-07-16,S-4,Shoes,1,1390,1390,Chipata
bbaf32b9-623b-486c-9ae7-136ff36dc034,2025-11-30,S-1,Phone,10,1419,14190,Sinda
273c477d-fe5c-41ef-854f-c8832e04fa35,2025-11-28,S-2,Guns,10,760,7600,Sam
b70b6bb5-9486-47df-aeba-82f70aa1dc4d,2025-09-05,S-4,Pants,7,601,4207,Lusaka
941ff904-a555-46bb-8e51-d33f2b014e69,2025-09-29,S-2,Guns,3,347,1041,Sam
451547c1-a7c1-4e1d-b55c-dccc2182b48d,2025-09-15,S-3,Pants,4,446,1784,Lusaka
277e353b-9e55-44ab-b9ad-7fc9a49cf948,2025-12-05,S-2,Pants,7,1829,12803,Lusaka
ea348c6f-e86e-4d0e-9577-4b70a8763e52,2026-02-24,S-5,Pants,3,698,2094,Chipata
b22c635c-f924-43d0-be72-245e430b5384,2025-08-20,S-1,Guns,5,693,3465,Vubwi
0a3d5e48-0afd-4bcf-b460-55024c6f3b53,2025-09-11,S-5,Laptops,6,1775,10650,Lusaka
1bea7547-38b0-46fd-ad2e-201d3bdb797b,2025-06-14,S-3,Laptops,1,1665,1665,Chipata
cb7fdf4d-cf8f-4b96-8081-0eef650df9f5,2025-08-07,S-1,Shoes,5,1773,8865,Vubwi
9ad9fb34-4658-4389-8ce8-777c7d99bd13,2025-10-26,S-5,Guns,4,97,388,Vubwi
78cf721e-a608-4165-9817-9bc073b94766,2025-08-13,S-2,Pants,1,1539,1539,Lusaka
83995c9b-6e4c-49ca-9eeb-01c67353cd4b,2025-08-11,S-5,Pots,7,674,4718,Sinda
a9eb3653-8251-4040-b925-4da0697fc031,2025-07-17,S-4,Shoes,2,1401,2802,Sinda
5b6dde0f-9ff2-4bda-945e-f9e3985a5246,2025-11-13,S-2,Pants,2,1253,2506,Sam
fbdab3c5-d30a-4cee-8c18-2836254e06ee,2025-04-05,S-5,Phone,4,835,3340,Sinda
aacf8a61-964f-4b4c-ad0c-f5efb3a1171e,2026-02-07,S-2,Shoes,5,403,2015,Sam
2dcc0c89-6155-4e04-a75b-f4c0917c7529,2025-10-04,S-3,Shoes,6,1632,9792,Vubwi
61ebc2fe-5a62-45e2-8548-f4109f2ea525,2026-01-24,S-5,Phone,1,1017,1017,Sam
02e3fe3e-320a-4df7-a629-13cbf6b00923,2025-10-31,S-1,Shoes,10,801,8010,Lusaka
d5057c8b-77e1-4fa0-80fe-28c32660a7e9,2025-11-26,S-4,Laptops,10,1706,17060,Sinda
5dfc9e33-daa2-4db9-b380-5af8dddb3e41,2025-07-24,S-1,Shoes,1,1480,1480,Chipata
61c2fa2e-b9b1-4898-ab06-1bf5ad2a7045,2025-09-06,S-4,Pants,3,1067,3201,Sam
adb186b6-e050-4c6f-8f44-57ec5f6f7db3,2025-07-18,S-2,Pants,2,889,1778,Chipata
c4a22bcf-42a6-4ef3-b397-145927f3a32b,2025-08-16,S-5,Pots,4,695,2780,Lusaka
17fe747d-8694-4b26-9246-9b499f7ae18d,2025-12-22,S-3,Pots,9,174,1566,Chipata
ba74af5c-31e7-4944-bc3c-12bc0afa2ac3,2025-07-28,S-5,Pots,1,63,63,Lusaka
2f745cfe-037a-4ca0-862c-d073246d807e,2025-11-09,S-1,Laptops,2,1659,3318,Lusaka
532d37c6-af40-4603-a17c-39fb9176cf5d,2025-11-09,S-2,Guns,4,320,1280,Chipata
694fdd24-b3ca-4ab4-93bf-35d2f780884f,2025-05-12,S-2,Pants,8,1662,13296,Chipata
0182998c-4efe-439b-b849-e6a951f6914c,2025-03-05,S-3,Pots,1,1225,1225,Chipata
232f3039-3210-42ee-a157-4e947eec805a,2025-06-04,S-3,Laptops,10,1846,18460,Vubwi
d3a8cba3-59fa-4644-8536-5c411bf6d15a,2025-06-11,S-5,Pots,6,1401,8406,Sinda
e364eaa6-2e22-4609-a73a-2f909efd6cbe,2025-03-04,S-4,Pants,3,1552,4656,Chipata
e7de2aef-c4aa-4e0a-8c9f-ffb7abdb4299,2025-06-27,S-3,Pants,10,54,540,Sinda
12594e67-8e56-49bd-a89d-3a46a5180b74,2025-08-24,S-5,Shoes,3,878,2634,Chipata
e207c343-e9cb-4002-b0bd-1b4b23f9624a,2026-01-07,S-4,Pants,3,805,2415,Lusaka
b1b82200-99bc-4dcc-9946-8877ea16ad86,2025-11-25,S-3,Shoes,3,676,2028,Chipata
7f49538a-5f0f-45f1-8949-b0262ee89fae,2025-08-26,S-2,Phone,7,1398,9786,Chipata
2bfb130d-4db3-4a1d-90d5-52a9b2331ed9,2025-09-30,S-3,Guns,10,1950,19500,Sinda
cb77e29f-a5b2-46f3-9e7b-54cc736b1cee,2025-03-05,S-1,Pots,2,1869,3738,Chipata
c6e825b3-f3c6-4849-8c31-7a657a198946,2025-05-27,S-1,Pots,8,677,5416,Lusaka
29882cc9-0ffe-4379-9ac8-39fa7bf1c2eb,2026-01-06,S-2,Guns,6,1549,9294,Chipata
26facecd-c7c4-4c49-a60d-1b6533660ae5,2025-03-13,S-1,Phone,6,1680,10080,Sam
8f142468-e6fd-49be-b2bf-f05fbca3afd0,2026-01-05,S-4,Phone,7,160,1120,Lusaka
4109c531-c1ab-4b35-927b-f1874ce32f91,2025-10-31,S-2,Laptops,2,1774,3548,Vubwi
fdb32c97-5f07-4824-8494-7fcf4a9ee077,2025-03-31,S-3,Guns,6,277,1662,Lusaka
5589c0a2-7efa-4767-a5c3-a2a78ef82107,2025-03-30,S-3,Pants,4,1935,7740,Vubwi
b18911cf-5e67-4b7a-8a44-658ac0690b2c,2025-10-29,S-3,Shoes,3,1533,4599,Chipata
a66e2dba-46ad-41c7-8297-628c27b95c24,2025-12-05,S-5,Guns,9,1714,15426,Chipata
5a091808-7218-4850-9d5a-88d3d0aaafb5,2025-07-20,S-2,Shoes,8,1633,13064,Lusaka
ae112295-3840-461b-95fa-473108a331b6,2026-02-07,S-2,Phone,8,1008,8064,Chipata
1afeba47-badd-406e-8ca7-2490f96740e2,2025-04-11,S-3,Pots,8,680,5440,Sinda
17f28dbd-8e6e-4ec0-bdf1-6b321d535e65,2025-08-30,S-4,Phone,5,480,2400,Sam
efc7f1ad-1abf-427e-8e66-39bd33c48ef5,2025-09-12,S-2,Shoes,1,1595,1595,Chipata
19d329b8-4a8b-451a-a32b-e8a3584512b6,2025-09-11,S-3,Guns,8,1281,10248,Sam
1b7b22db-f929-4b74-bf5c-c14968651465,2025-12-20,S-5,Pots,5,1023,5115,Sam
ce85ba2b-7b53-4c74-a56f-bcb56a22321c,2025-10-25,S-2,Guns,2,672,1344,Vubwi
1ad73f2d-ebc8-4aa4-af7f-df4a3b386046,2025-07-17,S-2,Shoes,3,1676,5028,Sam
b950c1b0-ce03-4944-bdb9-5d0b4f48452f,2025-06-09,S-2,Guns,3,1383,4149,Lusaka
6e163031-5357-47c9-9cee-e58b2aa4593e,2026-01-03,S-5,Phone,1,1430,1430,Sam
b6d5281a-187e-48d6-abcc-e527612a7aa3,2025-07-30,S-5,Guns,1,788,788,Chipata
15b9651d-118f-46a6-a7a4-61a9c1f64ba3,2025-07-22,S-3,Guns,5,1284,6420,Sam
496a9b7a-95b7-4cbe-9729-d4c43ad3d75c,2025-05-16,S-4,Pots,4,139,556,Lusaka
37f4b311-1d45-44b0-be9e-edd3d3a6c84c,2025-10-14,S-4,Laptops,5,124,620,Vubwi
15233ee1-1b88-4b6a-b0a2-a7f1e29dcf15,2025-05-25,S-1,Shoes,10,404,4040,Sinda
86414d32-6b59-4a19-b9b4-31dd1e399e1f,2025-08-23,S-1,Guns,10,1886,18860,Vubwi
1d645714-dd94-4230-99e5-2f32b4a9cd38,2025-12-21,S-2,Pants,1,518,518,Sinda
554cb41b-d0d4-4e77-bbbb-869162a4beaf,2025-04-25,S-4,Laptops,9,69,621,Vubwi
bdb04b20-1b2a-447d-b4fa-b86e2b3121f2,2025-05-13,S-5,Pots,6,1544,9264,Sam
f7930eeb-8e59-441f-910c-d554fdc9a776,2026-01-07,S-3,Pots,4,451,1804,Chipata
f6b19389-0cf6-4ee4-9f5f-535af39b5a60,2025-12-04,S-2,Pots,2,1229,2458,Lusaka
eb0863e0-f0ce-4ef1-b436-f23f0be9d737,2025-06-24,S-5,Pots,7,1328,9296,Chipata
c27f5fbd-1eef-4b64-aa42-83c70f351c23,2025-02-25,S-3,Laptops,5,281,1405,Sam
