invoice_id,date,store_id,product,quantity,unit_price,total,regions
7653c10a-aa64-42b5-948b-66de906e232d,2026-02-18,S-4,Pants,3,74,222,Sam
21216850-cf7e-4a66-bc5a-808221e9bad8,2025-05-08,S-5,Laptops,1,862,862,Vubwi
e63d1ad8-5668-4994-8994-847b1f061f2b,2026-01-13,S-2,Shoes,6,407,2442,Lusaka
44376620-a544-4907-824e-b1b7553950b7,2025-05-09,S-5,Phone,3,524,1572,Lusaka
ef6d19de-3a43-4f1c-a5d8-ccf0dd408654,2025-04-15,S-5,Laptops,5,1004,5020,Sam
d2fd02ec-a7a8-4adc-8461-e65a059eca4a,2025-07-27,S-2,Shoes,2,702,1404,Lusaka
13b10798-2879-439e-bcfd-56e83c59601d,2025-07-08,S-1,Shoes,10,608,6080,Sinda
8a65992e-9412-4b4f-889e-77ea89f183f8,2025-11-29,S-4,Guns,10,1822,18220,Sinda
2249a257-e59d-40ad-82d6-8136c10dbecb,2025-07-12,S-3,Shoes,3,1410,4230,Chipata
b0c8553e-e600-426d-9a8d-b3cda2820a6a,2025-04-03,S-3,Pots,8,1320,10560,Chipata
ec1805e5-9a4c-49b4-88e8-380c709446c7,2025-06-28,S-2,Laptops,6,195,1170,Sinda
f38482c3-5aa1-4cea-a33e-b4fb3b07a37d,2026-02-22,S-1,Pants,10,1010,10100,Vubwi
cdbe0ccb-de2f-49f1-8faf-74a459b3e75d,2025-08-07,S-3,Shoes,2,172,344,Chipata
fadf2c82-71fe-4807-9039-10f5103f61ce,2025-06-13,S-4,Phone,9,1140,10260,Chipata
bc8c604f-9dbb-43d0-bdba-8e022c86ebd4,2025-03-28,S-3,Pants,7,501,3507,Sam
fb338aea-da57-4f1e-a8c9-4b1465b3aa50,2025-04-03,S-5,Pots,1,384,384,Chipata
e02a2cee-7e8e-477b-9c77-67e3075f4976,2025-06-23,S-4,Shoes,4,1669,6676,Chipata
48316ebb-83b6-40a3-86b9-8af8b84691f5,2025-08-02,S-4,Shoes,7,524,3668,Chipata
32655df6-f52e-4d85-b2d5-d1ed79c9ee13,2025-10-01,S-3,Phone,1,647,647,Sinda
60be51b3-df67-432b-bdad-a8671cbae59b,2026-02-10,S-3,Phone,1,957,957,Chipata
d77adcbd-2ee2-4a31-82cc-9eac14341ee4,2025-04-27,S-5,Pots,2,77,154,Sam
f8a0ed66-2fed-4896-9da4-450eebf15b5e,2025-09-02,S-5,Guns,7,1239,8673,Sam
91d4c6a8-cd29-4bfa-b83a-316e14669f8b,2025-08-16,S-5,Pots,4,363,1452,Vubwi
769c40d6-dd94-4675-a15d-1147b20e8fd4,2025-11-08,S-5,Phone,6,541,3246,Sam
fcdfd4b2-92d7-4bf3-a62a-6d7e3f24f8c2,2025-08-08,S-1,Phone,10,657,6570,Sinda
e1a720f9-27b6-47a7-a9de-fb92055a1b72,2026-02-02,S-3,Shoes,5,1972,9860,Lusaka
3be3c421-64da-4ef3-8bf8-76d2897ed661,2025-05-16,S-5,Pots,10,708,7080,Chipata
03918a6e-62ee-4b0f-bbfc-4ed6e1c23618,2025-10-27,S-5,Pants,3,1125,3375,Lusaka
2b16bc25-2868-4b46-8604-7fd739d27387,2025-09-23,S-4,Guns,10,1027,10270,Lusaka
4454b49c-d51e-4ef0-925b-c9c07255ae3c,2025-09-09,S-2,Laptops,7,335,2345,Lusaka
86a2d21c-8ab4-438b-9c05-922695ba4116,2025-12-03,S-3,Pots,3,1154,3462,Sinda
72b157ac-5113-4a6d-916f-7a17ec75d4d7,2025-04-21,S-5,Pots,2,1365,2730,Sinda
4fd0b3d8-151f-4c93-899e-8b7e877af7ff,2026-02-06,S-3,Shoes,3,109,327,Vubwi
452e950c-84e9-4e4f-9d67-828c3a6f636b,2025-08-28,S-1,Laptops,6,827,4962,Vubwi
58030f9b-907d-4829-b0ef-dd4bdf95ae69,2025-10-24,S-1,Shoes,1,1531,1531,Sinda
f3588323-1921-41f0-a4fa-2f2bb697bca1,2025-10-24,S-1,Pots,6,795,4770,Lusaka
32fc09d1-6af8-430a-95c2-4cf878a1a693,2025-04-06,S-5,Pots,2,1772,3544,Chipata
66a54fdb-eb72-422b-aab3-b08fd835c576,2025-03-20,S-1,Laptops,5,765,3825,Vubwi
609aa5b5-0e8a-4676-a8e6-216f6436b23f,2025-09-15,S-3,Laptops,9,1192,10728,Sinda
8e368fba-dcac-480b-8ff0-5ae87e7dd1be,2025-07-19,S-3,Laptops,10,1920,19200,Lusaka
e811d611-5719-40e1-b7d4-4b2c342266d5,2025-05-19,S-4,Guns,1,1238,1238,Vubwi
8560922d-8838-44ba-aea3-70313ec0dfb2,2025-03-17,S-2,Phone,9,1442,12978,Vubwi
d3106726-1445-4b1f-8d2f-89b196c4a37a,2025-05-13,S-1,Phone,4,426,1704,Sinda
46b525cd-5d3b-4e2c-9916-60986fd57b9d,2026-02-08,S-4,Guns,7,1876,13132,Lusaka
1148eaa2-f876-4a42-96b7-6c420ddd06bd,2025-07-05,S-2,Laptops,4,1906,7624,Sam
11524d5e-e584-4b9b-9ea5-2eae5d1df308,2025-12-22,S-4,Pants,8,1272,10176,Lusaka
3446f19b-3668-4595-a56b-3f113839393a,2025-03-24,S-4,Phone,4,1265,5060,Sam
0d0dc29f-34c5-4cce-993b-e7dea732b0b4,2026-02-01,S-3,Shoes,7,630,4410,Sinda
ef179b71-a47e-4a2f-b9a8-ed93f96366de,2025-04-19,S-4,Shoes,4,414,1656,Lusaka
0af4134f-b1a4-46f5-88cb-9420d8586479,2025-06-15,S-2,Pots,5,1994,9970,Vubwi
d6a9e297-6d19-4d89-8a33-9c059ad46acd,2025-07-21,S-2,Guns,3,812,2436,Vubwi
7f7a2ae5-6f8d-424c-b7db-7ed36e64a709,2025-12-22,S-5,Phone,8,502,4016,Sinda
5048dd7c-276d-4233-9de6-bc6add5c6199,2025-10-04,S-4,Phone,1,1277,1277,Lusaka
796105e2-ff7b-4c72-9f65-a98cede42ab8,2025-06-07,S-3,Pants,5,1791,8955,Sam
5334f204-7442-4e66-b49b-d4330d11eaad,2025-09-28,S-4,Pants,5,1344,6720,Lusaka
9d8adccb-7111-4573-857b-a13120bb1389,2025-05-29,S-2,Shoes,2,1462,2924,Vubwi
041a431c-c84d-48ca-bfa4-1d7fa7189bc7,2025-05-01,S-3,Pants,4,473,1892,Sinda
ac6b550d-7437-4efb-b7c5-256554ac0e8a,2025-04-20,S-4,Shoes,2,1781,3562,Lusaka
83e8a4b7-4893-4654-bbc0-6eea902ac1ca,2026-01-08,S-2,Guns,5,1588,7940,Sinda
1910b8da-ba5b-47b3-88f4-3c8f4f4b3225,2025-05-08,S-3,Pots,2,375,750,Sam
4c6a6a82-d6d4-4f46-b083-5c14eba368f9,2025-04-13,S-1,Pots,8,1184,9472,Vubwi
5a9fe450-ed0d-47f7-bb60-9859e9602d6b,2025-11-21,S-5,Guns,6,372,2232,Chipata
c56717ae-4cf7-4bf6-85a7-15feec7bc001,2025-05-26,S-5,Pants,9,540,4860,Sam
5ce2ce13-920f-4463-9c21-6447e3e8f410,2025-07-30,S-2,Pants,4,1894,7576,Sinda
bd5a463b-2c5c-46c3-a0ea-cff928e6e41a,2025-07-02,S-1,Shoes,8,415,3320,Sinda
2512e94c-2c81-44ae-9488-9522b783420e,2025-03-24,S-4,Guns,6,1807,10842,Vubwi
b1f1c4a2-c94f-4552-bf25-bc54753c8b8c,2025-04-13,S-4,Phone,9,1838,16542,Chipata
caec33d4-6341-412a-bc56-9d290a8ae0d4,2026-02-05,S-5,Guns,5,853,4265,Chipata
3dfabbad-2d97-43e8-a0dd-327cdc5ba6b5,2025-03-04,S-5,Shoes,4,1573,6292,Lusaka
a01b051b-b007-4149-abdd-d8f098d3f7c3,2026-02-23,S-1,Laptops,8,1304,10432,Chipata
7f7d8836-e3b9-4b58-91a8-407e1afc51c3,2025-11-13,S-5,Pants,10,1676,16760,Lusaka
d81d3724-e234-456a-ab1c-8f96a8de5228,2025-02-27,S-4,Phone,9,1880,16920,Lusaka
0b7a9915-d7e5-475a-9f15-cbbb586dd861,2026-01-03,S-5,Shoes,8,1670,13360,Chipata
a633c8e4-438d-499f-8f22-a53cdb59f72e,2025-05-13,S-3,Laptops,4,1135,4540,Vubwi
667f311e-6bae-4f40-88f4-94bc0db080e5,2025-09-04,S-3,Pants,1,1225,1225,Chipata
a4b58271-69a3-4e00-8f50-35e192cdcbb8,2025-03-15,S-5,Shoes,9,1315,11835,Sinda
751de561-51b7-4743-8576-af6b1ed1cdcb,2025-11-18,S-3,Pots,7,1879,13153,Vubwi
8feef9e9-6192-43c3-9239-ebf77c710e75,2025-04-27,S-1,Guns,4,185,740,Vubwi
f189ec56-0c6f-440a-8010-541857f22177,2026-02-12,S-5,Pots,3,206,618,Chipata
b95ce586-9a08-4278-9a0b-2e5a45fcb253,2025-07-13,S-3,Shoes,3,1887,5661,Sinda
d5824970-58b9-42d1-ad0d-b2346c43f6f2,2025-10-19,S-1,Phone,10,1329,13290,Sinda
d8253886-fd0c-4610-bec4-9cc7174e7a1b,2025-03-12,S-5,Laptops,3,1522,4566,Lusaka
e63e3175-9d74-409e-94bb-69b29a60278b,2025-10-25,S-3,Laptops,10,596,5960,Vubwi
d6b0a365-9e81-4e58-b8b4-bcca224f74cb,2026-02-15,S-2,Phone,8,1933,15464,Chipata
d7722436-3fb7-4bfe-8686-d394839a34d1,2025-11-10,S-1,Phone,5,323,1615,Lusaka
c7473dd6-96ec-4cad-be6d-97c4a10b7a6b,2025-08-06,S-3,Phone,5,1606,8030,Sinda
a3746650-6d6b-40d0-98aa-190643d268d5,2025-09-14,S-1,Phone,1,419,419,Sam
b9c2c07d-f449-4687-8a67-0e53de3dc79a,2025-10-16,S-5,Guns,4,1974,7896,Chipata
74d9bbe6-4bfb-4464-a4cf-39472cfcda83,2025-04-11,S-1,Pants,9,1416,12744,Lusaka
cb2c741c-f183-470c-9ae7-4664dd6836de,2025-11-07,S-3,Guns,2,608,1216,Sam
28728e0f-2df8-460d-a1a3-5d5175288d98,2026-01-28,S-3,Pants,3,1659,4977,Sinda
3a42d090-3b3f-44c8-9607-bab749239564,2025-09-03,S-3,Phone,1,1283,1283,Sinda
cb098683-9b98-4cd6-a5cd-9ed80e1cffb0,2025-12-11,S-1,Phone,10,1010,10100,Sinda
5baa3fc3-2b28-42c2-bb07-430f277b92d6,2025-05-01,S-5,Phone,4,928,3712,Vubwi
06f7c795-5d78-47b1-9650-d5fbe5df0ee4,2025-11-19,S-2,Shoes,3,53,159,Lusaka
d279e31f-f318-400b-be87-41f8a563b3b1,2025-05-18,S-1,Guns,8,1183,9464,Vubwi
31c70a3f-92f4-44d8-b276-b74dd64c0060,2025-05-30,S-2,Guns,10,1045,10450,Chipata
87f08dd1-6749-4c38-8a17-c807d4fa8b0d,2025-11-02,S-4,Phone,6,393,2358,Vubwi
f25afe97-324d-4687-a565-5ffa9fd20bd6,2025-12-31,S-1,Guns,3,1196,3588,Lusaka
b4988b84-6963-4cbf-a2f9-74d9d00ff622,2025-09-08,S-5,Pants,9,452,4068,Sam
bf62862b-d231-49f0-8a19-0a77ac9ab2d5,2025-09-19,S-5,Pants,3,131,393,Sinda
aedd1347-851d-41b2-8c74-6c1ab87f6153,2025-09-30,S-1,Pots,2,1825,3650,Chipata
6ce8d4ad-1196-4c2c-825c-959d24714987,2026-02-20,S-1,Laptops,10,830,8300,Chipata
8faea3d5-7d3f-4104-86ef-121665673875,2025-12-17,S-3,Pots,10,1244,12440,Vubwi
b4f4d0bf-47b0-4eb8-9930-c86a6c96bf18,2025-12-02,S-2,Guns,10,228,2280,Sam
1bfe03bd-d982-4578-8c7c-4c77f60ee293,2025-11-07,S-3,Shoes,2,871,1742,Sinda
a33a8c17-7797-49c6-aa77-1dfc0f2795e0,2025-12-16,S-5,Shoes,1,127,127,Vubwi
4437c90d-af89-40e2-b288-bbb5222dcbe2,2025-08-14,S-3,Pants,4,695,2780,Vubwi
7e5290f5-426f-4ccd-9191-ff1f5a5540f5,2025-08-05,S-4,Laptops,10,89,890,Sinda
7f080eb1-a38b-43a6-9daa-84a1ac291180,2025-07-15,S-1,Phone,4,1140,4560,Sam
f394b1c8-e00d-4c78-9c5b-a52f4213d70d,2025-11-01,S-5,Pants,8,1072,8576,Lusaka
e77804f7-37c9-42d1-ac27-e8bfb5f69dab,2025-04-24,S-5,Pots,10,114,1140,Chipata
4b891ca5-9df1-41a3-b72f-a90e3a1e6d3e,2026-01-28,S-5,Guns,1,1151,1151,Sinda
1dcdb78a-8e99-4871-b843-a8ed80b5f65a,2025-11-16,S-5,Shoes,8,1722,13776,Sam
b461f2bc-951a-4790-a9ce-075648918471,2025-05-22,S-1,Laptops,5,154,770,Vubwi
5c628a52-a342-431c-8470-d1cb5600bbd2,2026-02-03,S-1,Phone,5,1004,5020,Sam
f69bed4d-815f-46e6-af9f-9390a661f387,2025-04-27,S-3,Laptops,5,1579,7895,Sam
95cb7de5-b5f1-423d-aa93-0d4fc126c3c4,2025-04-02,S-1,Pants,10,1421,14210,Lusaka
be702b5d-6ae2-4f0b-896b-d91a8eda6c47,2025-07-18,S-2,Pants,4,1971,7884,Sam
220553b3-5c54-45e2-8c16-e242ff1dbfc3,2025-04-19,S-5,Shoes,4,1230,4920,Vubwi
b2485c38-b865-4f64-9519-07fb8c4b8cdd,2025-07-31,S-5,Guns,4,1876,7504,Vubwi
00701700-6336-4680-98c4-9dbc944860f1,2025-05-24,S-1,Shoes,1,796,796,Sam
bbd3cb8c-aa92-4077-9f93-39dc49a85ae8,2025-09-19,S-4,Pots,3,1873,5619,Sinda
62f6d13e-0902-4e03-8b6f-c8f8cdb0a529,2026-02-12,S-1,Guns,3,500,1500,Sinda
b471014e-84a4-4402-b273-fa6ad48d8889,2025-06-09,S-1,Pants,4,452,1808,Chipata
f9251cd6-4ac8-42b8-908e-0af063c7411f,2025-04-19,S-4,Phone,3,1134,3402,Sam
983cec5b-7cac-48c4-9d16-315fff92710e,2025-08-13,S-5,Phone,1,729,729,Vubwi
a09b2b9f-f362-47d0-806e-5774fe6d3917,2025-06-14,S-5,Pants,8,1769,14152,Chipata
e46fc1ba-ede5-4e57-a012-232e0ee0cfa2,2025-10-14,S-2,Laptops,6,1846,11076,Sinda
1d7bf79f-3546-4b4e-95d2-3ba3fdb084b2,2025-08-04,S-1,Pants,1,839,839,Sam
41b17fcd-3e05-4755-8c5a-3f4f80deaea4,2025-08-23,S-2,Pants,4,1432,5728,Vubwi
79408595-9eff-4b71-9fc5-61c16ca7f313,2025-09-25,S-2,Phone,3,1374,4122,Chipata
1ae57b83-0e6f-4ca2-9e29-b090cc120733,2025-05-09,S-4,Guns,2,260,520,Chipata
8bea9cb1-7bdb-4d9d-8331-f785d88b9a18,2025-07-06,S-1,Laptops,2,1128,2256,Sam
0e83cb24-919f-44d5-bbc7-1db9c691e2d8,2025-12-03,S-3,Laptops,8,1982,15856,Sam
8cb82de1-c3fb-43c3-8512-0da62d49154e,2026-01-13,S-3,Pants,7,1298,9086,Lusaka
b6ab9d69-e732-4171-9490-1d83e820de50,2026-02-03,S-1,Pots,10,281,2810,Sam
849a4c82-d27d-4168-8c4e-6419654054fe,2025-12-04,S-4,Shoes,5,1655,8275,Sam
71404860-1100-4133-b65c-3101c645152c,2026-01-12,S-2,Pants,10,1086,10860,Vubwi
dc26d50c-1c21-4cdf-8e6d-3f6486c2d106,2025-11-26,S-4,Phone,10,1823,18230,Lusaka
b4303464-6cdd-41d4-b537-623b5a2fe5b0,2025-06-06,S-2,Phone,3,1640,4920,Sam
a5f5c053-4593-4d86-ac30-3b19ce0884d3,2025-10-27,S-1,Shoes,5,440,2200,Sam
47bfb8f1-9507-43ea-a381-91106ec5b1cd,2025-09-27,S-3,Pots,10,1014,10140,Lusaka
441d0a84-d6d4-4832-bfea-d5138c419085,2025-07-20,S-2,Phone,3,735,2205,Vubwi
ea7590d8-979c-4eff-a2f3-660aca36c7f5,2025-05-07,S-5,Phone,6,452,2712,Sam
6febabce-cb10-47b7-81c2-0c7b52461b6f,2026-01-29,S-2,Guns,2,857,1714,Lusaka
ed5b100b-acb8-42fc-912f-67bf2c1cd567,2025-05-01,S-3,Guns,3,840,2520,Sinda
2b0efb72-b785-4c7a-ac2d-86d44514c6b7,2025-07-05,S-4,Guns,8,1027,8216,Vubwi
1675a184-9a80-428c-99fa-2fae021ba7a9,2025-03-14,S-1,Laptops,5,821,4105,Chipata
8b844440-e18a-4f54-8140-9ffa3d5d4939,2025-09-09,S-4,Phone,9,1319,11871,Vubwi
c33a7835-ac98-45e6-9aed-648f6e2fd308,2025-10-22,S-3,Shoes,9,1081,9729,Chipata
e96bcbed-dcd4-46d1-a60d-686562852b1a,2025-06-07,S-3,Laptops,1,1265,1265,Chipata
7b7525ec-4e65-4046-910d-f97ae9262db9,2025-03-21,S-4,Shoes,8,1619,12952,Chipata
36156bcd-a304-4937-b2d2-072fbf6e49f2,2025-08-15,S-4,Pants,8,855,6840,Vubwi
606e7091-4c99-4f91-b0c0-46e7f391863c,2025-12-23,S-1,Phone,6,1918,11508,Sinda
65cbc0ff-45ff-4c8a-96d0-d1063a4803ff,2025-05-29,S-4,Laptops,2,1294,2588,Chipata
7622457b-f209-4be6-b19f-7f1b88277855,2025-04-16,S-4,Pants,9,1389,12501,Sam
a9f37486-57ac-4787-8e08-83f72ee3d8ce,2025-09-13,S-4,Pots,9,1239,11151,Sam
022ea665-a12f-4130-aba3-b99dde3bac37,2025-04-13,S-1,Pants,7,503,3521,Sam
1b61a4bd-68e8-404a-8454-ed87b16533c6,2025-11-13,S-2,Pants,10,800,8000,Sinda
d5e29a69-fc8b-425c-8268-59909fd8595f,2025-03-02,S-1,Phone,6,1417,8502,Lusaka
29840ba7-d2f1-4807-9d37-b37543993f28,2025-07-02,S-3,Pots,9,548,4932,Sinda
f3985fc6-1040-469e-b6b9-07ab5b8ffe48,2025-09-03,S-5,Guns,6,418,2508,Lusaka
2731e768-ecdb-4b62-80bf-1f0a81361467,2025-08-13,S-5,Shoes,6,1020,6120,Chipata
89754daa-7bdb-41c9-9edf-35d6d03a6740,2025-12-14,S-1,Pants,3,1919,5757,Sinda
45098015-01d8-47e7-9c5d-c4597cce9406,2025-08-20,S-4,Shoes,5,563,2815,Lusaka
a0460123-6c53-4824-aee1-91a5af37ea16,2025-06-23,S-4,Phone,7,1184,8288,Sinda
8fecf6fd-460c-4935-bdf2-05a76ffad14c,2025-08-10,S-2,Guns,7,386,2702,Vubwi
a086f70c-fa22-42d7-b6c4-869ce8853255,2026-02-05,S-5,Pants,4,909,3636,Sam
c068cad2-10f0-45df-9e00-a5734ca45637,2025-06-23,S-5,Pants,5,1377,6885,Vubwi
3e85e8cb-6289-4828-aff0-aea3c627b0e9,2025-08-27,S-4,Laptops,6,820,4920,Chipata
0df191a2-77e7-40ce-890a-74ffb92230d4,2025-03-19,S-4,Laptops,10,1786,17860,Chipata
07fe12b1-166f-450f-94ef-6a47ab61ec85,2025-10-25,S-1,Phone,10,1399,13990,Lusaka
e01bfa9b-229c-40ac-8a1c-7dd4c32d949f,2026-01-29,S-2,Guns,8,741,5928,Sam
dcc068f0-04fd-40c3-b534-600d907d4d66,2025-12-02,S-4,Guns,5,1531,7655,Vubwi
777e6899-ce89-4eb1-8a33-78887cec89f6,2025-03-28,S-4,Guns,9,1371,12339,Chipata
de0d21af-7ff5-4336-9b92-6de36a9c9220,2025-10-30,S-3,Phone,3,388,1164,Chipata
c0e834fd-5b73-4879-be70-ac92503680ec,2025-07-14,S-2,Laptops,7,814,5698,Lusaka
56cbbaa3-4c15-4fb0-aebb-8fc372c851fa,2025-05-05,S-5,Laptops,7,895,6265,Sinda
6fa87f67-f1fd-4649-a107-fbd451463676,2025-07-23,S-1,Shoes,8,1977,15816,Vubwi
61181ba2-3ac0-48a6-ba98-0537d317b7e3,2025-06-04,S-4,Phone,10,495,4950,Lusaka
773092d8-b6f2-47bf-8f45-980b3026e4c5,2026-01-21,S-2,Pants,2,903,1806,Sinda
f204db6e-b652-42ea-bb8d-002bce0bb5d7,2026-02-05,S-1,Pots,1,1645,1645,Vubwi
ee8a3793-8df2-4194-a683-4ff9c07c0c39,2026-01-21,S-1,Shoes,1,225,225,Sinda
1ec282ec-fb9f-4d5d-a869-ab6077d6dcfa,2025-05-29,S-4,Pants,9,875,7875,Chipata
127d50f1-ce71-4c8d-9da5-bca46ea623c8,2025-09-02,S-1,Shoes,9,402,3618,Chipata
a84f4079-76d4-4f27-a83a-1c60b5f96699,2026-01-18,S-5,Guns,8,596,4768,Sam
5a189d02-e7b9-4a68-91e0-b3e057854d0d,2025-07-08,S-5,Pants,2,601,1202,Sam
48ab4933-3937-4bb9-9cd8-a26d7f536d82,2025-10-27,S-4,Guns,7,1557,10899,Lusaka
662c3cd1-0da3-428c-9a0c-7d182dca25c0,2025-07-15,S-5,Phone,8,798,6384,Lusaka
4bdc44b4-bc53-439b-b0e8-db3c31ea04d7,2025-06-18,S-2,Shoes,5,231,1155,Chipata
fe341332-df29-49cf-9411-f0d688081881,2025-11-22,S-4,Guns,7,69,483,Vubwi
2c4024dc-e32d-4908-a05f-4c594e8b259d,2026-01-04,S-4,Guns,4,388,1552,Lusaka
36f10467-0d81-448e-8867-25b5a560f346,2025-09-06,S-1,Phone,4,223,892,Vubwi
0051dafa-6ebb-4189-85e7-01e36e69e2cd,2025-06-19,S-3,Guns,4,860,3440,Vubwi
b6b38d27-207a-4b58-91e9-dad56d247465,2025-04-23,S-1,Pots,8,57,456,Lusaka
e674be25-7bc3-43bb-a848-b9c4cf7a7f1d,2025-03-22,S-2,Pots,5,887,4435,Sam
6d62785a-08a5-489c-9903-8254b5ac58e6,2025-08-13,S-1,Pants,2,441,882,Lusaka
a47053d6-ae86-4fe5-b58c-4b190b478d4a,2025-09-16,S-3,Pants,8,700,5600,Sam
336337ec-d9fe-4343-9424-dda4bb2a01fa,2025-05-26,S-4,Pots,6,1509,9054,Chipata
2bb5110b-66e3-40c1-b990-5d138cb2e744,2025-05-16,S-5,Pots,4,1484,5936,Vubwi
1aaa10fe-6cac-4c14-9e82-72b1f49e17d2,2025-07-15,S-5,Laptops,7,840,5880,Vubwi
c0375544-cdbb-404b-932c-d7fa66f14cd3,2025-08-19,S-1,Laptops,3,1822,5466,Chipata
dadf2922-1e53-45d7-b550-e7bbba8384b1,2025-07-26,S-1,Pots,2,130,260,Sam
81f94369-287a-4ac3-8401-aad078a5eef7,2025-11-30,S-2,Guns,6,492,2952,Vubwi
5710299b-47e7-48ce-9267-33ab1c3e2a68,2025-03-04,S-3,Pants,8,71,568,Chipata
ac977a50-4440-4787-834a-c0692b781ded,2025-08-06,S-3,Pants,1,69,69,Lusaka
0422ff48-9de1-454b-afc7-9bed3d5b5a56,2025-12-23,S-3,Pots,5,178,890,Vubwi
436aa03a-d9ef-4479-9549-911b8644d037,2025-07-10,S-5,Pots,9,348,3132,Vubwi
e1f32373-f73c-49e7-ad27-c56f041837bd,2025-12-03,S-2,Phone,2,524,1048,Lusaka
c1e272ac-f1bd-4494-bf57-ed2ecb7c2d4d,2025-03-25,S-3,Guns,9,1604,14436,Chipata
958a08b8-eeff-48d7-993b-6f0fca20b466,2025-06-27,S-5,Phone,5,1590,7950,Sam
44662fc6-98b7-4b74-84bd-8c4e8a89ebd6,2025-11-22,S-5,Phone,7,1338,9366,Chipata
0a69214d-e306-478c-9b44-d269207dade0,2025-07-22,S-2,Shoes,1,424,424,Lusaka
1cbce94f-cbc0-4c7e-931b-a95cd7c80e87,2025-04-02,S-1,Laptops,2,1817,3634,Sam
62093937-4720-471b-96b4-ac9bfde0dc29,2025-09-05,S-2,Phone,8,1610,12880,Vubwi
ee268100-2e9f-4345-b591-48dd14f8558d,2025-03-11,S-5,Pots,8,1843,14744,Vubwi
fc79a517-ffa8-4a95-afb7-4154f1fb16aa,2025-08-20,S-5,Laptops,8,716,5728,Sinda
77c60a41-8ced-4008-8ade-5b46f8a7f316,2025-11-24,S-3,Pants,7,1464,10248,Chipata
67870525-4651-40b7-b9ff-48d171faa71f,2025-06-12,S-4,Pots,1,141,141,Chipata
9d90cb19-0dc0-41e8-9549-cff750b7acaa,2026-02-16,S-5,Phone,4,891,3564,Lusaka
92be7106-2bbb-4f4f-b2a1-6abc855849a2,2025-04-07,S-3,Phone,3,579,1737,Lusaka
28868bd5-4e43-4040-9c52-1f3bca486cef,2025-04-02,S-5,Laptops,10,840,8400,Sinda
67d97e45-2b39-40d0-81d2-5eef7a7eecff,2025-06-10,S-3,Pants,3,593,1779,Chipata
f16b7628-fed0-49a3-adfd-2a40fb46d956,2025-09-07,S-4,Shoes,6,443,2658,Sinda
f8b2b9fe-3705-4706-8a83-3c08c8c9e69a,2025-06-01,S-5,Phone,5,912,4560,Lusaka
a9b4d91d-4f39-4804-afc5-cd136c7181d7,2025-04-12,S-3,Pots,9,837,7533,Chipata
55adadf3-d6bd-4672-ba85-3bce9d1df572,2025-07-30,S-4,Shoes,1,1842,1842,Sam
11d58312-e290-46c5-92d3-e2c62def12c6,2025-05-21,S-5,Guns,2,496,992,Sinda
0a0ce5f3-2fc9-4bd4-be6e-832c126ea65f,2025-11-14,S-4,Pants,5,899,4495,Vubwi
2b54274b-71ca-4930-b4bc-c0cc443c65a8,2025-08-13,S-3,Pants,10,666,6660,Sam
1de3e251-e168-4625-924b-a4415d148e7c,2025-08-02,S-3,Laptops,10,1471,14710,Sinda
bbc2ff22-ef64-4a3c-b357-2661e940403d,2025-05-06,S-1,Pots,1,1495,1495,Chipata
36ec4ee2-ffe5-4ce8-925a-40596fcacdb2,2025-10-05,S-5,Shoes,1,239,239,Sinda
025975a7-77ab-42f5-9115-b282cdb29890,2025-06-09,S-3,Laptops,7,1913,13391,Lusaka
b5b9db0e-6375-4d34-8875-d5d7e143d8f0,2025-04-26,S-1,Shoes,7,195,1365,Sam
dfce14ab-72b5-43c0-a7e4-8fdd06b6cf65,2025-10-04,S-4,Shoes,4,791,3164,Chipata
257bb652-5e9e-46eb-8a8c-0d491aa1f9f1,2025-07-30,S-2,Shoes,9,1637,14733,Chipata
b58376bc-6827-4715-83e1-58cfd4b85477,2025-11-14,S-1,Pots,6,1249,7494,Sam
86d359c7-dfeb-41d3-ad10-dc977f448d9d,2025-10-30,S-5,Pots,3,1311,3933,Sam
c7102737-ecf9-4e6d-b231-d99a7ba2b000,2025-06-06,S-2,Shoes,8,614,4912,Sinda
3002f7b7-409b-4b8a-9c23-b5ec2c6ab34d,2025-09-21,S-1,Pots,2,566,1132,Sam
4e60b1fb-6572-432e-9284-bf6a69a9a7a4,2025-03-26,S-5,Shoes,1,124,124,Sam
d13dfe0b-ba12-48d2-bd66-20bc24e7c42b,2025-07-10,S-4,Shoes,6,100,600,Vubwi
726d4928-0155-4ded-a517-a4d543184f69,2026-01-10,S-2,Shoes,5,963,4815,Sinda
a9683496-bed2-47a0-a1de-2882b6547c95,2025-03-29,S-3,Guns,8,412,3296,Lusaka
a1c393c2-18a7-4359-a1f9-7d19635069ba,2025-08-07,S-3,Phone,8,741,5928,Chipata
38e9c74f-2cc4-494c-8515-ea3737fd2547,2025-08-04,S-4,Shoes,3,876,2628,Chipata
a1b65cf7-9951-497c-a908-10d39a5242c5,2026-02-08,S-3,Pots,9,915,8235,Lusaka
fdee5153-fee8-44cb-a390-311f728894a6,2025-06-01,S-4,Laptops,10,313,3130,Chipata
e0c3f119-054e-4549-ada5-4b7bcc91e98b,2025-04-03,S-5,Pots,7,785,5495,Sinda
16e7fd21-6548-4121-b4ae-44aa83726743,2025-10-07,S-4,Pots,3,712,2136,Sam
5dcb3255-91e8-43ba-9d57-d8f4e3c541c7,2025-03-02,S-4,Pants,3,1987,5961,Sinda
