invoice_id,date,store_id,product,quantity,unit_price,total,regions
3262b866-4964-46e3-ad43-af42b5fb5a76,2025-07-17,S-4,Guns,8,817,6536,Lusaka
ca1fcffc-3a9f-4479-a967-203e6adeda1f,2025-08-19,S-3,Laptops,1,1177,1177,Sam
81e78bf7-acea-40e3-82fa-3e4a0e2c62da,2026-02-02,S-5,Pants,6,543,3258,Sinda
1a5329a8-baa7-4962-8807-bc5e9daf2e97,2025-04-12,S-5,Pots,6,683,4098,Lusaka
4f51e80c-1090-4098-899f-fae1387ca2d7,2026-02-23,S-5,Pots,3,1055,3165,Sam
48f7273e-28d6-4260-bdc6-2fce8b78b62d,2025-04-17,S-5,Phone,4,1157,4628,Lusaka
6c4cae5f-1e7c-41dc-a474-4d6797340ca9,2026-01-18,S-4,Shoes,9,1385,12465,Chipata
272cf163-0b19-48aa-be07-ec221ba7c497,2025-08-07,S-3,Guns,10,1757,17570,Sam
860dbbb4-ae7b-4a78-9fc2-bcbb0bebdf9a,2025-10-29,S-3,Pants,1,676,676,Vubwi
54ffa211-75aa-4e98-9e45-e0bf3d57daa7,2025-05-22,S-4,Shoes,6,1771,10626,Chipata
0cbb5c9d-d64c-4ba0-8a9b-c974e8073b16,2025-03-23,S-1,Pants,10,65,650,Chipata
58e8ec96-0f8e-4c6b-8660-2e28e3a4ec6d,2025-04-03,S-3,Phone,10,141,1410,Vubwi
c32228d9-41e9-4450-94d6-7a64b5b92627,2026-01-16,S-4,Pants,10,693,6930,Sam
48a81c82-858a-4445-959b-a2f61d3a9c35,2025-07-01,S-2,Phone,4,1707,6828,Chipata
a3866e65-2003-416a-beaf-b3296f08f0b5,2025-11-18,S-4,Laptops,10,630,6300,Chipata
30dad390-5367-41d4-8570-798d73745bc6,2025-08-21,S-5,Guns,4,1565,6260,Sinda
c0c3cf42-f739-41c5-9c1f-74ead6707307,2026-01-06,S-5,Guns,10,1003,10030,Sinda
d26b2962-cb78-4dbc-af38-4deffebba87c,2025-07-01,S-5,Pots,7,648,4536,Vubwi
42e2c5bd-8d91-44b7-9823-35eb454631f7,2025-09-26,S-1,Pots,3,260,780,Sam
4a8147ac-e64c-4c52-a128-3c8e0220422b,2026-01-27,S-1,Shoes,9,1501,13509,Lusaka
9438eee8-3002-422b-ba6b-793058a911e1,2025-03-13,S-5,Pants,3,1964,5892,Vubwi
793a64c2-5b78-40c1-9729-6757c1ec2e36,2025-04-10,S-3,Phone,1,1648,1648,Sinda
5822b77d-b502-4b50-9b53-4ecbcd8d884a,2025-05-12,S-5,Shoes,8,1148,9184,Sam
d622182f-2d68-4b86-a962-06a6892ea7bb,2026-01-12,S-4,Shoes,1,891,891,Sam
00072ce2-f355-4668-8cf0-8be15a33acaf,2025-04-05,S-1,Pants,2,1503,3006,Chipata
72ee0acf-30c8-4a86-bceb-7c36eafdddc6,2025-12-13,S-5,Phone,3,659,1977,Sam
0913c02f-1bb0-45dc-bc18-a066de40f156,2025-03-22,S-4,Shoes,6,1716,10296,Lusaka
4ff963bb-631e-431c-b4bc-364b8b241d90,2026-01-03,S-1,Pants,2,1666,3332,Lusaka
a7df6bd2-e670-46f9-877b-7355e0fa422c,2025-07-27,S-1,Laptops,8,676,5408,Vubwi
2247adb6-dd7c-4bb2-b535-aae773501773,2025-09-15,S-3,Guns,3,687,2061,Lusaka
1a70f64f-f6ca-489c-b0d4-a3663dffb9fd,2025-10-15,S-1,Pants,6,1487,8922,Sam
c41f77d9-01ce-4b50-b5dd-a596b78d17c4,2025-07-02,S-3,Guns,5,1703,8515,Chipata
364da365-aa4e-4238-9377-163e84e8ad1c,2025-10-01,S-2,Pants,10,172,1720,Sinda
2cc977e0-d8a9-4451-982f-60a595ba4198,2026-01-31,S-4,Laptops,10,373,3730,Sinda
ec92752b-7cf1-46c6-a685-ccbe7a194d39,2025-07-22,S-5,Guns,2,1287,2574,Lusaka
0f9cf7ff-8822-47bf-9d45-ac882c9c441c,2025-08-22,S-3,Laptops,3,155,465,Sam
ff57b78e-f1fd-4ed8-bd25-c7876b8a7547,2025-11-15,S-4,Pots,5,514,2570,Sam
e44c36be-d0ba-4c25-99e9-1f8f613dbdf4,2025-06-13,S-2,Pants,10,139,1390,Chipata
8a7a56f9-2397-441a-9e77-33dd9b967903,2025-11-30,S-3,Guns,4,1540,6160,Sinda
7f0baefd-71fc-44c0-98f1-775d2d16cd9d,2025-05-05,S-1,Laptops,9,1018,9162,Lusaka
60ecbb63-4de9-45ba-aca8-e39dbf50639a,2025-10-15,S-3,Laptops,4,1762,7048,Vubwi
0ead325b-16cf-4974-b2db-8168429efce8,2025-04-22,S-4,Phone,4,1302,5208,Chipata
363fd565-78a4-4492-82cb-a2d85b3e3ffa,2025-06-25,S-5,Guns,8,1530,12240,Chipata
6a54b3a6-85ad-4173-a1b8-75333c75b191,2025-06-03,S-5,Laptops,10,614,6140,Chipata
cfe9d36e-8d65-41c0-8e63-194cd508cd95,2025-09-16,S-2,Pants,5,432,2160,Chipata
4367c928-59ee-4e4c-a289-c6226d824d92,2026-02-16,S-1,Guns,4,191,764,Sinda
664c3b8f-a3de-4a80-9960-7b3c755a20c8,2025-08-04,S-5,Laptops,10,462,4620,Sam
295dc732-d3e2-4440-9c5a-c68c31247c14,2025-12-04,S-2,Shoes,7,701,4907,Sam
a70057a7-ac68-4ccd-817c-18fbe4bd5644,2025-05-02,S-5,Pots,7,1476,10332,Sinda
49565d81-9380-44e2-910f-cd1d0e9bfd9a,2025-04-14,S-5,Shoes,4,1001,4004,Vubwi
3dbe9aa5-85bf-47fb-909c-0e9a2ac79fb0,2026-02-02,S-2,Phone,8,983,7864,Lusaka
3d9f1823-d35b-445f-a9e3-77f4ac0f9df9,2025-05-13,S-4,Phone,6,97,582,Chipata
ab6b64c6-8e11-4c07-bd65-e9b0f0625aba,2025-05-24,S-2,Laptops,8,1065,8520,Vubwi
70c0f8a3-b497-4b07-ad83-b935473c136c,2026-02-13,S-2,Shoes,2,874,1748,Sam
ae1c08bd-702e-4b31-92f3-6cf44ed2124d,2025-11-27,S-1,Pants,2,141,282,Sam
1728eb1c-1054-43bc-b9ff-407498269a53,2025-04-06,S-3,Laptops,4,1727,6908,Chipata
4d9b6f5e-42ba-4881-90bf-87ba2a5c3638,2025-05-11,S-4,Guns,6,911,5466,Sinda
9c3dd084-298d-48c7-8ded-bca807782753,2025-10-28,S-3,Pants,5,1060,5300,Vubwi
a6392160-a829-4029-a762-2618e3e5201e,2025-04-08,S-4,Guns,1,1191,1191,Lusaka
8880a076-a643-4986-ae98-00eb3fcfb554,2025-05-12,S-3,Pants,5,1941,9705,Sinda
47069aa2-d386-4263-8799-4f21bfcae06e,2025-06-09,S-4,Shoes,9,901,8109,Vubwi
ac5beb62-bdb2-451a-ab6c-cf73911e9489,2025-10-31,S-5,Pots,7,205,1435,Chipata
efbf947b-03de-4dec-898c-a3b8280d159e,2026-01-12,S-1,Laptops,10,853,8530,Vubwi
d4975b25-ae95-48da-98e0-d312fe091348,2025-05-25,S-2,Pants,6,1092,6552,Vubwi
3837fce9-ee8d-430b-8266-61e78f60ab9b,2025-03-28,S-4,Pants,8,302,2416,Sam
39bf30f2-f440-44c1-8cf7-4a10425f2896,2025-09-17,S-3,Shoes,6,1721,10326,Lusaka
6cc3b8a9-c2c0-4524-8632-6eb096551ab5,2026-02-15,S-1,Guns,3,1222,3666,Chipata
11c27d0b-744e-41b5-b594-d2d82aa7d18e,2025-11-03,S-1,Guns,8,979,7832,Vubwi
ada31094-1986-4653-8f15-feb4aca34616,2025-06-23,S-2,Laptops,4,443,1772,Lusaka
918de427-8d73-4f93-8c40-1f4c9e0c972d,2025-12-16,S-4,Phone,9,992,8928,Sinda
61829a57-f9ee-4ed2-aace-68ac8a4afdac,2025-11-04,S-1,Pots,6,267,1602,Chipata
36cf46da-be3e-4a5d-a692-6a8e3ddd8196,2025-03-02,S-5,Laptops,7,474,3318,Chipata
3bc6d671-445d-4b3b-b71a-e6b2fa178218,2026-01-10,S-1,Laptops,3,1150,3450,Sam
d0d9f9d1-0d4d-460b-8358-68ff43342938,2025-11-01,S-3,Phone,9,234,2106,Chipata
72347a77-0540-4556-b9c7-fb7405de6f95,2026-01-09,S-3,Phone,8,146,1168,Sinda
55e3374e-f4d4-4bf7-b902-165a9e8c6094,2025-11-27,S-2,Pants,8,1198,9584,Lusaka
5771b63a-942d-4867-ae38-aeb555ac0dc5,2025-04-23,S-1,Pants,3,1608,4824,Chipata
2877bfe8-b64c-4e6c-b8fd-d0462e805147,2025-11-26,S-5,Laptops,2,1023,2046,Sinda
bfbe5fdd-0de9-48cd-add9-bad9f3f5a967,2025-03-05,S-1,Shoes,1,1596,1596,Chipata
994d34cf-c781-4a64-a31c-24c3ac8ee851,2025-11-30,S-4,Phone,4,1764,7056,Sam
f9458d12-8eb6-47cb-b749-ee2b91eac707,2025-08-05,S-4,Guns,10,1728,17280,Lusaka
32cc0a9d-caff-4383-a820-fd59726debee,2025-10-27,S-1,Pants,4,406,1624,Lusaka
e2c283a8-3175-404e-976a-9efb1a8ab6ef,2025-07-03,S-5,Pants,1,867,867,Chipata
37d11d23-2127-4dba-9508-095e6eea75ad,2025-05-27,S-2,Laptops,1,133,133,Vubwi
05ee1bc2-5010-48c5-a5cc-cc0defed9597,2025-09-21,S-4,Phone,4,539,2156,Lusaka
a8d77640-9111-4213-8756-638cea2b8493,2025-04-18,S-4,Guns,10,66,660,Sinda
ae90bb45-7ffb-49d7-b254-075c728df9e3,2026-01-27,S-2,Shoes,10,624,6240,Lusaka
7aabf54f-3267-4475-bc93-29594a1a5a30,2025-08-19,S-2,Laptops,6,431,2586,Sam
0ca54935-fd0e-4e00-867b-7a57bee35b8f,2025-05-17,S-3,Guns,8,1213,9704,Sam
85e061c1-4013-42ee-ab96-0e2ad4797e2a,2025-12-17,S-1,Pots,10,114,1140,Sam
08f6f3cf-f839-4220-a53a-aabfdae46339,2025-06-07,S-4,Guns,3,455,1365,Lusaka
c52e9e43-874a-4d3b-b1aa-4578cc95c8b9,2026-01-21,S-4,Pots,7,1200,8400,Chipata
19c8ba16-e494-489f-b267-fd04135f890c,2025-05-10,S-1,Laptops,4,478,1912,Sam
49f0bba0-0079-46a2-b711-f00de068c122,2025-06-20,S-1,Guns,6,1183,7098,Sam
5407af9b-2159-4190-ad9e-48247f8ff053,2025-03-03,S-3,Guns,5,396,1980,Vubwi
ffe4f657-ed55-426a-af30-97019385f2c3,2025-07-06,S-2,Shoes,3,637,1911,Sam
642034ad-baac-450c-82cd-4115764b8301,2025-11-05,S-2,Phone,7,737,5159,Lusaka
a87f3c5d-2ff6-48f5-9604-bbaaa3251d7a,2025-11-30,S-5,Shoes,2,980,1960,Chipata
603c4178-656a-4554-b10b-f78d1667f5f7,2025-12-26,S-3,Laptops,1,1790,1790,Vubwi
bb0e23ea-4fd5-4797-94e5-42381daa41e6,2025-05-19,S-2,Pots,9,604,5436,Lusaka
a6351166-39de-4621-bd9b-26e2fd009f28,2025-05-06,S-1,Guns,8,1900,15200,Lusaka
d5415ae7-6eef-4dcd-aa5c-5424465d7a75,2025-04-22,S-1,Guns,6,1294,7764,Vubwi
999a3e67-9c96-45a2-b4b8-c267f155cee4,2025-10-15,S-2,Laptops,1,337,337,Vubwi
cfa766e6-9d5e-458b-af1b-1ed966d2e0dd,2025-06-22,S-4,Guns,10,751,7510,Sam
390e2b08-89d6-4b0a-bea9-00f34d0451fd,2026-02-03,S-3,Shoes,8,168,1344,Chipata
fbefcd72-b394-4f39-a6a3-1fcc343e8f11,2025-07-21,S-1,Shoes,6,519,3114,Chipata
36147f64-d89c-4031-8962-e8b34d5e4ec6,2025-07-28,S-2,Laptops,1,1510,1510,Sam
3f89197d-1fd8-41d2-a4f5-4a4e0cefff86,2026-02-04,S-5,Laptops,6,268,1608,Vubwi
14b1f669-8ebb-421e-bd65-03d15ba03ea4,2025-07-13,S-5,Laptops,10,945,9450,Sinda
50b66107-d11a-4a59-8b16-7adbe11a9d26,2025-12-28,S-4,Guns,10,124,1240,Chipata
a2f7a632-6575-4830-870b-83aa4657fd4d,2025-10-29,S-5,Phone,9,1810,16290,Sinda
0b11fd7f-20d4-4f94-a462-04311dc22872,2025-12-07,S-1,Pants,9,1294,11646,Vubwi
3f50fb5f-7805-4b53-9560-68916462d36a,2025-03-15,S-5,Pots,8,1810,14480,Vubwi
86b6c360-dbc8-414b-abb7-30b34b09fa36,2025-10-07,S-3,Laptops,7,467,3269,Chipata
1c8a48be-8c92-4edc-a3a5-c7163cd5d97e,2025-06-16,S-2,Shoes,2,802,1604,Vubwi
2845fab7-c78b-426a-9706-8b8969840751,2025-03-02,S-1,Shoes,8,1342,10736,Chipata
1c581ad1-8795-4308-9dab-554b46e96cda,2025-10-24,S-3,Guns,2,735,1470,Vubwi
4b3c8cd6-e025-436e-80a8-ef7b9e7469ef,2025-07-30,S-1,Pants,1,1390,1390,Chipata
e2b12f99-a19e-4b6a-b377-4d211604e84b,2025-04-23,S-2,Guns,3,1099,3297,Chipata
4524abbc-48b8-442c-b7a4-3952df98a1fb,2025-05-29,S-5,Guns,8,1326,10608,Sam
6a9589cb-ec7b-4a93-b1a0-778c09ffa23d,2025-05-29,S-1,Shoes,3,1673,5019,Vubwi
11f42e23-8a9e-4410-8639-54dd0fcbd036,2025-07-07,S-3,Shoes,7,98,686,Vubwi
b73dcb9f-5d33-440b-a97d-366fe585a259,2025-06-07,S-4,Guns,6,1030,6180,Lusaka
37f59384-3e2e-4416-9b10-502fde510ff2,2025-08-08,S-4,Shoes,2,1934,3868,Sinda
425d92e4-08cd-4619-8310-669fd1c0b74d,2025-08-06,S-3,Laptops,6,801,4806,Lusaka
03cb2d19-856f-45b5-b8b1-4780bfd6a26d,2026-02-06,S-1,Pots,1,1215,1215,Chipata
73bbf006-5c32-4363-9cc8-c4dfef4489c0,2025-07-18,S-4,Pants,10,51,510,Sam
31499804-b710-40d2-a453-62dac61a1e65,2025-03-16,S-4,Pots,4,1314,5256,Sinda
5775655e-2ebd-4c45-b120-ff6bb2213180,2025-08-17,S-3,Pants,8,963,7704,Sinda
72bff6e2-276d-45a2-9b35-bd65c1367033,2025-02-28,S-1,Phone,10,1835,18350,Vubwi
35fc08e4-c92a-4375-855b-bd0f7f5ecf30,2025-06-10,S-1,Guns,4,134,536,Sinda
241306ec-e6db-47ff-b15c-c3e85e94a7f5,2025-06-01,S-5,Pants,4,1677,6708,Sinda
ed5bc153-680e-4e35-9228-7e06df2edf25,2025-05-19,S-1,Laptops,8,740,5920,Chipata
3e6129ae-aec8-4e6a-8397-1737ce37f64f,2025-12-06,S-1,Pots,6,1129,6774,Lusaka
e74815d0-9ef3-48d9-9461-29539b58e7fd,2025-06-05,S-3,Pots,8,961,7688,Vubwi
f795dd6f-046d-4ef3-9ef7-e112c751a358,2025-12-08,S-2,Shoes,5,1400,7000,Sam
3076a594-9b4a-48a6-aacf-409b31415d39,2025-02-28,S-5,Pants,2,936,1872,Sam
64d5f0e8-1cda-4894-911a-c5d4a999bcb6,2025-06-29,S-5,Guns,10,495,4950,Vubwi
4f5885ea-3436-4214-8acf-2cb935c2227d,2025-06-20,S-2,Pots,8,1309,10472,Lusaka
7e24eee3-4af1-4f17-be52-804b92883dc1,2025-08-20,S-5,Guns,8,782,6256,Lusaka
54a40863-5d58-41d1-95ac-cd65026ab584,2025-12-04,S-2,Phone,8,405,3240,Vubwi
3a5e146e-9e81-4dec-809e-d5ab01a5485e,2025-04-29,S-1,Pants,10,165,1650,Vubwi
14bcf8af-a4bc-48b8-a723-719581305d42,2025-03-12,S-3,Guns,2,899,1798,Chipata
b94bfa07-9ef5-4005-89c3-127032713c7c,2025-12-29,S-3,Guns,10,1832,18320,Sam
3ff7f716-a8f7-4b92-8221-d13eb91c914d,2025-03-13,S-4,Pots,8,796,6368,Chipata
3cda4e59-a2e4-46e4-b842-8df76141f233,2025-12-13,S-5,Phone,4,434,1736,Chipata
bdd4e8dc-ae90-4cfc-8abf-a9cddee0b813,2025-12-26,S-2,Pants,8,787,6296,Sinda
c1c30e2b-5de5-4831-a3e2-584d351d2b27,2025-05-03,S-3,Phone,8,1004,8032,Sam
6a929de0-48aa-45cc-95bb-9ee4a67c2cda,2026-02-14,S-2,Phone,5,1303,6515,Sinda
0877e920-65ce-4234-aa80-6de26937d9dc,2025-11-15,S-1,Pants,5,271,1355,Vubwi
e4794bb6-cf9d-4870-9f95-d6fbbfbdd7bb,2026-01-13,S-4,Laptops,10,1704,17040,Lusaka
13a1a210-17e8-457a-8b08-38c4698961b9,2025-09-28,S-4,Phone,6,539,3234,Sinda
33d2a446-b75b-4d44-8b47-0cf71b897335,2025-07-21,S-5,Shoes,1,1827,1827,Sam
28f8b265-55f9-42df-8450-6590db82de21,2025-11-27,S-3,Shoes,10,1040,10400,Sinda
d809218f-af2e-47d2-886d-005940232355,2025-08-06,S-1,Guns,2,1150,2300,Vubwi
f1a454b3-2898-4122-ad4f-7ef54253212b,2025-08-20,S-2,Guns,6,295,1770,Sam
f813f732-c3b8-453e-9974-b5496578c765,2025-07-03,S-4,Shoes,8,139,1112,Sam
f0600a8c-7905-4b56-9e25-b794e5a8a3e5,2025-08-24,S-2,Pants,7,79,553,Lusaka
0d5ea2d2-335f-46da-913c-7884c58cd2f3,2025-03-02,S-1,Pots,5,1956,9780,Lusaka
297f7bbd-263f-4c0f-8a1c-26df9386f3f6,2025-06-18,S-3,Guns,9,413,3717,Sam
362ec5b0-ea59-4693-992a-77efea1561dc,2025-09-11,S-5,Phone,1,683,683,Sinda
7f33ffc8-fbef-42cc-8409-1f1d92d6cae5,2025-11-17,S-2,Shoes,5,1146,5730,Vubwi
935bfc20-d746-407e-b35d-d829f5f94126,2026-02-13,S-3,Laptops,1,1145,1145,Sam
c1d3066f-c474-43d5-998a-8df1abd8578f,2025-04-23,S-4,Laptops,1,1563,1563,Lusaka
34a47048-e2e9-4329-aa94-be28a73da959,2025-09-07,S-5,Shoes,4,662,2648,Chipata
5e1e776c-aad3-4967-aeb8-0e6dc2b7368c,2025-11-06,S-2,Pots,4,257,1028,Sam
9175edec-a5df-48dd-8d58-73352e6f54f9,2025-11-08,S-2,Phone,9,1553,13977,Sinda
4b7d76d8-abc7-4471-9e71-42db281bf2c2,2025-08-12,S-5,Shoes,3,371,1113,Sam
718d284c-f5d5-4598-92f7-43f25b0aef9e,2025-11-02,S-1,Pants,1,1314,1314,Sinda
912ccc2c-7518-433a-aefb-8138fcf782fc,2025-05-13,S-1,Phone,2,1985,3970,Sinda
b57dd9aa-ffa5-4930-9c5d-529aadf7cf91,2025-10-05,S-4,Pants,3,876,2628,Vubwi
f9572d6d-1fbe-49fb-b3a4-e24a27ff7dd2,2026-01-27,S-4,Guns,7,953,6671,Sam
15cb82a4-4441-4b9f-a681-81e0c4845969,2025-09-04,S-5,Pots,9,1263,11367,Vubwi
bab96501-14fc-4bcf-aab9-e88a6c5dd683,2025-11-16,S-2,Laptops,7,1865,13055,Vubwi
341f8f50-e873-4b16-8d94-76566381e8b3,2025-03-26,S-3,Phone,7,1198,8386,Sinda
91f5dca9-1471-4b4b-ad9b-91c9570757fc,2025-12-22,S-2,Pants,3,662,1986,Lusaka
38347077-adf7-4702-9d2f-548aeaeb1294,2026-01-12,S-3,Phone,1,1767,1767,Sam
a9aeb1d8-ab6a-4d4b-8fdd-dc0441b84146,2025-04-10,S-5,Pants,2,861,1722,Sinda
ccbc45e8-894c-476a-82ba-4bb1965dee1c,2026-02-05,S-1,Phone,9,832,7488,Lusaka
33edf56f-14ad-4e35-a2c6-c44d8d955019,2025-08-04,S-2,Laptops,3,1313,3939,Sam
e623ed65-6d97-40d1-81e9-01df74c929e0,2025-10-22,S-1,Pots,3,393,1179,Vubwi
9425468a-6799-4e1f-97d5-ee35c0be6262,2025-12-03,S-2,Pots,7,1359,9513,Lusaka
96f75eb4-e441-4040-90ce-d60593d68774,2025-08-25,S-1,Pots,9,1006,9054,Sinda
3d4f3d3b-5a53-4616-8be2-4e1f86fedb08,2025-11-06,S-1,Pants,2,803,1606,Vubwi
a8f6efe5-51db-4e5b-b736-3e7aabc36faa,2025-12-19,S-3,Shoes,8,239,1912,Lusaka
45eea8f8-2126-446a-9bdc-9c2e352fc157,2025-04-07,S-3,Pants,3,1055,3165,Lusaka
4719d2bc-7909-4492-acdb-f5e45d4fcc0b,2025-11-27,S-2,Laptops,8,545,4360,Lusaka
4cc0b6f3-9e5a-4fbd-a165-e4ff79c893b6,2025-11-23,S-5,Phone,9,1377,12393,Lusaka
d5cb2a62-92a4-4c36-b553-74bd06314267,2025-12-13,S-4,Pots,2,947,1894,Chipata
67827f85-c330-4ead-8e3c-4b159ce9d4d1,2025-04-02,S-1,Shoes,7,1472,10304,Sinda
ea8f4e64-1100-4870-84f9-5f0e6d7d45cc,2025-08-07,S-3,Pots,8,1304,10432,Vubwi
61bf1bae-951b-44dc-8af9-93438cfd574b,2026-01-26,S-1,Pots,7,1733,12131,Lusaka
c9a76286-dbcd-4568-9edd-a549875eabfa,2025-07-04,S-4,Guns,4,298,1192,Vubwi
105a76ad-4019-4f43-83a6-17b303ca7b2f,2026-02-05,S-1,Shoes,5,681,3405,Sinda
0d57b107-fc64-476b-a457-26ecd88c7039,2025-06-01,S-3,Guns,9,1307,11763,Sinda
9d38612a-c586-4e38-9d37-7b872259e036,2025-03-19,S-2,Shoes,3,66,198,Sinda
42d11129-a22a-467f-9937-a4b660ce895d,2025-07-15,S-3,Shoes,5,633,3165,Sinda
0819a956-a7dd-4d69-bfd1-b2c3dffea0c6,2025-09-23,S-3,Laptops,4,1315,5260,Sam
5d21d52d-86cc-4e25-a46a-edd1a6ba8b1e,2026-01-17,S-3,Shoes,4,479,1916,Lusaka
65d96e7b-f1c0-4be5-b7d3-defa3af442ef,2025-03-01,S-1,Pots,6,1304,7824,Sinda
0b579fe4-4de3-4724-88a7-eaa8623fea1b,2025-08-28,S-5,Laptops,9,473,4257,Vubwi
aa8a632c-c0da-4d6f-b680-c12a383d6a0f,2025-03-22,S-1,Shoes,10,835,8350,Sinda
761f52db-f39e-41c3-98c3-535753673de7,2026-02-24,S-1,Laptops,4,76,304,Sam
5c07b1f2-b7e8-4672-bf9d-a18af93a3efe,2025-08-15,S-1,Pots,4,546,2184,Lusaka
ba240df3-502c-4f76-9854-5863129b754b,2025-05-13,S-1,Phone,1,60,60,Vubwi
dc3a5724-366d-4e4b-99a5-a2ee222c141e,2026-01-27,S-3,Laptops,7,211,1477,Lusaka
3fca5447-1419-46c3-9f11-d018bff4bc9c,2026-02-18,S-1,Pots,9,912,8208,Chipata
319337fd-4f65-4cab-98e3-3282c6ba2d8a,2025-04-03,S-5,Pants,9,596,5364,Chipata
7fd71671-66f7-452d-a881-7645e824bed5,2026-02-15,S-4,Pots,10,263,2630,Sinda
ac9fe214-e24c-4938-874e-f77686e11731,2026-02-08,S-4,Guns,8,1781,14248,Vubwi
4c31e904-f01f-47f1-8df7-456c26cfe019,2025-08-24,S-4,Shoes,10,1417,14170,Sam
e9d8ddff-eff5-434d-8c3e-3596d28726fd,2025-09-13,S-5,Pots,2,908,1816,Vubwi
50961fff-43c9-4d71-8c15-bc368508d772,2025-07-30,S-5,Shoes,5,292,1460,Sam
950305e3-f651-4d9d-a8fc-54416c5f74b7,2026-02-22,S-3,Pants,10,791,7910,Chipata
0956fff5-0f40-4a68-a137-9811959c1cf0,2026-02-05,S-3,Phone,6,1985,11910,Lusaka
1bc40205-78f2-4470-9e55-21b4b727f5d2,2026-02-08,S-3,Pants,4,449,1796,Vubwi
43b43e65-6d35-494d-b838-2d117dac00f6,2025-05-17,S-4,Pants,2,1861,3722,Sinda
d1006517-7d77-4cdf-b8fc-a2d0cb657409,2025-08-07,S-4,Pants,7,772,5404,Vubwi
0c466e70-2174-44d6-9f80-03b967ef58d0,2026-02-16,S-4,Shoes,5,147,735,Vubwi
1498afa5-2016-4672-91af-0c26905b5237,2025-03-08,S-5,Phone,3,978,2934,Sinda
7e87d7ef-75ea-47e3-a4ab-f1cc8bcc5a35,2025-07-17,S-4,Pots,10,1640,16400,Sam
f2fd2bab-98a2-4ea9-8e91-09151d8b61a4,2025-08-28,S-4,Guns,7,1965,13755,Sinda
60dc4844-9c81-47be-9796-ff968de1232b,2025-09-09,S-3,Shoes,8,968,7744,Chipata
a9caa977-f4ec-4036-b499-61082a40afcf,2025-10-18,S-2,Shoes,10,1291,12910,Chipata
e2ec479b-41d9-45ed-9a3e-e723b7382d4a,2025-03-23,S-1,Pants,8,1834,14672,Sinda
cf240107-361b-4c3a-bb0a-fa7eec0d1ea3,2026-01-27,S-5,Shoes,2,937,1874,Chipata
7f118e43-1340-4e11-90ff-050d2d06fd5a,2025-12-25,S-1,Phone,1,1878,1878,Vubwi
9ace0513-ce54-4f91-a37e-8db60fc4e4af,2025-08-19,S-4,Laptops,6,292,1752,Chipata
f1393d9b-0205-46ad-bd87-ba25c1e80cce,2025-11-13,S-3,Guns,7,1281,8967,Vubwi
2136aed9-fb59-4d51-9706-acd48c93b8ae,2025-06-21,S-5,Pants,4,428,1712,Sam
c6a719ef-f080-4913-9bdc-be445e3de527,2025-08-21,S-3,Pots,10,872,8720,Vubwi
ee8c6608-08e9-4071-8fb0-7e191a5bab1d,2025-12-12,S-3,Pants,5,1618,8090,Sam
52145dde-8d07-4741-8a26-fae1051ca0fd,2025-10-17,S-3,Shoes,8,1816,14528,Lusaka
92dbc078-0478-474f-8148-4d573cf62d6d,2026-02-20,S-2,Pants,2,746,1492,Sam
1a560f07-6261-46a5-b73a-bd2c5783b277,2025-06-29,S-3,Pants,4,1581,6324,Lusaka
333a0103-9a72-4063-bfce-1d604ec5f958,2025-07-05,S-5,Guns,9,1120,10080,Sinda
a5d56a22-6cab-4197-9bd8-9afb0a55c526,2026-01-21,S-5,Guns,5,1299,6495,Chipata
93c884ca-74ee-47bc-8e6d-335229b2ab22,2026-01-02,S-3,Guns,4,353,1412,Vubwi
f4dfecfc-6df4-4ef2-bab0-1ed92cdeb68e,2025-03-12,S-5,Guns,2,1141,2282,Sinda
d1fd24ac-2637-479d-966d-1f398034438c,2025-12-25,S-1,Shoes,2,1497,2994,Lusaka
2c458a02-27aa-433d-a3ba-216dfa7727da,2025-05-08,S-1,Guns,5,373,1865,Chipata
f4cf45fa-b1be-4d33-8ee0-769e647973cf,2025-04-27,S-1,Pants,9,992,8928,Chipata
0bdce8a1-f4d4-4482-931a-686965cb81b1,2025-05-15,S-4,Laptops,6,827,4962,Chipata
2428b6f6-177c-4c65-973e-ee27572b42dc,2025-06-14,S-4,Guns,9,1049,9441,Lusaka
4368c37b-9953-4c22-b71c-cacc38fae904,2025-06-12,S-1,Laptops,10,917,9170,Lusaka
5c30619e-d746-4504-87ed-725994eab8a4,2025-08-19,S-4,Pants,3,710,2130,Sinda
b233625e-6904-46cc-9b14-9a1aa42087ae,2025-09-24,S-1,Laptops,1,1391,1391,Vubwi
8569550e-d3ce-483a-a4ef-3555a776d901,2026-02-08,S-5,Phone,9,1198,10782,Vubwi
9862be92-0427-4aa9-9479-93766a6fec49,2025-04-12,S-2,Shoes,4,1553,6212,Sam
633a3da0-b24f-4deb-88ba-43f339b87c8b,2025-04-21,S-2,Shoes,6,457,2742,Sam
5e413217-474c-4721-9784-2cf8390c1ec5,2025-12-17,S-4,Guns,6,561,3366,Sam
cacca3fd-c28c-4001-8737-06245e278e08,2025-05-31,S-2,Guns,9,575,5175,Chipata
82d80b13-dc09-4eb3-9062-9d7bc9618dff,2025-10-08,S-2,Phone,7,588,4116,Lusaka
498373dd-29ca-43f2-9c00-a5737bf91fa9,2026-02-17,S-2,Pots,8,1602,12816,Chipata
