invoice_id,date,store_id,product,quantity,unit_price,total,regions
7635f6cf-4380-4e14-a771-b2052dee2078,2025-07-05,S-4,Shoes,9,1928,17352,Sinda
7503abbb-e1d5-4936-a2ae-19e8fa29e753,2025-12-07,S-3,Pants,10,752,7520,Vubwi
a45c8ff4-53c4-4900-bccd-8e4e93965e1c,2025-03-08,S-5,Guns,9,1871,16839,Sinda
3ef51e9c-31a2-4f5b-bbee-ee182f8d1671,2025-05-02,S-2,Phone,3,1460,4380,Sam
3b9cd726-4d7f-4f2c-8cef-d832a65047f2,2025-09-10,S-5,Laptops,4,803,3212,Sinda
927987af-94ca-4bc5-aaf1-1c42c99065a6,2025-05-17,S-1,Pants,7,888,6216,Sam
a8e3b46a-d12c-4664-8e65-409b9599d34a,2025-11-22,S-1,Pants,7,1890,13230,Chipata
b96bdab2-e5dd-421f-9d52-c784b20bae4b,2025-07-28,S-4,Shoes,8,52,416,Chipata
a7883ee7-0af8-45cc-8752-9f5bb4f3041b,2025-10-30,S-5,Laptops,5,1152,5760,Chipata
ba2cc78c-36b5-43d1-b7c9-4b794b3bea3b,2025-07-05,S-3,Phone,9,1191,10719,Lusaka
0bdd0c19-8e22-479e-8b30-cb24a45193b9,2025-12-27,S-3,Phone,4,1363,5452,Chipata
9777491a-fac8-41c0-866e-062de4de9d19,2025-08-21,S-2,Phone,10,1358,13580,Sinda
f4646170-8f4b-4678-a322-80173d3076a0,2025-05-03,S-1,Pots,3,1595,4785,Vubwi
27ae1ec3-5a2f-4233-8f98-bbea3a3b37f9,2025-08-06,S-5,Shoes,7,725,5075,Chipata
7024bd6b-070f-471a-8c92-ab2ba1e46c44,2025-08-27,S-1,Pants,7,532,3724,Vubwi
e0e48896-8575-4010-8b61-3151a69125cc,2025-09-16,S-4,Guns,5,208,1040,Sam
ede53155-91eb-4ceb-924b-c07b7aaeb896,2025-08-01,S-5,Guns,7,1215,8505,Sam
a4627e12-19b8-402b-8e0c-2d2db7739e4b,2025-04-11,S-4,Pants,2,382,764,Chipata
9a92e7fe-7799-4c89-86a1-e62d50c373b9,2025-10-15,S-3,Shoes,1,649,649,Chipata
e5a69601-849e-48b4-b67a-33ad18da48da,2025-12-03,S-2,Guns,8,1274,10192,Vubwi
f105beb9-82c7-488d-94b8-04cafdd1d946,2025-12-15,S-3,Laptops,9,188,1692,Vubwi
056cf99a-d349-41cc-95b6-7e69c9fea98f,2025-06-23,S-5,Phone,3,1828,5484,Sam
3c3c222c-e289-4c2f-8e1a-217eee9be318,2025-05-29,S-1,Guns,5,755,3775,Lusaka
605a04dc-1194-4951-b794-8ca1b9a08194,2025-12-01,S-5,Pants,1,369,369,Vubwi
9923a954-9407-4488-b8e7-45f758d5a2c3,2025-12-30,S-4,Pants,6,1813,10878,Vubwi
8668e96b-9a18-46ab-ac8d-df5e2c39849a,2025-09-26,S-1,Pants,3,74,222,Vubwi
9ae1c86c-99ae-437a-bc09-07d825a98bae,2025-09-28,S-2,Pots,6,1131,6786,Sam
9f30f8c0-25d4-453d-b926-e31546dbcf64,2025-07-04,S-2,Pants,1,606,606,Sam
3530f094-2c88-4e40-848c-5c9fbf0d2252,2025-06-30,S-1,Laptops,9,956,8604,Lusaka
266a14d3-822a-4f8c-b19d-d2f296c9c1b8,2025-09-09,S-4,Laptops,4,1068,4272,Sinda
b40ace59-ee63-489e-ae24-6cc149e92829,2026-01-08,S-1,Guns,9,838,7542,Sam
e2f77a7a-2352-4cec-96f2-e4eb1f783966,2026-02-01,S-2,Pants,10,1824,18240,Vubwi
41dae7cc-d1c2-493f-8fba-740f3a9a7f45,2025-04-05,S-3,Guns,8,726,5808,Vubwi
33dff17a-54f8-4854-97b7-2b75aa91053b,2025-11-24,S-1,Shoes,9,1629,14661,Chipata
2b22f0ef-eb35-40ee-9ae3-f864475c3cb7,2025-10-14,S-1,Shoes,7,995,6965,Sam
6729665a-bde2-48bb-966a-95c300a4fe8d,2025-06-08,S-5,Phone,7,1522,10654,Sam
1aa11ceb-2f22-48a4-828e-3d37983b0687,2025-10-16,S-1,Guns,6,1707,10242,Sam
cb810662-5e52-4c51-8aae-ffc266e844aa,2025-08-15,S-5,Shoes,7,1052,7364,Lusaka
44dae846-756c-4510-84dd-99746fb29853,2026-01-26,S-4,Phone,9,1077,9693,Lusaka
8d238045-27c3-4088-b0c3-c57eddec5265,2025-05-17,S-3,Pots,9,1080,9720,Vubwi
775e2f42-e876-43a2-a6fb-55c5350cb85d,2026-01-23,S-1,Pants,2,1320,2640,Chipata
786d9cd7-febc-44cd-afe5-c92823f9fdf1,2025-12-23,S-5,Phone,4,504,2016,Sam
613722d5-e0e0-4075-a982-afad4af7a2f6,2025-10-26,S-2,Phone,1,1226,1226,Lusaka
d1c02bf5-59fb-4e7c-9381-12b8ac7d8072,2025-04-19,S-2,Guns,3,481,1443,Lusaka
1e808b1c-a58e-4076-828f-f8fff39ab39a,2025-12-19,S-2,Pots,5,1853,9265,Vubwi
c6afebce-66b3-4630-99dd-9c5161407a54,2025-04-24,S-4,Pants,6,351,2106,Lusaka
1751e244-1218-4397-a8af-97ae29be006f,2025-07-15,S-1,Phone,5,813,4065,Chipata
08d92f31-b5cc-4138-92d4-587f973d8346,2025-08-02,S-2,Shoes,6,1983,11898,Sinda
836488a5-9793-4d38-bc3c-1a78286be9a3,2025-11-24,S-1,Guns,6,1344,8064,Lusaka
adc89195-7d73-416e-a676-8a0db364a339,2025-12-30,S-2,Shoes,9,1350,12150,Chipata
f3c2136f-46a4-4eac-85bb-410eb6741ad1,2025-10-20,S-1,Pants,4,1785,7140,Chipata
ebcedd18-7b66-4d21-9ede-467d2f1af88a,2026-01-21,S-5,Pants,7,839,5873,Sam
198587dd-9c55-4897-8450-faf98c5ae588,2025-08-31,S-3,Guns,5,1300,6500,Sinda
95286a0a-5591-4f83-8252-d196b3c211ca,2026-01-09,S-5,Shoes,4,1693,6772,Sam
ffd19618-c1a2-4146-be59-35ee4f6cdebf,2025-10-03,S-1,Pants,5,1944,9720,Sam
c063e165-0b14-4adc-a1ca-3fd3de1501ed,2025-12-04,S-5,Laptops,5,1021,5105,Chipata
1bf1e53f-39fd-4df2-87ee-51e494f964d6,2026-01-31,S-1,Shoes,5,149,745,Sam
2ddf8df6-d891-4c28-94d3-955df0fb2d7b,2025-04-04,S-2,Phone,10,1616,16160,Sam
54018892-fa84-4fa0-8d36-1c38d9d0e3b9,2025-07-19,S-4,Guns,5,1369,6845,Sinda
81e51356-474b-4452-b3cb-330490a419ca,2025-06-27,S-2,Laptops,9,1294,11646,Sam
5e0fbb7f-24a2-419e-9236-64ac434cbcda,2025-04-13,S-1,Guns,7,1778,12446,Sinda
afd45461-f89e-43f6-8e2b-8eaec8d90e20,2025-05-06,S-4,Phone,1,493,493,Vubwi
8e95e804-b278-431d-83e9-55d520996cf6,2025-10-25,S-2,Shoes,9,410,3690,Vubwi
6cc400e0-74a4-48e0-b961-774ecea68f7c,2025-10-10,S-2,Phone,5,1689,8445,Sinda
99617a65-8005-4fbf-930e-abf1f4ea6e43,2025-10-20,S-1,Pants,7,1233,8631,Lusaka
023ae185-3da8-4af0-b630-61a905b9d511,2025-04-11,S-2,Pants,1,1887,1887,Sinda
cbd65cfa-7e27-4889-9e48-b75e41da6081,2025-07-11,S-1,Phone,3,1001,3003,Sam
cc04c3bb-09f7-4619-a753-607b20b18331,2025-07-12,S-2,Shoes,6,627,3762,Chipata
7e4aacee-057d-4fad-a39b-bb19e9c19850,2025-04-04,S-2,Pants,2,912,1824,Sinda
03705c17-5419-4133-b33a-54d409f56dcf,2025-05-25,S-3,Laptops,3,789,2367,Sam
2673dc1b-1890-4734-b5f5-9b3bc9b8317e,2025-05-07,S-1,Laptops,7,1074,7518,Vubwi
04b1492a-a032-4828-a622-05381bbde7d3,2026-01-01,S-4,Pants,9,1779,16011,Vubwi
a0148064-9d87-4d37-aeb3-ffa8952bdbc2,2025-11-21,S-3,Shoes,1,1190,1190,Sinda
349e1c58-ca48-4411-a855-2fb4db765d26,2025-06-11,S-4,Laptops,3,318,954,Sinda
01340572-99c4-4001-8c2b-12d71a97587d,2025-09-28,S-2,Shoes,1,586,586,Sam
d7a26dc8-60fa-4393-9afa-352826ab3e1f,2025-06-13,S-1,Laptops,5,686,3430,Sam
b42a0ffa-72fb-4d37-88fd-2296a276f493,2025-07-15,S-1,Pots,10,1077,10770,Lusaka
13e4483c-fb5b-478c-95e4-b7f410249f80,2026-01-19,S-5,Guns,8,357,2856,Vubwi
1f8c333b-8a2d-4695-b87a-843046e807d4,2025-04-02,S-1,Phone,5,268,1340,Sinda
ff366f60-8834-48f4-9762-3716102537aa,2025-04-09,S-1,Phone,4,1646,6584,Lusaka
efba7934-ca33-4c20-97a2-93a163fcec7e,2025-11-15,S-5,Laptops,8,800,6400,Sam
d2c4ba6e-aedf-42e7-9d01-4831200309ba,2025-06-13,S-4,Laptops,10,953,9530,Lusaka
d19f37ba-b5ab-48fc-941f-1a60083c6b6d,2025-08-06,S-1,Phone,1,252,252,Sinda
0db465d1-c6c9-43cb-9fcf-6d5c77c273b4,2025-05-05,S-2,Shoes,4,1648,6592,Lusaka
3ea6962f-c348-4dd4-a370-0ce1adb2e77b,2025-05-05,S-4,Laptops,5,192,960,Chipata
c819f13c-0944-4a4c-a5c5-546c16061e1c,2025-10-04,S-1,Shoes,9,1198,10782,Lusaka
39f95e05-001e-40ed-8b3c-e0c7b8748271,2025-05-21,S-5,Shoes,3,722,2166,Sam
28d5e71d-9c94-4d70-b52a-c10349819288,2025-06-07,S-5,Pants,7,1851,12957,Sinda
83889638-a484-4544-80cc-b6237ee2b2b1,2025-05-05,S-4,Pots,9,698,6282,Lusaka
9a79574d-75a3-4b7e-8c4f-674df04a325c,2025-04-10,S-4,Laptops,9,602,5418,Chipata
a7481795-7527-4aba-868a-59e8e61078cf,2025-09-13,S-5,Laptops,9,160,1440,Sam
ba0ad811-a32d-44a0-a877-c1cf888b462d,2025-07-03,S-2,Phone,6,406,2436,Lusaka
9c8c2877-0d67-451e-8195-cdaecb6e906a,2025-11-30,S-5,Shoes,2,305,610,Chipata
f8954775-b88b-4a6f-8c1a-7b8cf335c5fb,2025-04-25,S-2,Phone,1,1314,1314,Sam
088973c3-a394-496f-bf3d-adb8ddc642ee,2025-06-16,S-2,Phone,8,156,1248,Chipata
c753c73e-49d4-4077-ab67-cd470262c504,2025-04-07,S-1,Pants,10,1519,15190,Lusaka
12b2c179-11d7-42eb-8ab5-fcaba3483313,2025-09-16,S-2,Pots,10,740,7400,Vubwi
678557c4-87a4-43fe-aaa9-f370b18f4545,2025-06-06,S-2,Phone,4,1325,5300,Lusaka
4acdffcd-49ee-46e1-90b4-39e79d91c135,2025-05-17,S-2,Guns,1,943,943,Sinda
675fe642-c5b0-4b7e-ab9a-3e575839d7b3,2025-03-28,S-3,Pants,6,390,2340,Vubwi
737633e4-421e-44b3-801c-5b2e641aedaa,2025-09-06,S-3,Pants,9,1574,14166,Chipata
75a75739-e207-42c8-ba44-ff82e8547bb0,2025-06-17,S-2,Pants,4,235,940,Vubwi
ced480e7-abb1-415c-8a91-e3a3887dfca9,2025-10-19,S-1,Pants,6,730,4380,Sinda
bae228c3-62ee-42d0-80d2-fe67843e5473,2025-06-13,S-3,Shoes,10,1675,16750,Lusaka
dad217b5-cd1a-4a5c-b250-5fb7460f50c0,2025-04-30,S-4,Guns,10,910,9100,Chipata
bd48b5ea-c548-489e-a45d-db26c10feefb,2025-05-30,S-2,Pots,4,1165,4660,Chipata
52f1c398-fe48-4f0e-93db-36227a514d76,2025-08-31,S-3,Pants,6,530,3180,Lusaka
eab18789-d35f-420f-96f4-4f58d726504b,2026-02-09,S-2,Pants,6,1903,11418,Sam
68145e8e-a617-43e2-b171-6ec6ebe61bef,2026-01-17,S-1,Pants,3,1854,5562,Chipata
57226a0e-670d-46fa-b93b-a1180ffaf50f,2026-01-30,S-2,Pots,3,1978,5934,Sinda
1bca9ce2-a878-44b5-aace-a1e4868fec8b,2025-04-25,S-3,Phone,1,1431,1431,Vubwi
be810827-0be6-4f46-8f1a-4eb96b240195,2025-02-25,S-1,Guns,3,1377,4131,Vubwi
6b337856-0905-4342-b642-7f3be4b1b73c,2025-05-26,S-3,Pots,4,1158,4632,Sinda
f7ba4e18-814f-4446-9365-0fe323c42110,2025-10-07,S-2,Phone,1,1404,1404,Sinda
5075b6de-7f41-4183-80e1-e783480e14e3,2025-12-03,S-3,Guns,8,705,5640,Lusaka
8da4f1c4-edfc-4a5d-834f-c9fcf27185f1,2025-10-22,S-3,Pots,5,1691,8455,Sinda
15dc7299-ad44-406b-a36b-ae8ee9e48f52,2025-06-28,S-2,Pants,7,206,1442,Sam
fb43c041-83c9-4d2a-aef4-d0109b9a3407,2025-12-17,S-3,Shoes,10,1401,14010,Sinda
cb8902d3-02ef-4164-b02d-fcdd6479a741,2025-10-13,S-4,Phone,9,569,5121,Lusaka
19bb70de-b2de-4379-969d-509b62967024,2026-02-12,S-5,Pants,1,1467,1467,Chipata
6ab47168-479f-41b5-8dea-25736b8d70c7,2025-09-12,S-4,Phone,2,1873,3746,Lusaka
0c13867b-8639-46bf-a797-5655fb07d420,2025-10-23,S-1,Guns,3,767,2301,Vubwi
8fcb7760-b482-414d-b7c7-6efaf9b088e9,2025-07-11,S-5,Guns,8,766,6128,Sinda
fc3db984-756e-4e58-b9fa-4213fbd2ea82,2025-12-13,S-2,Pots,10,285,2850,Sinda
d7163531-395e-4dd3-99c4-eb33a1716518,2025-08-31,S-4,Pots,5,1887,9435,Chipata
45b3fa9f-36f7-4ed0-8243-ecb287dfb5e3,2025-09-20,S-2,Phone,4,172,688,Lusaka
d8473f3c-302f-4b97-b8ae-7024f25d75d7,2025-09-05,S-1,Guns,5,1137,5685,Chipata
5b89c780-d475-416b-bee0-73c71ee1476f,2026-01-05,S-4,Pots,9,1159,10431,Sinda
3ba72844-2229-42f2-b5c1-b2d1de65078d,2026-02-18,S-3,Shoes,3,329,987,Lusaka
ac2b7cff-28bf-4fbc-8b81-85098edfd518,2025-05-04,S-2,Shoes,2,383,766,Vubwi
971edf2c-09cc-4050-877f-182d42799af7,2025-03-15,S-4,Guns,3,1395,4185,Sam
fb8ac8c6-63dc-4713-b76d-db650954bd34,2025-06-10,S-5,Laptops,4,1472,5888,Sam
f3708521-9a1a-48ce-8aee-2de5ffe1d0ee,2025-10-20,S-1,Pots,6,1909,11454,Lusaka
b68845b7-7a93-4be0-a55b-9657d686e27a,2025-03-08,S-5,Guns,6,1243,7458,Sinda
b9d9f3db-e305-4e30-9eee-e48a2aeb8b0f,2025-11-25,S-4,Pots,2,1573,3146,Lusaka
31f3f03c-3c59-4f0e-8213-47e238884aec,2025-12-02,S-2,Phone,9,1177,10593,Lusaka
a3d4f783-4570-4393-9ed4-3ac31272eb63,2025-06-14,S-4,Laptops,7,1210,8470,Vubwi
eb32df37-5f5a-4344-90c1-4788121d0af1,2025-05-27,S-2,Guns,1,653,653,Sinda
466d3c07-6c56-416a-b3ec-7619aae53eb1,2025-05-13,S-2,Phone,5,1415,7075,Chipata
241150d6-f418-47b1-9044-1d22ff1728b7,2025-06-17,S-4,Pants,4,843,3372,Vubwi
7800d42b-1d5a-48a9-bca7-eff86c15cb22,2025-10-10,S-5,Guns,8,1118,8944,Sinda
41471376-a989-4604-b767-fce93ceb01d0,2025-12-26,S-1,Laptops,4,963,3852,Sinda
8ab53752-4b75-4592-a18f-0c852f8e6f16,2025-08-14,S-5,Pants,10,330,3300,Vubwi
fd3e57de-306f-47e0-96d8-fcc93c3306c3,2025-10-25,S-1,Shoes,9,892,8028,Sinda
f4418d3f-a83c-4e96-a2b2-0e2d9f9a0f57,2025-11-24,S-4,Laptops,7,754,5278,Vubwi
3c0660c1-f4bf-4528-a8fe-0965a292b326,2025-04-13,S-4,Pants,5,405,2025,Sinda
b83a1f8d-1f7a-4846-a1be-757bb837475f,2025-11-07,S-2,Pants,4,102,408,Sam
fac4ece2-7458-475a-96c2-6afbff7a04ba,2025-11-03,S-1,Pants,6,739,4434,Sinda
a9faf447-698c-4ac1-8475-f0b37e177622,2026-01-11,S-3,Phone,8,1905,15240,Vubwi
c27ce29c-fbad-4afe-beb4-0ff26d01836a,2025-04-12,S-5,Pants,10,754,7540,Lusaka
40d69a45-67ff-491a-bf30-17f0eff41f43,2025-05-14,S-2,Pants,9,1900,17100,Sinda
82674dec-46b5-4802-bf68-551b868a97ce,2025-04-18,S-2,Guns,8,390,3120,Vubwi
b3699699-8816-45d5-aeec-61096a2e78cf,2025-09-10,S-4,Pants,3,509,1527,Vubwi
75185795-05a9-4d69-aa6e-c9012ac40227,2025-05-31,S-4,Guns,5,1941,9705,Sinda
b151e5a2-0263-41e1-a7ea-b762dfe3344a,2025-07-19,S-2,Guns,10,1943,19430,Sinda
6f6ee922-ab02-47a9-bbdc-bd4fa735a10a,2025-06-18,S-5,Shoes,7,863,6041,Chipata
fe3809f6-0d61-4899-8441-d4a9e925537e,2025-10-08,S-5,Shoes,10,193,1930,Vubwi
8fd7c307-a542-4ed9-a82d-34d1676a2d12,2025-03-31,S-1,Guns,9,1587,14283,Lusaka
86e36be2-e20e-4ed5-ab2f-9b462407eaf3,2026-02-07,S-5,Shoes,4,438,1752,Vubwi
8260963f-3cf3-42f3-aed7-f953041fc94c,2025-06-19,S-2,Phone,5,1098,5490,Sinda
6a97f127-e820-4df0-a767-9d5a58608c00,2025-11-15,S-4,Pants,4,1644,6576,Vubwi
a9a363c3-567e-4dc8-8db3-407d85089e84,2025-06-09,S-3,Pots,9,1717,15453,Lusaka
20c939a1-c376-4c9b-8872-ca80a5d9f0bf,2025-05-12,S-5,Pots,7,78,546,Vubwi
9eb128a2-360c-4369-80f1-1f942d0efe07,2026-02-06,S-1,Laptops,10,1246,12460,Sinda
99a2468c-0c9c-41e5-aeba-62b0991ed861,2025-11-23,S-3,Phone,9,1666,14994,Lusaka
36fe0771-6152-483e-89f2-8bcfd488be13,2025-10-15,S-3,Pots,1,1244,1244,Sam
ff705555-a17f-4076-abdd-5dc49d8f35a2,2026-02-14,S-5,Phone,10,1978,19780,Sinda
d4f763ff-7c4e-467a-8006-a81ee42c37b3,2025-10-16,S-3,Guns,9,474,4266,Lusaka
8680f250-409d-4848-a860-709234fefafa,2025-12-02,S-1,Guns,4,599,2396,Lusaka
54859607-561e-45a4-83e3-eed0bed4100d,2025-04-23,S-3,Guns,10,447,4470,Vubwi
1578e6ca-80a5-4dd6-ac33-2c3d7333c4e2,2025-03-07,S-3,Pants,4,1307,5228,Sam
4c2d5d86-9b2b-4122-af4f-131f31b68723,2025-09-05,S-2,Phone,8,1120,8960,Sinda
9d93296f-2b3d-44d1-a2c7-e51f471c3f11,2026-02-03,S-1,Phone,10,532,5320,Lusaka
99f414d0-a7ab-42c4-b57f-258ce0278c56,2025-09-05,S-4,Guns,2,914,1828,Sam
bb8e1e5d-c13f-412a-949e-e5469812821b,2025-08-13,S-5,Shoes,8,147,1176,Vubwi
9a05fa88-3c74-4b4a-8e48-b50991dd9947,2025-08-13,S-4,Laptops,6,1713,10278,Sam
5ca292d1-6d8a-4c83-a0e9-ae3bacda1134,2025-10-19,S-1,Pots,10,1380,13800,Lusaka
e4d42e2b-2ec7-414e-9612-ea1333fa63bc,2025-09-15,S-2,Shoes,7,909,6363,Sinda
fe113020-99d1-412d-aa83-dedaa37f5a77,2025-12-08,S-1,Pants,7,1770,12390,Vubwi
6ac4ba8d-e9eb-4b55-b04c-219241362a26,2026-01-24,S-3,Phone,4,867,3468,Sam
f51859a5-0582-465f-ac87-3157555fc76a,2026-02-07,S-4,Shoes,3,111,333,Vubwi
8a979bf5-ac6a-48f5-8b30-be7aa82b47df,2025-08-11,S-4,Phone,5,1021,5105,Sinda
b48ce6a0-41bf-4e86-a7b9-e8a672b548d8,2025-12-25,S-2,Laptops,6,723,4338,Sam
742810e9-62ef-47dd-b83b-d473b0770cb9,2025-12-10,S-3,Shoes,7,683,4781,Lusaka
22ffe5e2-513e-437f-906f-52c870adadcb,2025-08-15,S-1,Pots,2,370,740,Lusaka
4b7f6297-8c19-43e1-bc7a-bf91a8b5ccd9,2025-04-20,S-3,Phone,3,1594,4782,Sam
ac8e18a0-7d15-42cc-be3a-fef6bc776d2b,2025-09-13,S-2,Pots,2,1991,3982,Vubwi
821682f0-f481-4009-8f9a-b51da1664844,2025-07-14,S-5,Pots,5,1197,5985,Chipata
d3c33946-3201-415a-b995-cd747e52fd09,2025-03-21,S-2,Shoes,2,1666,3332,Sinda
24b44775-6683-4251-81bc-ee3b0166f9d7,2025-05-26,S-5,Shoes,9,754,6786,Sam
fcb92a7c-1458-4504-8c79-5a6e36b7c995,2025-04-19,S-3,Guns,7,1963,13741,Sam
f9945ac8-e0da-4ae4-ba84-2531aeae19f7,2025-09-11,S-2,Pots,5,397,1985,Sinda
09fcd646-3b20-48fd-a1b3-b4751e3c294b,2025-12-16,S-4,Shoes,6,482,2892,Lusaka
2b164dab-aa9f-422f-806e-9ee83f34867d,2025-07-12,S-5,Shoes,4,1036,4144,Sinda
1cad18ce-f7b1-406f-a801-79cfd0448a62,2026-02-14,S-1,Shoes,2,1206,2412,Sam
bf8dfe4e-5881-47d4-a7b9-407a88db0870,2025-07-02,S-5,Shoes,9,553,4977,Chipata
c114ac6d-3108-4106-bd37-151cf326e3cd,2025-05-01,S-3,Pots,6,146,876,Sinda
bcaea336-e5bf-46e8-83d4-934df5a7e3bc,2025-10-11,S-4,Laptops,6,679,4074,Vubwi
300f9035-e26d-4ece-aba7-3fc449e3ee24,2026-01-02,S-2,Shoes,5,385,1925,Sam
69c42f76-58fa-459a-a466-3c901231be0d,2025-08-02,S-4,Pants,9,768,6912,Vubwi
8b42c5b9-6444-496a-a72c-07572056b6ad,2025-03-21,S-3,Pants,5,1555,7775,Sinda
5dae58d0-40f5-42eb-9307-3b0dc4e98987,2025-04-22,S-5,Guns,1,996,996,Vubwi
d989452c-6b6a-4990-af89-7acb518511c5,2025-05-08,S-3,Phone,6,1441,8646,Chipata
249c1c86-8e91-40c2-8cf2-93753bc67612,2025-05-22,S-4,Laptops,8,1400,11200,Sinda
9cb6aab9-7305-4cec-86ff-f1a5a4f80fe5,2025-03-27,S-1,Pots,6,259,1554,Sam
b3d9fc33-3168-488b-9248-41882550b4b4,2025-10-11,S-2,Shoes,4,66,264,Sam
ac2de559-acdd-4f9f-a941-554e030e7e36,2025-06-13,S-4,Pots,10,1358,13580,Sinda
4cd3da65-6597-4498-9df3-e2e80e046140,2025-03-20,S-1,Guns,2,1022,2044,Lusaka
7ee15195-f17d-4920-bcd9-cd84a5aaa684,2025-05-01,S-1,Shoes,2,159,318,Lusaka
8064aece-089b-497f-83cf-287d0cabf78c,2026-02-24,S-5,Shoes,4,816,3264,Vubwi
f41c168b-71d8-4c30-a087-659d6a8f9888,2025-09-20,S-2,Pots,10,1297,12970,Sam
3d9decd5-afc7-4656-8f6c-efd9bf1add09,2025-05-09,S-1,Pots,6,289,1734,Sam
3ac4ac4c-e6c3-427e-97a8-fc11fb4ea656,2025-06-21,S-3,Laptops,2,497,994,Sam
520a6cfb-6eb7-4c3f-9664-089c7aff4af0,2026-01-10,S-2,Phone,2,1619,3238,Lusaka
3c30bc5c-beb3-48f4-8be7-033c4d11600b,2026-01-07,S-4,Laptops,9,1275,11475,Chipata
8c0d9202-b51a-4c80-b833-9bb70a4ae3a8,2025-03-01,S-3,Pots,4,1901,7604,Sinda
3c7802d0-19f6-4646-9f20-bc49315f320d,2025-03-01,S-4,Shoes,8,1604,12832,Lusaka
124e7339-3be5-420b-b2ed-a4ff5d811eb0,2025-07-18,S-5,Pants,9,1540,13860,Sinda
5134cab5-ffd6-4c40-bdfd-d88af8422777,2025-04-07,S-5,Guns,9,1247,11223,Chipata
39c34585-741c-4e65-8c21-727c0094a8f6,2025-07-10,S-2,Pants,4,1364,5456,Vubwi
33490b89-6ec3-4a8d-8e14-c4de2125ba25,2026-02-02,S-2,Guns,6,1186,7116,Vubwi
2ff7d245-3aca-4b7a-9b6b-d8d3fbc3b511,2025-04-28,S-4,Shoes,6,767,4602,Vubwi
9da81ec2-ddc5-4b4c-a75e-862cd7d0673e,2025-10-25,S-2,Pants,1,505,505,Lusaka
b1d4000a-5fe4-49f3-898c-e348465f127a,2025-02-28,S-2,Shoes,1,1421,1421,Lusaka
7e7745f5-3dce-452e-a443-8267e972de6a,2025-06-04,S-1,Pots,3,432,1296,Lusaka
0a3ab449-44ae-4f92-ac86-59097b61ea6a,2025-04-10,S-3,Pots,8,363,2904,Sam
64bea49a-58e8-49fe-a34c-2c6603ddb345,2025-09-14,S-4,Guns,2,1949,3898,Sinda
a3a7d6fe-548f-4b21-9452-91a5b2c75d77,2025-11-29,S-3,Laptops,9,1142,10278,Sam
6dd24b4c-a6ec-4af1-877b-d7e580823f7c,2025-07-16,S-4,Pots,8,1988,15904,Sam
fcb07f89-944c-43ee-b0d6-5d13c0cfb9ed,2025-04-17,S-2,Pants,6,1763,10578,Lusaka
14eb3ac2-4c88-45db-8c05-73b2e556316a,2026-02-22,S-1,Shoes,6,275,1650,Lusaka
bce3d9cc-bed2-4d07-ad14-153b9831db80,2025-10-14,S-4,Laptops,5,1604,8020,Vubwi
c977f7b4-8c46-42c9-a419-b2939a397896,2025-08-15,S-2,Guns,10,680,6800,Sinda
15c17707-629d-44f0-b142-cec16997c755,2025-08-05,S-1,Shoes,6,1675,10050,Chipata
71f855fe-cc9b-4ad2-b5ea-ec4aa2e7eb66,2025-06-24,S-2,Pots,2,1841,3682,Lusaka
1cc18c48-1b23-4c6a-a9a4-e77fb1418e49,2025-08-29,S-2,Guns,5,1283,6415,Vubwi
1bcb052b-cdd1-4958-8fbf-25eede112b3c,2025-09-25,S-5,Guns,2,1829,3658,Sam
582dd23b-bdf7-46db-bfdb-09587527996e,2025-07-28,S-1,Pants,6,225,1350,Lusaka
d1c77a5b-2781-4260-8c80-d16090917029,2025-09-05,S-5,Shoes,1,1064,1064,Sam
62a228ae-4e0b-4ea7-91d0-7434fbd84fe3,2025-09-02,S-5,Guns,6,1448,8688,Chipata
c1805a47-024a-4d82-a888-ebe935454407,2025-05-23,S-4,Laptops,7,444,3108,Vubwi
e6e6cc59-9578-4cd4-9727-42cf8a5b584c,2025-10-07,S-1,Pots,2,1817,3634,Chipata
b91c0134-5c96-4790-8895-5291d2da6075,2025-09-25,S-1,Phone,3,1370,4110,Lusaka
b4806f6e-6564-4f59-a7c2-2d349ac2d045,2026-02-12,S-3,Guns,7,74,518,Vubwi
812ef764-c9f3-4f11-babc-2c506d1a6082,2026-02-19,S-5,Guns,2,1210,2420,Sam
f7272847-271c-4d2b-a103-197a01cdc4d0,2025-05-25,S-3,Laptops,1,918,918,Sam
fb502133-7f54-46d1-9507-a2c93be36cec,2025-12-29,S-3,Laptops,9,614,5526,Lusaka
e8fab67d-8005-46ef-a019-3738dab8ad12,2025-08-11,S-4,Laptops,3,700,2100,Sam
4b6254e1-a7d5-40b7-81bb-0d50c4b471cc,2025-08-02,S-4,Pots,2,1972,3944,Chipata
a9f0dfdf-9941-4a24-8b0a-3f67f6cd776c,2025-11-02,S-3,Pots,10,802,8020,Chipata
a253b739-5697-4a9f-b4ab-77f944d54991,2025-09-21,S-4,Shoes,2,844,1688,Chipata
8e148950-b6e1-4e59-91ae-4c309a1d799b,2025-07-11,S-5,Phone,6,608,3648,Chipata
7e772c4f-fd2a-4f28-954d-a5d3fc41e7dd,2025-04-08,S-3,Pots,9,1433,12897,Sinda
9740bf55-2dad-4e9b-8881-04110b938f72,2025-06-28,S-5,Pots,4,1235,4940,Lusaka
