invoice_id,date,store_id,product,quantity,unit_price,total,regions
b5f7e3c1-a70b-4b33-9a09-f68cc4af254d,2025-09-30,S-3,Shoes,1,442,442,Sam
94d352b2-230f-4f12-948c-673e77f86793,2025-08-08,S-5,Pots,1,1136,1136,Chipata
2cef9824-dcf2-48c6-bbb8-05c619136cff,2025-07-07,S-3,Pants,10,1397,13970,Chipata
a5dc93b1-87bb-4fbd-a0ea-dba3508cf45f,2025-10-11,S-5,Guns,4,577,2308,Lusaka
3cb1ab9a-41e6-4699-99ed-e6cb9402654e,2025-06-02,S-5,Phone,1,655,655,Lusaka
51362dc2-8e68-4352-a4ed-21179011f419,2025-06-21,S-4,Laptops,4,375,1500,Sam
ed303d03-eca7-4c65-ac79-d8a8e16cc641,2025-03-02,S-2,Pots,1,1225,1225,Sinda
d3d48941-7f49-4af5-95f8-d8de9ff624cd,2026-01-30,S-2,Phone,8,1165,9320,Sinda
5263df88-ee9f-45f4-b350-ab41f459636d,2025-10-21,S-4,Laptops,6,1711,10266,Lusaka
248ad7f0-7876-4457-a4ce-5b4f73b4b073,2025-11-10,S-3,Phone,3,596,1788,Sinda
f09734d3-ca56-48e8-9f9b-a8e12898cf32,2025-06-10,S-1,Shoes,8,1984,15872,Vubwi
4ca888ac-e492-4bc3-9d5d-7a1b3545cd1a,2025-11-26,S-4,Pots,6,1320,7920,Chipata
52223ffe-126a-4e59-9675-bc95bd4bdea9,2025-12-01,S-4,Pots,4,1601,6404,Sam
d75f9c8a-a0d5-4f95-b0a4-52613bb91ffe,2025-05-12,S-1,Pants,10,116,1160,Chipata
e8af6784-709b-4b5f-82fb-8095ce7b01b9,2025-09-02,S-4,Pants,7,1555,10885,Vubwi
744fc2d7-40b9-4388-8a33-94e32c245cac,2025-11-14,S-3,Guns,2,393,786,Chipata
96981df2-8820-49b7-ab82-9a4e6318dd0d,2025-09-09,S-4,Phone,1,259,259,Lusaka
d2f8d92a-cef1-4e66-8ff8-1708f01b09b2,2025-10-18,S-1,Pots,3,828,2484,Vubwi
5b802b92-2cbb-45a9-ba82-fcdc78634090,2025-10-14,S-1,Pants,1,1671,1671,Lusaka
777a08b8-3cc4-4b1a-94db-d6ed01d90ff6,2025-10-06,S-2,Phone,1,1950,1950,Chipata
0d91421b-5bf6-479c-9922-fd09db695732,2025-11-18,S-2,Pants,2,1599,3198,Sam
bb106472-bd30-4ab5-a42e-91ee84235792,2025-12-01,S-2,Shoes,3,243,729,Chipata
ed0ceda5-e687-4192-8cc5-d2c61c14034d,2025-06-28,S-2,Guns,7,301,2107,Vubwi
9ba191da-9a64-4d66-ad6d-cba7e793782a,2025-08-19,S-5,Shoes,6,140,840,Chipata
3cd880c5-df09-4117-b404-4c1dd3f82a9d,2025-08-22,S-2,Guns,2,502,1004,Lusaka
b829a1ad-538a-401a-b1e0-a1d85386713d,2025-08-29,S-1,Phone,6,1900,11400,Sam
420df219-cd2f-43f1-af8f-d63306c0bd47,2026-02-01,S-5,Pants,4,564,2256,Vubwi
47bcd29d-80f9-4d30-8428-68e648b39924,2026-01-08,S-2,Guns,5,1472,7360,Vubwi
32c336d8-f7bb-44c4-baed-7aa261f5bd0c,2025-06-12,S-1,Laptops,3,762,2286,Lusaka
d262cc9e-e226-4f25-b424-e1b9652ad648,2025-05-18,S-4,Pants,6,118,708,Lusaka
00b565a3-b027-4289-9618-a3568d23c976,2025-03-03,S-5,Pants,5,766,3830,Sinda
312fb4be-9cc3-4567-86d6-56f5d8a89596,2025-09-02,S-2,Pants,8,1003,8024,Chipata
5dfbe618-8c60-4625-a3e0-22256814ade6,2025-12-20,S-2,Shoes,7,52,364,Vubwi
bf076c43-624f-405d-87a4-a9352a249b8b,2025-12-17,S-4,Phone,1,1020,1020,Vubwi
d747a414-c87a-4a8f-9624-8ed54973e282,2025-07-07,S-4,Phone,1,101,101,Vubwi
220a0681-7251-44bf-9a23-6711bb22a63b,2025-03-04,S-5,Phone,3,705,2115,Lusaka
3db84a85-cae3-4704-b8e2-ecc20ee62847,2025-04-27,S-2,Laptops,6,382,2292,Lusaka
bc0bebc4-01bc-48ac-82bc-cb960d283c8e,2025-05-27,S-4,Laptops,1,732,732,Sam
2029736a-0463-431b-94a4-aaabf183a8e9,2025-06-17,S-1,Pots,4,1285,5140,Sam
4584c30d-84b2-4d57-84c8-4775f4b4ed15,2025-07-27,S-4,Guns,1,1017,1017,Vubwi
45919b80-6da6-41a6-8486-29c1bbab2fb7,2026-02-22,S-2,Guns,10,160,1600,Chipata
09a4dc9e-7917-475a-8813-a45af8fc6671,2026-01-22,S-1,Shoes,7,1217,8519,Chipata
1b127d72-a2eb-4ab7-8362-d1c1c8fd40f9,2025-03-07,S-2,Pots,8,75,600,Sam
0c026463-c4b4-4e91-a165-3627718ed8bb,2025-09-24,S-4,Pants,8,913,7304,Lusaka
8ec8b73a-6617-40f3-8acf-c34b90ce5e41,2025-07-28,S-1,Pots,7,509,3563,Sam
5abd2b4f-55f2-461e-89c5-1b26050c1cb9,2025-09-29,S-1,Pots,1,1466,1466,Chipata
0ff468e6-8784-45b7-8517-80fb7fdb4d0e,2025-11-21,S-2,Guns,8,78,624,Lusaka
9d949adf-c5ca-45fa-9a3d-22e916065c3d,2025-04-23,S-5,Shoes,3,344,1032,Chipata
55ceb039-2ad3-40ba-af2c-9251b1434783,2025-08-29,S-2,Shoes,7,232,1624,Sam
3d9668ba-06a3-401c-8e0b-102c766a3073,2026-02-08,S-2,Guns,7,669,4683,Chipata
06d86f37-74a2-450f-ae1a-78638a7f2ed6,2025-10-29,S-4,Phone,2,1473,2946,Vubwi
00cd53d6-506c-4472-adcc-16c49cfb4482,2026-02-06,S-5,Shoes,4,627,2508,Vubwi
342f614e-6bcb-4338-ba5a-124d05651ebd,2025-09-04,S-1,Shoes,6,1204,7224,Lusaka
3604294f-684a-45d3-9919-3af674a0bddf,2025-07-17,S-2,Pants,3,1613,4839,Lusaka
aaaedf14-c6a9-42f4-aefe-4c22655664d5,2026-02-08,S-3,Shoes,4,399,1596,Vubwi
87106c3a-fee8-4c89-aaaa-403ce691113d,2025-02-25,S-2,Laptops,1,1621,1621,Chipata
e147d580-de5c-4493-b36c-402b0964b140,2025-09-21,S-4,Phone,3,1923,5769,Sam
9970a3ee-a459-46c8-9344-0347ae8ee036,2025-10-11,S-1,Guns,3,1008,3024,Lusaka
b31f9519-e54c-4405-a6ed-610fd17205a8,2025-07-10,S-2,Phone,2,708,1416,Sam
ccd7f17c-7e0f-4377-bedd-4d6eb567ea50,2025-07-09,S-5,Shoes,6,360,2160,Sam
9de6cd36-591a-45b0-b2be-685f4d468a52,2025-06-24,S-1,Shoes,2,1744,3488,Lusaka
fe9b9ef1-01fd-4850-9e29-9a8aa0b29acc,2026-01-02,S-3,Shoes,9,1939,17451,Sam
3c98b3da-1779-4c4a-9110-080ba1c94de3,2025-10-26,S-5,Guns,9,1496,13464,Lusaka
2be2a264-1774-4674-ab52-0495d2a0b8bc,2025-08-17,S-1,Pots,2,638,1276,Chipata
04bfc6de-81a9-4269-949e-0527b6868871,2026-01-08,S-1,Phone,3,474,1422,Sam
4cdc7eb7-a6f2-42c1-8d59-1a2606f918dc,2025-07-08,S-3,Pants,7,1187,8309,Sinda
62764092-6c28-4082-95a3-6da949e03e51,2025-05-21,S-5,Pants,5,640,3200,Vubwi
a5ce95e5-87b8-4392-b673-ebd5b0d18216,2026-02-22,S-1,Guns,1,220,220,Sam
77225868-41ea-443b-873a-9c8113650338,2025-05-04,S-4,Pants,7,531,3717,Sinda
28600d06-e388-40fb-9709-1754420aee53,2025-04-03,S-4,Pants,5,1978,9890,Lusaka
8d164499-54ee-4f12-96c7-0f9f6d3755e7,2025-12-07,S-4,Pots,6,1455,8730,Lusaka
568def43-dcc7-4610-8f6f-e55093487f7c,2026-01-21,S-2,Phone,6,265,1590,Chipata
28463d9d-555f-4b1a-a5ea-afbbde6e83d2,2025-10-18,S-2,Phone,3,708,2124,Sam
6f48a8a4-ab88-4c77-9430-073a24b20195,2025-09-13,S-4,Shoes,3,1383,4149,Sam
8bc6b219-84b8-42d6-bc0c-0caa8de85962,2025-10-20,S-5,Laptops,8,583,4664,Lusaka
0542da4c-cd1e-44b1-a1cc-f61dcf4c595c,2026-01-02,S-1,Pots,8,1157,9256,Sinda
6a0a3d9b-611c-4b59-9a3d-e932fb9cc8a4,2026-01-09,S-2,Laptops,8,1332,10656,Sam
0823c875-9e48-4a9a-a0cd-f8f5618762d3,2025-04-23,S-1,Laptops,9,864,7776,Sinda
9d419b9a-6816-418c-9b5e-552526dd5580,2025-03-06,S-3,Guns,6,1234,7404,Vubwi
3d4c4bf0-974b-4114-9edf-8f301220838b,2025-11-29,S-1,Pants,3,1251,3753,Sam
692e2504-d9db-461f-a8db-8cdfe16c19fa,2025-09-19,S-4,Guns,8,1457,11656,Sinda
13f2f956-d4a8-4b20-a9a5-227625018c1f,2026-02-10,S-5,Pants,3,663,1989,Sam
cea2d58c-87db-467a-904d-ce2a9e437c95,2025-09-05,S-4,Pants,3,921,2763,Sam
91dbba2c-5081-47bd-8579-94b9a50111b7,2025-06-28,S-4,Laptops,5,135,675,Vubwi
2a018857-d20f-4f5b-91c6-b6612097ffca,2025-06-18,S-4,Pots,10,1740,17400,Sam
a27ab876-2144-4a9b-905e-b0f401e444a1,2025-04-04,S-1,Pants,6,1101,6606,Chipata
6152b287-ef11-433d-a273-6e02f2a653a3,2025-06-24,S-4,Laptops,9,1696,15264,Lusaka
386716a6-4145-4146-9fb5-8213af582a22,2026-01-19,S-1,Pots,6,1074,6444,Lusaka
1c39ce47-3a53-496c-aa9a-8d84d8d5443d,2025-10-24,S-5,Laptops,5,1318,6590,Vubwi
f325ac12-8a61-44f7-9a0e-ebdb405f5385,2025-03-16,S-1,Pants,4,1632,6528,Chipata
509a5760-5624-4677-a4bf-75dd36f40ecd,2025-04-15,S-2,Pants,6,1585,9510,Lusaka
3af1c859-6215-43b0-b012-2d2a25c4d900,2025-07-22,S-3,Pants,4,1133,4532,Sam
59b8c271-5753-4e0a-830b-b38a81d0d784,2025-07-02,S-3,Pants,8,324,2592,Lusaka
88ad79a6-af1c-4e48-ae33-69d0c3db97e3,2025-12-18,S-3,Pants,8,1334,10672,Chipata
bd694e5e-7628-4212-841f-4829b978066e,2025-11-11,S-2,Laptops,9,1962,17658,Vubwi
72837c70-efbd-4b7b-863f-1c11075a9edf,2025-03-03,S-4,Pants,4,284,1136,Sam
a9ddac48-b9ae-48fe-b70d-4856a7b066c0,2025-09-12,S-4,Laptops,6,338,2028,Chipata
e6ae2328-2dea-4d28-abf0-f65eb0de2c19,2025-10-17,S-5,Phone,1,547,547,Lusaka
9ad1f65c-edc2-4636-9cae-4577491896b5,2026-01-20,S-3,Pots,9,775,6975,Lusaka
31bbee44-3625-48d4-8ad9-39c544cad54c,2025-04-27,S-1,Pants,4,1203,4812,Lusaka
f73e83ae-ad70-47f3-833f-7e7ffaaa5b9e,2025-03-29,S-1,Laptops,5,537,2685,Lusaka
d025170e-1fdd-4c37-8493-60948ed22fa8,2025-08-14,S-4,Shoes,4,1117,4468,Vubwi
dd22117b-7d3e-4b00-bf3d-7a3bb5921510,2026-01-16,S-3,Pants,5,339,1695,Chipata
cb2af376-6827-4509-947f-884c77b5f2ea,2025-06-21,S-4,Laptops,1,1702,1702,Vubwi
4a14edb2-b03c-4da9-a2f0-bded7db73af0,2025-12-05,S-5,Guns,4,815,3260,Lusaka
0d732547-1bc4-4b16-965d-580857a368f8,2025-06-28,S-2,Pants,7,148,1036,Lusaka
696c93e0-94e7-4ab2-93b6-f32a29ab8664,2025-12-14,S-1,Pants,7,191,1337,Sam
91b024e2-2cf3-4ee9-a5ec-eed2b21ffa90,2025-11-07,S-5,Pots,7,147,1029,Sinda
32a64ba4-e6b1-4974-b0bf-309785007a54,2025-08-14,S-3,Shoes,10,1841,18410,Chipata
06d5ef25-c453-42f3-accc-44f28dde6e14,2025-08-18,S-2,Shoes,4,841,3364,Sinda
7ef066ea-7576-4a6d-8c55-91d3491f8dd8,2025-04-11,S-2,Guns,7,650,4550,Vubwi
3d10a990-91cf-4e59-9d9b-b19c90dc8867,2025-12-10,S-4,Shoes,5,484,2420,Chipata
12343b1d-c460-455e-b10a-5b55b0a96150,2025-12-08,S-5,Laptops,4,356,1424,Vubwi
7fd629fd-8d0d-4e35-9a25-1186d2decf08,2025-06-19,S-3,Guns,4,251,1004,Sinda
8422f431-d4c7-430c-ba1b-c1e35bb31947,2025-06-07,S-3,Guns,2,1241,2482,Sam
85d8176d-9945-4fe9-ab99-e15279ad0aa9,2026-02-05,S-3,Guns,8,444,3552,Sam
5c20fc05-619a-4df1-b6e4-8bca43a12ff6,2025-08-12,S-3,Phone,4,798,3192,Lusaka
2bcfd040-b01b-457f-92f1-32aa50b7d675,2026-01-13,S-2,Guns,2,1618,3236,Lusaka
ae72f72a-42d3-4198-b978-334823146bfb,2025-05-23,S-2,Phone,10,455,4550,Lusaka
2e5ce685-8c65-4c4c-9fe6-495f25408eb2,2025-04-08,S-3,Shoes,1,140,140,Chipata
664a211c-c08a-43ef-bd5d-b21dbbcede93,2025-08-26,S-3,Laptops,3,261,783,Chipata
4d24c234-2f56-470d-a8cd-978e466b6dcf,2025-08-31,S-1,Pants,2,1206,2412,Lusaka
92b67c92-4202-4e71-97eb-5fcee35a33ce,2025-07-15,S-5,Phone,8,1918,15344,Lusaka
d5c0ed47-bb81-4a61-be3d-cf9877020ab6,2025-11-17,S-5,Laptops,7,218,1526,Sinda
266e1f52-e2a8-437b-9fde-5248645d6f93,2025-08-13,S-4,Pants,2,939,1878,Sam
e6b299e2-2d53-417e-8ad0-3bf5c9b8d2c8,2025-11-27,S-3,Phone,3,167,501,Chipata
9902f104-f422-4f4d-9f95-f9ce4c481690,2025-07-16,S-3,Laptops,10,1175,11750,Sam
8ca65b82-aff1-45da-9666-1c49a53d828f,2025-08-01,S-3,Pots,7,584,4088,Sinda
fc7c1bd4-a81b-4309-bc22-899fb2f3c813,2025-08-16,S-4,Pots,4,327,1308,Vubwi
ed5cb1d9-7fe8-4c6c-8bfa-c88aabe24001,2025-02-27,S-3,Guns,6,789,4734,Sinda
82c601dd-d508-460f-993e-a831c7f63848,2025-04-17,S-5,Shoes,10,1886,18860,Vubwi
f1e7e497-9b11-46c9-a16b-ec035d43e585,2025-04-28,S-1,Phone,5,735,3675,Lusaka
222dee58-913a-4038-8ef1-c9a160001c0b,2026-01-28,S-1,Pots,3,358,1074,Sam
459a4a28-3319-400d-ab14-05683c82c0e8,2025-05-26,S-3,Shoes,1,437,437,Vubwi
596da809-beb2-4b0f-8454-e7b095bb39a0,2025-10-27,S-5,Shoes,10,1913,19130,Vubwi
aba19998-33b8-4c5f-8c64-60da661b0c38,2025-02-26,S-1,Phone,10,1964,19640,Sinda
7388ad2a-4653-4dc8-bf2b-ba1ad917737c,2025-09-07,S-3,Laptops,10,1918,19180,Sam
39849059-e78c-4e0c-b4aa-590a182e0cab,2026-01-30,S-1,Shoes,7,1035,7245,Sam
ae6b58a1-8708-41c0-b485-a881667aaa7c,2025-08-12,S-2,Phone,4,1116,4464,Chipata
68fc8782-c456-469e-8143-53cbe8d2024c,2025-09-12,S-5,Pants,9,1435,12915,Vubwi
91920663-5d1a-4965-b586-6e0bbf452ccf,2025-12-26,S-1,Pants,6,1862,11172,Sinda
a5477f42-6f21-49c9-a9aa-16f27f8d6289,2025-06-02,S-2,Phone,4,740,2960,Vubwi
5d5ad7e9-a980-4887-b0a3-88f36a0b234e,2025-11-28,S-2,Pots,6,623,3738,Sinda
8d8ecb2e-47ea-44f2-b156-69e7627e3392,2025-06-09,S-5,Phone,5,969,4845,Vubwi
dd5b8c80-cfb8-41bf-8747-ee081e525acf,2026-02-02,S-3,Shoes,9,1641,14769,Vubwi
7642475c-d29e-42b4-ab7a-e455b61bbb53,2025-03-16,S-3,Shoes,3,1898,5694,Sam
5cb67f8e-5496-4b5c-bf6a-60342496556e,2025-10-03,S-1,Guns,5,1201,6005,Sinda
36d48a61-3935-4df0-b507-8bb6206313d1,2025-09-16,S-3,Phone,5,1669,8345,Sinda
5b8fab79-c257-4ab0-9dde-5ad0383ab6c2,2026-02-14,S-1,Shoes,6,1722,10332,Chipata
069909f3-ca33-4e00-8111-39fcccfed5a1,2025-03-19,S-1,Laptops,1,1667,1667,Chipata
b4095c07-771f-4b11-8e30-f57a01805d7b,2025-03-01,S-2,Pants,6,143,858,Lusaka
92499428-acaa-4c69-a68f-68584b14f83b,2025-07-03,S-2,Guns,1,855,855,Chipata
7b276484-2e40-4956-8017-74ccac0f799e,2025-09-03,S-5,Guns,10,1318,13180,Sinda
bf3470b5-d257-4e4e-a117-674a567d64a4,2026-01-13,S-2,Pots,5,593,2965,Sinda
6dd7c7db-2b0b-4dc5-b4e9-1557ba686755,2025-06-24,S-4,Shoes,9,70,630,Vubwi
4d6a58d6-fbba-4489-806c-af753ad2b801,2025-08-05,S-5,Pants,9,1189,10701,Chipata
e6da7c62-a228-472a-8f6a-9d0faf4f94f1,2025-08-15,S-5,Shoes,8,949,7592,Sinda
7f6db46c-63fb-4618-a740-ebaf6f39c0a4,2026-01-30,S-1,Phone,10,1885,18850,Chipata
4e5665a2-4b49-4c30-8116-8bbd090a326f,2025-11-13,S-1,Pants,1,930,930,Sinda
2b79d9c2-abf5-4090-9839-4e01ff144b8b,2025-07-13,S-4,Laptops,9,1278,11502,Chipata
b392f212-3cf1-4d19-b277-646433bb8396,2025-10-13,S-1,Laptops,3,857,2571,Chipata
8e56500c-d595-408f-b761-2cd1bb924917,2025-09-29,S-4,Laptops,8,1436,11488,Sinda
69b303af-954d-4c1b-87a1-af47432eab31,2025-12-17,S-3,Guns,3,1279,3837,Sinda
b0cf2a3f-eea5-479e-a0ad-d43a695e80b0,2025-04-16,S-3,Pots,1,1573,1573,Sam
ba82078f-f57d-4f76-9b71-f66941923d2a,2025-03-16,S-1,Pots,10,234,2340,Lusaka
c48fed30-7709-465d-935d-94babde65767,2026-01-03,S-5,Phone,9,528,4752,Lusaka
f8170fc3-19f2-4961-87f8-63a651fff83d,2025-10-21,S-5,Pots,9,1323,11907,Sinda
06493a96-4c7e-463b-9e0f-6e0518203c08,2025-08-25,S-3,Shoes,3,805,2415,Lusaka
44dbb3ca-cf4a-4734-aa30-a0c6c604220a,2025-12-19,S-5,Shoes,6,1161,6966,Lusaka
417188ec-56e0-4851-ab74-930a918c40aa,2026-01-12,S-4,Phone,5,1895,9475,Sam
841faf36-5ed8-4e9a-ac8f-bf3b3b78f0f0,2025-05-24,S-3,Shoes,4,1341,5364,Sinda
63fd9372-b2bc-45e2-b026-3aad01be6077,2025-12-24,S-2,Shoes,3,1171,3513,Vubwi
da98ef17-f327-4e5e-a430-af7c49696b10,2025-12-02,S-4,Pants,1,1378,1378,Sam
78561c5e-124b-4a99-88b7-5f8e50257b29,2025-08-16,S-4,Phone,10,845,8450,Vubwi
bd7f75f1-3398-49db-a4e8-dda263b66c7b,2025-11-07,S-2,Phone,9,1037,9333,Chipata
c280c8d8-b28c-4721-b3c8-edacd0c05286,2026-01-03,S-2,Guns,5,446,2230,Chipata
f9ba983d-83ba-4132-b736-e3e1138d238c,2025-07-18,S-1,Shoes,9,649,5841,Vubwi
edd7577a-6c74-4be4-bb2c-910be0dedaef,2025-08-17,S-2,Pants,1,1742,1742,Chipata
2b010ec5-6fb1-406a-8ac2-fa060e9be872,2025-09-17,S-1,Pots,2,1136,2272,Sam
b914fcca-9d69-4aa8-807d-1ac615553a89,2026-02-21,S-2,Shoes,9,1220,10980,Vubwi
59c82d00-483b-45ff-9178-8c01358ddf7a,2025-12-03,S-1,Laptops,4,1362,5448,Lusaka
a7e07f4b-cb2d-4d5c-920a-fad6eebfa9aa,2025-07-29,S-5,Laptops,4,430,1720,Sinda
1bbfd568-da4f-419b-91c4-1b014ddc5df7,2025-03-09,S-4,Pants,7,483,3381,Sam
2598f7c0-d148-4445-ae9e-618b2dcbba14,2025-03-14,S-5,Pots,1,971,971,Sinda
534f9a80-16a2-4c2c-840f-881834c4ff04,2026-01-02,S-3,Shoes,10,1314,13140,Vubwi
b1d95cba-c7dd-4031-900a-37f9d0a90762,2025-07-23,S-1,Guns,7,894,6258,Chipata
19851649-7942-448b-becc-c0c98307ca10,2025-11-21,S-1,Phone,10,363,3630,Chipata
06477b76-62e3-4fc2-965d-74d6253e3a16,2025-11-01,S-1,Guns,5,510,2550,Sinda
744808a2-8d68-42d9-a48f-ee5bdf388aff,2025-09-10,S-1,Pants,7,1355,9485,Chipata
ba442da9-8732-4508-afc6-9875270b4603,2025-09-20,S-4,Pants,7,217,1519,Lusaka
440f1474-ac78-4a04-927b-7526ea228fe9,2025-08-28,S-2,Pots,4,636,2544,Chipata
1df8de60-a367-49ce-9cef-63d16b253fed,2025-05-21,S-1,Pants,3,1174,3522,Chipata
bc530d2b-a90b-42d4-a536-a588f1800c94,2025-10-20,S-5,Pots,5,1304,6520,Lusaka
1ef7a10f-e8af-4859-b89d-8ce55f7d70a7,2025-03-21,S-1,Pots,3,88,264,Vubwi
e9cba032-0449-49b4-8573-1201b4cec053,2026-01-19,S-5,Pots,9,1086,9774,Chipata
bffdc740-35b7-41ff-9559-ffcda60bc076,2026-02-04,S-1,Pants,10,958,9580,Sinda
48ff21e7-daef-4a15-bc37-40b4fd163e8a,2025-06-03,S-1,Guns,3,91,273,Sinda
6a66b9cb-ccfd-4efa-9811-b079acc93d0b,2025-10-28,S-1,Pots,3,213,639,Lusaka
e3c23c9c-ddca-4cfa-9efc-5f1b734e802c,2025-09-19,S-5,Pants,4,251,1004,Lusaka
599d66b7-e6d8-4f73-be81-4d7ab3518e79,2025-08-03,S-3,Guns,6,461,2766,Sinda
2a543f9d-1495-4ea1-be41-01278715f98d,2026-02-13,S-3,Shoes,5,890,4450,Lusaka
d936d920-f729-4666-86f1-c80c4846aa5d,2026-01-06,S-3,Guns,9,1470,13230,Lusaka
36b770a8-e6ec-4e47-b8ce-13519d60503c,2025-06-16,S-2,Pants,9,1661,14949,Lusaka
b21c7a11-6e64-4e1c-ae0b-9676a1997a9e,2026-01-22,S-3,Guns,9,1124,10116,Chipata
e74c2972-0bb4-4b2d-bc7e-0977b7f7aeca,2025-07-20,S-5,Shoes,6,828,4968,Vubwi
1aa5be4a-0be8-4616-a586-9f925eadd007,2025-09-22,S-1,Pots,10,1595,15950,Sinda
02f0b1d8-ad03-4c33-80ea-133be2974af7,2025-10-19,S-4,Pants,5,1442,7210,Sinda
d5ccadd7-2071-4ef2-b3b4-25208b09e6fd,2025-04-18,S-5,Pots,6,1542,9252,Vubwi
7dd5bcba-3e73-45e1-8cdf-cfee2c127e93,2026-02-17,S-4,Phone,9,578,5202,Sinda
f7a1190e-e167-4aa0-ad0a-57aa3c90fd84,2026-02-10,S-2,Pots,5,1148,5740,Lusaka
14119cad-eac4-4726-b2fd-7345fe205499,2025-02-25,S-3,Guns,9,1209,10881,Chipata
ec57ef19-1f1d-49d2-b267-4a44d5777924,2025-03-15,S-1,Pots,4,297,1188,Lusaka
6050f2d5-cfc4-4f3e-8fef-e1fda9837a88,2026-01-02,S-1,Pots,10,472,4720,Chipata
d1f3c263-32d9-4e0d-a7fe-86319d97519b,2026-02-15,S-1,Guns,4,1990,7960,Sinda
25281db4-72ba-4101-9c03-0f1ed22ec7e7,2025-03-08,S-3,Pots,8,1300,10400,Lusaka
76fd4d37-1a6b-457a-a40e-d342a99153f5,2025-12-11,S-1,Pots,8,1135,9080,Sinda
9602cd0a-5838-436d-a976-9a334e04b7c2,2025-10-12,S-2,Laptops,10,878,8780,Lusaka
79dbe799-b49d-47a8-b942-c611c9a33f3f,2025-12-09,S-1,Phone,6,1674,10044,Sam
48befb2b-5bcb-4274-9f41-89571e174c6e,2025-11-14,S-4,Laptops,9,1813,16317,Sam
61c4ad55-68c4-44d3-b2cd-0353e6cc1c04,2025-08-22,S-3,Shoes,9,56,504,Vubwi
5aa57549-44bd-4673-9455-bee7d25bbcff,2025-05-11,S-1,Phone,4,1050,4200,Chipata
a378aaa3-7972-4139-836d-5a0b8eafdc0c,2026-01-18,S-3,Phone,5,1966,9830,Chipata
c1726063-3f73-45d3-82dd-4e6930b63e81,2025-09-03,S-2,Laptops,4,1301,5204,Sinda
8c38ac53-6871-4e00-b34f-5a50cbbe20ae,2026-01-01,S-1,Pants,2,1671,3342,Chipata
ed6ee045-c887-4cdd-8d37-c5deec7863b2,2026-02-13,S-1,Pots,7,956,6692,Vubwi
55e42cb8-efe2-487a-a6bc-24be4e59e485,2026-02-06,S-3,Pants,5,175,875,Chipata
09be3bfc-089c-4bf3-b254-c6f7766d650e,2026-01-09,S-2,Phone,5,1437,7185,Sinda
14fbe051-1e39-4708-ab03-bb2775538b43,2025-03-18,S-1,Shoes,5,1324,6620,Chipata
99c933db-f998-41b0-88e0-c943b6ae8e96,2025-12-11,S-3,Guns,2,502,1004,Sinda
754da923-7a0b-45c8-8165-4eb269a15f90,2026-02-04,S-5,Pants,1,223,223,Lusaka
8ba8a4fb-77a8-47ae-a360-b1d8c7510a81,2025-04-15,S-4,Pants,6,507,3042,Sinda
7264a6ed-704a-4b0a-9e5f-98eea4393751,2025-07-30,S-5,Phone,3,1914,5742,Sinda
3cc3b400-470e-488e-aa13-37c3b251c0d6,2025-08-23,S-1,Pots,5,69,345,Vubwi
792c38a1-6d7f-4474-9733-c09fe4b7d7e8,2025-06-05,S-3,Phone,1,179,179,Sam
5820104a-1448-4695-b5ca-34fe1b7a7032,2025-05-06,S-5,Pants,4,955,3820,Chipata
5e09496e-f27d-4c87-9cd8-8943b4ed3355,2025-12-17,S-2,Pants,9,1832,16488,Sinda
ae7cd526-be85-4310-a624-f79937d75cfd,2025-12-25,S-2,Pots,9,963,8667,Vubwi
592c5a08-d057-40f8-bff8-1e38fefd8b72,2025-11-29,S-4,Phone,3,1652,4956,Lusaka
5803e8e1-6d7e-49f2-9dee-6f694a3434e5,2025-08-23,S-1,Shoes,9,550,4950,Chipata
20eb6b34-7438-403c-956a-ead4c5c5ccc8,2025-09-17,S-1,Pants,10,1403,14030,Sam
f4ed0f97-f82f-4e5d-9f09-9514f25f97ea,2025-11-28,S-1,Laptops,9,591,5319,Lusaka
dc6e9885-12a0-4403-adc7-991e09046292,2025-05-13,S-1,Laptops,3,209,627,Sam
d9dbd111-4c1e-4df1-be42-aacba3e14830,2025-05-27,S-3,Phone,1,1915,1915,Sam
b06165ab-f618-47a5-8535-9da1660e8bca,2025-09-01,S-3,Shoes,3,996,2988,Sinda
2065c749-0fbd-42a9-83a6-2f6d6cf4e873,2026-01-28,S-5,Guns,4,689,2756,Lusaka
93b59b66-a607-4068-b3eb-6ed53454866c,2025-06-12,S-3,Phone,3,1934,5802,Sinda
d3c983d2-d0f5-423b-83af-da0188c67f5c,2025-06-21,S-4,Pants,4,1316,5264,Chipata
fc010e6e-a649-4729-af2c-91c95242c574,2025-06-01,S-2,Laptops,2,773,1546,Vubwi
bc225b21-9e0c-4904-ada2-429f686ff918,2025-07-15,S-4,Pants,10,835,8350,Chipata
45022253-69d3-40ea-92e5-1e1b7d43c2da,2026-02-24,S-4,Pants,5,554,2770,Chipata
38dd13e8-43ad-4468-bb4c-6beb923642fd,2025-04-28,S-4,Pants,9,542,4878,Chipata
f2fb0c4f-1962-4d74-9a94-497d742e4928,2025-11-09,S-2,Pots,4,1710,6840,Lusaka
4b83a7a3-8254-4133-ad9c-7781de55eb7a,2025-07-28,S-4,Laptops,7,1157,8099,Sam
2da15ee3-6b4b-402e-a160-834e56cf33d3,2026-01-09,S-5,Phone,2,273,546,Sam
