invoice_id,date,store_id,product,quantity,unit_price,total,regions
099fae91-cdc9-4c9e-8251-1a1543d841db,2025-03-23,S-2,Laptops,9,1261,11349,Vubwi
ac9f8f05-599c-4466-a079-ad0786851451,2025-04-24,S-4,Guns,9,365,3285,Lusaka
6ade45ed-df48-45f2-96da-12db626bbcb2,2025-07-28,S-1,Shoes,10,650,6500,Sam
861e5ed3-ed5f-4ef8-ab2e-82f426d6f0fa,2025-04-11,S-4,Laptops,2,687,1374,Sinda
d944431c-5f0a-468a-8377-a3ee6c408318,2025-06-23,S-5,Pots,8,170,1360,Sam
d6144d9c-9420-4904-a677-4faa7fd3262e,2026-02-18,S-3,Guns,9,951,8559,Sinda
5d6626e2-09a7-4341-92b4-05a96b496325,2026-02-21,S-1,Phone,1,1523,1523,Sam
4c1e744b-5683-4711-a4b9-481991cb6767,2025-09-01,S-5,Pots,4,347,1388,Lusaka
75f09632-b048-4a34-91a2-b1e1e8e3b205,2026-01-02,S-3,Laptops,7,836,5852,Lusaka
8042e764-8955-420e-bd57-b318c4302ec2,2025-03-12,S-3,Laptops,2,688,1376,Chipata
0137a41a-1092-4d24-b2bf-81945f8e3bcd,2025-04-02,S-1,Shoes,7,410,2870,Sinda
b1155ec4-c8f3-4277-a2c4-346e4347997d,2025-08-24,S-5,Pants,10,1676,16760,Lusaka
113540c0-7582-4a3d-93ae-8a28b0850741,2025-10-02,S-3,Phone,7,1479,10353,Lusaka
fd90d43b-f0c5-4c1f-9653-dd078f6ba514,2025-10-05,S-1,Laptops,1,1259,1259,Lusaka
a99c37f4-b5ed-423f-ba76-efdec624f21d,2025-03-22,S-3,Guns,1,1106,1106,Chipata
b1910f3b-039c-407f-80e7-903f6efc68e0,2025-03-20,S-2,Phone,1,1367,1367,Chipata
64fe00e9-21ba-411e-a091-4f46805239f9,2025-07-09,S-2,Shoes,7,1273,8911,Lusaka
adca1424-d383-4355-927c-f1145d5d1f52,2025-11-19,S-4,Guns,10,1280,12800,Sam
b5bc4741-f376-46c7-a4ab-aed3bb66e2cd,2025-10-20,S-4,Laptops,6,1110,6660,Vubwi
ba4c28cc-81ac-42d4-abe6-bf34809f0b43,2025-08-17,S-5,Shoes,1,1003,1003,Sam
f1865ef9-8a25-40c9-94cf-4ce55aa9e825,2025-06-16,S-1,Laptops,5,706,3530,Vubwi
349d071f-f0d6-4679-b560-558eccd3a94b,2025-11-24,S-3,Pants,8,1517,12136,Lusaka
f48dea0e-9e05-4eb5-ae45-e07a31229956,2025-04-13,S-2,Shoes,8,1083,8664,Vubwi
7f261a22-b039-4923-a4b0-d509a7542f9a,2025-03-12,S-3,Pants,5,1197,5985,Sam
d0f724f9-42a2-45c5-b866-c2579fc33fab,2025-11-24,S-3,Pots,2,717,1434,Lusaka
2966a886-2dc7-4388-a9f8-825bf108fb87,2025-08-26,S-3,Laptops,4,1081,4324,Sam
646b347f-9ff1-4295-bba2-c5f2a86a93f1,2025-08-31,S-2,Guns,7,1917,13419,Vubwi
0c15e864-094d-44de-b9a8-93acad8b3267,2025-08-26,S-3,Pots,10,921,9210,Sinda
9a45367e-878d-487c-bbcf-54b9269defa8,2025-10-04,S-1,Shoes,4,816,3264,Vubwi
8daf0fc4-c3ad-463e-ae5a-4dc1ece65d71,2025-04-14,S-1,Guns,1,818,818,Chipata
c6d33d7e-1d22-4bd2-a46f-159e3f6bf503,2025-06-26,S-5,Phone,7,424,2968,Lusaka
dfd70ea6-1ff4-4454-93e0-90a032ff1b0c,2025-05-01,S-3,Pots,7,1584,11088,Lusaka
acb21cf5-c3ff-4795-8180-b346a4f44b36,2025-09-23,S-1,Guns,6,1563,9378,Sinda
b537aed3-095e-4f65-8df4-7e5617564217,2025-07-24,S-1,Guns,5,353,1765,Lusaka
d6883790-30c5-4887-8586-6353c1ca4378,2025-05-13,S-4,Shoes,2,1178,2356,Vubwi
0a1cac57-0771-4efc-94bc-f374990c7d88,2025-04-06,S-1,Laptops,10,301,3010,Vubwi
37087fc1-bbfb-4bfb-b81e-ae5e971b41bd,2025-12-03,S-5,Pots,3,1116,3348,Lusaka
98d50446-4232-43a4-a6fc-b386e9d72509,2025-08-17,S-2,Shoes,8,184,1472,Sam
256f3e86-7d09-4ac7-a573-3e5ae97f4720,2025-09-03,S-5,Laptops,1,1762,1762,Chipata
3f1a07da-2e50-4ae4-895e-84a6515a08f3,2025-03-11,S-1,Phone,10,248,2480,Sam
8faa49df-de7f-4199-8bc6-9d2d30ff5213,2025-09-21,S-5,Guns,7,1437,10059,Vubwi
f2912da0-b9c9-425a-badd-2684b1d7018e,2025-06-12,S-2,Laptops,5,1500,7500,Vubwi
0c17dd25-5379-4d5f-a260-20b7be2e5189,2025-09-11,S-3,Pots,2,1841,3682,Lusaka
956de093-7a58-4c71-9a00-432b55509e97,2025-10-14,S-5,Pants,1,1126,1126,Chipata
d906ccd8-73d6-4219-ae9a-828979a76f7d,2025-08-06,S-4,Shoes,4,1434,5736,Chipata
1e07d1c2-cb05-49a8-916e-992de9864b68,2025-08-18,S-1,Phone,7,1605,11235,Vubwi
dde52ac9-8c9f-4e7c-8425-e25b72e6d99a,2025-04-19,S-1,Pants,1,1798,1798,Lusaka
5e7b5e88-2300-4bd1-b566-ea81eef8a706,2026-02-18,S-5,Laptops,3,723,2169,Sinda
c660480c-68c7-4adb-873f-69fb5177dac0,2025-12-30,S-1,Laptops,8,898,7184,Sinda
58b68ee0-d41d-488c-96e5-91e57fcf53c5,2025-07-11,S-5,Pants,9,288,2592,Vubwi
24c6abe1-68ac-470d-9402-6dd6220661fa,2026-02-22,S-4,Pants,9,1289,11601,Sam
157406ef-c56e-490e-8968-89e7c4a0e102,2025-06-08,S-2,Shoes,6,1470,8820,Sam
a2c2d7fa-0f06-4710-8139-6c963eb09749,2025-10-24,S-3,Pots,10,776,7760,Sinda
de4d5d56-b17f-43b3-aa1a-1359bc062f2b,2025-12-14,S-3,Guns,7,482,3374,Lusaka
059dbeaf-bdb9-4e79-8851-0e6964a4ad1d,2025-12-05,S-3,Guns,6,881,5286,Vubwi
82282952-bbbe-4e09-86d6-b3a91d40028c,2026-01-13,S-4,Pants,3,774,2322,Vubwi
8332117f-4eea-43d0-9b1b-a0c89ae13ec0,2025-05-23,S-4,Pots,1,1235,1235,Chipata
a0706ec8-df03-419e-8ad8-172a4791a427,2026-01-30,S-4,Phone,8,73,584,Sinda
f24448cd-93af-4e78-a0c9-4c7c23a1c129,2025-08-13,S-5,Pots,10,385,3850,Sam
e9c3d102-e8f9-4a29-9730-7fb375028772,2025-03-30,S-5,Pants,9,1631,14679,Vubwi
b12494e8-73bf-4ce6-8a6f-a93f30045393,2025-06-30,S-4,Phone,5,282,1410,Chipata
2c0cf32b-29b6-4be5-bff4-09bad77c380d,2025-03-26,S-2,Phone,5,897,4485,Lusaka
33d86c93-90d6-42de-8ca2-265322ed55a0,2025-05-26,S-2,Pants,6,562,3372,Chipata
c8738345-9d02-4452-8f12-002139a6bc56,2025-11-08,S-4,Shoes,2,596,1192,Vubwi
542fb021-2feb-444f-8839-05a848d9930d,2025-08-14,S-1,Guns,1,1599,1599,Vubwi
08d22111-3299-4f4e-bef7-6bdaf07bee4f,2026-01-28,S-1,Guns,4,1074,4296,Chipata
02e8d207-be1e-4e28-b579-19e04fb258db,2025-10-24,S-3,Pants,5,796,3980,Sinda
9318f31c-248e-49be-a7e7-374377750fae,2025-08-22,S-4,Guns,4,95,380,Sinda
b4241b52-452a-407c-82af-f23703720a27,2025-07-12,S-1,Pants,9,871,7839,Vubwi
2ea61970-b8c4-434c-bc49-7536b26090d1,2025-12-17,S-4,Pots,5,1937,9685,Sam
a98d3488-0efd-499f-93b9-7eb83cd050d4,2026-01-06,S-1,Shoes,10,1631,16310,Sinda
abb89cb9-bfb7-4892-9267-ea1cc1550fa3,2025-09-22,S-4,Phone,2,1631,3262,Vubwi
536d0668-1008-4363-9157-3603e4802b41,2025-11-08,S-5,Pants,1,1934,1934,Chipata
0955c29a-063e-43ea-931e-9259814f1a53,2025-10-18,S-1,Phone,3,462,1386,Lusaka
28f2efc1-f661-4e4f-ba6c-886843be4fad,2025-10-29,S-4,Laptops,8,1467,11736,Lusaka
171b21a7-f69d-424c-944e-6a6931a15ff5,2026-01-20,S-2,Laptops,4,290,1160,Sinda
3ecc0894-da99-4692-bba5-a54ac32e450d,2025-11-25,S-4,Laptops,9,802,7218,Vubwi
40a84129-48f8-4226-b43e-143fb377118a,2026-01-20,S-4,Guns,2,1344,2688,Lusaka
5ad77994-31c5-493e-955f-8d7f7dcd4ef8,2026-01-23,S-2,Laptops,3,1034,3102,Sam
705d6b19-b35a-403f-a174-6750d2540849,2026-02-16,S-2,Phone,9,747,6723,Chipata
9860a7b3-062d-4b93-b936-e1846bcd7c67,2025-08-06,S-5,Guns,5,921,4605,Sinda
37965282-6882-4194-b8b3-eb11305e2222,2026-02-11,S-2,Shoes,4,1182,4728,Sam
2d853ff8-e7f4-4430-b8e8-90a133832b70,2025-06-23,S-1,Pants,4,574,2296,Chipata
d5f75fbb-b148-4a77-86c5-94c855d050c9,2025-10-11,S-2,Shoes,2,1080,2160,Lusaka
d2be18a0-c4ec-4be4-a398-9d099abbfcf7,2025-04-06,S-1,Pots,6,1491,8946,Lusaka
a0ba702d-bdd1-474f-9cbb-1314dd39ba47,2025-10-03,S-2,Phone,9,686,6174,Sinda
1ae48601-085b-49d0-beca-2da968c93e2c,2025-05-09,S-5,Guns,1,848,848,Sinda
53fcbce6-69e8-4a00-accc-ee8d245c30fa,2025-10-27,S-2,Guns,3,1250,3750,Lusaka
2deef719-7caa-4716-bcb5-e5e06158442b,2025-06-27,S-5,Shoes,1,1325,1325,Vubwi
cbf82c99-3d03-442c-a98a-10f5a595acbf,2025-03-13,S-5,Pots,1,1832,1832,Lusaka
b5e38eed-f9aa-47c1-9005-caae7bb2a956,2025-04-06,S-4,Laptops,5,1827,9135,Lusaka
681579a9-bb1b-4e97-8a9b-629d5779d7c2,2026-01-28,S-5,Pots,7,1823,12761,Lusaka
002d07b7-e58c-4592-949d-d50e2436bd3a,2025-10-01,S-1,Guns,3,580,1740,Lusaka
098235db-d86d-4ca2-b7cc-7d9e216765c9,2025-09-13,S-2,Shoes,3,1819,5457,Vubwi
a2d2d230-bcca-426e-9d95-7074af0d7e68,2025-05-05,S-4,Pots,5,1436,7180,Sam
62a94178-a695-419d-b5a9-d5b8565b6763,2025-04-01,S-2,Guns,4,169,676,Sam
10d9ae92-ab0f-49c9-86c4-78460c31fb1e,2025-04-20,S-5,Laptops,5,1617,8085,Sam
3cd2e9d3-327b-48a4-8bc9-0ef369a9a8ba,2025-12-27,S-2,Pots,7,459,3213,Sam
8003df22-8fe8-40b5-bce2-6c1a0829b6cf,2025-10-01,S-2,Laptops,1,445,445,Sinda
4152c372-b001-4744-be87-f4553a700b63,2025-11-19,S-4,Phone,10,1877,18770,Sinda
9cb45441-e16b-4e27-9fd5-4cea82cc0ead,2025-07-06,S-3,Phone,1,256,256,Lusaka
0777d295-504d-4022-b3b2-649e42c1a21e,2025-05-25,S-1,Guns,3,1953,5859,Lusaka
f67efec2-158e-498d-a6f3-eee6542ea692,2025-06-23,S-1,Phone,2,1372,2744,Sinda
431f1d85-3802-481c-a17e-1e482f2ca3ae,2026-02-13,S-4,Guns,9,1979,17811,Lusaka
bba89592-e504-485a-a2ea-74fa6ab5b97d,2025-10-23,S-5,Pants,7,1150,8050,Sam
4e333f90-c953-4bec-90ad-68883ffec56c,2026-02-16,S-4,Guns,5,1640,8200,Vubwi
7f8ad32c-9d36-49a9-83f1-a4e628e72084,2025-06-29,S-3,Guns,10,878,8780,Chipata
5d6d40de-1269-4074-9bec-94a276c1ec69,2025-05-01,S-2,Pots,6,1415,8490,Sinda
b32d72e3-07d1-4c66-b1f6-1610604055a2,2025-09-18,S-2,Phone,1,1679,1679,Chipata
d7523836-d18e-4e94-926f-3882d4063edc,2025-05-23,S-3,Phone,5,1474,7370,Lusaka
ebec5ff9-b877-4548-bfea-15e70c52dda3,2025-05-05,S-3,Phone,6,458,2748,Lusaka
ac6e939a-3aa1-45a9-afef-7f40aea4f271,2025-03-04,S-2,Guns,5,574,2870,Sinda
dc7c17cc-d23e-4f8a-804d-843f227fa24d,2025-03-28,S-4,Pots,4,688,2752,Sam
06ab3c03-0cd5-410d-8f60-222467d9dcb1,2025-09-27,S-2,Pots,2,507,1014,Sinda
624a47c1-cec2-4194-9b7a-406f5105c33a,2025-12-22,S-4,Shoes,9,1502,13518,Vubwi
5f7c9a91-833a-4a73-b63d-eeba3773b3f7,2026-02-12,S-1,Shoes,8,1550,12400,Sam
17faa612-1dee-4c48-99e8-88b8e7a6d89a,2025-10-09,S-3,Guns,1,1591,1591,Vubwi
d2243320-fd61-47c4-9413-2809aabffc2b,2026-01-22,S-1,Shoes,4,1599,6396,Lusaka
9325ef66-22a8-4406-a11f-44176db05669,2026-02-05,S-5,Phone,5,1018,5090,Vubwi
b91f23fb-5fcb-4831-b18b-0125206d6d3f,2025-09-27,S-2,Phone,3,1333,3999,Vubwi
686207e6-b6cf-4af9-a5a3-ffa90295c420,2025-07-29,S-2,Guns,10,1004,10040,Lusaka
96cfe540-f6dc-43eb-8a3f-2b9dc2dd0490,2025-05-22,S-5,Guns,9,190,1710,Chipata
f1686fc7-2a9f-4cb2-a3de-39e7f23b66fb,2025-04-08,S-3,Guns,7,1935,13545,Sinda
a7dd9743-3f2f-445c-bfc7-f37adf543512,2025-10-15,S-3,Pants,6,872,5232,Sam
ecf57d45-7a35-4d89-b35c-96c756fcd6bc,2025-05-30,S-2,Shoes,5,1749,8745,Sinda
dc9c5612-e83d-499f-9739-11acf97e8bc8,2025-03-08,S-4,Phone,7,1088,7616,Vubwi
e38d0cb4-ca5a-41f5-8836-7de725d286d6,2025-11-14,S-2,Pants,6,1976,11856,Sam
ed577d7e-24d5-470a-8fc4-8938880011f6,2025-12-31,S-5,Guns,5,940,4700,Chipata
07440fb8-b649-4aa4-a926-c92faf292436,2025-05-24,S-3,Pots,5,967,4835,Chipata
fe2c5400-5bd3-438f-90e0-a7e397859436,2025-11-28,S-5,Shoes,6,1611,9666,Sam
694740cc-7546-4c73-87b7-a4f67322d7dc,2025-03-06,S-4,Shoes,5,1519,7595,Lusaka
cac04d51-9c28-4acb-b590-3bfe0c740e40,2025-12-18,S-1,Guns,2,167,334,Chipata
7fe36471-680a-4351-bdd3-04b62d0884f1,2026-02-13,S-4,Pants,4,1707,6828,Sinda
0553abca-73f1-47f8-b5f9-d35e3d4809dc,2025-11-16,S-1,Guns,2,296,592,Sam
2ab9a8c2-9623-47fa-b190-82112ddb3a39,2025-06-10,S-2,Pots,3,472,1416,Sinda
b509e7ef-37ce-40fb-b830-335ecb912cdd,2025-03-25,S-2,Phone,7,1310,9170,Sinda
c9af40f6-73b4-4cd3-883f-06ea01863af4,2025-04-20,S-4,Phone,7,1397,9779,Vubwi
f755886f-f9bb-4ddf-ba48-401954e5b16f,2025-06-14,S-1,Phone,9,1827,16443,Lusaka
4c8015bd-bb00-457c-b0c1-5897705c3de8,2025-03-30,S-4,Shoes,9,1912,17208,Sinda
44cd4795-a91e-4aea-bb85-b2c1878f21fe,2025-02-27,S-1,Pots,2,478,956,Chipata
c38b231b-f3f9-4a5c-9c50-188a507916e0,2025-06-19,S-2,Pants,8,1744,13952,Chipata
69cb5908-9162-46df-8915-fc0e573d8ed7,2025-02-28,S-2,Shoes,4,1005,4020,Lusaka
aa61c0e0-b796-4730-9592-309ec2ecaacb,2025-06-18,S-2,Phone,9,964,8676,Sam
04197f04-43ff-4792-a77a-5132917a176b,2025-10-13,S-5,Pants,3,1021,3063,Sam
24928e24-a749-4634-bc86-f1631c3f6253,2025-03-24,S-1,Phone,5,307,1535,Sam
49063dfe-491b-490e-a6a1-7db81573539f,2025-10-27,S-2,Pants,2,523,1046,Vubwi
88cd9fe4-5f3e-44ac-bc41-6585eff6f099,2025-08-02,S-2,Pants,10,765,7650,Lusaka
2d3340cd-5231-496e-8c4e-885a4f53a92a,2025-07-08,S-4,Laptops,8,928,7424,Lusaka
4557fb7b-da5a-4be8-8b5a-dcd1b7e3394d,2025-11-16,S-2,Guns,8,1957,15656,Vubwi
e6695d5b-9358-455a-92bc-19f0d41d4d72,2025-09-09,S-4,Shoes,3,1967,5901,Chipata
9b570efc-a03b-4b5d-a4dc-7fece3f3999d,2025-11-20,S-1,Phone,6,1353,8118,Sinda
e9082770-e984-4ae9-8d0b-00037441be84,2025-08-25,S-1,Phone,8,752,6016,Sam
4e1d3c8f-b1a6-4dc6-8181-b265d39040d0,2025-08-30,S-2,Phone,1,1212,1212,Sam
9902a18b-f37a-403b-914d-d6c3f8d5fd74,2025-03-10,S-1,Pants,7,1382,9674,Vubwi
21788809-7911-48c3-9382-1c47382a464d,2025-11-14,S-4,Pants,7,1670,11690,Chipata
57e5b5dc-614d-4542-a64d-230357ba6b88,2025-12-26,S-2,Phone,3,172,516,Sinda
73d4ce72-9b49-454f-88ea-1a5a4105e89b,2025-11-25,S-1,Pants,10,909,9090,Lusaka
145f49ad-656b-4c10-a19c-af2efe9b9cbe,2025-12-28,S-2,Laptops,7,1404,9828,Lusaka
eeda50c8-0e0e-4c8e-93be-febbef20abd2,2025-03-02,S-1,Phone,10,1406,14060,Chipata
adc615c9-2a66-4cef-ac14-c29566ae52ca,2025-03-17,S-5,Shoes,9,459,4131,Sam
be63b236-9410-4af4-aa57-4bfe22692ec0,2025-11-28,S-3,Phone,1,1043,1043,Chipata
a782679a-3c15-4adf-93cc-804a04d6320e,2026-01-27,S-5,Guns,9,1292,11628,Lusaka
6798943e-126f-4b15-8764-f136e432f46f,2025-12-17,S-4,Guns,6,984,5904,Sam
4dc62779-fd44-45eb-bd23-bb5008259b4b,2025-04-19,S-3,Shoes,9,1930,17370,Lusaka
8cb05300-66c6-4c4f-9183-1d5cf8374373,2025-07-09,S-3,Laptops,8,1352,10816,Chipata
1530f27a-ace1-4298-aeee-ce3519dc0b70,2026-01-17,S-4,Pots,9,1933,17397,Vubwi
9525f09b-be0f-44f9-a219-33cd4e6bab3d,2025-03-26,S-5,Pots,2,586,1172,Sam
b426831e-6c64-462e-9760-962c3fc1d07f,2025-09-26,S-2,Pants,8,815,6520,Sinda
7e2d3097-4d68-4908-a44d-49dd15bba496,2025-11-10,S-4,Shoes,8,1244,9952,Sam
9c6e1055-5449-48be-bfe4-001d80acf813,2026-02-01,S-1,Phone,5,1278,6390,Sinda
380c0019-9e6e-439a-b088-ba2de2183038,2025-09-21,S-1,Laptops,4,1602,6408,Sinda
90823a8a-00b8-4246-9d2d-e82041ed8835,2025-06-29,S-2,Phone,7,114,798,Vubwi
9c7dec14-c05d-42ab-ad4f-396fef9f6442,2025-09-28,S-3,Guns,4,1769,7076,Chipata
5ff3259a-983c-41fe-bf06-d09810cdfc19,2026-01-15,S-1,Pots,7,865,6055,Sam
8264a892-6afc-440f-8e24-139a667a201f,2025-06-01,S-3,Pots,4,1859,7436,Lusaka
8eb4bbe7-4689-4666-abc9-07f30b048744,2026-01-10,S-2,Laptops,5,658,3290,Lusaka
b5cbaa54-b12b-434f-bd53-4f90022f8362,2025-04-14,S-3,Phone,3,188,564,Chipata
40374199-4a57-4eb1-82fe-df143f812d0c,2025-04-06,S-5,Guns,6,395,2370,Lusaka
4c4655b0-a9a7-40e6-b28f-39d92fdf10f1,2025-08-17,S-4,Guns,5,56,280,Lusaka
5cef993e-ada7-404d-9793-f764ae926d6c,2025-05-23,S-1,Laptops,9,136,1224,Sinda
42e10317-7d9d-4465-8a7c-ac2babd4fa01,2025-11-17,S-4,Phone,10,962,9620,Sinda
22221e09-7ff5-42f9-bda1-793c6e5bc1dc,2025-03-20,S-3,Phone,8,276,2208,Lusaka
2d8b2a62-4b68-4fb2-8919-1775fa1b4750,2025-03-15,S-5,Shoes,7,1972,13804,Sinda
d8bc4fa9-aa99-4f5e-a496-bd142a1fc802,2025-05-26,S-2,Phone,1,448,448,Sam
fcda172b-ff2a-4e3e-9681-527d1719d432,2025-07-05,S-1,Phone,10,721,7210,Vubwi
c62701a5-80a2-4146-b4ee-3d6a045206eb,2025-05-30,S-4,Phone,2,1538,3076,Chipata
59c4dcb3-aa01-4bf8-ae0b-d986c88fc9d6,2025-08-15,S-5,Laptops,4,1726,6904,Sam
5f801bcf-5855-417e-bd62-9bc9661bcfbf,2025-09-16,S-1,Pants,10,729,7290,Chipata
6e85ed0e-2ecf-4f93-bc20-e6c741084d3a,2025-05-17,S-4,Guns,2,1640,3280,Vubwi
6cb2e230-c503-4a7c-a485-1bf199b10158,2025-07-15,S-1,Laptops,4,1984,7936,Sam
89648fa9-052e-4a4f-bca1-f088e7e573e6,2025-09-17,S-1,Phone,9,1594,14346,Vubwi
111bcba3-3658-4a11-b3e1-573950ac86bb,2025-11-12,S-2,Phone,4,1879,7516,Lusaka
2e09b980-c9b5-474d-98ae-d6878140926e,2025-06-08,S-3,Guns,9,1149,10341,Vubwi
0f69e6bf-6cd4-44a3-9c82-6fb749fd8c5a,2025-04-25,S-3,Phone,8,526,4208,Lusaka
2a6280cf-b996-45d6-9a23-457b564ab7ba,2026-01-02,S-3,Pants,3,1575,4725,Chipata
6ee25695-308e-4405-9b90-daf48bf16bf2,2026-01-28,S-4,Laptops,9,1652,14868,Sinda
bdb9ce61-fbee-4703-b52d-8d79fef57569,2025-04-19,S-1,Pots,5,1392,6960,Chipata
5717d7e6-f926-4b77-a987-9f01ac8d0f01,2025-09-27,S-5,Guns,2,551,1102,Sam
daa90c91-0a90-45e4-a0e7-737c737a70c8,2026-02-01,S-3,Laptops,8,906,7248,Sam
22c383cc-9af7-4572-9b99-389bcffc4260,2025-03-08,S-5,Pots,7,1446,10122,Chipata
ccc252af-eb5f-4172-8016-be0264607390,2025-04-23,S-1,Pots,7,1996,13972,Vubwi
88305a73-63a3-4f28-83d5-df3e39062d5d,2025-10-20,S-4,Pots,6,230,1380,Vubwi
7c07d92f-05f7-4a2c-82dd-a22abeb23b76,2025-05-28,S-1,Shoes,5,57,285,Vubwi
5829012e-cf8b-451c-8619-ecb20679063f,2025-05-29,S-3,Pants,5,1488,7440,Vubwi
27b7076d-7f43-4fe4-91e9-e5d1a9ad16db,2025-06-15,S-5,Pants,7,1843,12901,Sam
de0f531e-2d3d-4025-a781-86cf81f33cf5,2025-10-14,S-1,Pots,7,1532,10724,Sam
ae8fc492-a7d4-4119-86c8-e51f36eac045,2025-09-12,S-5,Phone,4,812,3248,Vubwi
fb0cc72e-43c5-40b6-b063-58ac87610f20,2025-07-19,S-2,Pots,10,695,6950,Sam
421e086d-2baf-4389-8560-b394608d65bf,2025-10-06,S-1,Shoes,1,605,605,Sam
908d380e-5f83-4525-9f0e-35298d9c8ebc,2026-02-10,S-5,Phone,3,528,1584,Sinda
d96c0f08-9db6-4119-a43d-9b8fc6d945fc,2025-08-07,S-3,Laptops,2,1158,2316,Chipata
bfac6433-1435-44d5-9719-0623a158e104,2025-03-07,S-1,Shoes,4,114,456,Lusaka
9d26874e-3080-4167-a22f-f5b88467a98f,2026-02-05,S-1,Shoes,6,1299,7794,Sam
ae145ae1-7915-4ce2-82bf-dda7c77748ef,2025-08-20,S-5,Pots,1,241,241,Sam
538e457c-67a7-483a-8c78-1517a8cd4a6b,2025-06-25,S-2,Shoes,10,832,8320,Sinda
119a5b59-20f5-4f74-9b7d-ba57cf46692c,2025-06-27,S-2,Guns,10,905,9050,Vubwi
80a7b690-0b0b-4600-8408-0829fe936112,2026-01-15,S-1,Pants,1,1302,1302,Lusaka
723322b9-9afc-46ed-a983-137eac5348ad,2025-04-14,S-5,Phone,7,906,6342,Vubwi
a0a8ed43-0261-4a17-9d33-01ce473587df,2025-11-30,S-3,Phone,2,1559,3118,Lusaka
21750ad9-fb79-47ee-8f05-20b1ebd35003,2025-08-14,S-1,Phone,8,1019,8152,Sam
cef6bd4f-40dd-4374-9ade-39521b4be071,2025-10-26,S-4,Phone,10,324,3240,Sam
dd56a014-d115-4f18-a94e-91b5262d4d87,2025-10-30,S-3,Pants,1,1238,1238,Vubwi
0b8b129d-fb93-423a-8c34-56d01a4d5999,2026-02-01,S-5,Pants,1,453,453,Lusaka
b376f402-5d95-40ec-aaa6-1d5c1444350e,2025-12-31,S-1,Shoes,1,250,250,Vubwi
adfd5322-1b3f-401b-bbaa-0cbd84eb868a,2026-02-13,S-5,Laptops,6,587,3522,Vubwi
c1ed7c23-5987-4707-9ae7-95819bbb8f37,2025-08-25,S-2,Pots,7,197,1379,Sam
e5be19e0-d29f-4f68-ae0c-10a561e8f6c8,2025-09-19,S-2,Pants,5,1041,5205,Vubwi
f919622a-1dfe-4c6c-82ca-39c5dca73886,2025-08-11,S-2,Shoes,5,752,3760,Chipata
8e09b3ef-122d-4b62-a536-ba414d2e819a,2025-06-24,S-1,Laptops,2,1660,3320,Sam
692a9dcc-7282-48b9-8ec5-5a5b51d5f6bd,2025-09-21,S-3,Phone,4,122,488,Sinda
4ccfa9aa-8524-4474-b0b9-6234fa427c2c,2025-07-30,S-1,Shoes,9,1816,16344,Sinda
6818dc7e-fbf4-45c6-b756-5930f3a0b67d,2026-02-13,S-2,Guns,5,1218,6090,Sinda
d8eafca3-ff5c-4c43-8d20-6096188a886b,2025-07-27,S-1,Laptops,4,539,2156,Vubwi
f6f41c3e-65dd-45bf-90f6-1bde9b70726f,2025-12-28,S-5,Laptops,6,1847,11082,Sinda
23590e2a-7f19-46c2-a3ed-3723694377c3,2025-10-17,S-5,Laptops,10,1684,16840,Chipata
5ca96b3a-c0a2-47ee-bc39-c6f108937c9b,2025-10-21,S-3,Pots,7,1386,9702,Sam
3530f916-0700-4254-b629-f2e45aecac9f,2025-09-23,S-4,Guns,7,1707,11949,Sinda
adc16070-dff1-4a0b-a8de-725880e633e0,2025-07-15,S-1,Shoes,3,1388,4164,Sinda
bc0137b1-6117-4d85-b951-f1e27d79eee9,2025-03-01,S-4,Pants,8,527,4216,Vubwi
53faf7bb-1095-4bc6-8973-1adc9f27a15a,2025-09-20,S-4,Laptops,8,1017,8136,Chipata
7c9e0b06-f902-4596-a1b8-4e6b641f3637,2025-08-15,S-2,Pants,10,254,2540,Lusaka
6099e688-8bab-45b9-b92e-335d4e003c58,2025-08-09,S-4,Pots,8,1642,13136,Sinda
35098f5d-9a91-44a7-af35-0134026b632b,2025-11-30,S-4,Laptops,7,1410,9870,Sam
0d98024a-30ae-4c4e-b729-b2de79df479e,2025-12-10,S-3,Shoes,10,634,6340,Chipata
7096adc4-62d7-4b88-b5c3-cf3cbe1fb983,2025-12-25,S-3,Laptops,9,262,2358,Sam
170a5564-3eea-407c-84f2-dbce70d8086d,2025-12-02,S-1,Pants,2,1899,3798,Lusaka
6c74719f-0fe4-42b7-a15a-dea0bc5b995e,2026-02-12,S-3,Pots,9,807,7263,Chipata
55ccdea0-8d5d-48c2-b2a4-1932817a5ef4,2025-05-21,S-2,Shoes,2,1873,3746,Chipata
6a2644f6-21c5-4ff4-af9c-d604038f003b,2025-08-18,S-3,Guns,7,701,4907,Sam
2c960a60-b810-48da-a609-df2a5e2fb9a7,2025-08-12,S-2,Laptops,3,252,756,Lusaka
9ab78a51-0f69-41d1-8d19-8efdeedf6bf2,2026-02-20,S-1,Guns,5,1321,6605,Sinda
a4322ab2-0ba2-4676-9b41-01d16efd08e7,2025-06-20,S-5,Guns,5,165,825,Sam
85e07742-cfc0-4f20-b9e6-8daa81ba98e6,2026-01-14,S-1,Laptops,1,261,261,Sam
5273d8a6-b8d8-47fe-9034-9c5275e79d8f,2025-04-18,S-5,Shoes,10,361,3610,Vubwi
021a69aa-0425-4167-8e26-08f5f4151062,2025-12-19,S-3,Pots,1,1265,1265,Lusaka
