invoice_id,date,store_id,product,quantity,unit_price,total,regions
f6ad04a4-56d3-43e0-911d-27e94033b5ce,2025-11-20,S-3,Pants,5,1947,9735,Sinda
59ceaa30-baf6-4c7e-8bbe-1a45271065f1,2025-12-01,S-5,Pants,4,1801,7204,Sam
20e508ff-e2f8-43b1-a0e4-32fe861a9135,2025-05-05,S-4,Pots,8,134,1072,Vubwi
29f651a5-bd7c-45a4-9307-ca4cae998f99,2025-03-16,S-1,Phone,8,582,4656,Chipata
38abc336-773e-4a35-a1d6-33e528e5d15c,2026-01-04,S-2,Laptops,1,384,384,Lusaka
27f363d4-4977-4925-8ae1-8ef9036fde07,2025-10-21,S-5,Pants,3,341,1023,Sinda
a53de4f4-0196-4089-a291-e2dea9e44abb,2025-08-14,S-2,Laptops,1,1031,1031,Chipata
24bbd93c-ef33-42a0-8807-ccae6a1064ab,2025-11-13,S-1,Pots,1,276,276,Lusaka
53ecbfb9-04fd-46f1-b73c-af9ba4863851,2026-02-09,S-2,Pants,6,446,2676,Sam
633b6f46-b67d-4dde-ae02-e78fc8854f87,2025-09-07,S-2,Laptops,7,904,6328,Vubwi
f93efb66-7691-4afc-bc99-ed2d2fb16ca3,2025-11-28,S-1,Pots,1,1209,1209,Lusaka
e737a7a4-684a-4f4e-94fa-6882691137e6,2025-12-18,S-5,Phone,4,1989,7956,Vubwi
72bd99a9-2f36-4059-896c-a1c6f068935b,2025-12-22,S-3,Pots,7,605,4235,Sinda
f946392c-0c67-4ec9-9fec-2a6f0c6b3679,2025-04-21,S-4,Laptops,1,1494,1494,Sinda
13a938e9-c2be-4072-89ef-091eda0c51d1,2026-02-07,S-1,Laptops,5,1439,7195,Sam
bdbf4412-b9ba-4df1-b542-1755da7695e0,2025-03-13,S-5,Pants,6,466,2796,Lusaka
5d1bc9a8-92e4-43d8-8b6c-ffa6f4158c8d,2025-08-22,S-2,Shoes,7,740,5180,Sinda
281725de-348a-4ee0-b470-1e2af935bf91,2025-08-13,S-1,Pots,1,1629,1629,Sam
c5cf2857-d052-4b80-93a5-2e0668865e17,2025-09-03,S-2,Pots,5,363,1815,Vubwi
531e8862-baa4-4c5e-8bad-3aa64d5a7793,2026-02-21,S-4,Shoes,1,795,795,Chipata
3ac7164e-5edb-4859-8911-f9355cc4653a,2025-03-19,S-4,Laptops,5,1281,6405,Sinda
50356d39-9854-4312-9aa1-017a921b1ce9,2025-05-03,S-5,Pots,8,758,6064,Chipata
a9f447b1-0e97-4b28-a490-cdb3ab3f3652,2025-11-09,S-1,Pants,6,541,3246,Chipata
282cc10f-c377-4a35-95ad-a1eb3169dfbf,2026-01-19,S-3,Pants,10,825,8250,Chipata
0eb0cf29-0e2a-4240-b1f3-83e03f2a9497,2025-09-03,S-2,Pots,4,1063,4252,Vubwi
14887896-da14-405c-a4a5-640619247602,2025-06-28,S-4,Pots,1,1988,1988,Chipata
e0d59a1e-010f-4bb3-9195-ccc2135da757,2025-08-20,S-5,Pants,3,1160,3480,Vubwi
80ec554d-510f-42e2-b1ed-616a31b3635f,2025-03-20,S-1,Pots,8,1855,14840,Vubwi
3622ba83-41dd-4de7-8ed7-e512b70e17a6,2025-02-28,S-1,Phone,5,334,1670,Vubwi
9a366ab2-30b0-488b-b7d8-50adc7121875,2025-05-19,S-2,Pants,5,1359,6795,Sinda
9c26744f-fc99-479d-9a2c-364d60534dcb,2025-08-18,S-3,Shoes,7,1746,12222,Sinda
aec9f94e-9c3b-4513-9a81-40edf6cd314a,2025-07-05,S-5,Laptops,3,505,1515,Sam
47ebdce3-5a84-4134-88c4-1be85e731a75,2025-06-06,S-5,Pots,10,591,5910,Lusaka
19ac84bd-bcd5-46c3-b047-83962241199d,2025-06-08,S-2,Pots,6,997,5982,Sam
d9e46751-ab73-4e22-8cda-4f6d70d7d058,2025-06-15,S-1,Pants,9,1421,12789,Lusaka
7e7c8e68-175a-43c6-8375-8bd77ea95d41,2025-12-17,S-2,Guns,7,1603,11221,Sam
b45137b6-3e68-422f-bd9d-8750e7a088be,2025-12-30,S-2,Laptops,1,101,101,Sinda
53f2936f-b900-446e-a271-ce90f41bae2c,2025-08-17,S-3,Laptops,3,1770,5310,Vubwi
dc3463d4-9b3f-4a05-aced-14ecaac55ab8,2025-11-04,S-3,Laptops,10,941,9410,Sam
c8cbd5f0-4aef-46e9-854b-7da09898708c,2025-10-02,S-3,Pots,6,364,2184,Sinda
d89840e9-e594-404b-846c-b74fe4dc01f6,2026-01-18,S-1,Shoes,9,1383,12447,Vubwi
4976f5ce-c136-48db-8a96-7eae94e65e20,2025-07-14,S-1,Phone,6,323,1938,Sam
6e9a554f-d17d-4222-bb45-33e71f8607fe,2025-03-12,S-1,Guns,6,736,4416,Sinda
8d7ecda6-36c0-48db-8d87-313063d8c805,2026-01-18,S-2,Guns,10,649,6490,Chipata
738b5095-3e3d-40d4-9adb-3a289288b8a2,2025-12-10,S-1,Shoes,6,1538,9228,Sinda
c2579ae2-633d-46e9-8d6b-fbd0ae191464,2026-01-09,S-2,Laptops,7,250,1750,Vubwi
94345272-fbe6-43ba-aa20-c91265ef2860,2025-05-04,S-2,Laptops,2,1957,3914,Sinda
740a1ba5-eb10-47cc-88f4-4bcc506b5abf,2026-01-05,S-3,Shoes,9,586,5274,Lusaka
48ebc53f-38df-430d-89ee-30898c605bc5,2025-11-20,S-4,Pots,2,1665,3330,Lusaka
10992966-02df-454e-b49b-97a9a4cd5c0c,2025-05-30,S-4,Pants,2,567,1134,Chipata
549bcd39-aa7e-4f1e-8ccc-5c1a9739302a,2025-05-15,S-2,Phone,3,1889,5667,Chipata
b8507ed6-4c91-4764-95b4-9cd68dd2abcd,2025-10-28,S-3,Phone,3,1851,5553,Sam
c1d27f57-3c19-47c5-80ab-5d72dc43a6ea,2025-08-20,S-5,Pots,10,1528,15280,Sam
d15ac8b4-11b7-4bdd-b760-18780866949d,2025-06-23,S-4,Shoes,5,1037,5185,Chipata
da0ed59e-e643-4588-b23d-5d7b0228dfc8,2025-12-23,S-4,Phone,2,1118,2236,Vubwi
4977ae3a-94e0-4bbf-ac7c-dbe8ea7b15ee,2025-06-19,S-2,Laptops,9,1877,16893,Vubwi
7ad9ecf5-387c-4284-a470-a4a32c384630,2025-08-21,S-5,Guns,8,543,4344,Lusaka
7c12f676-4c2d-4647-a444-77dc9d9a8568,2025-02-25,S-5,Pots,4,1684,6736,Chipata
a6c634e7-892b-4e7c-baa0-1a3ca717ad8c,2025-05-20,S-3,Pants,7,714,4998,Sam
0685b166-405c-4cfe-8557-ccb7694be5b7,2026-02-22,S-3,Phone,1,381,381,Sinda
9b002aab-56fb-42d4-ab43-0220ce12c94f,2025-06-21,S-5,Pots,7,684,4788,Vubwi
f3d18e56-89bf-45cd-ad76-97377b9abfa0,2025-10-10,S-4,Phone,5,1901,9505,Sinda
6d0ab2fc-8853-4db2-819c-a790c17c70fd,2025-05-08,S-1,Laptops,2,239,478,Lusaka
779645b9-75b1-44b2-a288-4ba48b3c2f94,2025-08-09,S-5,Pants,5,1741,8705,Sam
59053f13-886d-449f-9028-29a485d217bc,2025-09-04,S-4,Pots,7,832,5824,Sam
504c8bf4-598f-46f2-bc64-dfac5b7cfdc2,2025-05-15,S-5,Phone,8,159,1272,Chipata
39c2a81c-0bd0-4c1c-b8e6-6eaa95b9b562,2025-03-12,S-4,Phone,9,141,1269,Sinda
fa3f5ed7-1259-47d1-83b0-8a007422f211,2025-06-26,S-4,Pants,7,1801,12607,Sinda
fcda853c-d302-4d56-9726-595d0ef06ad1,2025-09-27,S-1,Laptops,10,308,3080,Vubwi
c287e8f3-d008-440b-b379-961c24f0131d,2025-05-29,S-5,Laptops,1,1083,1083,Sam
42ccc269-a4ef-47a5-8285-b92dc0634187,2025-12-11,S-3,Pants,5,1086,5430,Sinda
974ace55-db81-4eed-ab5b-de368c7bb45d,2025-07-17,S-2,Pants,4,1333,5332,Lusaka
2fa82b9d-adab-4fc5-89ad-bacd345cef76,2025-03-27,S-1,Shoes,6,452,2712,Chipata
7b258841-49ca-4fb4-9610-ab8b93cf408e,2025-04-23,S-4,Phone,6,1077,6462,Lusaka
80542010-a19a-40f3-b990-d1a93f4da355,2025-08-21,S-2,Pants,5,1799,8995,Chipata
e87c4d34-0c14-4941-b0c0-e125e7976144,2025-02-28,S-2,Pants,6,1626,9756,Vubwi
5b863165-a939-42a2-bcd5-c711826d8cbe,2026-02-06,S-4,Pots,5,473,2365,Lusaka
e1869b89-5742-4eee-9b3c-b4556b80686c,2025-08-08,S-3,Guns,4,1399,5596,Sinda
cc25a38a-d43b-472f-a9f3-254b20d3370a,2025-12-08,S-3,Laptops,6,363,2178,Sinda
6dc3e7dd-0d34-4c0c-885c-ba01395237d5,2025-04-28,S-4,Pants,2,1929,3858,Vubwi
7e74c59d-33b1-4220-9084-a301a5748824,2025-10-15,S-1,Laptops,1,543,543,Sinda
b6c19e87-ac03-4170-b309-2d05ade262dd,2025-02-28,S-1,Phone,2,1111,2222,Chipata
11a159b6-7daf-4f4e-9833-72f09f74bc27,2025-12-15,S-2,Pots,10,759,7590,Sinda
1250f929-7b10-47f6-a254-14641d806ef8,2025-07-04,S-1,Phone,8,1693,13544,Sam
a11cd7ea-ad42-4b46-a81f-30fd3bf4c564,2025-04-11,S-5,Shoes,1,1513,1513,Vubwi
3f469a3b-1cd3-4f58-93f3-dbcda2c52cbc,2026-02-08,S-2,Phone,5,172,860,Vubwi
5f823d6a-7c20-49ea-b33d-0741b78a8310,2026-01-24,S-1,Phone,4,1235,4940,Chipata
d9795fd5-676c-4f0b-a1fa-758e9b45a527,2025-04-27,S-4,Laptops,1,808,808,Sinda
ffce0876-732d-4187-a929-08804563f254,2025-09-03,S-4,Laptops,5,1924,9620,Chipata
46a2a900-de82-4688-a577-5f1a695854b2,2025-08-16,S-1,Laptops,3,602,1806,Lusaka
0a62cb6e-a379-476d-8342-94ee40fa14f3,2025-08-22,S-1,Laptops,8,1579,12632,Vubwi
2291a7ce-2609-486b-9765-b75ae4548b25,2025-12-28,S-3,Phone,8,154,1232,Sinda
6f301323-dc7a-4960-9c91-d37d8e46b111,2025-12-25,S-4,Guns,8,1236,9888,Chipata
46499f88-81c4-4df6-a941-8d223454ee77,2025-10-29,S-1,Shoes,10,1568,15680,Sinda
04ea16bb-583f-4985-8191-dd9f529ca85a,2025-11-08,S-2,Laptops,5,1751,8755,Chipata
dc83aad9-190c-43c8-b14b-b1eeb80aa669,2025-09-07,S-5,Pots,8,1508,12064,Sinda
02acd7cf-c643-4979-872d-c64f51b581e8,2026-02-22,S-2,Guns,9,554,4986,Lusaka
5e14526c-662a-418c-acf1-2b4586f2cecb,2025-05-06,S-2,Guns,4,1021,4084,Vubwi
f88ece51-cb0c-4087-9fb8-c6b1801e0345,2025-05-08,S-3,Pants,8,1393,11144,Lusaka
5136ec32-cc47-44d7-be16-ebf56417f554,2026-01-09,S-4,Pants,8,1653,13224,Sinda
3ecd08fd-bfe4-47cf-9245-9ba468964ed7,2025-04-25,S-1,Shoes,6,439,2634,Sam
a7b3e6d9-e8a9-441b-a4d3-4b35c8dc530d,2025-04-29,S-3,Phone,5,249,1245,Lusaka
004d1b11-c2c8-46f4-8b78-e3335986b2bd,2025-11-16,S-5,Phone,3,462,1386,Sam
4c184490-6d54-4ed5-a94d-37fe06003208,2026-02-16,S-4,Shoes,1,1612,1612,Vubwi
4791a7b6-5096-416f-96ff-eaa6e93a943c,2025-10-20,S-4,Laptops,6,1891,11346,Sinda
92e32eeb-ece6-468e-b545-4d4739fbca1b,2026-01-22,S-3,Phone,3,1287,3861,Sinda
e3145be0-200a-4b25-8f10-030b0a169d29,2026-01-03,S-3,Phone,3,662,1986,Vubwi
b4ba6314-ceee-4b80-88a8-93335a9563bc,2025-10-15,S-3,Phone,5,1715,8575,Vubwi
13dcd4d4-278e-4b8a-aacd-a337004fc941,2025-09-02,S-4,Pots,5,974,4870,Chipata
a279c272-870b-4aba-92e7-3e4738fe2649,2025-02-28,S-5,Laptops,4,381,1524,Sam
72efe536-61e1-4c44-9359-10f2573e636e,2025-10-05,S-1,Shoes,7,1067,7469,Chipata
9c1937a7-9ffe-43c8-ae38-ec575734da27,2025-07-10,S-3,Shoes,4,458,1832,Sinda
7f101198-756c-4931-8bec-b62a0182dde2,2025-07-27,S-3,Phone,3,544,1632,Vubwi
2c2de757-a939-4508-a945-9ff5765a49e5,2025-03-21,S-2,Shoes,7,1256,8792,Sinda
514d5a0c-bffe-4574-9b4a-f7291f97c025,2025-05-24,S-5,Shoes,10,1915,19150,Vubwi
f6f34a84-10e8-4ecb-bc39-d4e5e47de302,2025-05-03,S-2,Pots,1,706,706,Chipata
b9548236-04b8-4a95-a948-b050fdf23115,2025-07-15,S-5,Phone,1,1496,1496,Sam
50e0ccb0-dff4-456f-8f1e-4d78e479cb6d,2025-08-31,S-3,Phone,3,755,2265,Lusaka
294d355b-9cc1-44e8-8901-2277d935593d,2025-05-19,S-4,Pots,10,1735,17350,Vubwi
b77abd41-6889-4c38-9490-a77331ea4fb0,2025-05-26,S-1,Guns,10,182,1820,Sam
24067a6c-3cbb-4ec2-9ddf-b9a82ede8250,2025-05-10,S-3,Laptops,10,862,8620,Sinda
8ac33b52-2300-4d86-9011-aa494c4c5b96,2025-10-30,S-4,Laptops,8,921,7368,Chipata
c32df3f6-5db0-4814-a0b0-a652156d699e,2025-03-18,S-4,Guns,7,688,4816,Sam
15406c12-ef93-49cd-8e85-6bb7ded8d290,2025-10-15,S-5,Laptops,5,1301,6505,Chipata
f1005fe9-b871-4adf-b7d5-0f2e5e13178f,2026-02-15,S-5,Guns,3,270,810,Sinda
9631ba4e-4e9d-4824-bebd-ca4fc2f378f8,2026-02-04,S-1,Pots,9,363,3267,Sam
b9d3fdb9-6b8e-406b-8f4c-40e00cc7ee24,2025-11-01,S-2,Pants,6,900,5400,Chipata
0a538885-30f1-4c41-9dba-fd2fb52c027f,2025-06-06,S-5,Phone,8,1497,11976,Lusaka
ba152e0b-ae81-4c78-b927-58f6cb777adf,2025-06-24,S-1,Guns,6,644,3864,Chipata
0faf47c2-7dbe-4161-ba66-d5e1359ccde8,2026-02-14,S-5,Guns,3,1135,3405,Chipata
616670ca-c0b4-4cc2-8b86-103b01cbfc73,2025-12-06,S-5,Shoes,7,522,3654,Vubwi
441f9582-ad86-44c5-8a4d-f8d980b80049,2025-09-06,S-3,Pants,4,1704,6816,Sinda
bd5a91e6-c818-4031-936c-707eb122223f,2025-09-18,S-4,Pants,2,1880,3760,Sinda
0d6eeb43-7f51-4534-9e9a-31e0196df279,2026-01-18,S-4,Phone,8,1241,9928,Sinda
bc8360fc-adb5-48a2-af32-c31ce6a2891d,2025-05-09,S-2,Shoes,7,300,2100,Vubwi
d05d7ee2-526d-4be2-9566-40a03563fb3c,2026-01-30,S-1,Pots,7,626,4382,Sam
a6aff83f-f83b-4846-823b-148e94b9756f,2025-06-29,S-4,Guns,9,97,873,Sinda
6bb6acc3-3590-4634-9e6a-da78921cd12e,2025-06-22,S-5,Pants,10,1436,14360,Chipata
6b115c20-a8f4-43b5-9ee4-49c0add2e4e8,2025-04-09,S-3,Shoes,5,376,1880,Chipata
e0acf95d-6c7d-4765-bd9f-1c2bec19ea76,2026-02-08,S-2,Laptops,7,918,6426,Sam
41f99be3-472e-4068-81a1-34868012c8c8,2025-04-19,S-1,Shoes,1,852,852,Sinda
52c00646-fd4a-4838-8903-a43ab42b9714,2025-11-06,S-1,Pots,8,1963,15704,Sinda
df8fe051-683d-46b2-863c-9490c8792b02,2025-10-31,S-1,Laptops,4,534,2136,Vubwi
2e026a4d-ce8a-47d1-8e1e-4b20a03c1288,2025-06-15,S-5,Pants,4,690,2760,Vubwi
79a4c2c5-a704-4544-99a5-f839efc97254,2025-03-07,S-4,Pots,4,1638,6552,Sam
a58bbc83-89ab-4213-ac58-fba8d4313fb9,2025-04-17,S-3,Shoes,6,1211,7266,Chipata
bb09103c-202f-4e07-a58a-746a94e621f8,2025-03-31,S-1,Pants,1,627,627,Sinda
3891a76d-429a-4bcc-a989-9408eca4a71b,2026-01-29,S-3,Shoes,3,50,150,Lusaka
6f7b1f92-1c72-4db0-8c5c-f1eda64dc7b7,2025-07-18,S-1,Pots,8,1279,10232,Sam
2d8b44e5-f89f-4a95-84f1-ceff4b8c0d51,2025-04-02,S-3,Pots,7,1316,9212,Sinda
1eeeb261-495f-4a76-99e9-40dd192a49dd,2026-01-16,S-3,Phone,2,1754,3508,Chipata
dd9ea897-ad6a-4673-865d-0531ed3d145a,2025-12-09,S-2,Phone,2,369,738,Sam
b00e5ce7-ec66-4efc-92e7-4f11a5953f58,2025-06-16,S-2,Shoes,6,210,1260,Lusaka
4852ffe9-9d59-4aa1-8976-0c9e198e8581,2025-09-12,S-3,Pots,10,254,2540,Sinda
0d7e9093-176e-4e30-87d5-35a2a2afa869,2026-01-29,S-2,Pots,4,1192,4768,Chipata
aadaa90f-b298-4ba1-80a5-bcb9d6caef22,2025-09-11,S-4,Guns,7,1487,10409,Lusaka
711bc3c4-9cb3-4bbf-a71e-1bf3c8010c1f,2025-04-10,S-4,Shoes,5,634,3170,Sam
d7026d27-394c-47f0-ab50-711a42b3ae42,2026-02-07,S-3,Phone,3,723,2169,Sam
bc42eb73-4f9b-45fb-b3e9-5eb95b611ac9,2025-03-07,S-1,Shoes,4,1021,4084,Lusaka
daccd7a7-b166-499c-a747-7a81c8f7eeed,2025-10-25,S-3,Phone,7,1589,11123,Sam
8545813b-ccb7-45cb-ba7e-332121d4628b,2025-09-24,S-5,Pots,7,1852,12964,Sam
1b729493-8ec5-4eef-b351-74fd22989e8b,2025-05-24,S-4,Pants,9,1330,11970,Lusaka
064d5a7a-99f8-470c-a2ca-31bd91c2009f,2025-07-26,S-2,Phone,2,215,430,Sinda
447804b1-ebcf-4175-a285-93f5ab71498c,2025-10-11,S-2,Pots,3,792,2376,Chipata
5282667f-5ae5-4168-a411-9d962c80c46f,2026-02-04,S-5,Phone,8,729,5832,Sinda
25669049-1028-4398-be32-424859576f34,2025-09-29,S-3,Pants,5,518,2590,Lusaka
9be25426-4138-477d-a1d1-de181b6befaf,2025-10-30,S-3,Shoes,3,423,1269,Lusaka
a52f718d-6dd0-4f61-99b5-f695a39cdf6b,2025-06-04,S-5,Laptops,8,1096,8768,Lusaka
1a0b5272-a8d9-43c5-ae6d-7a01feae3dfc,2025-12-11,S-5,Phone,6,172,1032,Lusaka
73c0ec6f-91f7-4b96-bf16-dd1ad638c9c8,2025-05-13,S-5,Laptops,9,1934,17406,Sinda
3cdd9a66-bfb8-4fa0-a4f1-bc647b7df889,2025-08-13,S-2,Shoes,5,1208,6040,Lusaka
7d07464e-5c37-4798-a84f-44d99ac8e289,2025-09-15,S-4,Phone,7,1779,12453,Vubwi
550f8ca7-cce0-4a8b-a391-25fa6c8d11b8,2025-06-28,S-4,Laptops,2,534,1068,Chipata
e00d8744-f97a-4b1b-b615-6d810a261487,2025-05-13,S-1,Laptops,5,1513,7565,Sam
abcfa4fa-feb5-44f7-bc01-bc6436345c83,2025-11-11,S-5,Pots,1,1950,1950,Sinda
90b75556-2ee8-40b0-8a73-843b5ab0f756,2025-03-05,S-3,Guns,8,1552,12416,Chipata
325a3bcb-fc06-4a75-89e7-b271debfd8df,2025-06-10,S-1,Guns,3,1579,4737,Vubwi
58f52a81-06bc-432b-959d-bbaa57ac577f,2026-01-06,S-2,Pots,8,858,6864,Sam
704a3071-416e-4eef-9bde-096de817a811,2025-06-12,S-1,Pots,9,170,1530,Sam
22fd11fd-bf45-441e-bc76-01fe3a698d1b,2025-06-03,S-1,Pants,9,1010,9090,Sinda
397c8700-5042-416e-afb3-8e95ae1a8955,2025-12-24,S-3,Shoes,4,1440,5760,Sinda
83c1ecbb-e39f-4bca-8aff-52dc91c63459,2025-10-20,S-2,Pants,2,1920,3840,Sinda
f76efdb3-dd54-4c05-8e04-54e1393d0886,2025-10-13,S-1,Shoes,1,1976,1976,Vubwi
77b86c8a-43b4-459f-bdba-42481e69b95d,2025-10-30,S-1,Laptops,7,1186,8302,Lusaka
f751a08d-f9ab-4f39-abc3-c5753b3e4f5c,2025-09-27,S-5,Pots,5,1442,7210,Sam
72f0b5ce-0eeb-4560-b1aa-15777f1164aa,2025-06-26,S-5,Shoes,7,185,1295,Sam
a26e644b-3e66-46d7-bc71-bc5d6e90d53d,2025-12-13,S-1,Pants,5,1345,6725,Vubwi
ccf76129-74f6-4de7-9eab-33dac56c5044,2025-11-01,S-1,Pants,9,1672,15048,Sinda
ef958853-7ed1-4ea7-9f21-852d905b61c6,2026-02-18,S-3,Phone,4,1041,4164,Vubwi
a521d23d-cca9-46a2-8099-ee4ee56923ec,2026-01-22,S-5,Phone,8,418,3344,Chipata
8f255b7e-6614-467b-a291-62a6fc74101b,2025-07-02,S-5,Laptops,2,1505,3010,Sinda
a790be9c-cc83-4e97-a05b-49e50dacb14b,2025-08-24,S-1,Pots,10,961,9610,Chipata
c834f481-2272-475d-b224-8dcce0154eea,2025-03-10,S-2,Pots,8,1905,15240,Chipata
3dd5bd01-bc72-4d2f-8a08-c828db509198,2025-12-02,S-5,Phone,1,590,590,Sam
d7c1f8bc-c01b-4ff6-b3be-a84403bd69b0,2025-05-24,S-4,Guns,3,1570,4710,Lusaka
41874e6c-41e8-4cd0-81f1-ff932d9f59c3,2025-04-28,S-4,Laptops,3,171,513,Lusaka
7956905a-96fc-4531-b32e-5d07ad4bd746,2025-12-12,S-5,Guns,3,662,1986,Sam
e3977181-9f6c-45b5-9dd6-09ab43f24559,2025-11-06,S-2,Guns,5,1590,7950,Chipata
63bdecb1-85b4-4dc9-9d8c-3e5a184d0992,2026-01-17,S-1,Pots,1,1666,1666,Chipata
43ffc35b-2aec-436c-9184-d6d81da3406a,2025-03-30,S-5,Pants,1,1017,1017,Sam
80d512d3-2aa4-441f-a22a-e347aa482189,2025-03-01,S-2,Phone,9,63,567,Sam
238a5479-9fbd-4a72-9265-70791fd2f97d,2025-07-08,S-1,Pants,9,885,7965,Lusaka
704d6fdc-6001-4c67-a4e6-1f339e02a4cf,2026-02-07,S-2,Phone,7,1864,13048,Sam
8af6372d-decc-4f2c-a06c-3b2199939331,2025-04-06,S-2,Guns,3,1510,4530,Sinda
c3b61f92-bf86-4367-b6af-10fd9e4739c1,2025-03-27,S-2,Laptops,5,1668,8340,Vubwi
fefddb71-9b3e-4291-b9c9-13a55f639e3d,2026-02-12,S-5,Guns,8,90,720,Lusaka
420ec324-7f9c-4d64-a55f-8a6f57eeb6bd,2025-07-04,S-3,Pots,10,820,8200,Vubwi
1da2e4fa-837f-4395-aca9-414f9873be82,2025-10-30,S-3,Pots,1,1209,1209,Lusaka
3e6a55e3-edd4-4a11-850b-87ab02bfa7a9,2025-06-30,S-1,Pants,1,833,833,Lusaka
45a08eb1-8570-418e-9a91-3f82514633c1,2025-03-09,S-1,Guns,9,116,1044,Sinda
6fe9dde7-1c87-4139-8199-350d4f6eecc5,2025-03-10,S-1,Pots,2,1812,3624,Sam
b16c5368-8bb6-478e-9eea-2d036e7d0c8e,2025-06-02,S-5,Phone,2,532,1064,Chipata
d5ae00a5-fc47-4dd2-9705-b1d4763f8e72,2025-05-30,S-2,Laptops,10,1493,14930,Sinda
f97700b0-eec2-44ef-b18a-5bd74f40814f,2025-09-23,S-4,Pants,1,1040,1040,Vubwi
294cd577-8341-4632-a06c-68b8a05158da,2025-12-04,S-5,Phone,6,1239,7434,Chipata
ff23b9fc-201a-4e82-b78b-9a94786ee20a,2026-02-02,S-4,Shoes,2,1539,3078,Sam
94dbeba5-4824-4f91-9c77-02a3fec29ac7,2025-12-17,S-2,Pants,4,313,1252,Sinda
2e5fd55a-59eb-4731-a40c-5e8757d91a65,2025-05-15,S-2,Laptops,3,1039,3117,Vubwi
214dcc37-1251-4005-8cda-303d393ce1be,2025-11-18,S-1,Shoes,3,1117,3351,Sam
c8b76696-701c-4812-ab23-4706f603f213,2025-03-15,S-2,Guns,8,972,7776,Lusaka
9429a52b-88dd-488b-96d6-420f413f5f48,2026-01-07,S-3,Pots,7,384,2688,Sam
2df54686-bc26-457d-a113-3af2c9c84e47,2025-08-31,S-1,Pots,8,951,7608,Lusaka
1f0fa54c-a4aa-474f-a3cd-68847051ccad,2025-11-20,S-3,Guns,7,1473,10311,Vubwi
e8c98b89-67c6-407c-b3fc-dee52433ac3d,2026-01-09,S-2,Laptops,3,1454,4362,Chipata
c2716b59-cdc5-4cd2-8d48-2ad9f16e3326,2025-09-02,S-1,Laptops,10,1609,16090,Sam
f1a0461d-fe93-42c6-8444-96d34e684636,2025-12-14,S-4,Shoes,8,59,472,Sinda
3b7bc277-b0f2-405e-a88f-062aaacf2a63,2025-09-03,S-1,Pants,9,411,3699,Vubwi
dd9494e0-5e1e-4508-92c2-b8528cc4a5ae,2026-02-04,S-1,Phone,8,1272,10176,Sam
55a5c840-43fb-4bdb-a382-6a6880f96329,2025-09-17,S-1,Guns,4,607,2428,Sinda
446d4d23-85b6-45eb-b15a-ea22d71cbba3,2025-10-14,S-3,Shoes,8,1497,11976,Lusaka
a371b8be-0a65-4f0c-a0a6-1b24cd8d4740,2025-06-17,S-2,Laptops,5,1680,8400,Sam
23a9f6bc-0be2-4336-b564-a11c76f9be9a,2025-09-03,S-2,Shoes,6,888,5328,Sinda
05d99983-6ff3-4713-a69d-5e05f0ec0b99,2026-01-28,S-4,Pants,1,1311,1311,Chipata
b7d870b0-7a95-42d6-b021-f7f6acafc6c6,2026-02-01,S-2,Phone,8,134,1072,Lusaka
d217445f-fd0d-4426-94a3-bf7b5c91d6e0,2025-10-17,S-1,Shoes,1,1749,1749,Chipata
49967d13-843d-4edf-bc55-87171ef4c6de,2025-07-16,S-3,Pots,6,490,2940,Sam
bcc11f76-848b-4d02-9a26-b7965bf32021,2025-12-01,S-2,Pants,9,486,4374,Lusaka
90d69e7e-9dc1-4c08-9742-94fa78477c55,2025-08-05,S-1,Shoes,4,983,3932,Chipata
fcd28a9f-b1ea-40e3-93af-844afb20e5c3,2025-08-08,S-3,Laptops,2,857,1714,Chipata
6ac5dd76-0ab6-4bc4-835c-29cfefd59184,2025-08-18,S-2,Shoes,8,1132,9056,Sinda
867cf754-aacc-473c-b119-7782fb0f3dbf,2025-10-02,S-1,Shoes,10,1377,13770,Sam
3ca83d75-6da0-40fb-8032-0bef8abe42b3,2025-05-24,S-4,Pots,10,1028,10280,Lusaka
09cb5800-ce9c-44c0-9497-c3cc8fc6c83d,2026-02-08,S-4,Guns,1,1871,1871,Sinda
1ac3dc11-4004-4c17-b0c6-fcd0629c56ac,2025-07-28,S-3,Phone,8,546,4368,Sam
d2104ccc-8461-47c6-a206-c8060cdf4486,2025-12-04,S-1,Phone,5,1047,5235,Lusaka
b2084e7e-ae53-4403-bab4-dabeaa0ce3c3,2026-02-22,S-4,Pants,5,1300,6500,Lusaka
7631d921-335b-4200-a54c-09d530377552,2025-08-19,S-5,Phone,4,921,3684,Sinda
0c32749b-f669-4fff-90aa-780d47104547,2025-06-20,S-5,Laptops,4,1846,7384,Chipata
9b02d5a1-6f4e-4604-a16d-6d83780da125,2025-04-21,S-4,Guns,7,1056,7392,Vubwi
32107e28-c913-4924-adcb-3149576cc404,2025-05-19,S-5,Pants,6,917,5502,Sam
77851a22-4549-4765-aba0-33580c411a2e,2025-12-12,S-2,Pots,7,143,1001,Sam
75d49ff0-0857-4f24-9eed-deb98ff25fe0,2025-06-08,S-1,Laptops,4,1161,4644,Vubwi
65b57893-346a-4195-80f4-20b9fc2c7cd2,2025-07-29,S-2,Pots,2,1849,3698,Vubwi
2bd4d1df-d4c4-42ee-9427-4ff97842758a,2025-07-17,S-5,Laptops,4,375,1500,Vubwi
