invoice_id,date,store_id,product,quantity,unit_price,total,regions
1fc4fd46-09e6-45eb-8382-4ff1bc9ada7f,2025-07-19,S-4,Phone,1,66,66,Sam
4707caaa-d973-4082-b9e1-2f6e75cdf18f,2026-02-13,S-3,Guns,8,689,5512,Vubwi
75946487-eb66-4d4e-bf24-5677d9649357,2025-06-20,S-4,Pots,9,813,7317,Lusaka
f705d09a-8d7c-4cd3-b04e-52d6e91cfb7f,2025-09-25,S-4,Pants,1,97,97,Vubwi
11356333-159a-4286-960f-387583ef175f,2025-08-31,S-1,Pants,10,388,3880,Vubwi
4bfb7a07-835e-43b9-972a-d780a96ebe01,2025-09-30,S-3,Pants,6,1321,7926,Vubwi
73499bf3-6a09-4a77-894f-1c4e2ee08b3b,2025-04-24,S-5,Guns,1,280,280,Sinda
8198b5d3-8cc5-4d67-8625-8ee2e7d59b73,2025-04-23,S-5,Laptops,9,268,2412,Sam
19930fa9-9bea-40ca-8483-9a4590cb0034,2025-11-02,S-5,Pots,6,565,3390,Chipata
0cdacd0d-bbc9-4d7d-955e-5dfa860d7cf5,2025-04-02,S-1,Guns,6,1921,11526,Lusaka
19bdc5fa-c8c2-4f1c-8225-a1006cb1c375,2025-09-30,S-2,Pants,5,1561,7805,Sam
0fad477e-be46-46c8-847e-ef2013c33980,2025-03-10,S-4,Pants,9,1306,11754,Lusaka
dd81dbb9-3823-4923-939b-3f5a5bb9be0f,2025-05-07,S-2,Shoes,3,1585,4755,Sam
a0982145-b2c3-4c19-a526-145b7a74a9de,2025-08-07,S-1,Phone,7,292,2044,Vubwi
bfaa65de-e9fb-4629-a6a2-88d4690eb678,2025-12-12,S-1,Guns,8,1730,13840,Lusaka
a6461f9c-1ca9-417b-ab0e-c3b3b9c8dafb,2025-08-06,S-3,Shoes,5,915,4575,Lusaka
d31ba1a2-4e66-4ec9-a435-9791c9923d21,2025-04-11,S-1,Phone,7,1211,8477,Vubwi
caa593d2-b248-4aa8-9544-7be1bc201a72,2025-03-05,S-5,Laptops,7,113,791,Sam
feb27f2e-4eb9-4633-8625-872455e338a4,2025-09-17,S-1,Guns,4,783,3132,Sam
8c4fd9c0-5ae9-4013-8611-a4b182e811b6,2025-10-13,S-5,Pants,1,1941,1941,Chipata
e30d6738-a183-4e31-87e7-8d4a3d3a5523,2025-03-30,S-4,Phone,5,658,3290,Lusaka
d8c675ec-42ae-4dcd-9db4-32bd84e54062,2025-06-24,S-2,Shoes,4,114,456,Sam
adbd1a4a-03c5-4b31-be4c-ea7e2a3abba9,2025-06-18,S-5,Phone,2,642,1284,Sam
e065a6ab-9f8f-4e86-a256-57182bab61cd,2025-09-09,S-4,Guns,5,566,2830,Sam
c75a1317-1699-4dbf-8b6e-bafce1171695,2025-03-30,S-5,Shoes,5,277,1385,Vubwi
4fd5dbc7-7dd0-45fb-ba16-de7a21e21de4,2025-06-26,S-3,Phone,9,798,7182,Lusaka
57dc5df3-ce3c-4e21-9f91-18d7fdc0ad96,2025-12-25,S-4,Laptops,3,1857,5571,Sam
c0e4541c-9e02-42b3-a727-7734c7f0e33e,2025-12-25,S-2,Pots,1,586,586,Lusaka
df3f5150-9dbc-476a-97cc-951f59257b4c,2025-02-28,S-1,Laptops,2,841,1682,Vubwi
3913b6a1-7774-4267-9b7c-eb95676ee8b7,2025-03-17,S-3,Phone,6,483,2898,Sam
d0561ae3-4f98-4cbc-9d80-2fa856779c5b,2025-06-10,S-3,Laptops,7,368,2576,Sam
e677caca-9057-42a4-8e39-f49f2d91dab5,2025-11-27,S-5,Laptops,10,1097,10970,Sinda
4bd7709b-47a4-4e9d-baa3-ac2f541c1834,2025-06-18,S-5,Guns,9,1401,12609,Chipata
035ba1e0-53c8-4d83-a482-b8b9c7b426df,2025-11-04,S-2,Phone,10,1769,17690,Chipata
55329b4c-bdc9-4dda-a847-9d7042964ba5,2025-09-19,S-5,Guns,4,287,1148,Chipata
981d61b4-de5a-449f-a6ff-908fdd5197b4,2025-05-08,S-3,Phone,2,1375,2750,Chipata
340ce0e2-fba6-4b5a-92ec-6509c1499657,2025-06-05,S-2,Guns,6,1953,11718,Chipata
703c5186-4fe8-41e8-a7fb-906779c1d804,2025-12-04,S-1,Guns,7,653,4571,Vubwi
a14fa487-38bd-44f4-807c-95df64fdec29,2025-07-22,S-2,Phone,3,186,558,Chipata
71a2920f-d842-423e-a83a-9d05d234cc0f,2025-07-17,S-2,Pants,9,1319,11871,Chipata
879fe24a-70bc-4508-b6da-28346e7a8bf4,2025-12-04,S-4,Shoes,2,194,388,Sam
fb1cce89-3b92-4593-8b1f-59070dab547f,2025-09-29,S-4,Phone,5,1677,8385,Vubwi
3f3d6ceb-ef04-43d9-a9f0-3f15df528bd9,2026-01-22,S-1,Shoes,1,906,906,Sinda
8549441d-2d43-48c2-afe8-2426720e7caa,2025-04-02,S-1,Laptops,3,1465,4395,Vubwi
3d2558c7-2913-4981-b57e-329bb87cf788,2025-12-08,S-4,Guns,7,1160,8120,Lusaka
ffcb1ab6-ccb5-428a-b750-3803fa36c5f9,2025-12-17,S-4,Laptops,6,429,2574,Lusaka
8096a172-67d8-400b-9987-ae2366bbb55b,2025-07-20,S-3,Guns,10,1521,15210,Sam
080dd1f6-146d-4bc0-9461-1a0c0be745da,2025-06-05,S-1,Phone,9,348,3132,Sinda
acdde1df-9e44-492a-b968-3917c7333a50,2025-06-15,S-5,Pots,3,1256,3768,Sinda
3a114f9c-9b1c-491c-ae48-580e005021d1,2025-04-20,S-5,Guns,10,1285,12850,Chipata
094cc362-4c37-4b57-9214-b67535cf7301,2025-09-24,S-2,Laptops,4,80,320,Chipata
cfbf1ed2-f28e-48bd-975c-42a080b8443d,2025-07-29,S-1,Phone,7,77,539,Sinda
847320ca-da01-4c1b-8996-5dc5a8238233,2025-08-09,S-1,Pants,10,368,3680,Sam
9b74d4e0-c761-4193-9d17-fb2d3a24d7e4,2025-07-05,S-1,Phone,5,1797,8985,Sam
b9df1776-6977-4a7e-9f0a-656cb5bec3fe,2025-11-20,S-1,Pants,1,1775,1775,Chipata
c3a6588b-c009-455c-a34b-2ca6e0528fcc,2025-09-16,S-3,Pots,4,295,1180,Chipata
9ddf6bad-c578-4129-bad3-aad5d0b7e9e4,2026-01-13,S-3,Pots,5,1438,7190,Sam
5a1cdeda-f7a4-4792-9354-a15004104aaa,2026-01-07,S-3,Shoes,5,880,4400,Sinda
b12503d0-bcf5-4d2f-9574-da1836c60cc5,2026-01-11,S-1,Laptops,4,1181,4724,Lusaka
6fbecbcc-67ac-4de2-b98d-d7cd645f501a,2025-08-06,S-4,Laptops,5,450,2250,Sam
fd26fb38-5e20-493d-b2bf-ea4cc57fedc4,2025-07-20,S-1,Guns,8,214,1712,Vubwi
d8d25887-4347-4a4f-89a1-c3a89c46ac39,2025-11-14,S-2,Pants,6,1951,11706,Vubwi
1592bc13-d353-413b-b284-fa1260b5dbf9,2025-12-27,S-1,Phone,2,1380,2760,Chipata
6ffe7b4f-e27a-4838-ba45-0dca43589bc5,2025-07-25,S-2,Laptops,5,1437,7185,Chipata
1ba0950a-ae91-497c-8cba-c45cb8122304,2025-03-25,S-2,Pots,10,1380,13800,Lusaka
28e84665-3931-489c-b162-7d682c59ec0f,2025-09-24,S-4,Laptops,10,1176,11760,Vubwi
d37a7356-69c7-4203-9143-3bc8b3fa0c00,2025-08-04,S-2,Pots,4,338,1352,Chipata
3e99c80a-d9ae-47cc-bd40-d78acf4a7364,2025-11-17,S-4,Pants,1,395,395,Vubwi
5efee653-acf6-4ee6-a2ee-3ed73e08e585,2025-08-16,S-1,Laptops,2,1045,2090,Chipata
01719600-6f2a-4ef9-a424-211172fde97f,2025-06-03,S-1,Pants,7,53,371,Chipata
43b561b5-3c12-42ce-b088-c164e5139aed,2026-01-28,S-3,Laptops,3,1409,4227,Chipata
2a972003-0f74-4240-ab5b-f0f238821d7b,2025-06-02,S-4,Pots,3,1032,3096,Sinda
c6319126-bfea-4f5e-8c6a-4a812a53effb,2026-02-23,S-2,Pots,6,776,4656,Chipata
4874f0a6-cd82-44ad-a3d2-8eba27a34568,2025-10-30,S-5,Laptops,2,323,646,Lusaka
a7371759-d430-4763-9300-1356a4bc3275,2025-06-25,S-1,Pants,1,1958,1958,Sam
e319ece1-14a6-4cd7-86ae-4717d6cbf0ed,2026-01-29,S-3,Phone,5,555,2775,Vubwi
1b27f319-a1b7-45ff-b616-44e97b82c7f1,2025-05-19,S-4,Shoes,1,1068,1068,Sinda
803dd0f5-e7c5-473b-b27a-21560df48744,2025-09-08,S-2,Guns,10,1457,14570,Sam
b479b82d-a919-4f2b-84ad-f70cf26a2f60,2025-03-11,S-2,Phone,9,1520,13680,Chipata
9a6287ad-623f-4858-b682-392c7d36005c,2025-04-17,S-3,Guns,9,1323,11907,Lusaka
fdadef39-f300-46be-ae6a-fc45752d7b90,2025-07-22,S-3,Phone,6,1997,11982,Sam
f196e7b6-8147-4784-b531-4592047c245b,2025-11-15,S-1,Guns,5,1052,5260,Sam
4e1c10be-5721-4303-a7bd-4731c9636b2a,2025-06-13,S-2,Pants,6,1465,8790,Vubwi
ab217c98-6db6-4194-9904-267b2a16dd5b,2025-09-27,S-4,Guns,10,1057,10570,Chipata
0d70aa58-0027-4ee7-8cf9-73594b92621d,2026-01-05,S-3,Guns,5,1515,7575,Vubwi
79434af2-9430-4ab3-9b7e-36e869556e5a,2026-01-27,S-5,Laptops,9,1695,15255,Chipata
53a49b1e-fa6e-4f2c-810e-33030217b714,2025-11-27,S-2,Shoes,10,58,580,Sinda
65d60077-3a02-46a0-b550-5828f192d4c7,2026-01-12,S-2,Shoes,1,1516,1516,Vubwi
6bab908c-8d26-4167-857c-38842fe90e11,2025-08-12,S-1,Phone,8,459,3672,Sam
aed6dfc3-221e-40a1-802a-7337e5ee1bee,2025-12-10,S-5,Phone,1,812,812,Chipata
5a0d6fe8-7f8f-43e2-a95b-8fa0b1398745,2025-12-19,S-5,Pants,2,209,418,Sinda
cabd467d-1f0d-40f6-8aa3-4e52d71e1b90,2026-02-18,S-5,Shoes,5,1793,8965,Chipata
1171b7dc-aed4-432c-8eb6-f325fb038505,2025-04-22,S-5,Pots,1,1807,1807,Chipata
6b32244b-9e30-426f-8002-85bcbdee6803,2025-12-03,S-5,Phone,2,261,522,Lusaka
445ced02-bb5b-49d8-b3fe-1517149a2ae9,2025-10-14,S-5,Guns,2,1748,3496,Lusaka
748159a0-c90a-4a78-a603-e16d88c7f864,2025-03-08,S-1,Pots,10,561,5610,Lusaka
e0a56e8e-5ae6-4993-b966-44fe344837f1,2025-03-04,S-4,Laptops,3,1308,3924,Vubwi
45885280-0012-4a8a-bfa0-8b40e9b43bd5,2025-06-14,S-2,Phone,10,810,8100,Vubwi
29fd9e0b-412b-447a-aaed-e28c27caa4e8,2025-05-27,S-1,Shoes,2,1048,2096,Sam
1d2075e2-712f-4e01-b094-312053b96078,2025-06-20,S-4,Shoes,6,1141,6846,Lusaka
39461078-540f-4fa7-9992-08b4b2c21218,2025-09-19,S-1,Guns,4,589,2356,Sinda
e87d4088-940a-4356-bfcc-c35974a1b847,2025-12-24,S-5,Pants,9,1084,9756,Sam
97a05f3b-8492-4603-b1ad-e069aa293a72,2026-01-14,S-2,Pots,2,253,506,Chipata
5e147c8d-c9a7-48f1-abc3-9115a6f5d56a,2025-07-22,S-1,Laptops,7,1405,9835,Chipata
9c722f0e-eeec-4785-b3fd-859cf9046da5,2025-08-02,S-2,Shoes,2,1713,3426,Lusaka
ed31d80a-36fc-491b-8fcf-80d3f2e6d698,2025-05-29,S-5,Laptops,9,375,3375,Vubwi
267e5e5c-e586-45fa-aaea-7cfd85fdceab,2025-09-12,S-1,Pots,1,92,92,Sinda
e8acc866-bb95-44e2-bb0f-9e2da24936cc,2025-06-06,S-2,Pants,2,634,1268,Lusaka
79b9ec25-b03c-4f1c-a6bf-a8634388c196,2025-11-16,S-3,Pots,7,1987,13909,Sam
80dcc868-3e90-4b9f-8a14-f092754a7356,2025-07-14,S-5,Pots,4,233,932,Sam
0f5d2321-79e3-493e-8776-7e0cfe0175d4,2025-05-03,S-4,Guns,5,1043,5215,Sinda
806a24d2-0d1c-47cb-81b0-9d015bf3c69c,2025-05-27,S-2,Laptops,6,1278,7668,Vubwi
910aae1c-477f-45d8-95da-ffd00bdb045b,2025-07-29,S-2,Laptops,10,321,3210,Sinda
4a63d05c-1a94-4bed-a182-5b83dad3d5f9,2025-06-04,S-3,Phone,9,1225,11025,Vubwi
87f33928-30a3-4cb7-a79c-326ef39021dc,2025-05-28,S-5,Phone,4,385,1540,Vubwi
25e641a3-829e-4d04-82ca-2708670cd427,2025-04-08,S-4,Phone,2,1443,2886,Lusaka
a70db0ac-d364-434b-96d6-6edf8961acc4,2025-04-14,S-5,Pants,6,1950,11700,Lusaka
7e49b68d-01c5-4c46-b1fb-ae9f2b6e2256,2025-07-22,S-1,Laptops,2,134,268,Sinda
95bfaee7-dea4-4293-b875-bcfe5a625272,2025-05-12,S-1,Shoes,10,168,1680,Sam
f07a47c8-cdea-4dba-ae0b-b4d09642be0e,2026-01-31,S-1,Shoes,4,1255,5020,Chipata
be112932-2b98-4d1a-a933-c20b20c0f8ea,2026-01-07,S-1,Guns,3,329,987,Chipata
57c9ac23-3ee1-472b-9e7e-59c26c945e30,2025-09-20,S-2,Pants,9,1027,9243,Sam
e3e5a3d7-f496-4012-9daf-2b084e97472a,2025-11-09,S-1,Pants,4,1423,5692,Chipata
2036d6f6-7a6f-4053-bc3f-ac5cad284ae3,2025-09-01,S-5,Laptops,4,1483,5932,Vubwi
e0489165-b141-42b0-8f3a-9f662c8b64a8,2025-09-24,S-1,Laptops,5,1809,9045,Sinda
af50a2d9-1d44-4b61-8867-f2072b4cf97d,2025-06-18,S-1,Phone,9,1051,9459,Sam
09db6b81-7383-48a2-b73e-188d3f731084,2025-05-11,S-2,Phone,5,862,4310,Chipata
20d1fd84-0dfb-4f72-8740-2865e2716cb9,2025-09-22,S-3,Laptops,5,1091,5455,Sam
dd727641-50f2-45dc-a40d-fa0570ccb173,2025-12-27,S-3,Shoes,7,1357,9499,Sam
20dfde34-2d88-4044-ae60-338278d1c6f1,2026-02-21,S-3,Guns,6,1298,7788,Vubwi
5d2bec9d-ae83-44dc-86dc-ed6120c9d7ed,2026-01-15,S-2,Laptops,7,1828,12796,Sinda
30562710-925d-43ea-9b9f-56f732d6bcbe,2025-09-26,S-4,Shoes,8,752,6016,Chipata
1aca32a6-3fcc-41a1-9390-85d57b6ff697,2025-03-05,S-5,Pants,1,1431,1431,Sam
fcb13dce-a358-4294-b440-9a8695fdbe00,2025-06-19,S-1,Guns,9,1012,9108,Sam
7d182449-9191-4f84-9c71-cd828956eed5,2025-08-18,S-1,Phone,2,278,556,Lusaka
4df995e6-a777-4068-bdc6-7a0990ce882f,2025-09-14,S-4,Pots,7,1778,12446,Sinda
58b60ab7-6077-4b8f-9547-190593062df8,2025-09-15,S-2,Laptops,2,1757,3514,Sinda
7d904e60-8185-465f-95ad-772fe6734a81,2025-09-23,S-4,Guns,1,527,527,Vubwi
d481d90e-9094-4f53-a55b-83f890162f01,2025-04-09,S-4,Phone,1,1844,1844,Chipata
5d757f42-4751-478f-b209-ed6ea7d7e191,2025-09-30,S-4,Pants,9,1934,17406,Lusaka
e088f76a-5a92-4435-b056-92128307af2d,2025-03-14,S-4,Laptops,3,897,2691,Vubwi
97c3f5f9-13be-405e-a837-8380ce020793,2025-04-26,S-3,Phone,10,986,9860,Sinda
8a674b2b-582a-4f7b-86f8-c7ffbcf1e855,2026-01-24,S-2,Laptops,2,561,1122,Lusaka
b5d67f97-842a-45ce-a6c0-775d4135d00b,2025-11-19,S-2,Pots,7,376,2632,Sinda
5a8389ef-a61c-4275-9459-cc1d55198361,2025-07-03,S-2,Guns,3,1796,5388,Chipata
441564a9-37f9-4c0a-83c6-ff4264e6e9ef,2025-08-25,S-1,Guns,7,64,448,Chipata
0ab98c6e-e2da-4ede-a165-0c52a8e53628,2026-02-02,S-3,Pants,8,626,5008,Sam
ecfc1c90-3d6f-47e5-836f-e8649c7be557,2025-09-01,S-3,Shoes,4,452,1808,Vubwi
7d7a3085-5e90-4cd9-9cac-019b85c22fc7,2025-04-01,S-5,Pants,9,1245,11205,Sam
29f5e74d-db1b-49e5-ab5a-2219dee4c4f2,2025-09-23,S-2,Phone,7,810,5670,Sinda
e519f26c-aa86-4e27-aa95-fe13298a8653,2026-02-24,S-2,Pants,3,1323,3969,Sam
3397cfe2-8123-4899-b717-7e6a49812cd5,2025-09-30,S-2,Phone,8,759,6072,Sam
5cb02e42-f41d-4c08-a9c3-cd99a868e672,2026-01-01,S-3,Pants,1,890,890,Vubwi
99d1f9ef-2709-4874-9c77-07982b43ccff,2025-03-02,S-1,Guns,4,907,3628,Vubwi
c38e16c5-28df-4c08-a192-edf92d7bb180,2025-11-20,S-3,Pots,5,1809,9045,Chipata
fbbd239a-0656-4c0b-9800-3e14cac5c2c4,2025-03-16,S-4,Shoes,5,996,4980,Sam
a83d73de-4e04-4d7e-8a9a-620f67a711ad,2025-11-09,S-4,Pots,2,1012,2024,Vubwi
f2a9d4da-0b77-43d9-b964-d55bfc91068a,2025-05-11,S-1,Guns,7,1624,11368,Lusaka
a5e434d1-58ea-441b-9eb2-863d47b24bb0,2026-02-21,S-3,Phone,10,732,7320,Vubwi
0649ddd1-af1b-483b-a181-03e7f966d4cf,2025-09-10,S-4,Pots,7,1478,10346,Chipata
f36dc47c-c266-46c5-a503-6125efac5842,2026-01-03,S-4,Shoes,7,344,2408,Chipata
53548017-c4d9-4d5f-85fa-1c644491e209,2026-01-15,S-2,Shoes,2,1099,2198,Lusaka
0b5ffec7-1115-4671-8f67-d9899d19d298,2025-05-20,S-3,Phone,10,1842,18420,Sam
35143e4d-b2c8-42ab-84a3-5fae03f50e89,2026-02-21,S-2,Guns,7,1527,10689,Sam
093f9b32-0cf1-404e-b75f-83e1872db488,2026-01-09,S-4,Guns,4,725,2900,Lusaka
0e13be03-8373-45c3-97f9-71bca41534f6,2025-11-26,S-1,Laptops,7,1180,8260,Lusaka
2f7a9c36-314a-46ec-9e95-19d3a5f9dcf0,2025-11-10,S-4,Laptops,4,1551,6204,Lusaka
6b446476-d88f-4b8c-8576-09d85aff2283,2025-10-30,S-4,Shoes,9,1185,10665,Sam
df704ebd-ba0b-42ba-8764-5d404b5419ee,2025-05-19,S-4,Laptops,6,272,1632,Sinda
fa6d2d17-c029-4b51-b0f6-9ca22f0c7b50,2026-01-15,S-5,Laptops,6,1243,7458,Sam
d2689f78-d415-4af5-b26f-771cbb7f29be,2026-01-29,S-4,Pots,9,466,4194,Chipata
538248f8-6ee8-407b-827e-0b8ea2adac27,2026-02-20,S-3,Pants,3,829,2487,Sinda
ded07e78-18b1-4dc8-aed8-bac857653d3e,2025-03-06,S-2,Shoes,10,1828,18280,Lusaka
edb92c3a-f43e-4f1e-b5fb-cc524ac360e9,2025-07-05,S-2,Shoes,5,1692,8460,Chipata
c08f02be-c834-4a75-8f07-ab6741f3a6c4,2025-04-26,S-1,Pots,7,1929,13503,Sam
9773e21b-1f42-43d7-b264-2b3813720d51,2025-04-10,S-1,Phone,3,1382,4146,Chipata
354a3c63-f7f0-4d84-b664-bf1237cb2be8,2025-05-27,S-1,Pots,1,407,407,Sinda
e324b2b4-4431-4086-931a-ecd5590b1312,2025-12-29,S-3,Guns,10,1396,13960,Vubwi
e0012711-2f06-4b50-b2ed-c9152c3aff92,2025-12-20,S-1,Laptops,4,1068,4272,Chipata
cdd16580-1e48-4602-a12f-9938b8672b9a,2025-10-22,S-2,Shoes,7,1887,13209,Sam
ef65a4bc-f943-412e-99ad-1f44e9841ab6,2025-05-22,S-2,Pants,6,1381,8286,Vubwi
df3ef6be-fd27-4b13-9471-15254d3687ea,2026-01-09,S-1,Laptops,2,1503,3006,Sinda
119b2bd5-f0e1-4231-9800-3d693e9e4d6c,2026-01-05,S-1,Guns,3,1426,4278,Vubwi
e2f7901d-c488-4f9a-9809-457f661b2141,2025-09-29,S-1,Pants,2,1517,3034,Chipata
74e0fe46-fe7c-4de1-87be-0476b31e7735,2025-03-22,S-4,Shoes,8,576,4608,Chipata
618dde74-66c7-4b1d-9477-842b008ce52b,2025-02-27,S-3,Laptops,2,106,212,Sam
2565fdb6-44c1-4958-ae0f-e259d6c85c6e,2025-03-04,S-4,Pots,3,492,1476,Sam
4e50a345-f82c-4e80-ac94-02b242831ee8,2025-12-09,S-2,Pants,7,1559,10913,Lusaka
e5197faa-1772-4198-a429-6fefa27ad7a2,2025-12-29,S-1,Phone,4,553,2212,Lusaka
a96c4543-8496-4dae-9821-fd43e8d1c5ba,2026-02-05,S-1,Phone,1,502,502,Sam
9ac94a97-372b-43a1-8ae0-9418b69f48d5,2025-08-31,S-5,Shoes,7,1640,11480,Sinda
ef064e25-7b2c-4955-b15d-d3387b84cd8f,2026-02-15,S-3,Pots,8,1944,15552,Lusaka
47d820b2-9a65-4540-b481-3e8f1df80872,2025-05-23,S-4,Guns,5,1528,7640,Sinda
175fb13e-addd-4758-8b5e-6506f85766c0,2025-05-06,S-1,Pots,3,156,468,Chipata
b98cb851-f8dc-4730-90ab-77da2042a018,2026-01-10,S-1,Laptops,1,1931,1931,Chipata
2764e4c0-6363-48af-a851-f30eebc9cf16,2025-08-16,S-3,Phone,10,357,3570,Lusaka
eb024daa-138b-467e-8188-41d907d201f1,2025-11-06,S-1,Pots,7,1006,7042,Sinda
f62e28b3-cbcb-46a4-ba30-9437fb314589,2025-05-28,S-3,Pots,7,506,3542,Vubwi
6514ab53-5f4c-4d5b-94a1-b8903e7388b0,2026-01-20,S-2,Pants,2,1420,2840,Sinda
180b982b-1806-49e8-950e-48c450ca4844,2025-09-04,S-4,Laptops,1,799,799,Vubwi
776e60e2-6c94-4126-8178-1c9fd6699aa8,2025-11-01,S-3,Laptops,4,737,2948,Sam
a29c7ac1-135b-48e0-8675-ee15c1064001,2026-01-31,S-5,Pants,7,1675,11725,Sinda
fd58c2a7-f3af-4b56-8325-d563fd9de3c8,2025-09-13,S-5,Pots,9,1215,10935,Lusaka
d39aceed-5d69-4360-844e-d012d7b20a3b,2025-04-28,S-1,Laptops,8,1598,12784,Sam
a6deb13a-ed96-48f9-87c0-ee503fe45deb,2026-02-14,S-4,Pots,1,707,707,Lusaka
a7cad3e9-f119-4013-8595-4a6718df8284,2025-06-05,S-4,Shoes,8,703,5624,Vubwi
852c836c-df40-4c67-968e-2d14a6177171,2026-02-18,S-5,Pots,8,1868,14944,Chipata
33c37a90-87e0-4b85-8c87-01c6d120378f,2025-05-23,S-1,Pots,2,1012,2024,Sam
7a5d8649-c690-4b65-bff4-9ba362aaf368,2025-06-25,S-4,Phone,9,140,1260,Chipata
c5005831-f9ed-41ea-bd4a-6e7dcffec12d,2025-04-11,S-3,Pants,8,1381,11048,Chipata
66a31f57-71fe-40d4-bc1f-73d92e51147c,2025-10-22,S-1,Pants,10,1269,12690,Vubwi
7e2de52a-ec6e-4026-af28-84b536925737,2025-02-25,S-5,Shoes,2,1756,3512,Chipata
9e17736b-499c-46a2-8c1f-a57a7980da58,2025-05-16,S-3,Pots,7,1303,9121,Lusaka
03c8a523-adba-4fe7-be35-e0ac6273b3df,2025-10-24,S-2,Phone,5,1726,8630,Chipata
d1eda770-4e79-45c0-a269-188563960143,2025-12-16,S-1,Pants,6,1414,8484,Sinda
f0519782-fd41-4857-8a24-a9670d5919ab,2025-09-19,S-4,Laptops,6,1571,9426,Sam
50bb4e0e-7adc-488c-a4f2-171525ebc82c,2025-05-03,S-2,Laptops,5,945,4725,Lusaka
91c87eb0-d59d-45be-8803-1482ba63dcc1,2025-06-12,S-2,Pots,8,792,6336,Sinda
ff7d5ea9-125f-4823-a755-8b55b1331e22,2025-03-23,S-1,Pants,1,1106,1106,Sinda
b34a4f5c-5daa-41f8-941e-208fa87c86f4,2025-09-24,S-1,Laptops,10,1364,13640,Sam
3df45b50-aa29-43d2-9d91-ec64ed1d305d,2025-04-09,S-1,Shoes,5,882,4410,Sam
e3c9dad9-cbbc-4c8e-8563-c671707e08f5,2025-12-27,S-3,Phone,9,1067,9603,Sinda
18aeb73a-3678-4bf4-876b-2202366083d0,2026-01-20,S-5,Phone,6,1568,9408,Vubwi
f0ce4ff4-361d-407d-9cb5-9c6e74797ee7,2025-09-16,S-4,Laptops,7,81,567,Vubwi
a884ae4a-7005-4f2f-9161-3c86ee732190,2025-11-16,S-1,Pots,7,1305,9135,Lusaka
911b417b-814f-44ef-b342-54afeb785e68,2025-09-21,S-5,Pots,1,248,248,Chipata
84de6039-f7b9-4c52-8662-d48e2013bc8f,2025-06-27,S-1,Guns,1,729,729,Vubwi
560bfc21-8c64-4c23-88c8-c7a4031b5297,2025-04-09,S-4,Laptops,10,1252,12520,Vubwi
59fd5c8c-4269-4e01-9656-7dbaa2c35cae,2025-06-07,S-5,Guns,2,787,1574,Lusaka
9f567e79-ee2c-479d-9224-aed4e6a268b9,2025-10-23,S-3,Shoes,4,683,2732,Sinda
397895f7-7c2f-4088-9ff6-1a083d4dcee5,2025-04-12,S-5,Shoes,3,638,1914,Sam
e95ab989-d3ea-403e-bdea-16a0cd912e17,2025-11-25,S-2,Phone,8,604,4832,Lusaka
311b7b38-87ba-45c3-960f-ef80ac73bcd6,2025-07-20,S-3,Laptops,6,676,4056,Vubwi
fdea86ec-17a1-4c57-84b6-08a2157791c9,2025-06-26,S-1,Phone,1,1351,1351,Sinda
21300491-8f13-4d2b-a631-44c8ae32fbf4,2025-07-17,S-3,Guns,3,1081,3243,Sinda
fdc077fe-cdd6-48f8-b286-39c23b26e221,2025-11-25,S-1,Shoes,2,1986,3972,Sinda
f533788b-869c-465b-a18a-7ce0a9b59032,2025-06-24,S-5,Pants,5,1605,8025,Vubwi
f9fec554-eebc-4455-ab0d-cce36b8b9523,2025-04-29,S-2,Shoes,5,1786,8930,Sinda
4a6a13c8-bcdc-4d42-bb45-bd5c94fbbebe,2025-11-11,S-2,Phone,8,294,2352,Sam
42ca4ec8-2856-4c92-a2ac-87ea4a4370fc,2025-07-31,S-3,Laptops,9,1871,16839,Lusaka
65f9e76e-5595-4879-95f3-be0a97a3cdad,2025-10-03,S-4,Guns,10,113,1130,Chipata
95679e08-be9f-4a66-b959-39423afbab1d,2025-03-14,S-4,Pants,6,669,4014,Sam
cf753444-28c1-435c-8851-1623be63a5f4,2026-02-17,S-4,Pants,8,1544,12352,Sam
e543df7a-643d-4d94-b091-c83df7026415,2025-09-09,S-1,Guns,8,1887,15096,Chipata
59ece354-c6d4-454a-a3b2-b2a99ac40624,2025-03-27,S-5,Laptops,8,1519,12152,Chipata
45e999ac-0af5-4ed4-b51d-200f79b92bc0,2025-11-11,S-4,Shoes,7,1066,7462,Sinda
e32761b5-d724-4fa4-8e4e-2c804cc2169d,2025-10-12,S-3,Phone,3,1760,5280,Sam
7ae93722-8888-44b4-9a04-55d89e33a2af,2025-08-24,S-5,Phone,10,1007,10070,Chipata
5d4206de-1d26-4286-b694-4f9496b7c80b,2025-03-28,S-2,Phone,10,485,4850,Lusaka
70da0aad-d2f5-440e-ba76-d1d070ad3d8c,2025-03-31,S-2,Laptops,2,1918,3836,Sinda
6ff9e624-c689-4a17-80eb-f1fc13e71f26,2026-02-05,S-3,Shoes,4,858,3432,Lusaka
1fba7a97-72ee-44bf-addc-65482d86f7da,2025-12-18,S-1,Pots,9,1635,14715,Sinda
db8fa55e-705e-4f5d-8e61-20d6568e5b42,2025-10-10,S-2,Pots,4,285,1140,Sam
2e9dd00e-431c-4da7-9073-7b72da985f86,2025-05-15,S-1,Laptops,4,687,2748,Lusaka
