invoice_id,date,store_id,product,quantity,unit_price,total,regions
03380209-e4a3-43f3-bdb2-f07ea493b82a,2025-11-24,S-5,Laptops,1,1065,1065,Sinda
bc2d52fb-b34c-46a2-97b7-21a7c1b344bd,2025-03-25,S-1,Laptops,4,1703,6812,Sam
a329fc79-5f2c-465b-99a5-766a71c2d91d,2025-04-18,S-3,Pots,6,1441,8646,Sam
bc3430f3-dce7-4c5d-83e0-dfe0289fd561,2025-09-22,S-2,Pots,5,1145,5725,Sam
0105deb3-0cf2-4c78-807e-da99477317ec,2025-04-11,S-2,Laptops,7,522,3654,Sam
cb9d29e8-18ea-43ff-ae51-4aec80f53772,2025-09-01,S-3,Shoes,8,1686,13488,Lusaka
3c9d3731-6c78-468c-aacf-4a0073e61929,2025-11-14,S-2,Phone,10,1536,15360,Chipata
f43050f4-ca53-4601-a240-6d1ee760782d,2025-09-17,S-4,Laptops,5,1418,7090,Vubwi
fb825502-4ddb-46f7-8c54-b756ee1a32c1,2025-04-06,S-2,Laptops,7,1994,13958,Vubwi
4cf42052-64b1-423e-aeab-f218a74d5f16,2025-08-29,S-4,Phone,7,336,2352,Sam
3252b3d9-c070-430d-ba21-9a84dcf5b6bf,2025-07-01,S-3,Pots,5,1772,8860,Lusaka
52fed301-3f55-4f2a-bbbd-9c15cb993dbb,2025-08-25,S-3,Guns,2,943,1886,Chipata
7fcf9c3e-4ab0-42f0-a0bd-ad3f359c4ec6,2026-02-01,S-5,Guns,6,718,4308,Vubwi
0ed7b543-1cdb-4190-8ac3-7a36a3f3c2f6,2025-09-13,S-1,Pants,4,1766,7064,Sinda
3d749c78-3ac1-481f-a1f0-26027d9b16b3,2025-03-30,S-2,Pants,9,1349,12141,Vubwi
852731ab-82f8-47c9-ab49-0a09d2cc33ae,2025-05-18,S-3,Pots,4,115,460,Sinda
205806b6-a3b2-4d84-95f3-3713d84ef5c1,2026-01-18,S-2,Phone,2,954,1908,Lusaka
1ac947c1-8232-4662-a3d7-e3074ab2c259,2025-10-29,S-2,Pots,5,759,3795,Vubwi
cf76c2ad-b83b-4371-a644-4eb093045d91,2025-12-09,S-3,Shoes,2,488,976,Sinda
1bd5a5a4-0bb3-42aa-b362-cc2717a5ceaa,2025-05-07,S-1,Pants,10,1972,19720,Chipata
3c18235e-1f7d-4e89-afb2-1542e319e587,2026-01-06,S-5,Pots,1,1771,1771,Lusaka
e4717bf5-490a-4b69-b7a3-4aad9ec2f332,2025-10-19,S-3,Phone,5,1837,9185,Chipata
fff751e7-4358-40a7-95c2-e62dabb57393,2025-12-30,S-4,Shoes,7,853,5971,Sam
dacadee3-2d44-41b5-9f28-783108fcbeeb,2025-07-26,S-2,Guns,3,114,342,Sinda
8fc7ff30-1d07-41c2-9afa-fb14fe10ea83,2025-09-30,S-1,Guns,10,102,1020,Sam
ab8cd8ca-248b-4809-b711-157cd287c456,2025-05-05,S-4,Laptops,9,797,7173,Sinda
d0a9d46d-a8a7-4dc4-9ad4-2e58a0253ce6,2025-11-24,S-1,Shoes,10,1026,10260,Sam
1563f02f-581f-44db-a897-ffaf6064cd36,2025-05-15,S-1,Laptops,1,1965,1965,Sinda
9a8b4766-7a15-4a9c-8bc1-771622f3e393,2025-08-11,S-2,Shoes,1,1487,1487,Lusaka
04fac96a-3a7a-42b3-9102-e42ce6a5d3fc,2026-02-03,S-2,Phone,2,1719,3438,Lusaka
4b4fb427-8e3b-4a33-a97b-f9aed2c3f1b2,2025-07-31,S-4,Pants,5,1195,5975,Lusaka
c68bead5-cd39-4999-bc20-de62b52f4f3c,2025-12-26,S-4,Phone,1,465,465,Sinda
1a10880e-2f76-47e6-ad5a-c3b3645588b0,2025-10-15,S-2,Laptops,4,282,1128,Vubwi
fc832068-57e6-4354-9a54-64170e496dc0,2025-12-18,S-2,Pants,6,667,4002,Sam
7fde4739-a159-4856-8b53-fa6923a114ea,2025-08-19,S-3,Pots,9,1554,13986,Vubwi
88133a2d-b24d-42d9-af60-6a93779a865c,2025-10-28,S-1,Guns,9,1956,17604,Sam
42333cf2-a7cf-4581-b259-6543d731b787,2025-05-18,S-2,Laptops,1,1158,1158,Vubwi
3e2a2918-2161-47f0-aefa-5b7a82c98507,2025-04-07,S-4,Laptops,1,540,540,Vubwi
9c5bbc0d-e2da-4246-8b97-a03dc7fab028,2025-05-10,S-5,Pants,3,1102,3306,Chipata
9f08ed55-84d6-464d-9ed9-6978d1a200dd,2025-04-17,S-1,Guns,7,1914,13398,Chipata
78eaa616-aa8d-45a9-88df-da8779773699,2025-05-13,S-1,Pots,3,1792,5376,Lusaka
ec1b19ef-5ed8-4aa4-904d-ed1315d60ca8,2025-08-29,S-1,Phone,8,356,2848,Vubwi
fc588d81-98f3-4161-b694-8f799df37d9f,2025-10-28,S-3,Pots,1,1724,1724,Sam
12c8df48-cec2-4ba4-b1b0-5a38c4a16f3d,2025-07-25,S-1,Guns,3,306,918,Vubwi
21c6cc69-b64f-4a0a-b01c-98e99c372d3c,2025-12-25,S-4,Pants,6,1052,6312,Sinda
ea373b98-3ad8-44d9-a18d-9dc15c8cbc9a,2025-06-14,S-3,Pots,9,225,2025,Lusaka
667988bf-1071-4932-8a6e-ae80af5cecf4,2025-03-24,S-1,Shoes,6,1938,11628,Vubwi
e91b0ed7-df90-40e2-97ef-acd0ced6c9a5,2025-08-22,S-1,Phone,6,1574,9444,Chipata
9fe67903-d8cd-47ab-a045-bb743d344763,2025-03-28,S-4,Phone,1,1697,1697,Vubwi
ada99f1f-e976-4765-819a-526184735786,2025-03-21,S-2,Guns,6,1435,8610,Chipata
f0632d31-da76-4ce9-a69a-c98f34ec4867,2025-10-21,S-2,Pots,4,1105,4420,Sinda
55320959-fd3f-4516-8fa0-6ec1a327f74c,2025-11-24,S-4,Laptops,2,715,1430,Sam
c629eebe-5473-4a9f-be5b-f51f1e814bc7,2025-03-08,S-5,Shoes,1,1287,1287,Lusaka
49c31c42-e0ba-4660-8aa5-7cd90d73430d,2025-10-06,S-1,Guns,10,1152,11520,Chipata
ad85da86-361b-41df-bb32-531ab2427636,2025-02-27,S-4,Phone,5,1523,7615,Sinda
84ca7ab5-40ad-438c-b2e9-1a159f42cbfa,2026-01-05,S-3,Shoes,4,1445,5780,Lusaka
7dd81ce1-9d9c-4777-a82f-92f45e42bfe4,2025-09-20,S-5,Pants,9,1723,15507,Vubwi
7370cd0f-4bd9-4e36-9eea-abbce4c187f8,2025-05-30,S-1,Shoes,9,86,774,Sinda
5c1ec7a2-164f-4899-939a-9a89c27c714c,2025-06-26,S-1,Pots,7,1842,12894,Chipata
b23cb365-5a29-4c6f-aa2b-e97efde37a59,2025-08-05,S-1,Shoes,3,875,2625,Vubwi
431dbd4d-565b-47e9-8d7f-cf79dc226572,2025-11-09,S-4,Laptops,8,615,4920,Sam
ca412e2f-7ca2-4c33-8b5a-8ab4b6c782f6,2025-08-29,S-1,Pants,8,1050,8400,Lusaka
95a96fa5-99be-4be2-835d-bc3c01cfd1ae,2025-02-28,S-3,Phone,7,1681,11767,Chipata
cda0f892-ba3c-4ad6-88de-0b2325bf2727,2025-11-29,S-4,Shoes,9,1973,17757,Lusaka
b2114082-485c-42d2-bd13-9597985602cf,2025-09-01,S-5,Pants,1,1852,1852,Chipata
a185caca-7f92-4325-9520-5e54190c5684,2025-05-30,S-3,Laptops,3,1115,3345,Sinda
dad721c3-5ed7-4f1b-9c0e-6b8bb7bb30c2,2025-07-14,S-5,Shoes,10,1259,12590,Sinda
683eec95-1bf1-478f-8b04-20e6f5352e60,2025-07-09,S-2,Phone,8,1286,10288,Sinda
7a39c44f-3a62-414a-b18b-1f9fd26386c1,2025-05-15,S-4,Pots,5,2000,10000,Lusaka
1534eaa4-f272-40f7-b127-05fb9b6bbab3,2025-07-30,S-5,Pants,9,1927,17343,Sinda
78194e1a-1801-47a6-999b-78eb758727ce,2026-02-11,S-5,Laptops,9,250,2250,Sam
60134de3-827c-420b-8196-89ed927f7426,2026-02-10,S-2,Phone,10,1019,10190,Chipata
5e2cb306-6366-4e51-bf97-442cb6822144,2025-02-27,S-4,Phone,5,787,3935,Chipata
4a56587c-4ab7-413c-8eaf-9d473757d6c0,2025-07-12,S-2,Phone,1,201,201,Sam
1cb0f1e2-9130-45ef-99c7-bb3da4967e01,2025-08-27,S-3,Pots,5,1481,7405,Lusaka
ed49ec38-2ee1-491e-99dd-140956974423,2025-04-14,S-2,Shoes,4,964,3856,Vubwi
8e487950-a3e6-4a6a-978d-aac4ab4364cb,2025-07-19,S-2,Shoes,10,116,1160,Vubwi
51ba2bcd-40c6-4487-b181-10747982d68d,2025-07-10,S-3,Phone,3,659,1977,Lusaka
4e19baec-8b1b-4296-9f8c-0b77e6803829,2025-07-11,S-3,Pots,9,803,7227,Chipata
7dfb161d-b28f-4c5f-87aa-c7cce8e24f24,2025-10-07,S-2,Phone,4,674,2696,Sam
93ac3cd8-a2f8-4fd7-abd8-b0968b05fe16,2025-12-24,S-3,Phone,3,1675,5025,Chipata
6e0c59c7-c85a-4fb3-b253-f84f05543012,2025-07-13,S-5,Shoes,10,64,640,Lusaka
853698d7-68be-48f4-a993-b2df93c89082,2025-07-04,S-3,Phone,1,1790,1790,Sam
02e3f5c2-17ca-4464-86a7-581cb7670c47,2025-06-10,S-5,Pants,10,1780,17800,Sam
93e7935e-b9a0-4776-972b-e7061c761237,2025-11-19,S-4,Pots,8,634,5072,Chipata
3bfae3fc-5964-42b6-bff5-19ee0db34fc6,2025-10-14,S-4,Guns,9,1025,9225,Sinda
e9c9f4df-931b-48e1-92b5-5f8a9ec886a1,2026-01-10,S-1,Pants,7,1611,11277,Chipata
e59c6d2d-c6ba-45c5-a0fe-8817058704b2,2025-07-27,S-5,Pots,1,1972,1972,Chipata
65a81667-ff24-454f-97bc-587834b069ca,2025-04-08,S-2,Shoes,7,907,6349,Lusaka
48431a19-e861-40e0-9977-b4a17c3a28cc,2026-02-16,S-1,Shoes,1,916,916,Sinda
4f36b962-a9e1-48a5-b278-061a7105cda3,2025-08-14,S-1,Guns,8,1485,11880,Sam
1660a667-5e01-48b8-9554-a40124da5755,2025-06-20,S-5,Laptops,8,721,5768,Lusaka
1a9d46ce-d971-4f63-8dcc-cd5a88cbdf6e,2026-02-18,S-4,Guns,3,363,1089,Chipata
b7f78539-ea80-44e0-ad6a-6e57e4bb84ca,2025-06-03,S-1,Pants,2,1228,2456,Sinda
7ba3a346-c422-458e-86d2-a5a47837079c,2025-06-19,S-1,Pots,7,1549,10843,Vubwi
3b3847de-0759-4076-b605-f95929009133,2025-07-14,S-3,Guns,8,752,6016,Chipata
f3541bd4-d77c-45c4-a1cc-35f1c78e8879,2026-01-16,S-4,Phone,4,53,212,Sam
3598422d-85c3-4fcf-8870-5cd3f953e52d,2026-01-15,S-1,Pants,3,1782,5346,Chipata
3a196d7c-c1dd-42db-bd97-5a6ceeef0ef6,2026-01-08,S-1,Laptops,3,497,1491,Chipata
a6818a5a-a347-44eb-b504-5c1adc1f10b6,2025-07-18,S-4,Guns,9,534,4806,Sam
d49b86b8-086d-41e2-a966-18a3d5fa9993,2025-08-19,S-3,Phone,10,1506,15060,Sam
157feba8-3939-41cd-a2c7-c0d606f23809,2025-05-24,S-5,Phone,5,144,720,Chipata
14947877-ab3c-44e9-ba19-2414396ae2fe,2025-05-26,S-2,Shoes,10,754,7540,Sinda
3acb2d8f-6406-49e1-8d29-41b972e407ca,2025-05-18,S-3,Phone,7,668,4676,Sinda
b224692d-fe18-46c3-89f5-6597f67ed5b5,2026-02-06,S-5,Guns,10,861,8610,Lusaka
e25d60ec-2b20-49a7-9b73-3fc0b09d763b,2026-01-14,S-3,Guns,7,1889,13223,Sinda
2e6459e9-b426-40be-aaaa-2c0ce740fef2,2025-11-07,S-5,Phone,6,150,900,Lusaka
52d58eac-7314-4025-8fa5-72e0ebd93c13,2025-12-14,S-2,Pots,5,1687,8435,Chipata
3337b107-b22d-4cbf-8fa3-6b6ff83bdc4b,2026-01-03,S-3,Pants,3,1761,5283,Sinda
36a4954b-081a-42c0-88a4-3a25f1246995,2025-06-11,S-1,Pots,1,1984,1984,Sinda
0f11781b-7db7-4f75-bb41-be477fe61a4a,2026-02-13,S-2,Phone,2,989,1978,Sinda
4f2a9b14-7fbf-4c55-8ffe-132758164d71,2025-08-31,S-5,Shoes,6,1618,9708,Vubwi
0429cb22-76f8-454f-b210-794f9c56647a,2025-12-31,S-4,Phone,3,562,1686,Sinda
5c925a5d-c3e6-4854-a99f-74d0b9342896,2026-01-29,S-3,Phone,8,860,6880,Sam
abf816c0-64da-4108-8a4f-657edfd7623a,2025-12-24,S-2,Guns,1,322,322,Lusaka
c373c96e-5ed2-4f60-83ee-21357ffd5dd3,2025-12-16,S-4,Guns,6,1238,7428,Vubwi
bcbe85ea-e2d4-4d1c-95d4-c5654697bf69,2025-10-03,S-2,Shoes,8,717,5736,Lusaka
2c369556-0854-4dfc-816f-51743330833b,2025-07-02,S-2,Laptops,5,903,4515,Sam
44acf44a-c1e7-4547-bf2f-dcf1c477219f,2025-09-23,S-3,Shoes,1,973,973,Sam
3ef7f261-7816-4fed-9cc5-94d3da6435a7,2025-02-26,S-1,Shoes,4,587,2348,Chipata
78e4cfdd-a42b-46cb-a2be-6bc11e44b20e,2025-07-07,S-3,Laptops,1,229,229,Sam
366b6c3d-32bb-4a15-863e-eb02ebd66298,2026-02-20,S-5,Phone,6,903,5418,Vubwi
431851f7-15a8-4546-b5cb-2ef3b4bca1e7,2025-03-26,S-3,Guns,9,738,6642,Lusaka
8bc742d9-3fb1-4f81-97ab-c80241b266f3,2026-02-06,S-5,Guns,6,503,3018,Lusaka
79634516-1d9e-402c-97e4-cc9b585fd092,2025-11-30,S-2,Pants,5,604,3020,Sinda
21c183df-e53b-454a-8cde-637695e85de2,2025-04-01,S-2,Laptops,9,1564,14076,Chipata
9e79b151-153f-46d3-9094-d3fbf7cdcc7e,2025-07-22,S-3,Shoes,6,755,4530,Chipata
251ca1cd-a524-4cae-b2a5-faa641011080,2025-06-21,S-4,Pants,9,198,1782,Vubwi
29e9218b-3ca7-44a1-b9a3-fc0fb016f92c,2025-03-17,S-3,Shoes,2,269,538,Sam
6fef440d-fb59-40e3-9ce3-ee550e22adf3,2025-05-07,S-3,Pants,7,1658,11606,Sinda
e876d601-6f97-4479-a725-09a1dae51f44,2026-01-11,S-5,Shoes,1,567,567,Sinda
4fc50ab5-15ba-44fc-84f6-ead255f2d135,2025-04-05,S-5,Phone,6,941,5646,Sinda
feba74ae-42c8-45a1-9ba4-5e4b75e4af6c,2026-01-22,S-4,Pots,5,133,665,Sam
f406f7c6-a022-4220-a693-2d35cad06fda,2025-10-08,S-3,Shoes,1,515,515,Sam
65ba0178-63b8-42f7-ad37-e7204ae4bbb5,2025-04-03,S-4,Shoes,6,1463,8778,Lusaka
961f1eca-fadf-4b3e-aebf-d41242cb24dd,2025-10-19,S-5,Pants,2,1727,3454,Chipata
030aba7f-c196-4295-8f2b-08465a871f6f,2025-08-28,S-3,Guns,4,1789,7156,Sinda
608c15ff-959f-44ab-887d-29b89c667c36,2025-04-04,S-4,Guns,2,573,1146,Chipata
b72a69f8-fd6a-48b1-8f30-9efa9b8bd203,2025-04-29,S-3,Pants,6,365,2190,Sinda
a475ad07-632e-4963-891e-4dad27d45237,2026-02-14,S-3,Pots,10,472,4720,Vubwi
067aa6d0-1d8c-49a2-9959-ff915f64ba6d,2026-01-13,S-3,Pots,8,1881,15048,Chipata
00cb077f-46e4-4042-bbc1-38d4e927d97d,2026-02-23,S-2,Pants,4,1724,6896,Sam
ded8bd5f-72e8-4384-8b99-22e0eb7b1072,2025-09-15,S-3,Guns,4,1831,7324,Chipata
acd29c9d-c749-4133-a1d7-e49be0755518,2025-05-11,S-5,Phone,1,96,96,Lusaka
5365ea0e-5199-4258-b9f6-e0e79ad562d5,2025-05-24,S-1,Pants,5,1234,6170,Chipata
2d103fd2-bef1-413b-9b8d-9e5be44c9e93,2025-03-02,S-5,Phone,3,283,849,Sinda
97115dca-16e2-4e52-b162-69955105d1d0,2026-02-13,S-5,Pants,4,573,2292,Sinda
6afe6e73-ac4d-44a0-8f7c-264085bae333,2025-07-30,S-5,Pants,3,759,2277,Chipata
feb6fb98-d058-48c5-b79f-ad155b2d0720,2026-01-12,S-4,Shoes,9,133,1197,Chipata
36fe04ac-f884-4dd6-b954-b363d4bf6a18,2025-10-29,S-3,Shoes,5,997,4985,Lusaka
f20667ad-ca7e-47dd-9fd9-3a404c57fbbf,2025-05-13,S-4,Pots,7,1107,7749,Sinda
6b6901b4-4cfe-455a-86f6-90607f7d91da,2025-06-26,S-2,Pants,1,518,518,Sinda
33a85699-6a52-442b-9ad6-73177e484a72,2026-02-15,S-3,Phone,7,589,4123,Sam
c52b6636-43d1-4c58-b3f1-af933e02c049,2025-10-17,S-4,Phone,1,940,940,Sam
bbd76781-b47b-4b1a-9716-9e6387b84215,2025-05-25,S-4,Guns,8,1656,13248,Sam
100360c3-abc7-4027-a144-ad99058c1219,2025-03-14,S-2,Guns,5,648,3240,Sinda
7dcdef60-bf6e-4c1a-8144-2ce08ee271fc,2025-11-26,S-5,Shoes,8,730,5840,Vubwi
d31f1ff1-9ef5-4484-b054-5efd36024402,2025-04-14,S-3,Laptops,2,730,1460,Sam
886a2706-8cfd-4acf-b188-6427a1afe61e,2026-01-30,S-4,Guns,10,202,2020,Chipata
c3ebed6e-3cad-43b9-88dd-afd05f4ce648,2025-03-21,S-1,Laptops,4,86,344,Sam
08a7e2f9-4b24-40ce-b8f8-170ee0b424f7,2025-12-31,S-5,Shoes,5,1107,5535,Vubwi
157e9fbf-2df4-4bbf-8a71-775f7be152b4,2025-06-22,S-4,Pots,2,610,1220,Sam
29aecf9e-be28-4779-8577-f3897574eeae,2025-12-22,S-3,Laptops,2,771,1542,Lusaka
66d2f9c4-4370-45c9-ae9f-dee3703bb94e,2025-07-12,S-5,Phone,6,284,1704,Vubwi
10eb5d66-195a-4610-8f45-3837bcb27904,2025-03-07,S-1,Pots,4,1542,6168,Chipata
cf24530a-7328-46ba-a9a1-4b92fde103d3,2026-02-20,S-2,Pants,9,565,5085,Sinda
3eae4026-05e4-4d88-bd08-1377e120e9e7,2025-07-05,S-4,Pots,7,158,1106,Chipata
91d8dbf9-9b2d-4fbf-968f-1128bf09673e,2025-03-09,S-2,Phone,5,1307,6535,Chipata
d6ce2283-d466-49a1-8032-717cad72ee86,2025-03-01,S-5,Laptops,6,1879,11274,Lusaka
753df985-6f50-47ce-bb71-0f9a7046ea17,2026-01-15,S-1,Guns,8,973,7784,Sinda
c75bcb65-8aee-47b7-bc4a-b65454eccd73,2025-09-29,S-1,Pots,1,707,707,Sinda
5d6a2967-6261-43da-85e8-13b599ec49fe,2025-08-06,S-2,Guns,5,1538,7690,Lusaka
c78754e1-baf9-4494-933e-7a462f83cd94,2025-03-02,S-2,Laptops,7,500,3500,Lusaka
9d938188-f45b-4479-b763-43ed5860f102,2025-11-05,S-5,Pots,3,1320,3960,Vubwi
703d152d-76ce-484d-bf0b-a40bc78b7f4d,2025-09-22,S-4,Guns,5,1372,6860,Vubwi
a7c928ea-fb9c-4e88-bf42-3ae231eb0ecd,2025-09-15,S-4,Laptops,1,1063,1063,Lusaka
88165530-9987-439b-b0c1-3abc394ebdc9,2025-03-12,S-5,Pots,2,351,702,Chipata
c2cc30d8-309d-48ae-9762-eecd04c338bc,2025-02-27,S-1,Phone,2,282,564,Sam
b684b8b8-2571-4de1-b3f9-9867394bf20f,2025-04-02,S-5,Pots,6,349,2094,Sam
f4f529dd-d936-456e-a081-8d6a3d7aca51,2025-06-01,S-4,Pants,3,204,612,Lusaka
ca894e6c-f03a-43aa-9cb3-59ae26ddac9a,2025-06-01,S-3,Phone,6,1103,6618,Sinda
403cdc45-a343-4b40-ba42-0a7321f4e8d3,2025-10-04,S-2,Pants,3,1924,5772,Lusaka
43835c8f-cdee-4867-a833-ad12b5f81743,2026-01-27,S-4,Laptops,4,1874,7496,Sam
3d6eb4fa-48a7-407f-885f-bde7f9cffde7,2025-09-06,S-4,Shoes,2,1801,3602,Lusaka
f832e6a7-b621-4f0a-b764-5acb7d00f2c7,2025-09-20,S-1,Phone,7,1155,8085,Vubwi
6e9e625c-dd61-417e-93ec-1841b82b0021,2025-12-16,S-4,Guns,1,235,235,Sam
1a23584f-e926-49df-9a2b-f7e5d31fb61d,2025-07-13,S-3,Pots,7,1917,13419,Vubwi
c500bf49-7c3f-46dc-905a-146ea1ed1baa,2025-12-29,S-2,Pants,9,469,4221,Chipata
ceca31dc-42be-49ed-b2c3-1a4d9eb12863,2025-05-14,S-1,Pants,6,1784,10704,Vubwi
34c8eda1-9250-4075-b767-7323c44f8ce6,2025-08-20,S-2,Pants,10,960,9600,Sinda
b75cecdb-9ae5-4da1-8422-561c0875a6ef,2026-02-09,S-4,Pants,1,1001,1001,Lusaka
d47991ae-2a67-4c1f-af78-928591416b45,2026-02-22,S-5,Shoes,3,404,1212,Chipata
a093bcb1-c5d5-4dfb-99c4-53868f23c9fc,2025-08-16,S-5,Guns,8,735,5880,Sinda
a6578eef-4def-4e76-8efe-ba19083ae918,2025-09-25,S-5,Laptops,5,664,3320,Chipata
d5e24d3e-b91a-4133-8c40-a03a3ba6fcd0,2025-04-15,S-1,Shoes,10,1148,11480,Chipata
8e8c5993-cab2-43ae-90af-2fb2f33efac2,2025-03-21,S-5,Phone,2,1919,3838,Chipata
4d6d88bd-fbd1-437a-8a62-ff9bd8d46575,2025-07-03,S-1,Guns,7,943,6601,Chipata
cd88af4f-96cb-4e61-80d9-68e20058c823,2025-12-31,S-4,Guns,4,404,1616,Vubwi
35ec1ddd-afda-4f98-8d84-6306ce310bf6,2025-09-07,S-2,Pants,2,668,1336,Chipata
dd8b77e2-e013-4164-a4f3-3cbb9237d46c,2025-04-01,S-2,Pants,3,1416,4248,Chipata
630a5a6b-33ea-4103-a55d-c285c5547942,2026-01-13,S-2,Pants,5,1975,9875,Vubwi
39063d04-bbfa-4765-a34a-c8cef5a1345e,2025-09-12,S-1,Pots,2,1222,2444,Chipata
932ffce4-849f-4f91-8c3b-d7deac595e21,2026-02-22,S-1,Pants,4,670,2680,Chipata
c6c25717-2a54-419c-9940-99fae87a711f,2025-03-17,S-2,Laptops,3,292,876,Sinda
ed9b9cff-53af-4c55-ade9-7743ac0e45eb,2026-02-21,S-4,Phone,1,610,610,Sam
90e73d2b-7f0a-448a-a68d-f4913610b973,2025-12-21,S-1,Laptops,6,1715,10290,Chipata
b53c60c1-cd62-42b9-b028-6beeebf8495f,2025-08-01,S-2,Guns,9,96,864,Vubwi
d96597f9-8c54-4dad-957b-3ab9e03857a1,2025-11-25,S-1,Laptops,4,310,1240,Vubwi
703aae10-3c3b-4e08-bc05-22d8adc279d9,2025-07-05,S-4,Shoes,9,627,5643,Lusaka
b94223b7-34ee-45ed-953e-32ea22e1661d,2025-05-15,S-3,Pots,3,1852,5556,Vubwi
4956adb9-adaf-4813-947a-59cae7f354e9,2026-01-21,S-5,Phone,4,1047,4188,Vubwi
17960375-bb32-48df-9bb5-2502b20b9a68,2025-12-23,S-3,Shoes,4,918,3672,Sinda
824072dd-ccf8-4f01-aba9-87b59c08b635,2025-05-12,S-3,Shoes,7,1467,10269,Vubwi
ce1e13fa-37d3-441b-8b38-d24a25a248cf,2025-12-20,S-4,Pants,3,1172,3516,Sam
f9be86f7-0314-4fa4-abf2-0bb17d9b4d6e,2025-10-24,S-4,Pots,1,1578,1578,Lusaka
eca05b18-f16d-4ac6-b371-73ced20d12f1,2025-09-03,S-3,Laptops,4,1319,5276,Sam
ee39547c-fb9c-4d74-bed2-f74c2181597d,2025-03-14,S-1,Shoes,5,1304,6520,Chipata
32c14212-b146-484c-b084-bae3dca4aee6,2025-07-24,S-4,Pots,10,1895,18950,Vubwi
7261f5fa-5617-4c15-a71a-a80bb1a554a8,2025-10-10,S-1,Pants,4,167,668,Sam
e91e044f-661f-47f8-8675-fe0da665be0c,2025-08-15,S-3,Pots,9,84,756,Sinda
fbf8480c-9219-42fc-80f1-cc2f28243b66,2025-03-16,S-4,Pants,9,322,2898,Sam
504f45fa-ab70-43d9-903b-5bed8f59667b,2025-04-09,S-5,Laptops,2,981,1962,Lusaka
d79de6c6-b02c-4dd1-9c76-3732cff8af2d,2025-12-01,S-2,Pots,4,1445,5780,Chipata
6f7ae773-a936-4c8d-b8c5-d16a936ffb28,2025-03-02,S-5,Guns,4,685,2740,Sinda
0b8eceaf-edd7-468f-86f9-305b5cfacd11,2025-06-17,S-4,Laptops,9,1308,11772,Lusaka
80d3940d-238c-4f86-a993-1e6b58235372,2025-10-16,S-3,Phone,3,1168,3504,Chipata
fec1a433-4496-4251-807f-d6d8b128da9f,2025-09-23,S-3,Shoes,4,1182,4728,Chipata
0ec37870-a4fc-463b-9a48-c65b798f7619,2025-07-12,S-4,Phone,5,129,645,Lusaka
c8fb3355-e7d8-4780-a410-c9dc314e3ca9,2025-05-05,S-4,Guns,6,555,3330,Sam
31930ec2-eb46-4268-9b72-dda74ca8d5cc,2026-02-11,S-1,Phone,10,57,570,Vubwi
b55df19c-a040-4869-be61-f8c15375322e,2025-04-28,S-3,Pants,10,626,6260,Lusaka
36cb53ca-18e8-4b50-a897-f68f844aaa7a,2025-05-12,S-4,Pots,6,748,4488,Vubwi
d67e3229-4641-4cf2-bb58-75cd8bc90e1c,2025-07-08,S-3,Guns,1,619,619,Sam
c5be8cdc-50a8-4e7d-817f-ffdf21a8ec8c,2025-03-06,S-1,Pots,2,381,762,Sam
4f38aa49-0130-42ba-893d-af7814f3d81f,2025-05-27,S-5,Guns,6,1302,7812,Vubwi
21af329c-a18e-4f63-a336-8853d91c7211,2026-02-12,S-1,Pots,6,1761,10566,Lusaka
82d6ae6e-4d1a-4a25-a731-1cfc83d73b13,2025-08-08,S-3,Pots,10,645,6450,Sam
d32bedf4-d312-42b6-b79c-6506c784a407,2026-01-26,S-1,Shoes,9,580,5220,Sam
d77db952-c054-4e87-a874-f224e13be4a7,2025-03-11,S-4,Guns,4,1077,4308,Chipata
be85e6f1-19fa-4c1b-9809-590b9ca0b476,2025-04-01,S-4,Pants,7,1736,12152,Lusaka
208f78d1-7cf9-4f57-b37a-809a227f77d3,2025-03-12,S-5,Guns,5,109,545,Vubwi
11731f32-a034-4e6e-bd5a-fde1d8aaac3d,2025-11-18,S-2,Pants,3,1695,5085,Sam
6f30afb8-bb2a-4aa0-b260-5e1a233375e4,2025-08-05,S-2,Pants,8,502,4016,Sinda
ba05c6e0-7fb9-4527-a398-ad3cc70ba0c9,2026-01-25,S-4,Guns,9,641,5769,Vubwi
7696d80b-6568-41c8-b9db-011859b196ba,2025-07-17,S-5,Shoes,10,1551,15510,Sam
a7f62ed6-6ab1-4b0f-b5d4-013abb4fd78b,2025-06-25,S-1,Pants,10,1518,15180,Sinda
0849c2c1-d6ed-45b1-b887-d72b917331a3,2025-08-02,S-2,Phone,4,138,552,Sam
f16349c2-757b-4eb5-aa6d-92746d06f882,2026-02-21,S-3,Phone,10,1015,10150,Chipata
9f2c4c9f-3c36-4823-8be0-4b7e49f2654c,2025-10-31,S-2,Shoes,3,827,2481,Sam
9f7554fe-e104-4ce8-be50-51e621e176f0,2025-04-01,S-5,Phone,4,1355,5420,Lusaka
11aa559c-03e8-445c-a438-edbbe88845f3,2025-06-01,S-4,Pots,1,253,253,Sinda
8d90fee2-84b6-4409-99d3-3aa3fc5c5b38,2025-12-03,S-3,Phone,1,711,711,Sinda
0e16c5a2-bf8e-48e3-a8aa-9809529f6eb2,2025-08-18,S-5,Phone,1,453,453,Lusaka
94bb9882-c9bc-445b-a809-08c81d870577,2025-07-17,S-5,Phone,1,262,262,Chipata
