invoice_id,date,store_id,product,quantity,unit_price,total,regions
57b36daa-5137-4d51-b12b-10f285c28870,2025-04-27,S-4,Shoes,2,1698,3396,Chipata
847e04b3-b1d8-4e2c-a722-90f0266c599b,2025-07-14,S-2,Pots,4,797,3188,Sinda
7269ae4d-3340-47e7-8a49-3afda17ff252,2025-06-07,S-2,Pots,4,1463,5852,Sam
92b19d06-5192-4e45-84b1-d945a8eae5cc,2025-10-04,S-3,Pots,1,760,760,Lusaka
2bd31fcc-6785-4fce-9e33-217cebeee9b8,2025-07-13,S-4,Pants,2,1012,2024,Lusaka
83eca8c3-bcc7-4b7f-9bdc-bd6ebdd98aa6,2025-10-06,S-5,Laptops,1,1254,1254,Vubwi
3e121775-8844-4e84-9b17-17b7d7593ad1,2025-04-20,S-3,Shoes,4,671,2684,Chipata
352e967c-0650-4a19-ba0a-f1150b449451,2025-07-07,S-2,Phone,6,222,1332,Lusaka
6afd98f4-af95-4a6e-beb5-7cd343883cd9,2025-10-08,S-5,Pants,6,1179,7074,Lusaka
fcf07f2f-536b-4fc2-9657-2d75f478dfdc,2025-12-13,S-4,Phone,5,1035,5175,Sam
c4cbb440-3821-4ff9-aa58-95f3eaf1a426,2025-08-11,S-1,Laptops,8,1809,14472,Chipata
17d3f791-2ad9-4be6-aa75-97da4902ca13,2025-05-02,S-3,Laptops,6,892,5352,Chipata
dd2d91f7-640e-4b8e-9c5a-3f0241b02a99,2025-09-02,S-5,Shoes,10,1268,12680,Sam
455de0ab-8dd3-49ec-a27c-bc56f28d0a9f,2025-09-03,S-5,Pots,5,1979,9895,Sinda
37bc479c-a579-4170-80ed-5ee8a04b0bab,2026-01-01,S-4,Guns,5,309,1545,Chipata
67469d6c-245e-4fd3-879f-25c01d236936,2025-10-12,S-1,Pots,8,1175,9400,Sinda
e2454b55-44d7-426b-9b6d-0dd73aeee3fa,2026-02-05,S-3,Phone,2,1422,2844,Chipata
ef497fa5-6b26-4a29-87e7-d36f9a7f1073,2025-11-22,S-1,Laptops,2,1794,3588,Sinda
a8b43cc8-537a-4b94-8cb7-08ee630b9780,2025-03-29,S-5,Pots,9,829,7461,Sam
86b144c1-a06a-47dd-9384-95c011886a21,2025-12-25,S-1,Pants,3,603,1809,Lusaka
6a810531-acf7-497c-a9e3-cf8fb3e1c7b1,2025-08-23,S-3,Pants,1,1262,1262,Vubwi
6a4a5f83-8860-40ce-931a-79a50222f8fe,2025-09-27,S-1,Shoes,7,201,1407,Sam
0882b45d-160d-4e6e-bff5-ffc6b0e5ec33,2025-04-04,S-2,Shoes,8,1981,15848,Sinda
0bd0c445-ff04-4557-a9bb-5d0ce5ef2c8e,2025-06-10,S-4,Phone,4,76,304,Sam
c2865257-0613-4449-aa50-b797062aee5f,2025-10-15,S-5,Shoes,2,1092,2184,Vubwi
e264b593-769e-4a4f-87d5-2762ba946ed2,2026-02-16,S-2,Guns,4,953,3812,Sinda
e1b987c8-9795-4da6-82b7-51f0e9148ec9,2025-11-20,S-4,Shoes,3,129,387,Chipata
8ed9dfcc-0705-4ac2-b369-36625caa2c50,2025-11-08,S-4,Phone,9,813,7317,Sam
89b4dd21-af11-4a03-818f-80262c96abef,2025-12-31,S-1,Laptops,5,1230,6150,Chipata
45597095-9b9c-45f7-931a-e1eef2ba9c35,2026-02-12,S-3,Phone,3,1934,5802,Chipata
35501439-ba42-4e2a-95ea-aac7c1ce5614,2025-12-20,S-3,Guns,6,527,3162,Lusaka
37a79c04-c829-4240-b211-09abf1bb0cba,2025-04-28,S-3,Phone,9,244,2196,Sinda
38bcd8c9-4389-4021-b8de-16c66484f1d9,2025-12-30,S-3,Pants,7,748,5236,Sam
3a5d52cb-b26b-4a92-8029-ee28c59f707e,2025-07-20,S-4,Shoes,1,1975,1975,Sam
8aa76079-2fef-495d-95b3-d70cab809db4,2025-04-18,S-4,Laptops,4,1287,5148,Sam
0a30160b-d60c-49b4-aaf8-810c47a0591a,2025-08-05,S-1,Pants,9,896,8064,Lusaka
68b8412d-43f4-42f3-a1fe-f2852bd71147,2025-11-02,S-2,Pants,6,1725,10350,Sinda
d7466cef-1a9f-48b3-831a-a927532d3760,2025-02-24,S-3,Shoes,7,137,959,Lusaka
4285d770-1127-4c55-825f-645bfd4695e2,2025-06-13,S-3,Laptops,4,806,3224,Chipata
2385ede1-d513-44f9-909d-f0f9dfd3260c,2025-05-19,S-2,Pants,6,1636,9816,Sinda
85ae3e3f-94f3-4b8b-b473-f3656015f178,2025-05-31,S-5,Phone,10,1849,18490,Sinda
1a1fb6e0-fee3-4878-aaad-b743a2b22e27,2025-03-09,S-2,Shoes,2,1253,2506,Chipata
2a9e9c8c-89aa-41df-b5f6-f5ba3cf73662,2025-09-10,S-4,Guns,10,1301,13010,Sinda
3539972a-cb77-46cd-95ab-b8b257f61a41,2025-04-20,S-1,Pants,8,817,6536,Chipata
419a99a8-f384-4d72-8aec-acd6735ef4c2,2025-03-16,S-2,Pants,7,1756,12292,Lusaka
6b875de5-a9be-409e-ad63-1b62db9da5d4,2025-08-11,S-3,Shoes,8,1741,13928,Chipata
8c766e01-d2e5-43e2-9138-2f65f90cb92f,2026-02-12,S-1,Pants,4,1421,5684,Lusaka
0ad8f087-25f9-4cc6-9c55-952676f60438,2026-02-01,S-2,Pots,1,755,755,Sinda
a3c1b782-7d4c-462f-aba0-ca9b1c1ab5a6,2025-09-03,S-5,Phone,8,591,4728,Sam
76baef1f-dc65-43d6-be4c-d8be8d4c3eab,2025-03-04,S-3,Pants,1,1480,1480,Sam
038a5c21-451b-482a-b66c-3b215ebd8c2e,2025-08-22,S-3,Phone,10,1430,14300,Vubwi
006660de-9a08-4c4f-9de4-826ddfdbc698,2026-01-28,S-1,Guns,1,854,854,Vubwi
d328286f-6c30-4e34-9acc-e3bf26dc469a,2025-06-11,S-1,Phone,10,746,7460,Sinda
8d799ad0-4107-4efa-9d12-ee75ba5978c6,2025-11-24,S-4,Laptops,1,815,815,Vubwi
c2e9e2df-1c46-4112-97ec-65c689b51291,2025-10-16,S-5,Pots,9,1142,10278,Lusaka
e4762027-4b74-44c5-ba32-1c66be862ab7,2025-06-10,S-2,Guns,2,831,1662,Chipata
d78e787d-5a2e-44d7-b60f-8d64f6581416,2025-07-28,S-5,Guns,6,1615,9690,Sinda
9577c28c-e8cb-4beb-8fb9-cb9674d58c4a,2025-09-16,S-5,Pants,2,519,1038,Chipata
384f4f73-10e8-4305-abcd-dd28676c1596,2026-01-30,S-2,Pants,4,1362,5448,Sinda
725eb10e-ca62-4c53-9be2-5e4f8207cc3f,2025-04-25,S-5,Laptops,6,1000,6000,Lusaka
defc4f29-6165-40dc-91c5-8ff01eb1b277,2025-11-27,S-5,Guns,2,1515,3030,Vubwi
63f89e43-86e2-4be3-903b-18fcbc1d180d,2025-05-10,S-3,Shoes,8,1582,12656,Sinda
0987bfcd-b951-4409-af2f-c5ef37059b79,2025-11-08,S-3,Phone,4,589,2356,Sam
6fcdb0f3-21fa-406c-88a2-19679e58fcf3,2026-01-08,S-2,Phone,1,923,923,Vubwi
dcb5422c-a13b-4a63-ad47-7869717cffbb,2025-09-18,S-3,Pants,8,711,5688,Lusaka
87fc590c-3d54-4965-9314-c3b4f30cb221,2026-02-01,S-4,Shoes,5,222,1110,Sinda
59a41173-2170-4ff7-9df9-b1ba002b63b6,2025-03-06,S-5,Guns,8,1825,14600,Chipata
964741e8-5db0-4923-8555-a50f3dc716b8,2026-02-24,S-3,Pots,5,61,305,Lusaka
abdf26a4-7d32-4398-b25f-e1371a3a7863,2025-05-18,S-3,Laptops,5,1630,8150,Sinda
6e4bb0bb-c98e-4216-b317-738c103f4323,2025-09-28,S-5,Pants,8,262,2096,Sam
f880f52b-2c20-49ad-99de-e711ac1163d6,2025-05-21,S-3,Phone,8,1520,12160,Chipata
56e3123d-1770-4cb2-b7bc-e015aca0ae99,2025-09-18,S-2,Pots,1,468,468,Vubwi
668cf932-2fb9-47d4-85bc-1329c42ce7b1,2025-11-15,S-5,Guns,8,149,1192,Sinda
32ca8ce2-a5c5-43a5-9062-032a1af932b6,2025-07-10,S-4,Guns,1,1187,1187,Sam
af703c30-3515-4feb-a894-6d045b7ef0f0,2025-05-17,S-1,Shoes,6,1239,7434,Vubwi
b74df62e-91f9-4801-8f96-ace75d6a6c0c,2025-06-21,S-5,Pots,10,1107,11070,Chipata
224c424d-77d6-4a82-a962-6b175fa3aeb7,2025-06-30,S-1,Pots,9,1548,13932,Sinda
a082daeb-6138-4dd6-b414-f2f0deaa1f7c,2025-10-01,S-2,Pots,7,1213,8491,Sam
143d22e7-75cd-4bc1-85b9-cca2cee7edf6,2025-06-27,S-1,Phone,3,1866,5598,Sam
4419a00c-aadb-40ad-9754-1786c19fb66a,2025-04-04,S-5,Phone,4,1291,5164,Lusaka
2bd1b406-ed17-4e13-9b4f-5323ab9d15ce,2025-09-13,S-2,Guns,7,1243,8701,Vubwi
651ca79e-2050-4dfd-9ff7-625461f138ee,2025-09-10,S-3,Phone,5,1228,6140,Lusaka
78cd6ded-9d50-4e83-9cd8-3ed4c7cf0589,2026-01-01,S-3,Guns,6,1947,11682,Lusaka
8d711b25-4aed-4d30-818a-afac68d69b66,2025-11-14,S-3,Phone,6,917,5502,Vubwi
d267a315-3b64-4d89-b5bf-a5ce95b0196d,2026-01-23,S-2,Shoes,10,127,1270,Vubwi
a33da2b6-d5e9-42f8-90aa-d94d69865ebc,2026-02-22,S-5,Pots,10,1170,11700,Lusaka
c6ea0be5-b2d1-4f4e-996c-9161aee74027,2025-08-23,S-3,Guns,7,276,1932,Lusaka
1dc05c80-9e49-4827-8f53-8c9c77032e93,2025-11-01,S-5,Phone,3,1777,5331,Sinda
08d3c20a-56f6-47e6-ba04-81c2556ccefb,2026-02-09,S-1,Guns,6,1337,8022,Lusaka
bd3cfa4e-f75f-4258-a033-9b624ff64eb7,2025-10-20,S-3,Shoes,10,1315,13150,Chipata
ed63f103-cc70-46b8-89a0-58f6f0c04083,2026-02-24,S-2,Shoes,1,1176,1176,Vubwi
b86428a9-58e4-4ac0-a515-712b66de4db3,2025-06-09,S-2,Shoes,6,1329,7974,Vubwi
4a238855-cca1-44a3-991d-0e641a1c566a,2025-03-12,S-2,Shoes,6,1459,8754,Chipata
77c449b4-7bd0-4795-89a6-24d7aa14565e,2025-08-07,S-2,Pants,5,1468,7340,Sam
ab59e5f0-f95e-4f35-bf17-6aa70b93dd90,2025-07-24,S-4,Laptops,7,767,5369,Chipata
4375eadc-87e3-4f37-84f2-89d85a3417c9,2025-05-10,S-2,Shoes,1,989,989,Sinda
a8c3209d-abe3-4733-8fac-ea173085091c,2025-05-26,S-1,Laptops,10,170,1700,Chipata
6103a66d-97ab-4f8d-801c-21fd3501a099,2025-05-11,S-3,Phone,6,1000,6000,Chipata
c8ea5757-beb4-41b8-a43e-9f308807efc8,2025-07-16,S-5,Pants,7,867,6069,Sam
938567ab-56db-4779-bc60-e585cd0a7a58,2025-03-23,S-2,Phone,10,1570,15700,Vubwi
853d52d3-20e5-4306-9404-020e20434538,2025-10-15,S-3,Laptops,7,341,2387,Sam
7aecf284-7769-4a57-8594-040ead2925a7,2026-02-08,S-4,Pots,5,1625,8125,Lusaka
eae31047-ba76-428e-94f4-af7afce76367,2026-01-01,S-1,Phone,5,1226,6130,Sam
d2f0be7c-bd12-485e-8ee9-6325babe1de7,2026-01-30,S-2,Guns,3,515,1545,Lusaka
be2e4156-6d06-4a3d-817d-c4131cb5c705,2026-01-22,S-3,Pots,4,1588,6352,Sam
de678ab2-25a7-44b8-a59e-adf7ba8bab8f,2025-02-28,S-5,Laptops,10,704,7040,Chipata
5abb47f2-5f11-4357-a03e-4c4a309997b1,2025-09-15,S-2,Shoes,9,1204,10836,Lusaka
970593e7-097b-4eea-8d12-f2bdcdf9cfbc,2025-07-09,S-2,Pots,8,1621,12968,Chipata
0a69622f-d9be-4b95-a487-17bc617e1880,2025-06-01,S-5,Laptops,7,1355,9485,Sam
16516147-6362-4d17-90ae-39b4174e917d,2025-12-12,S-1,Phone,9,142,1278,Sinda
31505181-0249-43ba-a3e2-27f7d8ea2a4a,2025-10-17,S-5,Laptops,3,1595,4785,Lusaka
3151b008-3b2b-4e7b-b9a6-8e23e2c93a52,2025-11-15,S-4,Guns,2,1195,2390,Sam
9aa0dc50-c9f4-4722-9632-8a12a06d6ff1,2025-07-08,S-2,Laptops,5,1892,9460,Sinda
631a9caf-ac75-4c61-a23b-0fec83d489c1,2026-02-17,S-4,Pots,3,1721,5163,Chipata
04b7ddaa-d745-4ef7-8bb7-b048cc525511,2025-09-18,S-3,Pants,7,228,1596,Chipata
8c28fe28-cd32-49bb-bff0-72034b417981,2025-04-29,S-1,Shoes,1,857,857,Chipata
30f3a18e-ce59-411d-b826-f83e152883a1,2025-07-19,S-2,Guns,6,1280,7680,Vubwi
03a7adbe-3622-4642-bcd7-f7569385fe41,2025-12-27,S-4,Pots,1,1471,1471,Sinda
81426dbd-aaec-46f6-aa92-99d2ca36224c,2025-05-30,S-4,Guns,3,1580,4740,Sam
f01e8f5e-4000-4e64-b090-1b48dc72ca62,2025-12-11,S-4,Pants,5,1801,9005,Vubwi
7ac51c54-a842-44d0-96c2-6159fcaa032b,2025-04-01,S-3,Phone,5,433,2165,Vubwi
9ae89996-9f1a-47c0-a510-77f0b11b35aa,2025-07-30,S-5,Phone,6,1347,8082,Lusaka
0ae3123d-9e71-4509-ab91-1afcd132d713,2025-07-27,S-2,Laptops,3,1767,5301,Vubwi
e79a7e76-35ac-47a4-9c95-626cfd73edba,2026-01-21,S-4,Pants,3,1054,3162,Chipata
9cf4f0bb-e926-410d-b36d-80e812a85ba8,2025-07-10,S-5,Pots,3,628,1884,Chipata
54a70867-0416-4723-8cf8-a11caa9fe07b,2025-05-09,S-1,Guns,7,1670,11690,Chipata
0985b3bc-70dc-4397-becc-e166ee3f9c9f,2025-10-05,S-5,Pots,5,996,4980,Chipata
b1e25fab-dbd8-4bed-af58-e435d4163f89,2025-09-27,S-4,Guns,7,139,973,Sinda
0d629d1a-922e-4330-86dc-ddf2603f7804,2025-05-15,S-1,Laptops,4,1383,5532,Sam
5bf06a64-b7d0-42ff-a906-8ec71ba1768d,2025-04-21,S-4,Phone,1,872,872,Chipata
7eef059e-6f34-4450-9bf9-e983285758e8,2025-11-07,S-1,Guns,7,1451,10157,Lusaka
b06b7f1f-c17d-411c-acaa-e0309d5d8d75,2025-03-31,S-2,Shoes,6,1088,6528,Vubwi
e727c760-010f-4f47-8993-a3426decd0c1,2025-04-15,S-1,Laptops,6,162,972,Sinda
71bd8da8-c4d4-48b2-9d68-3ac018c3ec4c,2025-06-10,S-5,Guns,7,1190,8330,Sam
195cfdd0-5c52-41c6-84cd-d53e64e715bf,2026-02-14,S-4,Pots,10,808,8080,Sinda
44c89edf-a3dd-4a83-9234-518ee4cbf5d2,2025-12-12,S-2,Laptops,10,1272,12720,Sam
505eda67-b6ed-402f-be83-92c2c1e5aa24,2025-12-05,S-2,Laptops,7,230,1610,Vubwi
180306f6-15dd-443e-931d-ebc5c0ac4a9e,2025-05-14,S-4,Laptops,5,1307,6535,Chipata
e9775315-a2d1-4340-8f45-3f5b96e44af3,2025-11-13,S-1,Shoes,10,848,8480,Sinda
be5db95c-0ffb-47dc-a59c-5f1ae25a4eb1,2026-02-19,S-4,Pants,8,1688,13504,Lusaka
cf74294f-83e8-4781-a161-535d5978f81e,2025-05-19,S-5,Shoes,6,397,2382,Sinda
2f54b041-e97e-4c83-8894-6ef9c1f94f46,2025-10-30,S-5,Pots,9,391,3519,Lusaka
1b9200ff-865a-4b38-b287-a8402d843ee9,2026-02-04,S-2,Guns,3,371,1113,Lusaka
2373ce4e-c001-4119-bcfd-04f196f59db3,2025-09-21,S-1,Guns,7,740,5180,Sinda
d4194b69-9bea-49dd-a4e0-594f1531b941,2025-12-22,S-3,Shoes,7,1749,12243,Vubwi
ba38d488-7b5b-4b70-8796-237f5dc060d1,2025-09-15,S-5,Shoes,6,115,690,Lusaka
6bde178d-9042-49ca-8536-66a776abb2eb,2025-06-29,S-5,Guns,8,1258,10064,Lusaka
b28aede1-138c-42ec-95f5-4e557ae919b4,2025-07-23,S-3,Shoes,9,93,837,Chipata
70c82211-a48f-43d9-bfb1-f45b502ecdfc,2025-06-06,S-2,Phone,9,1750,15750,Chipata
125ffb9c-18ed-4016-8d1f-6ccecae0e3ba,2025-12-01,S-1,Pots,7,1466,10262,Vubwi
30c312e0-b50c-4e3d-9693-3a13d7674ba3,2025-03-28,S-4,Shoes,7,1752,12264,Sam
c0e29be5-3783-44ca-bd66-fa44df72f6e2,2025-04-18,S-3,Shoes,2,1097,2194,Sinda
0628c27e-048f-460e-b9c7-849eab525fa3,2025-04-28,S-2,Laptops,1,1687,1687,Sam
c71aca0b-8b35-477a-ade6-717b0d3097fe,2025-05-26,S-2,Pots,7,1740,12180,Sinda
a0a0e5b1-4f62-47c9-88cf-86faea1b40ad,2025-06-29,S-4,Pots,7,1424,9968,Sam
35056615-88d3-4366-bfb8-8228b51426f9,2025-09-23,S-3,Pants,6,1956,11736,Sinda
17f734c9-7674-4a41-8f41-868a62f77b76,2025-03-24,S-3,Pants,10,177,1770,Chipata
7c1914f3-5948-4081-b654-e1519ab1d97c,2025-07-23,S-2,Laptops,7,1347,9429,Chipata
42c36f35-f914-4c5b-b7bc-f4fac8e7e7c5,2025-07-25,S-1,Shoes,9,1404,12636,Vubwi
5acf3985-71cb-482e-9f23-7a4e53533c8c,2025-07-09,S-3,Pots,7,382,2674,Vubwi
58cc85d1-b870-408b-8e5f-25870d3d448e,2025-02-28,S-4,Laptops,2,1619,3238,Sinda
7c34641f-8fe1-40fe-995c-c1a393c31428,2025-06-15,S-5,Shoes,10,1730,17300,Sinda
3277e3ab-b58b-4d91-99d3-5b7cc5ac1d2a,2025-11-28,S-5,Pots,10,1115,11150,Sam
2bc16f43-3230-4929-a6c4-9bf0831d67a3,2025-03-04,S-2,Pants,1,245,245,Vubwi
80b9adcf-73e6-465e-8ab5-4030a9363b97,2026-02-23,S-4,Pots,1,137,137,Vubwi
79714cba-f1be-4cdf-8cc3-3b8b2ef2c2df,2025-05-12,S-4,Shoes,3,252,756,Lusaka
2bc90563-e7c0-4952-983b-897e6da25cf2,2025-12-25,S-5,Phone,7,1740,12180,Chipata
d5eee3ed-c83c-4832-ba1a-dca26fda2e76,2025-04-13,S-1,Laptops,1,1239,1239,Vubwi
0381ba3f-2f47-4f04-a365-df58ede0cd0f,2025-11-03,S-4,Guns,5,1495,7475,Vubwi
9632975f-bd89-4e90-8bba-3b0e52f2a93c,2025-06-26,S-5,Pots,1,496,496,Sinda
23f9e869-9dce-4cd7-9ccf-29d54f33ba9e,2025-10-16,S-4,Guns,1,1290,1290,Chipata
7aae26c6-5ad6-4d0c-a15e-79a76377ea95,2025-07-17,S-3,Phone,1,1030,1030,Vubwi
26e560bc-8edf-4919-b7ac-e2e2ba90b711,2025-06-08,S-5,Laptops,10,643,6430,Sinda
3020bd97-b3e5-438b-b0c5-218413f611ee,2025-09-27,S-4,Laptops,7,649,4543,Lusaka
dcb89975-855b-4a23-b236-a8836d0180cd,2026-01-10,S-5,Pants,2,1175,2350,Lusaka
0d2fe7a1-27ce-4df1-a992-b57d830286d7,2025-05-22,S-4,Laptops,1,190,190,Sam
4b44490c-28d2-4116-a642-a224d9754e24,2026-01-09,S-1,Phone,4,192,768,Vubwi
e2dcdb40-6977-456e-af46-610b7d9cbcd3,2025-05-17,S-2,Guns,4,1880,7520,Sinda
cbcb4789-b852-4098-ba34-f3d3779627eb,2025-09-26,S-1,Laptops,1,438,438,Chipata
bd9a0552-72d3-4bef-b308-4634e11a74dd,2025-03-18,S-2,Shoes,10,1680,16800,Lusaka
4db5a9f5-23ca-4ff9-9a09-f42daae3a517,2025-12-31,S-2,Phone,6,1785,10710,Lusaka
42643cc6-6fb4-4cf6-85d4-595d0655e929,2025-02-24,S-5,Shoes,2,1002,2004,Chipata
10c7df18-1fa4-4893-9c3d-c5f4ef9d0f0d,2025-11-09,S-1,Pots,8,1446,11568,Lusaka
d763d2bd-6a83-49e3-9fe4-19ff7b376622,2025-11-05,S-3,Shoes,3,531,1593,Chipata
966e5e9a-43bc-4a27-aa12-b07b48d3d911,2025-07-13,S-1,Shoes,1,1668,1668,Sinda
19c328f0-8b86-4ecd-9461-f2b9669b5d1f,2025-09-07,S-5,Shoes,5,1315,6575,Lusaka
0104bab1-542e-4401-bebc-1e54124a58f1,2026-02-17,S-5,Pants,9,272,2448,Chipata
d256a70e-4149-4275-be05-cf07b31cd8f4,2025-09-22,S-2,Phone,3,1636,4908,Lusaka
08b6cb36-798a-4a64-be5d-348c1f4ab72e,2025-05-01,S-2,Shoes,10,607,6070,Sam
43994e30-a0d3-4542-a6d1-a37234edcec7,2025-09-04,S-2,Pots,1,213,213,Chipata
34aeb020-6c04-48fb-8573-c9a488e75c0f,2025-12-05,S-3,Pots,9,1497,13473,Sam
e471ba1a-aaf9-4183-af6f-6fd5c3ea431f,2025-10-18,S-3,Laptops,7,376,2632,Sinda
c52c97a8-a2ba-4dcb-8acf-12028bd0d685,2025-05-29,S-1,Pants,8,1147,9176,Sam
e305e6d1-608e-453d-8737-30ecacd0d7a4,2025-07-05,S-1,Pots,10,1354,13540,Sinda
b528177c-de4e-408a-8b64-088e9071eb7c,2026-02-02,S-5,Guns,3,1147,3441,Sam
a0e49657-1d00-44a7-a79c-18e4b0cf1d1c,2025-09-13,S-1,Guns,2,1913,3826,Sinda
99473366-7dff-4376-b414-5c8ce1ab6fe3,2025-10-07,S-4,Pants,9,906,8154,Lusaka
96bcdcf7-3e5a-4141-a0e5-bd441324f16b,2025-02-27,S-2,Pants,5,1908,9540,Sinda
8619e479-b15e-4a04-b8e8-8d148cb023f9,2025-06-14,S-2,Shoes,3,378,1134,Sam
9124b91b-4c94-400a-b8dc-f06e01adfc89,2025-12-17,S-1,Guns,7,606,4242,Lusaka
c3d39e06-daf5-4994-8ec8-cf137a3abc5d,2025-08-11,S-4,Pants,5,1039,5195,Lusaka
c46e698a-1f53-4b8d-abcb-505b9c5d6537,2026-02-23,S-4,Laptops,2,1531,3062,Lusaka
38a03b60-a8da-433c-b08b-6f0048b6e653,2025-09-02,S-4,Shoes,7,1766,12362,Chipata
0dafe4eb-4a10-441e-8742-ed2c9006c6f2,2025-08-09,S-3,Pants,5,808,4040,Chipata
31dc7bec-b6ee-443d-aa8d-c1d485288234,2025-05-13,S-5,Shoes,1,163,163,Chipata
bd3d5dab-07db-4c71-a7df-209d2783082d,2026-01-27,S-2,Guns,1,1988,1988,Sam
9de73acc-f23f-4bf2-a206-eaac42dd567b,2025-06-22,S-2,Shoes,8,1058,8464,Chipata
aa68624f-984e-4c10-b597-029301c5531e,2025-02-28,S-5,Pants,6,337,2022,Lusaka
8d48b514-646b-466f-a631-9cc8f80e9d1b,2025-03-25,S-1,Phone,5,119,595,Lusaka
3254b943-5e11-4319-af5a-4230350b78ac,2025-05-21,S-3,Pants,3,1378,4134,Sam
b4f11aaa-7244-43d1-87a2-8425c28efa4c,2025-09-24,S-2,Guns,9,1150,10350,Chipata
1ec4a751-e498-4206-91d3-564c49303298,2025-09-27,S-1,Pants,5,960,4800,Sam
d17cf852-6eed-45fb-a9a3-f5b8c762f49d,2025-04-22,S-4,Pots,6,263,1578,Sinda
43fe2843-52a8-41fc-a91b-1094b09d4391,2025-03-04,S-5,Pants,1,505,505,Vubwi
d557b4b5-bb41-4b86-97a3-77da964590de,2026-01-18,S-5,Guns,5,513,2565,Sam
0c81f3c9-04c8-45ce-a583-2dba7e7dd633,2025-10-21,S-4,Phone,6,899,5394,Sam
049cc733-1ddf-41a9-b046-c6e46fa34571,2025-11-27,S-4,Guns,3,1820,5460,Sinda
8071cf48-3516-479c-ba34-8f41c9c14cc0,2025-11-29,S-1,Phone,10,562,5620,Sam
8e5233ac-15cb-4197-833a-d1af8935ba80,2025-05-30,S-1,Laptops,6,1732,10392,Vubwi
81db879f-5039-47ac-a76b-3fd294545669,2025-10-19,S-4,Guns,10,1230,12300,Sam
1d90d629-2ff7-4180-ab02-5cca71042455,2025-12-09,S-1,Pants,6,230,1380,Lusaka
55e1055a-45a7-4faf-8656-79f9d0e0f94c,2025-04-16,S-4,Laptops,9,1303,11727,Sam
bbb174ec-1e70-4795-82bb-6182a88b1ee7,2025-04-28,S-5,Pots,6,1623,9738,Lusaka
35def6e2-fbec-4bca-9b04-cd1349c0bdd9,2025-07-26,S-2,Pants,5,172,860,Vubwi
b4ee1da8-bf3b-453a-a55b-112824f717e1,2025-08-07,S-2,Laptops,10,1141,11410,Sam
6ec352a6-3b18-4022-9ecd-fc1a6b4c734e,2025-04-29,S-5,Pots,5,840,4200,Sinda
290b566e-7dbf-473b-b7fa-b1e99a22392c,2026-02-13,S-2,Laptops,1,155,155,Sam
ad2f7dcb-f6cd-401e-bbd2-850e41595f05,2025-03-07,S-5,Pots,7,1425,9975,Vubwi
bd174761-21da-4492-8003-5b4eceb4d789,2025-05-07,S-5,Pants,1,982,982,Lusaka
fbbd07c7-579a-4774-8a31-592f5bb070c3,2025-07-09,S-4,Pants,1,954,954,Sinda
8f216c20-fb57-460a-8df5-50c4e577633b,2025-10-10,S-4,Shoes,4,1602,6408,Chipata
230cea38-ca67-49ed-aefa-2bbbd0ecf98e,2025-10-26,S-2,Phone,4,252,1008,Sinda
ca8ab7d7-386d-48a1-83ee-eeba1f632800,2025-10-22,S-2,Pants,4,1312,5248,Lusaka
2062be03-ef50-4b26-9df3-dd7855aee9bc,2025-09-08,S-5,Phone,8,545,4360,Lusaka
864a5572-76dc-4b24-8264-bae23ec2d453,2025-07-26,S-5,Pots,8,1282,10256,Sam
31c00f11-9824-4fa3-93f5-addf63f7e131,2025-07-28,S-4,Laptops,10,1280,12800,Sinda
467f0ad9-180d-4143-a5fd-9790b5485d03,2026-01-29,S-1,Pants,6,1140,6840,Vubwi
58d6f307-528a-4020-94b0-0c7ab0500abf,2025-04-11,S-5,Phone,6,1438,8628,Sinda
418032f2-bbe9-4954-8ebb-a03a6172228b,2025-12-19,S-3,Pants,3,947,2841,Vubwi
e21c4d64-9bc8-4786-a6f4-783e5ced1e66,2025-04-26,S-2,Pots,4,531,2124,Lusaka
84400bfc-acc1-476d-a92c-717597534ef9,2026-01-16,S-5,Phone,1,739,739,Sam
7bee7976-05c2-464d-a3f4-35ea7528f9f7,2025-04-11,S-2,Phone,4,342,1368,Sam
190c8ded-5d3b-40b8-9e7a-cdf98430da3b,2025-10-13,S-2,Pots,8,1276,10208,Vubwi
feb91165-22e8-4318-b5de-c6c8b62b7258,2025-04-24,S-4,Phone,1,1148,1148,Chipata
b99ff450-fd5e-4407-923f-f80db71a4562,2025-12-23,S-1,Laptops,7,1356,9492,Chipata
96840343-79cf-4510-b3d4-27cf66306658,2025-08-10,S-4,Laptops,4,748,2992,Chipata
597df7fc-67a4-4c79-b488-cc16a616a1e7,2025-11-03,S-5,Phone,2,763,1526,Chipata
916713b7-a19d-4e42-ba79-f8212899513e,2025-07-04,S-3,Laptops,7,1143,8001,Sam
685d9419-4b00-45dc-ba2f-979ba04ded0c,2025-10-01,S-2,Phone,7,943,6601,Chipata
3c6326d9-4a53-46ab-934c-a8b009423bc1,2025-12-08,S-2,Pants,7,1726,12082,Sinda
e67fcb6e-6708-488b-9447-fbbd3552c97c,2026-02-17,S-5,Guns,10,587,5870,Sam
7f00d1f8-43fe-4efb-9c96-1bebb9c06945,2025-10-21,S-5,Pots,5,1173,5865,Vubwi
d0629a1a-d576-49fd-b34f-70ced3faffd6,2025-12-03,S-3,Shoes,1,1807,1807,Vubwi
