invoice_id,date,store_id,product,quantity,unit_price,total,regions
8dc7a6d7-9731-4fc2-97e7-b2fedcca19eb,2025-05-09,S-2,Phone,8,779,6232,Chipata
fdf1108c-19df-46e3-91dc-fdc065525774,2025-11-12,S-2,Pants,1,523,523,Vubwi
537f2de0-9e4e-4b2e-8256-35a4a3ad4530,2025-05-13,S-5,Shoes,4,1199,4796,Lusaka
b456b2c3-b2df-41fd-8a60-1a8a7d46fa94,2026-02-18,S-3,Shoes,4,668,2672,Vubwi
e77ba108-28f7-4b62-9dfc-ebd251153dc8,2025-03-05,S-4,Pots,3,624,1872,Lusaka
540fb911-b301-47dc-9454-170c3081cf2e,2025-07-14,S-4,Pots,1,158,158,Lusaka
f195ca25-2a58-44f1-8322-89e4bdcf0c97,2025-11-29,S-4,Phone,10,226,2260,Vubwi
4d927524-f96e-4a37-a140-b60ced93132e,2026-02-22,S-5,Pants,9,677,6093,Lusaka
081af66b-e8c4-44bb-ba32-a5f6c84ea5cd,2026-02-06,S-3,Guns,7,1825,12775,Vubwi
b58e5a24-3719-4db9-9cee-ae874e2bc8b1,2025-10-29,S-2,Pots,1,1197,1197,Vubwi
18f7b663-05a0-4568-a6d7-2cad6a23f8bf,2025-12-22,S-2,Pants,2,1364,2728,Sinda
5845e609-5abf-4cfa-bd3c-28eca484488d,2025-07-29,S-4,Pants,1,298,298,Lusaka
59371324-f8b1-44b0-8e58-2d257b0cc161,2025-07-03,S-5,Pants,8,1489,11912,Chipata
73a10b0b-253a-4a01-a2a6-b89736f61981,2026-01-16,S-1,Pots,5,1245,6225,Chipata
39edf1eb-5e73-4e3b-a2a1-f876fcaf31f2,2025-08-23,S-1,Pots,10,1887,18870,Lusaka
50f6349f-c477-4d1c-b551-4b4dc8b90089,2026-02-20,S-1,Shoes,5,1773,8865,Vubwi
af48e227-6e6f-486e-8c10-0ce02049fe1d,2025-05-30,S-2,Guns,9,980,8820,Sam
1e367b1a-af64-4593-898c-a5a04b352b77,2025-03-23,S-1,Guns,10,1632,16320,Chipata
c09c357a-068a-4b84-a616-5d6e17db04e0,2025-05-08,S-4,Phone,3,1501,4503,Chipata
7c62b1dd-10c3-4aeb-a8c2-90365d93248b,2025-09-20,S-1,Shoes,8,992,7936,Vubwi
c964cd3e-c477-4ec0-99fb-5208764418fd,2025-03-11,S-4,Phone,2,1565,3130,Vubwi
c70d088f-edce-4d5c-a802-54a5409447c8,2025-06-26,S-3,Phone,8,268,2144,Sinda
27e32a1d-6ddf-444e-bee5-0acdbe13e6e8,2025-09-29,S-5,Pots,2,1578,3156,Sam
d66a8f9e-0c86-40a9-9dcf-b4c1f142bda9,2025-08-09,S-5,Pants,6,1374,8244,Chipata
dcd366b2-1e9d-42ad-acf6-3de5fbcd4321,2026-01-29,S-5,Guns,6,831,4986,Vubwi
734ecd72-3626-4cb5-a6cd-a42f210bf3e2,2026-01-02,S-3,Laptops,8,649,5192,Sinda
e3b5a67e-7a16-4563-8180-761d7e1285cd,2025-02-25,S-2,Shoes,7,1269,8883,Vubwi
6bef72e5-7f7d-4f27-b5a9-7d5bea3baaa7,2025-07-25,S-4,Pants,6,440,2640,Sinda
66e5a609-861f-42e3-a556-95d9fb102d12,2025-12-14,S-2,Laptops,3,1964,5892,Sam
abcaffb9-a652-40f4-9c58-44aa011d7498,2025-07-08,S-5,Shoes,8,1627,13016,Chipata
e3d5b8cf-6e4b-437f-9ee1-0e20033c94c3,2026-01-23,S-2,Guns,1,111,111,Vubwi
07890b17-9bf4-4d25-a44b-5eb7143f8145,2025-06-24,S-5,Pots,2,1477,2954,Sinda
3f18a5f4-e0a1-4ae6-92c2-50f9adaa695f,2025-05-18,S-3,Phone,5,664,3320,Vubwi
7d30f9c4-450d-422c-9103-78e37cdadfc2,2025-09-12,S-2,Laptops,2,793,1586,Chipata
135bd999-519e-4d1a-a1ad-29ee9c7564fd,2025-08-25,S-3,Guns,8,695,5560,Chipata
a237b589-d2e4-4e6b-aba1-1768f002f37e,2025-03-01,S-1,Guns,7,551,3857,Sinda
58717ec3-b30a-44c0-98a7-e9fe8f6484e5,2025-07-16,S-2,Guns,3,1371,4113,Chipata
29ac5364-61d9-4942-98c0-d31e417ca58b,2025-12-07,S-2,Phone,10,273,2730,Vubwi
116aea3b-6ed7-4775-86b8-a09c684ecc76,2025-12-18,S-5,Guns,10,1979,19790,Sinda
f130544f-724b-40e1-9557-7eaf7e8fcaf2,2025-08-29,S-4,Phone,5,1386,6930,Sinda
0030a9ed-fa9c-4a83-b329-a13c0bf689aa,2026-01-24,S-4,Guns,6,716,4296,Sinda
b1b6756b-b5af-47a7-96fd-cd42cfa9d188,2026-01-16,S-1,Pants,3,1480,4440,Vubwi
4743770d-f3f5-41dd-94fe-f160f87f4f9d,2025-06-06,S-3,Shoes,2,690,1380,Chipata
69c6ebdc-e575-4cd2-b587-98e131b60cee,2025-12-30,S-4,Pots,8,1819,14552,Chipata
e33b81d0-57c8-4f1b-8ce2-7e50ef00ef95,2025-03-27,S-5,Phone,9,1915,17235,Sam
db9d1144-9dc4-4ed6-aa0b-913918c4d3e2,2026-01-06,S-4,Laptops,7,1940,13580,Lusaka
b88f61ee-e7e6-4507-ac22-ea9209ae07c1,2026-01-03,S-5,Pots,10,1732,17320,Chipata
6ffe5ff2-4f8a-4027-96ad-40e601c2df11,2025-09-26,S-2,Phone,3,255,765,Sinda
4af7ae3a-0345-41d1-8abd-eef95031ab19,2025-10-28,S-1,Pants,7,1795,12565,Vubwi
b074b5e0-e5a5-4769-9ca2-7819bfdb6b2c,2025-11-29,S-3,Phone,10,474,4740,Sinda
b1ec9f2d-006b-4a86-852f-16c39788c1e2,2025-11-15,S-5,Pots,5,372,1860,Lusaka
80a53ecd-b2d4-4bb9-a20e-9e1420bdc8de,2025-02-26,S-5,Shoes,7,1675,11725,Lusaka
1a620d04-60ed-4424-af98-eba3a3650acf,2025-10-24,S-2,Pots,4,1499,5996,Sam
96ccee74-3178-40ea-aa57-6208b9f74c09,2025-09-03,S-5,Phone,3,938,2814,Chipata
9c19d58e-5896-422f-a8ad-d79bc642ba63,2025-12-19,S-1,Phone,10,712,7120,Vubwi
2e4f9cf2-77fb-4852-809c-f51b794013ea,2026-01-12,S-1,Shoes,5,1620,8100,Sinda
b368c501-2eb7-49a7-9148-bf0890bf5156,2025-10-25,S-5,Laptops,1,452,452,Sam
541cca30-9f48-47f3-b151-41ed6916eae8,2025-10-22,S-4,Guns,7,123,861,Sam
b5b12fae-1ba9-4c5d-8750-0cc09f8a55af,2025-10-24,S-5,Pots,7,472,3304,Sam
795e0edd-328a-4262-94d7-4ca430aae872,2025-05-19,S-1,Laptops,3,1763,5289,Lusaka
e5fe5962-2bac-48cc-bc1d-96fa30c79f14,2025-12-30,S-5,Phone,7,399,2793,Sinda
61bc91b4-557c-4583-8d44-277e7e431c14,2025-07-09,S-2,Shoes,4,735,2940,Sinda
5e966eaa-748e-4ba3-a5f1-378f5f179b0d,2025-08-26,S-2,Shoes,6,797,4782,Sam
bf18fa04-9818-46ba-a16e-da3734f5167c,2025-09-06,S-1,Guns,6,749,4494,Sam
dfe57761-08a9-4d57-8a8e-fb1e84551952,2025-10-19,S-4,Pots,8,1459,11672,Sam
b8247115-26b5-42ae-9734-8ed25de4e1dc,2026-02-21,S-5,Pots,5,1953,9765,Sam
4d1c9d66-ff0c-4fea-a7cf-f6effdee79f6,2025-07-10,S-4,Phone,5,592,2960,Vubwi
a41c1b46-7de8-41fd-895a-95f3bee122d5,2025-11-08,S-4,Guns,3,1931,5793,Chipata
2f23473f-1701-46d5-b192-d27f34fc89f9,2025-04-04,S-5,Pants,8,1389,11112,Sam
f7eebcaf-d00e-4a30-b78c-afdba5a8efc5,2025-06-10,S-2,Pants,10,686,6860,Sam
f3b8fdb5-1e94-4d1b-ac38-3d7c8101e890,2026-02-23,S-5,Pants,10,1116,11160,Sam
bad2106a-770c-4412-b53e-225df84e0f7a,2026-01-30,S-1,Laptops,2,1572,3144,Lusaka
cdd12196-fe53-4002-9b87-1fd1ead90012,2025-07-24,S-2,Pots,8,1160,9280,Lusaka
fe5b34ef-c395-485c-8256-21576afe2162,2025-09-30,S-4,Pots,5,441,2205,Vubwi
a0478e4e-0cec-4cdb-bf61-e68755e84c6a,2025-05-30,S-5,Pots,5,1356,6780,Sinda
4261ac8c-5f1c-483b-bc20-ed8ac3467168,2025-06-27,S-2,Guns,9,308,2772,Sam
585b8293-e754-4268-8a0a-1162d4bdf5b6,2025-08-29,S-1,Shoes,2,135,270,Lusaka
00604197-452c-48c5-83fe-86c5b1ee47b5,2025-12-31,S-2,Pants,9,1435,12915,Vubwi
df7bf185-060d-4c25-99ae-41f849e0c86d,2025-03-17,S-2,Laptops,10,267,2670,Sam
4f17f997-c3d3-4ca6-bfe7-5e4f525b1774,2025-05-10,S-1,Pots,5,939,4695,Lusaka
d6fbb95c-bb47-4432-88f1-2ac951c55c22,2025-04-03,S-1,Phone,3,400,1200,Lusaka
ec5c277d-7f35-4811-bc78-ca0a897a87ba,2025-12-21,S-5,Guns,2,388,776,Sam
c0b3dec3-1ac7-4725-a845-4ebf4c2bb9a1,2025-08-15,S-5,Phone,9,858,7722,Vubwi
87f2ab68-7622-4779-90a6-3e130921755d,2025-04-22,S-3,Guns,9,425,3825,Vubwi
dcaf285f-1f8c-47af-9ed6-2f609db3c5cb,2026-01-10,S-1,Pots,4,1590,6360,Lusaka
22893559-ce0a-41d8-a1f5-30367df79ce0,2026-02-01,S-1,Pants,8,1089,8712,Chipata
f84ff005-d585-4518-ac6d-596c72e85a0c,2025-04-19,S-2,Laptops,4,99,396,Sam
725b8b4a-8cfa-4f0f-bc92-fccc2caf5cab,2025-06-22,S-2,Pots,8,910,7280,Sam
d64f0687-df0d-4a20-add7-8aadb85a19fa,2025-03-08,S-1,Phone,7,989,6923,Chipata
01705851-b17c-43b5-8900-4a69659d2d5e,2025-07-31,S-2,Phone,3,864,2592,Chipata
e6cfb8ab-6a88-406a-9fd3-3f21b416b49d,2025-10-21,S-1,Shoes,7,600,4200,Vubwi
ab8caeda-e83b-4cc9-97cd-6e302fd3e528,2025-03-17,S-1,Laptops,5,134,670,Vubwi
02594d5a-78c2-4049-b6da-7e095eed222e,2025-04-10,S-2,Guns,10,1507,15070,Sinda
d3e2139e-d5ba-4072-96fd-d0ad51f67f6a,2025-06-11,S-2,Laptops,7,1241,8687,Lusaka
3d2b60bb-8cf3-45f3-997e-7b48462dab82,2025-07-14,S-2,Phone,6,1056,6336,Chipata
fb1f487f-f615-4ef2-8f48-5cad3e266bfe,2025-05-16,S-1,Pots,8,755,6040,Lusaka
80395636-fac2-43f9-bbd5-9d38c6b48e28,2025-11-14,S-4,Guns,6,1456,8736,Lusaka
4de75617-2e3f-45f6-b9aa-0c545a5c5827,2025-10-23,S-4,Laptops,9,1700,15300,Sinda
c1ea0d05-a9b0-456d-b737-1cf3d95092f8,2025-08-24,S-2,Guns,9,794,7146,Lusaka
43afa7d6-7b10-4113-9839-89b7006b11d4,2025-03-14,S-3,Laptops,1,1061,1061,Vubwi
bd2cb528-94a8-4a31-b2df-f24c3cd7341e,2025-07-21,S-1,Shoes,2,460,920,Sam
a689c1c1-9151-4396-aea6-1f0ba1e2cff3,2025-03-02,S-2,Guns,4,1144,4576,Chipata
5bdf94d4-3ded-4284-82bf-5bfddf60a0b5,2025-03-24,S-5,Pants,6,1132,6792,Chipata
ecac3c71-50e5-4cce-931a-124c5845b48a,2025-07-22,S-5,Laptops,6,393,2358,Sinda
4a495d07-4bdd-4c36-a57c-54e087f870ed,2025-05-27,S-5,Pots,9,179,1611,Chipata
2012d457-1b69-4522-a1d9-94ca71a4d1d2,2025-06-18,S-2,Guns,1,858,858,Vubwi
5ceb2c66-9ef3-4f0f-8919-4454ad416d21,2025-08-23,S-5,Guns,3,1290,3870,Sam
e49726f5-0f70-47dd-b6a3-aa1a3769ba46,2025-03-04,S-1,Shoes,7,1468,10276,Lusaka
afabfb3f-d157-412b-962e-7cfd05944f46,2025-07-22,S-5,Phone,2,666,1332,Lusaka
2df725c9-e956-4ad8-8079-cc16b8d6edbe,2025-12-30,S-5,Guns,1,1874,1874,Sam
764564d5-c946-4f08-9dcf-b7f05da2244b,2025-11-03,S-3,Shoes,6,1339,8034,Lusaka
e6411483-9472-4d23-8499-eb2fdd3a0689,2026-02-01,S-1,Pants,5,725,3625,Sinda
9ab623e8-50c0-41a1-82f6-6aeb01d6493d,2025-11-06,S-4,Pots,7,1905,13335,Sam
dff6445c-a5f8-40ec-822c-8fb37b11c3b8,2025-09-02,S-4,Laptops,7,434,3038,Lusaka
1c66fae0-4d99-402b-8c80-ab3797aed155,2025-03-08,S-4,Shoes,9,756,6804,Chipata
746aeffe-3593-4c7e-b04e-78b2650c8b64,2025-08-24,S-4,Guns,10,673,6730,Vubwi
49ebc78a-9a1a-4fc2-ab73-0700d5d87ff6,2025-11-23,S-3,Laptops,8,1030,8240,Lusaka
4d47589f-ef67-45db-88ea-1a26781977bb,2026-02-10,S-2,Laptops,9,189,1701,Chipata
bd351eb8-955c-4fb3-b969-961c6bfd3e54,2025-12-31,S-5,Shoes,1,505,505,Sinda
97e1852d-64a3-4885-9ccb-9afe39b98de3,2025-03-18,S-5,Phone,10,1674,16740,Chipata
1470cf68-e0a5-43e8-aa9c-68543ccacbd7,2025-12-24,S-1,Pants,6,227,1362,Vubwi
dad5e59a-dac3-4bf1-9e5b-cff55bb8f049,2025-07-29,S-2,Pants,2,1235,2470,Chipata
c59d38d2-15df-4949-86a6-8746b2ebd0df,2025-08-03,S-3,Phone,3,1027,3081,Chipata
f5b8f819-1fbc-46e5-8dc3-5324e345a817,2025-05-29,S-2,Pots,5,1693,8465,Lusaka
7e24dacb-1e34-476a-9ed5-dd50b7271fe5,2025-12-16,S-1,Shoes,8,1732,13856,Sinda
18c4bdb7-5882-45d2-ada0-1d2c1e9fe2be,2025-12-21,S-1,Laptops,2,1793,3586,Sam
ddf1ddfd-d4b7-4ac4-9287-f5a3d9e2a882,2025-04-04,S-4,Pants,9,624,5616,Sinda
eb8dd4c3-8fa7-4c87-a026-a385fc966bab,2025-04-22,S-3,Laptops,2,1378,2756,Sam
2ec32123-863e-4a5b-965b-030e71b7f617,2025-11-17,S-2,Pants,2,1327,2654,Sam
64d2618a-d9b4-4f6c-85c5-f416f89edfc3,2025-11-16,S-4,Guns,10,57,570,Lusaka
c69ee211-3263-4dcb-9605-4d3cb559a3f0,2025-04-22,S-2,Laptops,4,986,3944,Sam
a69755bd-3030-49ef-93bd-c500efc216ec,2025-05-27,S-3,Pants,8,747,5976,Vubwi
eb69686f-078c-449e-8eec-4b96e7d0256e,2025-03-31,S-1,Laptops,5,1180,5900,Vubwi
fabc86e5-feda-47a3-9ba3-e230d415da6f,2026-02-14,S-4,Guns,6,528,3168,Sam
0bfcd649-d687-40d8-aa5a-4af452972db1,2025-05-26,S-3,Laptops,3,1303,3909,Vubwi
001f2f83-d372-4328-b94f-ed3bb8a8f64d,2025-07-29,S-5,Guns,4,1809,7236,Lusaka
e4a480bd-3d28-461c-a695-902e44806076,2025-07-03,S-4,Pots,2,1320,2640,Lusaka
afbc1e35-167f-4e92-8ff8-6ba3746f4c0c,2025-09-22,S-1,Phone,7,637,4459,Sam
041e1357-68c0-4fb1-b011-a09c462eb2f2,2025-07-01,S-4,Shoes,9,725,6525,Vubwi
dfc0e7cd-843b-46de-b352-d4d7a139506f,2025-06-11,S-5,Pots,2,1332,2664,Sinda
639b10b0-d5ac-4a49-88cc-d76b70299818,2025-09-23,S-2,Guns,6,1812,10872,Lusaka
aa18ed64-4331-4730-be6a-8c158a1b579c,2025-04-12,S-3,Pants,8,758,6064,Chipata
5758b315-4bbd-4815-a28a-caabdbe2223a,2025-07-20,S-2,Pants,7,586,4102,Chipata
0c5eacc6-f107-49b2-8c83-9ce1b63bb76b,2026-01-01,S-2,Laptops,2,1805,3610,Sam
ed99b68c-3e3d-4b03-904a-e91df9aab930,2025-12-05,S-4,Laptops,6,1461,8766,Sam
6ece7cf1-4ce2-4fce-8448-94faadf29d78,2025-08-26,S-1,Laptops,1,1999,1999,Chipata
b6dae65f-aae5-4657-9862-5c83411ccd10,2025-07-14,S-2,Shoes,8,815,6520,Lusaka
3e343471-0510-4c0b-8cf2-e1e30fd6c0ec,2025-06-02,S-5,Pants,5,420,2100,Sam
de494d72-e842-4bcd-abe2-67df397da068,2025-08-24,S-2,Pots,2,1871,3742,Chipata
ed279596-a71b-4564-be66-bc3c414ec211,2025-11-09,S-1,Laptops,3,1934,5802,Vubwi
a89d16f2-fe55-4ad7-9753-e33142f39084,2025-06-27,S-2,Guns,6,510,3060,Chipata
d84226c2-374c-4c80-a191-49f588bf4c28,2026-01-06,S-1,Laptops,5,439,2195,Lusaka
2b10c791-1996-456b-8d83-a8ceb6ba39cc,2025-12-08,S-5,Laptops,3,1188,3564,Lusaka
87bf8872-b472-484c-90e8-2a42dd604e07,2026-02-04,S-5,Phone,1,807,807,Sinda
c42932a2-3bf4-4792-a9a9-18421b0464e6,2025-12-06,S-1,Shoes,9,218,1962,Sinda
fd09afc1-96a4-4e89-b389-c8a8760e88f3,2025-11-23,S-3,Shoes,1,1717,1717,Lusaka
8fc44c36-7ba5-4822-b49a-2863b79f2f9d,2025-06-14,S-4,Guns,10,603,6030,Chipata
b15b6396-3d49-4b95-a1da-2417d8ac7ae0,2025-10-25,S-4,Pants,1,898,898,Chipata
76c0830e-9714-40a4-9b91-20001e291008,2025-04-05,S-2,Shoes,2,1504,3008,Sam
b49a065d-007d-4a84-8c99-4bbcaf29cdae,2026-01-28,S-5,Laptops,10,613,6130,Lusaka
15ff6e47-a7e4-4d43-b630-237c524a0dd2,2025-05-14,S-2,Pants,6,127,762,Sinda
eefbe74c-acd3-42dd-a19c-93516833e6bc,2025-09-29,S-4,Phone,5,244,1220,Lusaka
efaaf4c9-4e95-4c5f-911b-d1e55e7fb0ee,2025-06-16,S-3,Pots,1,828,828,Vubwi
38e65e8d-57f6-4f73-94c7-3af750cf44ea,2026-02-23,S-2,Laptops,2,168,336,Sam
01f509ca-ed88-4a89-9307-3cddb42bddcc,2026-02-11,S-3,Laptops,8,1520,12160,Sam
ca129b46-f6ea-4021-a572-2adcde51a235,2025-10-08,S-3,Laptops,3,535,1605,Chipata
96610d95-4919-4ee0-93f8-593e4033c4c1,2025-06-01,S-3,Shoes,7,1523,10661,Chipata
8a13200d-a776-46dc-80e5-362493a50d09,2025-12-16,S-3,Guns,2,1060,2120,Vubwi
82b09032-62e4-499a-9015-7e6f275545ee,2025-10-30,S-3,Shoes,9,189,1701,Sinda
5e3f57f3-3966-4a1f-9084-abda5f7e7d27,2025-03-26,S-3,Shoes,3,1300,3900,Chipata
169d38eb-7d0c-4a6a-8b56-b39e22d87e1a,2026-02-11,S-2,Shoes,8,1359,10872,Sinda
405f2bf9-9c4f-4370-9590-804756f55b50,2025-10-11,S-1,Phone,4,1559,6236,Sinda
28754174-da52-4b6c-8da6-6aea9589d6c7,2025-12-22,S-5,Phone,7,1262,8834,Sam
0bd749a9-8073-4c02-97c2-1c247d58ba7e,2025-11-14,S-4,Phone,7,834,5838,Sam
b0d63451-0410-4f31-82f6-9584e589bd38,2025-11-13,S-1,Shoes,9,153,1377,Sinda
a1805933-5be4-4964-8203-00117924ca1c,2025-12-04,S-1,Guns,6,1385,8310,Lusaka
99f1ec62-6c0b-4614-97c1-5960b758c91a,2026-01-09,S-4,Laptops,10,1012,10120,Chipata
2516b366-7539-4523-896b-6e1e4c699356,2025-05-04,S-5,Pants,1,844,844,Vubwi
e2094d72-a4cf-4ee7-989b-d1273321a442,2025-12-09,S-5,Pants,7,50,350,Sam
7521b836-753e-40d4-90cb-b2fe521ec7e9,2025-07-03,S-3,Pants,6,491,2946,Chipata
f77eecde-a889-4f3a-af68-9d385c23ef7d,2025-07-11,S-5,Guns,7,704,4928,Lusaka
f1a18ae2-1003-4e1e-99fb-9207ef994369,2025-12-24,S-4,Pots,2,1494,2988,Sam
369fd418-3d69-4208-9f96-6ac406f8b7bd,2025-05-18,S-2,Phone,9,1015,9135,Sam
e62e8641-755e-4c21-99cb-0a38b4f5384b,2025-05-04,S-3,Guns,7,1779,12453,Lusaka
6d5bde05-9cc0-4b37-acc2-03f1a6721984,2025-11-24,S-2,Pots,9,1914,17226,Sam
eacbbced-623a-4c15-bed5-0c892499fc49,2025-07-30,S-2,Shoes,6,925,5550,Lusaka
68bf3dc4-92fb-424e-94e4-588adcf4f6b0,2025-07-24,S-3,Pots,4,355,1420,Lusaka
61fe887b-1ecd-496d-b10c-502bd73c0a0e,2026-02-14,S-1,Laptops,5,1354,6770,Lusaka
101f6cb5-686e-4595-bf4f-226d3e15bd7f,2026-01-23,S-2,Phone,7,500,3500,Sam
2d042ad0-a812-4d85-ab7b-4acbc71b60b8,2025-06-24,S-4,Laptops,9,395,3555,Sinda
afc7b09a-b541-4c8f-a03b-62124a98c151,2026-02-07,S-5,Pants,6,1475,8850,Sinda
8548124a-0533-47d6-a9ec-e1132757d9a5,2025-03-17,S-2,Pots,9,478,4302,Sam
a80b8b04-963c-4b8a-8f2f-a2f17e2e1eff,2025-05-28,S-4,Laptops,5,1866,9330,Chipata
b5d7588d-eb2d-4345-8b43-a96080666b91,2025-10-10,S-2,Laptops,2,714,1428,Vubwi
baa81b4f-8ff9-4148-b09e-8a7b68db73d6,2025-12-30,S-5,Pants,4,795,3180,Chipata
4a89c196-c633-40af-879e-30e24a2e43f2,2025-07-07,S-4,Phone,7,1302,9114,Sam
414231a0-5e6f-4132-87f2-c84b860daca7,2025-07-27,S-5,Shoes,2,218,436,Chipata
e0cbdfba-ff58-433c-b991-61d9236634be,2025-07-09,S-1,Phone,3,676,2028,Sam
f42797f9-76e0-4d32-ac28-c58ba9ce01c9,2025-04-30,S-5,Laptops,10,226,2260,Lusaka
87ebf7de-f167-424e-bb4d-aeed3ba87c7d,2026-01-06,S-1,Pants,5,272,1360,Lusaka
a6027ce4-92d9-4be6-aded-4b609ea47c9f,2025-10-02,S-5,Phone,7,829,5803,Lusaka
afdab3b0-0a16-4872-b891-377d74f4d8f9,2025-05-14,S-5,Pots,7,1552,10864,Chipata
200fcd13-14cb-4ed7-aa80-32082681f134,2025-10-02,S-3,Pots,1,1920,1920,Chipata
07a242ac-8bb2-438f-ab22-a97a4b74cfb4,2025-08-25,S-2,Phone,9,823,7407,Sinda
ecbd4847-d141-4a2f-82b9-95636da94865,2025-12-25,S-1,Laptops,10,1967,19670,Vubwi
72783ab2-49aa-4cb4-b227-39b48fa22b34,2025-09-29,S-1,Guns,7,209,1463,Lusaka
a79ea952-de03-41ab-ac50-272da919ccb4,2025-08-29,S-2,Laptops,1,850,850,Sam
0e95a4cc-7aa7-4492-a44d-1b60f5687bdd,2025-06-19,S-2,Pants,7,393,2751,Sinda
f117f70c-5a0a-4eca-a880-4d0a09c06b3c,2026-01-02,S-3,Shoes,10,1391,13910,Chipata
fdb4d368-37cb-45d6-af96-fc579edd286e,2025-11-16,S-3,Guns,6,1325,7950,Lusaka
63fb66ec-d9a2-4763-9c28-839e152ee51f,2025-06-12,S-1,Pots,4,198,792,Lusaka
49eaf7a5-0140-437e-b35f-270b986d7766,2025-05-04,S-4,Guns,10,1745,17450,Sam
46673e93-2ed8-4468-a0e6-52a1967991c8,2026-01-03,S-1,Laptops,3,170,510,Sam
203f0833-2831-4869-ae0e-e584f622e55c,2025-04-27,S-4,Guns,1,1819,1819,Chipata
bc03fddd-2dd0-454a-ae38-1c124fcf7be4,2026-02-01,S-4,Shoes,10,379,3790,Lusaka
4c07ba9e-623b-42d0-860c-9d8caa68094d,2025-05-02,S-3,Laptops,1,1578,1578,Sinda
1dfe9ca9-d008-438e-86b5-c975b49b11cc,2025-05-01,S-2,Laptops,10,1019,10190,Lusaka
865197b9-493c-4686-a801-ccf91ef1f397,2025-11-24,S-3,Laptops,5,1278,6390,Chipata
bb96bf0b-96a8-4f60-9476-12384277aa5b,2025-03-10,S-1,Pants,10,80,800,Chipata
42446daa-d318-4769-94be-5e20894ad57e,2025-03-08,S-2,Laptops,6,818,4908,Lusaka
e5c3ad74-241f-4645-b775-89965b0b814f,2025-07-25,S-2,Laptops,2,1455,2910,Vubwi
6bbbf748-be48-4eda-8c13-5319e57c6bb1,2026-02-19,S-5,Shoes,4,857,3428,Vubwi
4303b572-48da-4172-a0e0-ae5267ded385,2025-04-03,S-2,Pants,2,1626,3252,Sam
3eb976f7-bf2f-4a27-9855-3bb22b668e4f,2026-02-23,S-4,Phone,1,1578,1578,Lusaka
2d76048f-e697-4a97-b713-940a4427c234,2026-02-03,S-2,Pots,9,1078,9702,Lusaka
dbff6992-21f7-4b8a-bc74-3c7929466042,2026-01-02,S-4,Laptops,3,588,1764,Vubwi
88b2e11f-6958-4c18-9397-1b0e65ec74d3,2025-11-28,S-5,Shoes,10,1777,17770,Chipata
11358f48-d32f-413d-93d4-fad1c1841a6d,2026-01-01,S-1,Shoes,5,1871,9355,Chipata
e5ca5644-8135-40d3-8e2d-13e24dd8cdb6,2025-04-08,S-1,Guns,9,1968,17712,Vubwi
64c96ddd-f3f7-46d6-885e-974d252d4b63,2025-05-17,S-5,Laptops,4,1095,4380,Chipata
54755357-1a62-4e09-956e-6df02627c21b,2026-01-04,S-1,Pants,1,1812,1812,Vubwi
2e1ca73f-fc37-4737-8132-46471a11a0df,2025-11-05,S-1,Phone,9,1942,17478,Sinda
6880deab-73d2-48bc-852c-54496c4c8a51,2025-11-06,S-1,Phone,6,858,5148,Vubwi
807c35c1-6889-4688-abe6-87b15f944548,2025-07-26,S-4,Laptops,8,1841,14728,Sam
354332ae-3370-446e-b973-3742f64aa025,2025-12-07,S-2,Shoes,6,1100,6600,Sam
40c73845-42b6-4f62-a82a-afa052da79aa,2025-03-19,S-5,Phone,2,1674,3348,Sam
b8b3dae5-f860-4bf7-bb6a-e796f7b9702d,2025-11-10,S-2,Guns,9,260,2340,Sam
b4ea215d-158e-46f3-91d3-f3b7e3fb3d1d,2025-08-23,S-5,Laptops,6,742,4452,Lusaka
95de889a-0165-4ff9-babf-fecd2edaeba1,2025-10-18,S-1,Phone,6,745,4470,Sam
040fb891-09a5-458d-bdf1-ea90f6d0877e,2026-01-29,S-4,Pants,7,1731,12117,Sinda
6f5c4972-6ce6-4877-a62d-e6681e38a0c9,2025-04-22,S-2,Guns,1,119,119,Sinda
4354b589-a8d0-4b91-824b-4ebed2d383dd,2026-01-05,S-1,Pants,5,1491,7455,Lusaka
f00eae2f-4914-415d-8f16-64cb3c6fbfa2,2026-01-28,S-3,Laptops,4,1098,4392,Sinda
d5773723-bcd1-4523-8c4c-379817ac63c9,2025-11-30,S-4,Pots,10,908,9080,Chipata
e4d061ab-2486-454f-a266-a42e734c51ed,2025-10-26,S-1,Guns,3,932,2796,Vubwi
a1f43626-84b2-426f-864b-46cdeb954254,2026-01-09,S-2,Phone,3,147,441,Chipata
8d37d3dc-a665-4038-9529-54ef5bdf6e9e,2025-03-21,S-3,Guns,8,1527,12216,Lusaka
570fc119-ca26-4727-b715-68c34153317e,2025-08-02,S-4,Guns,1,1425,1425,Vubwi
139bdfd9-4e9a-45df-8ed6-0374b3be1269,2025-04-04,S-1,Pots,3,1945,5835,Sam
60c41a10-9450-4d4d-b00d-d9df84d44c3d,2025-03-04,S-4,Laptops,3,586,1758,Vubwi
25a69ce5-c827-49a2-b045-e4b3b9df3b33,2026-02-19,S-5,Pants,10,923,9230,Vubwi
adeffc75-d163-4431-b948-bc23f0248048,2025-11-15,S-5,Laptops,3,1505,4515,Chipata
dbd19b2e-14be-47e6-8b1e-2edd99feb0ff,2025-04-21,S-3,Pots,1,164,164,Vubwi
