invoice_id,date,store_id,product,quantity,unit_price,total,regions
ac56c792-5614-4f61-8e85-9ebec179336c,2025-10-13,S-1,Guns,8,523,4184,Sam
363f45fd-dbfe-4d54-a9f0-13ffd83eb946,2025-05-21,S-5,Pants,8,226,1808,Lusaka
bf2c6fe8-9711-4bd9-a395-cae95030ec63,2025-10-17,S-2,Shoes,1,265,265,Chipata
dada2643-8d53-4356-b8ec-355dd2341fd4,2025-04-12,S-5,Pants,7,387,2709,Vubwi
e48afd15-5119-4db4-a486-76325d092706,2025-12-31,S-5,Guns,2,604,1208,Chipata
e2f94b12-301a-4cb6-96e4-8a399ccd71fd,2025-12-21,S-4,Shoes,9,1679,15111,Chipata
420af767-794a-48ab-b910-51e8b08cbcd3,2025-05-24,S-3,Laptops,8,1405,11240,Chipata
05504c58-2aa3-49a1-8fbb-329fe91a6baf,2025-12-18,S-2,Phone,6,88,528,Sam
a2b95e64-e3eb-4d1a-b37f-cc2abd1ef580,2025-07-29,S-2,Laptops,4,687,2748,Vubwi
57f54431-eccb-4102-8142-64f1dbc4d4d2,2025-08-10,S-2,Shoes,10,1866,18660,Vubwi
b83105da-8a07-4158-a3d1-3ced1e97b0cb,2025-05-08,S-5,Guns,4,1571,6284,Vubwi
c8eb67c6-3a44-4531-8094-a1bb08c7bbb4,2025-11-27,S-3,Pots,10,800,8000,Vubwi
d8d5fd46-7d9e-40d6-a49f-db9dbf9e36d6,2025-10-09,S-1,Guns,5,1137,5685,Lusaka
8cf1f206-893d-49b1-a9d7-68596315c8c7,2025-07-04,S-2,Shoes,4,578,2312,Sam
2bf8f241-559d-43d8-8fd9-495ce642d961,2025-06-17,S-3,Pants,10,1727,17270,Vubwi
c09e2adf-0c47-429f-933a-e7415277b90b,2026-01-14,S-4,Laptops,1,1619,1619,Sam
180e4a9b-3718-4f12-85a1-69842e94419a,2025-03-31,S-2,Guns,9,244,2196,Sam
21ed6f73-ed7d-43cd-90da-2d20352d7241,2025-08-22,S-5,Phone,5,1626,8130,Vubwi
e9788079-c11c-44f6-929d-45248e3ca01b,2025-08-13,S-2,Pots,4,104,416,Sam
b1eb824b-84f0-4e37-ab6d-df74dc909872,2025-06-02,S-3,Phone,5,1512,7560,Sinda
6ca97878-6ba9-410a-ad93-8d7f641c95eb,2026-01-17,S-4,Laptops,9,253,2277,Sam
fa0ed54a-9b13-4c03-9046-5f0aea440c9b,2025-05-03,S-5,Pants,1,862,862,Lusaka
059571b6-422f-403e-836c-cbd2372663b2,2025-05-04,S-1,Shoes,8,1417,11336,Lusaka
beffbab7-a50c-4ed3-91de-e58d66c5d8a9,2025-10-15,S-2,Pots,10,338,3380,Sinda
c3d73f33-f1ec-471f-bd91-560827596e37,2025-05-28,S-3,Pants,4,846,3384,Sinda
4a1f53fd-43f1-4c94-83a2-f9d4244dca47,2025-11-05,S-1,Shoes,9,179,1611,Lusaka
e609aa5e-a328-4c25-922b-e35f964fc519,2025-04-29,S-3,Shoes,9,417,3753,Sam
fa7072f5-3097-4d22-835d-3fda2c30a375,2025-08-10,S-1,Pants,4,695,2780,Lusaka
3e17b886-515f-406c-9f16-58a74506a2d1,2025-07-31,S-4,Guns,5,714,3570,Sam
bdafa93a-d2fa-4b0d-9e1e-1a37ec89129f,2025-11-29,S-4,Guns,3,1769,5307,Lusaka
0fdc302a-2578-4e0a-8f4b-98acaa28f28d,2025-11-16,S-2,Pants,6,1198,7188,Sinda
bd3a96f9-811d-4ad9-91ec-0ef1b0645515,2025-09-17,S-1,Phone,9,760,6840,Chipata
2204c1f1-2e9e-4d9b-96f9-4897405ad85e,2025-07-27,S-5,Shoes,1,218,218,Lusaka
3baf37b9-c6bd-4680-b3ab-4a8a6b46e4a3,2025-10-25,S-2,Pants,9,1494,13446,Chipata
664ea071-5a6b-4941-8c9a-182c73c4b2df,2025-03-08,S-2,Pots,4,481,1924,Chipata
5841c867-0f60-4508-bdf3-4fdbdda29e65,2026-01-13,S-2,Pants,1,617,617,Chipata
85cade8e-bad1-471b-a3ac-f60b10e93f5a,2025-09-03,S-2,Pots,6,1029,6174,Chipata
d33171cd-7169-4e24-9e9f-a677218261d6,2025-04-29,S-2,Pants,4,1502,6008,Sinda
9fac785b-6815-45eb-9b49-f06108cf8a48,2025-12-06,S-1,Pants,2,1684,3368,Lusaka
12a90263-033b-4643-9c18-3038b5e8bcd0,2025-11-13,S-1,Guns,8,1600,12800,Chipata
753509b4-33d0-4bd0-b988-5587b45a2115,2025-12-04,S-4,Shoes,5,1028,5140,Sam
fe393563-800d-4d5c-8c6c-1c0e5e0387f8,2025-09-16,S-1,Pots,2,1170,2340,Chipata
effa184b-5fd3-40db-8847-85a8625dadcb,2026-02-23,S-4,Pots,1,491,491,Lusaka
68734f94-a72a-41fc-8d94-f3e901b034ed,2025-03-11,S-2,Pots,1,1906,1906,Sam
92b7ae8a-22b8-42a6-a8c4-55094a28300a,2025-05-08,S-2,Shoes,4,290,1160,Lusaka
f1826b09-74f9-46f7-8a11-549ef30fb89e,2025-11-16,S-5,Laptops,5,1348,6740,Sinda
c93f4b2f-3bae-4534-9914-f110c96a36bc,2025-08-09,S-2,Guns,7,64,448,Vubwi
eaa71b17-31d4-46fc-9f25-33ac3ac4e586,2025-08-01,S-4,Laptops,3,907,2721,Sinda
407346b3-6de3-41b8-92eb-1e91985783ea,2025-06-24,S-4,Pants,1,477,477,Sinda
32cb6087-52a7-4d12-95e8-37cd82b1ca45,2025-06-17,S-4,Shoes,4,165,660,Lusaka
65b1fba5-311b-4563-bd81-bc5ce2fe5ce3,2025-03-15,S-4,Phone,8,1253,10024,Sinda
f04d378c-2cef-4294-80cb-8a64118ebcc1,2025-10-27,S-4,Guns,1,490,490,Vubwi
d2b44c90-06f5-4ce1-8a83-78b2ad2f8360,2025-06-21,S-1,Laptops,5,358,1790,Vubwi
4a09d084-ac8a-45c7-b460-2d377018c308,2025-04-01,S-1,Shoes,5,1619,8095,Sinda
d66c062e-164f-4742-a2f6-a5ba224387eb,2025-09-27,S-3,Guns,3,380,1140,Lusaka
1a99dda3-baf3-4105-9154-cb457c11be62,2025-08-20,S-2,Shoes,10,1642,16420,Sam
a57cbf44-4a8d-4914-868f-a21aba255fea,2025-04-12,S-3,Laptops,9,765,6885,Vubwi
78039c4f-5dc0-4e6a-a809-0c40fe5b80e8,2025-08-22,S-1,Guns,4,1864,7456,Chipata
4e203fa3-2dd1-4391-a25b-5e10d63daf59,2025-04-30,S-5,Guns,3,1818,5454,Sinda
030acc15-9d1b-4fc8-8313-efe7ee2d1598,2025-09-01,S-5,Shoes,10,223,2230,Vubwi
b6ac3fe9-83bb-4ad5-8095-f54dcf1a85f5,2025-07-20,S-1,Phone,7,1198,8386,Lusaka
ee316e0b-e7eb-4172-9fdc-93c2ffc941cd,2025-04-30,S-1,Pants,3,454,1362,Sam
6bdfea27-f2de-4b7d-8f22-0b16ec5ce5ba,2025-10-23,S-5,Pants,4,1443,5772,Sam
e312366a-ba3b-46c1-8aa8-526ac3c4d3c4,2025-07-06,S-3,Laptops,9,693,6237,Sinda
875229b0-35d0-48a5-a8b1-36c7d196679e,2025-09-17,S-2,Shoes,6,497,2982,Sinda
9603a1e1-1569-4821-84a2-afc1642dc195,2025-04-01,S-3,Pots,6,1698,10188,Sam
a5de0bf3-b9d2-46ac-a2ee-2b649c96f248,2025-08-03,S-5,Shoes,2,735,1470,Sam
91bb4db8-3d3e-4a17-b27b-604d75dfe82b,2025-12-14,S-5,Guns,8,1781,14248,Lusaka
81059706-30df-4e37-a305-13a15aeec2f6,2025-11-18,S-1,Pots,2,909,1818,Vubwi
d2fcf6b5-dc54-4a74-a109-ad527e20a7ea,2025-05-13,S-2,Laptops,6,814,4884,Chipata
1e80bc65-c365-4c98-8419-4c3672b939da,2025-11-25,S-4,Guns,10,791,7910,Sinda
e34f9966-a9a3-4a33-9878-52daeccd7618,2026-01-07,S-1,Shoes,3,1027,3081,Sam
5b48bfef-ca16-4824-ae90-3eb9fdfabc5e,2026-01-20,S-4,Pots,10,347,3470,Vubwi
b6519c0c-d7e4-40ec-93c2-9c6aa650d320,2025-10-23,S-4,Phone,5,1398,6990,Lusaka
b0987864-d16c-48e9-9fb5-28e70bf6a76c,2025-06-09,S-3,Phone,4,1711,6844,Sam
d154107c-9e41-41d5-9c3e-722e2f210111,2025-10-02,S-3,Pants,6,98,588,Sam
71f48e83-0c96-4c82-af19-0921fc4d3c5e,2025-03-13,S-5,Laptops,3,927,2781,Chipata
e916e54d-7bf5-4083-900b-d0a56d3b0217,2025-03-17,S-4,Pots,8,555,4440,Vubwi
83170628-ed92-4f30-a22d-9aae2a2ffbdc,2025-02-27,S-4,Pots,4,1462,5848,Vubwi
0a91515f-ab18-4035-84c5-2a510765aa4d,2025-11-29,S-1,Pots,3,309,927,Sinda
4c8440d2-11dd-482f-8abd-5c4ac4e5e1a2,2025-03-31,S-5,Pots,4,1613,6452,Lusaka
f7ac68f5-c18c-41f5-a9e7-2840991caf35,2025-08-14,S-2,Pots,9,1554,13986,Sam
7589e5bd-3dd3-4526-8803-a0e5eef425ec,2025-04-01,S-1,Shoes,9,1225,11025,Chipata
f0a9c63e-d106-418e-9ed6-aecb853416e1,2026-02-21,S-3,Laptops,6,1352,8112,Vubwi
3770c7a2-044b-4705-ba2c-11d2921cb232,2026-02-01,S-2,Phone,6,1923,11538,Chipata
2ddb4457-7293-4f4c-b8fe-5495881873a4,2025-12-10,S-3,Guns,9,1575,14175,Chipata
23f6f259-50b2-4f63-a86d-9be445ac91bb,2025-12-22,S-4,Pants,10,537,5370,Lusaka
e877b094-722e-43e9-b0cc-7cf628d43548,2025-07-11,S-5,Pants,3,1407,4221,Lusaka
13ef1809-b502-491e-bda7-357ff3055e60,2025-09-20,S-1,Guns,7,157,1099,Chipata
96a48998-048e-4dea-9d7b-5c2aadb2b9a3,2025-04-02,S-4,Laptops,4,1180,4720,Lusaka
5ab70572-a97d-4609-9927-f4971f57489c,2025-03-28,S-1,Pots,2,490,980,Lusaka
5cd46887-ddc6-4e4f-b569-39dd86cf8d97,2026-02-06,S-2,Guns,4,429,1716,Sam
8dbd909b-afbf-4980-b8e6-7992f8da289d,2025-04-07,S-5,Pants,10,1712,17120,Vubwi
bea29fa3-f0a4-40a9-8b31-83d7b6d75014,2025-06-14,S-5,Shoes,10,711,7110,Lusaka
8b14d1e9-da00-400d-a338-ab12f881cbe0,2025-05-29,S-2,Shoes,8,1840,14720,Vubwi
949dc9f7-55ff-4632-bb2c-e3341654fc6b,2025-07-21,S-3,Guns,2,183,366,Sam
487f08e4-83f3-4d7a-9643-8dceabfdc99c,2025-03-23,S-1,Shoes,2,540,1080,Sam
b7549232-41cf-4c7c-a7fd-d334d8d7d63b,2025-08-25,S-2,Laptops,4,903,3612,Sinda
2e5b6847-96c3-4ecb-9541-2bb471d400f0,2025-03-29,S-3,Laptops,7,1611,11277,Lusaka
a48a59aa-c7ae-48e3-9744-682b39ebd672,2025-08-01,S-3,Laptops,5,1528,7640,Lusaka
569c1dfa-271c-4901-ac71-a37209db5cb3,2026-02-22,S-3,Pants,10,561,5610,Lusaka
5665e231-c632-43d0-9ec6-6f8850960426,2025-03-20,S-5,Guns,5,1428,7140,Sam
2acce9c1-130b-4939-a199-30f2fa0d3c46,2025-08-18,S-5,Pants,4,1132,4528,Chipata
8d0e8542-07cf-42fc-a58c-1ac36dbec4c0,2025-05-03,S-5,Shoes,1,1932,1932,Sinda
97e501c4-d05c-43d0-ab6f-dbfc59c196fe,2025-09-29,S-5,Guns,5,925,4625,Lusaka
b7f54442-dd7e-4b65-a49f-d3e04e049e70,2025-12-18,S-4,Shoes,10,434,4340,Chipata
f56da5e8-19c1-49f7-8591-4cbdbc3ad0f0,2025-07-27,S-4,Guns,5,706,3530,Sam
53f85c7b-70c7-41a2-8a98-64c66ba8344c,2025-05-19,S-2,Pants,3,294,882,Sinda
45683baf-be39-4b20-af5d-c0cbd8357c8e,2025-10-10,S-5,Laptops,8,1263,10104,Lusaka
d8102350-fbd8-43fe-8a73-2e799dfb88e9,2025-05-28,S-2,Guns,3,637,1911,Chipata
e4eb4b25-86ac-46fa-8afd-bb40b191bae8,2026-01-31,S-3,Pots,10,1892,18920,Sam
fdea2cad-ae03-4dfe-95ac-2cc284d98c45,2025-05-05,S-1,Guns,5,946,4730,Sam
1a060a44-d618-4388-b327-760a2527b183,2025-04-30,S-3,Pots,2,1343,2686,Chipata
0d38277d-8794-4a4c-9ed5-f1e78295344d,2026-01-04,S-2,Pants,4,1904,7616,Sinda
5f551586-8f27-4379-9701-14dfaa3518c3,2025-09-03,S-5,Pants,3,1699,5097,Vubwi
ddb243ec-d81c-430a-a5c5-da87be4e8855,2025-04-16,S-5,Phone,6,1454,8724,Sam
e528c3ab-2d35-4a25-b4e7-c6ad349a95e7,2025-10-08,S-4,Shoes,3,539,1617,Sinda
461712e5-a8fe-4fa8-b9ab-42a3d2085915,2025-08-02,S-3,Phone,3,516,1548,Sam
b4662df6-46a1-4946-bc75-ad9a1dfcb0f9,2025-10-29,S-3,Guns,2,401,802,Sam
0f7a4622-c2b8-4d10-89c9-e8f1c6b1a3f5,2025-05-03,S-1,Pants,10,162,1620,Vubwi
0bea1b8c-012b-4764-acda-e095419ee3ce,2025-03-29,S-5,Shoes,8,570,4560,Vubwi
6b26a2ba-9149-470e-97ab-46fa2299f9a3,2025-05-23,S-4,Pots,8,1041,8328,Lusaka
4418086c-c648-4895-ac13-7b8e182657d8,2026-01-18,S-4,Pants,1,213,213,Vubwi
b35f7bb6-40c8-4c42-a3ae-772609ef5315,2025-11-20,S-3,Pots,9,1265,11385,Sam
9862280e-e14e-4eb0-bc9e-8a4b573cb7af,2025-09-01,S-5,Laptops,7,791,5537,Lusaka
e35aa488-c3da-46fc-9710-fd5af89d0a3c,2025-11-13,S-5,Shoes,3,1179,3537,Sinda
68091029-c486-408d-8471-966f132a2fb4,2025-05-01,S-1,Shoes,1,135,135,Lusaka
bf185b18-e129-4bbd-9333-99873dbceaba,2026-02-12,S-2,Laptops,2,1017,2034,Sam
72ecfc77-81d5-4c17-8287-492e29d93df2,2025-03-03,S-2,Shoes,9,568,5112,Lusaka
4b683a7d-fced-485e-a928-4151532535df,2025-09-11,S-3,Pants,1,431,431,Lusaka
895d865f-9dc7-46ce-b6d8-ac3aed671263,2025-12-19,S-3,Pants,6,433,2598,Vubwi
bda47c06-81fd-4e05-b64a-ba0eca5e543b,2025-07-12,S-2,Pants,9,519,4671,Lusaka
fc88c3bb-c0ad-49d9-9753-998e98a7c6bf,2025-05-12,S-1,Shoes,7,918,6426,Vubwi
0b7c7910-5731-499c-95fb-ae0c835a2f9b,2025-11-04,S-5,Guns,8,317,2536,Sinda
a42c76e4-17ab-476d-933b-fe8420062790,2026-01-24,S-2,Laptops,8,1052,8416,Lusaka
eefa7e6d-6b1e-469c-9bba-ac2257062f1e,2025-10-18,S-2,Pots,5,1386,6930,Lusaka
b1450a65-8651-41a0-a209-e41785fee7bc,2025-08-11,S-1,Guns,2,1257,2514,Sam
23e360a4-509b-4980-a28d-5db041e8bd58,2025-03-16,S-3,Phone,1,1069,1069,Sam
0c0649fe-1a72-462a-8ec2-126085cd5a18,2025-10-12,S-2,Guns,8,901,7208,Lusaka
d423e176-47fd-4623-a1c1-78f45d99de58,2025-09-05,S-2,Laptops,6,1179,7074,Sinda
486f9f60-e923-46ff-9809-0b510da56fa8,2025-09-10,S-3,Pants,1,740,740,Vubwi
944a3710-4322-42b5-bfc7-e26864f0ec9c,2025-10-15,S-4,Shoes,7,1933,13531,Sinda
f932df39-b65e-42bc-9c41-e78153e1ad21,2025-03-31,S-4,Phone,5,1009,5045,Chipata
0126f1ab-6081-4bbd-bbae-83f6141bfa54,2025-11-22,S-2,Pots,9,457,4113,Sinda
33d08abc-e260-4b9f-b01d-29f9655f3b47,2026-01-03,S-5,Shoes,8,655,5240,Sinda
84bd2551-c422-4c10-befa-059a20a22447,2026-01-11,S-1,Shoes,5,1593,7965,Chipata
84410b2a-8d5c-4830-a949-0a78977a684f,2025-10-31,S-4,Phone,10,1809,18090,Sam
004ee587-4247-43e9-b26b-8b1507eb84e9,2025-07-13,S-4,Guns,4,893,3572,Vubwi
3f82c570-5a41-48b4-b8e9-55e44f8d77d4,2025-04-17,S-4,Guns,6,639,3834,Lusaka
63b29621-6626-47f7-9d37-7b1c2ff51bf5,2025-06-26,S-2,Laptops,1,752,752,Sam
73c2bff4-93f4-417b-a19f-f3b80f1db746,2025-06-30,S-4,Shoes,8,499,3992,Sinda
dc1b2a7f-9011-487a-97be-a5db43574c58,2025-10-14,S-4,Pots,4,1937,7748,Sinda
614b18ad-277f-4363-b317-2274a36b3ff1,2025-04-21,S-5,Laptops,6,584,3504,Lusaka
5d60e331-2ed2-49a5-9e9d-9b4077218047,2025-04-19,S-5,Pants,8,1574,12592,Lusaka
1b1494a7-1f06-4569-ac27-c4d741ddc171,2026-01-25,S-4,Phone,1,1361,1361,Sam
7ae1a421-338c-4229-9578-a7f9f340a33e,2025-12-17,S-2,Shoes,10,216,2160,Lusaka
a337fa42-c3ae-46b6-ac8d-acf2786c10ac,2025-06-19,S-1,Guns,10,302,3020,Sinda
4a4aa01a-84ff-4011-a710-1d0eb16cd1a6,2025-09-09,S-1,Guns,8,883,7064,Sinda
00dd5658-d54b-42ac-8a9d-c21f94e006b9,2026-02-11,S-4,Laptops,10,1511,15110,Sam
7602dbe7-0375-444d-9863-531957a8c00e,2025-11-18,S-2,Laptops,7,357,2499,Lusaka
9ffd9dee-04f4-45cb-8382-9b547b1b5c42,2025-11-26,S-4,Pants,1,1195,1195,Sinda
fd4914da-a834-4fa6-9c89-45b246c59301,2025-05-13,S-4,Shoes,5,745,3725,Lusaka
54940358-da32-4c40-a0ce-3f76be825913,2025-08-20,S-4,Phone,2,884,1768,Vubwi
2e072e5b-c393-41af-b5bc-7d7de617d757,2025-08-22,S-2,Pants,5,1767,8835,Sam
d7a68c95-10bb-4232-95df-3ac51b189207,2025-07-24,S-4,Guns,4,1843,7372,Vubwi
0da7bb2e-60a7-41de-a023-6ba326eca746,2025-03-30,S-5,Guns,10,1380,13800,Chipata
c5f30118-6a9d-46dd-83d5-a7af10329dd8,2025-08-30,S-5,Pots,9,1482,13338,Chipata
c4df669c-cfb5-48a0-9959-53a223bbb4b7,2025-03-19,S-3,Guns,7,374,2618,Lusaka
382d924e-5f13-4b56-842a-35c31878cf6e,2025-11-29,S-5,Phone,9,1741,15669,Sinda
a8765230-2ed4-4044-8b1b-7a717bae8d72,2025-04-18,S-3,Guns,9,1240,11160,Vubwi
6462fdda-d5ab-4916-8d51-37adcfa42fe4,2026-01-31,S-4,Guns,4,925,3700,Lusaka
5007dff8-bd53-4685-9a83-c1a218755abd,2026-01-29,S-3,Shoes,1,1858,1858,Sinda
24fdf17f-2a54-4b05-b68d-398a91c98fb4,2026-01-23,S-2,Pots,9,1537,13833,Sam
d8578adc-5092-497a-b6ab-cc6e9f74cab4,2025-03-07,S-2,Pants,1,1053,1053,Chipata
56edae1e-b245-4b5f-9fca-089299af08cd,2025-11-10,S-2,Phone,7,388,2716,Chipata
32a6dcc1-c438-4bcc-b7cd-07f0b5ee3859,2026-02-20,S-5,Pants,8,653,5224,Sinda
3ce24b48-650a-40ea-9bcd-e6f2b7b93f1c,2025-06-30,S-5,Phone,6,1900,11400,Sam
6a3120f6-0f32-46a5-b9a3-69e3e3db3cef,2025-03-04,S-2,Pots,9,462,4158,Lusaka
22f2b970-0336-4e87-b240-d9124b29abb2,2025-11-10,S-2,Laptops,10,856,8560,Chipata
50cd7dd6-6fab-48b8-8a06-79f966299f74,2026-02-16,S-1,Pants,1,1976,1976,Vubwi
9ff28bf5-54d5-4a57-9fb8-4d3c46c7c3f1,2026-01-23,S-2,Laptops,2,985,1970,Vubwi
3233f8fb-8f4b-4192-8e25-7078f3f526f8,2025-12-27,S-5,Guns,9,1819,16371,Vubwi
41bbc158-1448-46e3-9db6-5f88d88a58cc,2025-08-22,S-2,Shoes,10,989,9890,Vubwi
d5edb0c8-d8dc-4e46-96fe-8709f127a301,2025-03-03,S-4,Shoes,4,1934,7736,Sam
b19d1217-30a0-47af-9249-8ca1497241c7,2025-11-25,S-3,Laptops,6,1193,7158,Vubwi
20f5911f-7e6a-4ea1-800a-47a68c33c1d1,2025-02-24,S-4,Guns,5,305,1525,Sinda
aeac6c92-9cb5-4463-bb36-7e8ad2f0e851,2025-03-24,S-2,Guns,1,1745,1745,Chipata
04a20356-4463-4cbb-9f9a-65dea0848f07,2025-06-19,S-1,Laptops,6,1839,11034,Sinda
ae59f907-8480-4304-825e-b0f1d30d7d73,2025-06-15,S-2,Laptops,4,1087,4348,Sam
88435ffe-294b-4fee-9187-f354924b20e3,2025-06-27,S-4,Pants,2,1720,3440,Lusaka
2ee0ad8c-13c0-4fbf-9091-26e72818b5db,2026-02-06,S-2,Laptops,10,1916,19160,Sam
4d4c5ad1-3425-4209-be12-065cfaccacf2,2025-12-13,S-1,Shoes,5,1319,6595,Lusaka
d9eaaefe-167a-4441-9013-d96c27fc8351,2025-10-20,S-5,Pants,5,1161,5805,Lusaka
c19950f1-c959-4f8a-9503-a15b21cbca37,2025-05-13,S-5,Shoes,2,775,1550,Chipata
be00a54c-0b40-4a0b-8968-459e2397c917,2025-07-05,S-4,Shoes,6,1152,6912,Vubwi
746483d9-a619-4190-97e5-62a705782d14,2025-07-27,S-2,Pots,8,1832,14656,Sam
0808784a-f56b-4d1b-8d6a-2d1fc06a2e9a,2025-09-13,S-5,Laptops,9,1712,15408,Sam
7a566e1d-277f-4455-9754-bdf762140fb0,2025-07-01,S-3,Laptops,1,955,955,Sam
04fa45c4-c193-47bf-a444-be3aee4bbcf4,2026-01-25,S-4,Phone,6,923,5538,Chipata
4f7dd00f-da88-4d83-8fe2-59a463ec858f,2025-09-16,S-4,Pants,1,902,902,Sinda
3b00b1b3-6cd6-435f-99f5-1b2c5fba8532,2025-07-29,S-2,Guns,3,751,2253,Sam
23b20755-fbaf-430c-8600-601d2713b5bf,2025-05-13,S-2,Pants,10,1079,10790,Chipata
1d750e9e-0924-43be-8f19-0acb11bbd4fd,2025-12-22,S-1,Laptops,7,1826,12782,Lusaka
3c00f716-07a3-4469-9d30-d6e19dca40c8,2026-01-24,S-5,Phone,4,1913,7652,Lusaka
a3d1c7c1-11e0-4e76-bea4-224f0253d86f,2025-11-05,S-4,Phone,7,1855,12985,Sinda
6bb94d37-c186-4733-b014-b728ee0b19b0,2025-04-07,S-5,Guns,4,1161,4644,Sam
cc00300e-4175-4f8e-8c9f-9ab00f324710,2025-07-27,S-1,Laptops,8,896,7168,Sam
91cd9ca8-f309-4338-a65a-91ee6b8f87c0,2025-12-25,S-2,Shoes,9,803,7227,Lusaka
e8c3380e-fc4c-4598-9451-9f7b4811cfc4,2025-11-10,S-1,Pants,6,1562,9372,Sinda
308a4754-a230-4625-8782-d146346c7c81,2025-06-22,S-2,Pants,6,715,4290,Sinda
720a9550-959a-43c9-9fbe-1b6a1d3ac2d1,2025-12-10,S-3,Laptops,3,809,2427,Vubwi
1ef913cf-3c4b-4ff8-9346-c2aab6ef25ae,2025-09-19,S-3,Guns,4,1358,5432,Sam
b0761cc8-1e35-4821-9cf1-280858e53f1f,2026-01-24,S-3,Pants,9,403,3627,Chipata
903ae43e-5194-4c83-86b1-23779748c8be,2025-05-11,S-3,Phone,4,1044,4176,Lusaka
7bf01412-2359-4eab-a462-4593c52d412f,2025-12-16,S-1,Laptops,2,342,684,Sam
a62a4048-1b45-4474-8eb6-c97cd5bbd845,2025-08-08,S-2,Phone,7,1774,12418,Lusaka
133bc35f-e4f0-473a-bfa4-85d99d40afdc,2025-08-16,S-2,Pots,6,1614,9684,Sinda
5946de87-9875-4d8b-a093-edaaf51ec928,2025-07-24,S-3,Shoes,3,442,1326,Sam
9c214b27-50c4-4719-b051-29e66b3d8c44,2025-09-20,S-1,Laptops,4,261,1044,Vubwi
dc689eb5-498b-4c03-ab54-acc41ed36b80,2025-02-28,S-3,Shoes,5,718,3590,Chipata
7105a6a7-0a9c-45c0-a9c0-14bd6a172576,2025-06-28,S-2,Phone,5,1444,7220,Sinda
a5f22138-d606-4712-a104-e742deb9ab02,2026-01-03,S-3,Pots,9,578,5202,Vubwi
dedbc401-ad69-4907-a1ec-b3f420093ede,2025-04-19,S-2,Phone,2,1858,3716,Chipata
d4ba2048-876d-4226-af1e-40672e451a14,2025-09-25,S-2,Phone,3,1834,5502,Lusaka
fa514b5f-fdd1-4933-9f0a-8132494b6782,2025-12-07,S-1,Pants,7,207,1449,Lusaka
d60696fc-9b2e-40e3-bd97-d595a8111f0b,2026-01-16,S-1,Guns,4,1131,4524,Lusaka
d51d0977-762a-4353-a5b6-89c230282170,2025-09-02,S-1,Pots,6,1166,6996,Sam
fe6361c4-8c16-49a7-b007-952369f35ddf,2026-02-07,S-5,Shoes,2,1078,2156,Sinda
be84888f-70d7-4dae-b36d-719cc521c81f,2025-04-25,S-2,Pots,3,1123,3369,Lusaka
ce0ee3f0-04c9-4550-ac93-b1680dbc94db,2026-01-05,S-2,Shoes,4,384,1536,Chipata
34704e37-2f3e-41c4-acad-525cfd549b39,2025-05-23,S-1,Pants,5,1930,9650,Sam
d87647ba-8024-4bc9-adc1-2bff938b407f,2026-02-11,S-2,Shoes,7,300,2100,Vubwi
48666509-1374-4027-8ef9-412ffca0df1b,2025-10-15,S-1,Shoes,4,1302,5208,Lusaka
34e3a6aa-249c-4117-8eb9-38b5b710b2ad,2026-01-24,S-3,Guns,2,1373,2746,Lusaka
fb9a4b2b-c6bf-42fe-8a28-a6eb5e0a9f87,2025-12-22,S-1,Pots,8,236,1888,Vubwi
4a5c8fe4-de95-4316-be36-8c2ad1d8ea50,2025-11-21,S-2,Shoes,8,437,3496,Vubwi
f6fb6dec-5d2b-4e15-aaa4-474959f75898,2025-06-09,S-5,Phone,8,1060,8480,Sam
6de04253-3372-4549-8630-2855c740441f,2026-02-02,S-1,Pots,5,721,3605,Vubwi
956a9eed-023e-4c63-b5a7-a2d608c4500f,2026-02-20,S-3,Guns,1,225,225,Sam
ca69aea9-7a46-4482-a06b-d7557210cd36,2025-07-05,S-5,Phone,6,1218,7308,Sinda
cce1f408-7679-4f49-989c-cb8a9cfdd96b,2025-10-16,S-3,Pants,8,442,3536,Sinda
8c59f8dd-a7ca-43ba-83ec-677992ccfeb1,2025-03-25,S-5,Guns,4,1845,7380,Sam
d25bec0e-954d-48d5-a5e8-9c73378c084c,2025-06-27,S-4,Guns,6,87,522,Vubwi
256d5cef-1a5f-4abf-ab45-433a0fc495be,2025-04-09,S-2,Shoes,5,1682,8410,Sinda
8c010869-163c-4bd7-8972-f5f65795d99d,2025-04-27,S-2,Shoes,9,1430,12870,Lusaka
d45417a4-507e-46e0-8971-269e928d3147,2026-01-14,S-3,Pots,1,1759,1759,Vubwi
cd47d665-c349-4c84-af1e-325e49296b0d,2026-02-04,S-1,Shoes,6,838,5028,Vubwi
56158d7f-f7cb-4d01-b68e-96d8e1651e6e,2025-07-13,S-4,Pots,3,125,375,Lusaka
fd65f589-3485-4eb3-9a20-99b5c2c6f397,2025-07-02,S-4,Laptops,2,398,796,Sam
5bb589d2-f21c-4ec4-b82c-87f315ee7332,2025-03-23,S-4,Guns,9,1960,17640,Lusaka
d2a28f43-547a-456d-ba43-6cedc44a17ea,2026-01-14,S-5,Phone,10,1024,10240,Chipata
199f9137-f34d-48bb-86ea-9ec1eee9488b,2025-09-02,S-4,Laptops,10,852,8520,Chipata
8eb875c0-c82c-45c4-9876-1881a4e20ff1,2025-03-12,S-2,Shoes,3,672,2016,Sinda
