invoice_id,date,store_id,product,quantity,unit_price,total,regions
a9925279-61d1-4827-8ca2-ed564822e528,2025-11-05,S-2,Phone,6,1984,11904,Vubwi
ad8e8f41-7422-48e9-8f4a-f3451d407aea,2025-08-02,S-3,Laptops,10,1843,18430,Chipata
785b4b4c-f063-4562-a99d-6dd1f15fcbf9,2026-02-24,S-2,Shoes,4,1552,6208,Lusaka
2d0fdd83-e691-4b5b-83aa-8c1f5b82bc50,2025-08-22,S-5,Laptops,3,550,1650,Lusaka
95787cd8-a65a-4464-b83e-836b12025e5b,2025-12-09,S-4,Pots,10,558,5580,Lusaka
79eafd55-dedf-4d82-b79b-a87d6c2660fb,2025-08-17,S-2,Phone,3,1157,3471,Sinda
ca8b4b53-0e9e-4bc7-86ab-de93152ee739,2025-03-01,S-3,Phone,2,1302,2604,Sam
413b8f98-84af-4dd6-8112-021750f65082,2026-01-19,S-3,Laptops,5,1108,5540,Lusaka
67ea39df-5da5-48ed-9e67-84be0f43e0fb,2025-06-03,S-4,Shoes,1,703,703,Vubwi
0056ada0-284b-4c58-b545-3102b758d5c8,2026-01-12,S-3,Pots,4,115,460,Sam
d8385716-cde6-4e19-bb41-b19e32a3c90a,2025-03-10,S-5,Phone,5,1296,6480,Vubwi
331a9816-7925-4e56-80be-9208da7ccb4d,2025-10-09,S-4,Pants,2,1935,3870,Sinda
2cac1452-5be1-4614-afb2-26497bff69c4,2025-07-08,S-5,Pots,10,1623,16230,Sam
6c8bd400-cca8-42eb-b3fc-b1aa9c99e039,2025-02-28,S-2,Laptops,10,531,5310,Vubwi
f75ed02d-cb17-48e5-89c5-5a3e50765bfb,2025-07-04,S-1,Phone,5,1185,5925,Vubwi
de1b9e81-f2d6-44ee-8622-b7c960902f98,2025-07-03,S-5,Shoes,1,1968,1968,Vubwi
27842de1-c724-4430-a5a8-45b4a94b84ab,2026-01-22,S-4,Phone,9,61,549,Sinda
b3ad7cf8-74dc-45fa-b637-b7699f42c91d,2025-09-04,S-4,Phone,9,774,6966,Sinda
6a1d7663-7745-4b91-82bd-72ff94afe5fe,2025-09-23,S-3,Phone,5,227,1135,Chipata
dcc2a1ea-c1aa-4cc0-8ef0-c7fcfe0fbe59,2025-09-27,S-5,Pants,6,1835,11010,Lusaka
0d01173b-870e-4131-9098-f7a519fa38e0,2025-06-27,S-1,Shoes,9,453,4077,Lusaka
056a8a72-af53-48d2-93f1-171d59a5e768,2025-10-13,S-1,Guns,6,329,1974,Lusaka
8a33979c-c784-4396-8b05-fade1524dc2d,2025-03-23,S-2,Pots,2,108,216,Vubwi
b56fb695-ec26-4639-be45-482753ffe9b5,2026-01-22,S-3,Phone,5,560,2800,Sam
dc9630c1-6bec-428f-b617-4e3e39242df4,2025-03-22,S-2,Pots,7,1217,8519,Lusaka
d504b052-3e56-4e1c-9b40-eabef482a21b,2025-12-13,S-5,Shoes,6,359,2154,Sinda
2c0e3be7-7809-41b1-8bb6-97d770232445,2025-12-27,S-1,Guns,4,1475,5900,Chipata
2fe98c8d-4175-432c-ac59-2f114fa7b632,2025-07-26,S-5,Laptops,3,1392,4176,Sinda
5aa444fe-c261-4983-beff-cea6aa4e6e0b,2025-12-21,S-5,Pants,7,1548,10836,Vubwi
fd4d0169-8cb9-4b88-94ac-bcc6a4fe30f3,2026-01-05,S-2,Pants,7,585,4095,Vubwi
96816bbd-589f-404e-87ea-d3af0a8d2fea,2025-11-09,S-3,Guns,2,1061,2122,Sam
5aeccf74-eb82-4bfd-954e-6c1ac50d153c,2025-05-25,S-2,Laptops,1,1365,1365,Sam
ae17f10a-41e4-49ef-8d5a-9f15c2f74e27,2025-07-29,S-4,Pots,10,660,6600,Sinda
5ee2534e-ea2f-49a6-b1c2-0c72011b79b0,2025-06-13,S-2,Phone,1,865,865,Sinda
40728cf9-317a-4d35-85a3-0b53381425c5,2025-03-16,S-4,Guns,3,928,2784,Sinda
0c5acccc-5fc3-439e-87bd-2ad58164e2ca,2025-04-03,S-5,Pots,5,758,3790,Lusaka
326e5b3c-0e97-4cee-9aaa-2a89e7802887,2025-04-08,S-1,Laptops,3,213,639,Sam
4998a85b-d7c7-45a1-9c47-90b411ddd461,2025-09-17,S-1,Phone,9,462,4158,Chipata
0d372339-0e3d-49c1-9ea8-74ea3e2f9143,2025-12-20,S-1,Pots,8,837,6696,Sinda
4a8f3d16-9e89-45f9-b8bf-e12b64e575dc,2025-03-17,S-2,Laptops,2,353,706,Chipata
cd3665a9-539d-41df-9059-e22caa36e1f8,2025-06-08,S-2,Laptops,2,528,1056,Vubwi
9e93e0ab-8cd3-484e-a4e3-19a4fad810d4,2025-11-21,S-3,Pots,5,1515,7575,Sam
35fef4b2-8011-466f-aa33-ea5ad17c4db3,2025-12-16,S-4,Laptops,2,150,300,Lusaka
c038b224-9e25-4d9f-a2e9-56d194d0137e,2025-12-14,S-4,Phone,10,549,5490,Sinda
502febaa-449d-4524-87ed-a30b0e5c7fe6,2025-07-15,S-3,Shoes,4,509,2036,Sam
4c09ec73-672c-47ab-ac88-5190c8b5d278,2025-06-05,S-5,Pots,8,1062,8496,Sam
9fd24caf-1a53-4bac-9cde-67f364d6acba,2025-06-07,S-4,Shoes,7,1081,7567,Chipata
006ea218-5616-4e3c-b9aa-76e9943fb47e,2025-07-13,S-4,Pants,1,159,159,Sinda
bc5b213f-57ec-43f1-bc07-82dccff32f85,2025-11-11,S-3,Phone,5,94,470,Vubwi
77ee8b57-b66a-4e33-afae-95b90f42778d,2025-09-15,S-3,Pants,1,1900,1900,Lusaka
6347f9d3-b3b5-4f47-8a54-c3c0fc5ae7f2,2025-03-17,S-4,Pots,7,417,2919,Chipata
1c8ecbe7-95e8-405a-96b2-1a3c638cba4b,2025-09-14,S-4,Phone,5,419,2095,Vubwi
ab525818-03fc-475b-adb4-7556c26dff0c,2025-03-16,S-5,Laptops,10,1102,11020,Vubwi
97f0d0f4-45fb-4841-afb1-d8963650657b,2025-12-03,S-5,Phone,1,1045,1045,Chipata
fecb3e2b-210f-497a-b96d-455a0c5d084a,2026-02-06,S-4,Pants,10,1713,17130,Vubwi
a2b7435d-9dd8-4269-a44a-2e1d2e80f50b,2025-04-10,S-2,Pants,2,435,870,Vubwi
b8fad325-73ea-4f15-99ed-2d7e2521cc0a,2025-11-19,S-4,Phone,6,1481,8886,Sinda
39f29c9f-0266-4d00-8c0e-685b1faa8cea,2026-02-01,S-3,Guns,9,1952,17568,Vubwi
cd3758bc-0ef8-4435-9ec8-dbcd1a61d799,2025-05-25,S-2,Phone,1,897,897,Vubwi
cc12b33c-f4f0-418e-a895-b71adf14210a,2025-04-10,S-5,Guns,1,1056,1056,Sam
ecee656a-a71d-4b72-9891-9cafb19a2372,2025-05-18,S-1,Pots,2,1995,3990,Vubwi
64b9775b-7467-466b-8a98-d6804fe22bab,2025-05-01,S-3,Pants,6,1698,10188,Chipata
f341788e-04e8-44b2-9ed3-24e028d235f5,2025-10-19,S-2,Pots,5,341,1705,Sinda
73a70610-6ead-45c4-8fb2-761880642cf4,2025-09-27,S-4,Pants,10,1668,16680,Vubwi
72342f47-4991-4662-a831-105afc153c8a,2025-07-16,S-2,Pants,8,1332,10656,Chipata
32066da0-e1d9-4c59-b3b5-56426cd2a1ac,2026-01-17,S-5,Phone,1,686,686,Sinda
e80d3fe3-fd9e-4d38-9e38-27537e84e0a6,2026-02-24,S-4,Shoes,1,872,872,Sam
d21e3674-561c-4f15-be15-b9a54942be56,2025-10-21,S-3,Laptops,8,1013,8104,Vubwi
b5dcbf18-615e-41eb-9531-6fcc8e81ff78,2025-05-16,S-5,Pots,8,1120,8960,Vubwi
f874fe4d-55fa-4200-8e21-4a4125390b1d,2025-09-19,S-4,Shoes,1,1963,1963,Lusaka
a2494f5e-db2d-4d22-9bed-cc203a3b2d39,2025-09-25,S-2,Guns,4,1046,4184,Chipata
e538975f-44a6-4488-86d8-82266c2b7d56,2025-11-20,S-1,Phone,5,1949,9745,Lusaka
4ec9bae1-9472-44fc-9f09-310c032c23ff,2026-02-02,S-4,Pants,6,246,1476,Sam
8aaf89c6-0741-4c3b-9ff7-fdc9854581a2,2025-10-08,S-2,Laptops,3,654,1962,Chipata
550de34a-5bc4-4cd8-a122-d3e0625f64b4,2025-08-11,S-3,Pants,6,1539,9234,Lusaka
92c148d0-b931-43a1-9e6a-6283abd26871,2025-10-13,S-1,Guns,4,1922,7688,Sam
a19f4ded-3de4-4d6b-b624-d33fc583b701,2025-12-10,S-5,Shoes,7,304,2128,Vubwi
1b2a97c3-685f-4d10-87e6-4b495d2581b1,2025-12-07,S-1,Pants,5,1867,9335,Lusaka
83d0c709-e37d-4b65-a277-b313fee4191b,2025-10-03,S-3,Shoes,3,1445,4335,Sinda
bc6fd87a-04e9-4970-bd95-9e3adef60af2,2025-11-02,S-3,Shoes,9,282,2538,Vubwi
f8d3275a-b46f-44c9-8d05-8d9e1ab39e6e,2025-05-31,S-2,Guns,10,1775,17750,Vubwi
bec835d1-6acf-491c-bc6d-52f6291951ed,2025-03-19,S-5,Guns,1,1852,1852,Sinda
0cb001fc-e5a2-43c2-81fe-a52d71110bec,2025-03-09,S-5,Laptops,1,550,550,Sinda
bfacd231-119a-424c-b364-098eb3639f83,2025-08-09,S-3,Phone,5,1958,9790,Sinda
1e180a3f-a891-4941-9ece-c4757b6c756e,2025-07-08,S-1,Laptops,4,886,3544,Sam
d6f5d170-0222-418f-b491-e2ce70958296,2025-10-13,S-5,Phone,3,1511,4533,Vubwi
3c07e2cc-4822-471d-8c57-63891ce9f22f,2025-10-12,S-3,Shoes,5,759,3795,Chipata
5640340f-bf14-42df-9a94-536a4f03572a,2025-07-19,S-1,Guns,8,1806,14448,Lusaka
8017fa7a-e22e-46cb-ad1f-85564cbd2609,2025-05-04,S-5,Guns,3,691,2073,Sam
e56b1a88-d858-4dfd-ad2c-c405f311cb37,2025-11-09,S-1,Pots,4,1103,4412,Sinda
7f3b20c0-a52f-4936-8ac5-72a8e412d060,2026-02-04,S-3,Shoes,10,1741,17410,Lusaka
8217cd92-7f9d-40b9-9189-c03accede69d,2026-02-23,S-1,Guns,8,1137,9096,Sam
400be104-50e9-4a40-b842-8d2bc1355beb,2025-04-04,S-1,Guns,9,1809,16281,Lusaka
4accdedd-babb-467e-8d2a-094e54c8d7ee,2025-07-22,S-5,Pants,5,995,4975,Vubwi
b06da1ba-9acd-4afb-8b31-345d7864ffdd,2026-01-17,S-5,Pants,6,1819,10914,Chipata
e3e64bec-e0e2-4bd1-9c9a-075199587588,2025-04-03,S-3,Pots,9,1128,10152,Sinda
2263797d-8c79-4a1a-9804-e9f552a973b4,2025-07-29,S-5,Laptops,7,1223,8561,Chipata
a366319f-e757-4a83-ae3a-2cbd03f3329a,2026-01-14,S-3,Guns,7,619,4333,Vubwi
8f7be276-97f4-463d-bfcc-1ea4a7ac3599,2026-01-25,S-2,Laptops,8,866,6928,Lusaka
ee54ed17-3eda-4643-b281-2293fe1e66fe,2025-05-16,S-2,Laptops,4,544,2176,Sam
d2b598fc-df9e-4db1-97fb-68c5e3c9b33a,2026-02-04,S-3,Pots,8,1937,15496,Vubwi
d2a61d29-e1b6-4193-97d7-ae4261c5d0d9,2025-05-04,S-3,Laptops,3,1824,5472,Lusaka
a0fdcef9-b8b8-403a-8f3f-1eaa8370aec0,2025-03-05,S-1,Guns,5,229,1145,Vubwi
dccc8b38-96ef-40b6-bc1c-e79d98150450,2025-11-21,S-5,Shoes,5,283,1415,Vubwi
c4cc7869-0897-449a-9ace-d5d53e4cc501,2025-04-21,S-5,Pants,2,224,448,Lusaka
9a688010-a06e-4388-a833-662471a71839,2025-09-05,S-2,Shoes,4,1407,5628,Sam
36a76536-209a-4f92-aa5b-6fc8d683af31,2025-08-04,S-2,Laptops,6,1441,8646,Vubwi
1c4909aa-fbb5-4f59-82ed-28a6b90b83d0,2025-09-04,S-1,Laptops,9,1637,14733,Sinda
00b10faf-5f0c-4bb5-82af-71b665ba91f3,2025-10-21,S-1,Laptops,6,1116,6696,Sam
66204e07-aa27-4716-9923-a442b989f0ee,2025-05-01,S-3,Pants,3,1664,4992,Chipata
40d78f8d-5907-4878-9cc7-4fb873a15d32,2025-12-21,S-2,Guns,8,1468,11744,Lusaka
5abaf3eb-4997-48df-a8eb-d8282688aae8,2026-01-02,S-2,Phone,9,731,6579,Chipata
2b603093-4138-49fb-9ded-d6abb6d53b34,2025-11-16,S-3,Laptops,5,726,3630,Sinda
990fbd6e-f46b-49aa-92e1-20b8b4959c2c,2026-01-04,S-5,Pots,2,555,1110,Sinda
3912b167-375d-45e0-b22b-3c76edd991cc,2025-12-27,S-5,Shoes,8,646,5168,Chipata
867062db-ddf9-4016-9da2-cdadca4b83da,2026-01-14,S-4,Laptops,6,305,1830,Sam
3f4db932-cb6d-4901-8425-3811dda3f08f,2025-05-23,S-1,Shoes,2,1300,2600,Vubwi
0494b6cb-031d-48e8-9276-ceb7be1b4e43,2025-06-23,S-2,Shoes,7,1027,7189,Sinda
94bb1bb3-bc8d-4b43-88c2-32d2c26c451b,2025-10-31,S-4,Shoes,5,1564,7820,Sinda
a0fc6661-d022-4e6e-9ec8-27ea1188ed89,2025-02-26,S-2,Laptops,1,1270,1270,Chipata
6e220a44-fd13-4a5b-9389-a84f3cb410b1,2025-09-06,S-1,Laptops,9,1384,12456,Lusaka
ec900600-1ce8-4dba-98ff-a793bdbe1375,2026-01-07,S-4,Laptops,6,1579,9474,Vubwi
0b40dc23-76aa-45da-b11a-6380387c3014,2025-11-16,S-4,Pots,9,819,7371,Chipata
fbd46edf-2a2d-4244-801e-c739722f9887,2025-12-27,S-4,Pants,2,1976,3952,Vubwi
4eb8bcf0-587b-4648-92b0-10ada6ab7abe,2025-10-05,S-2,Pants,7,1607,11249,Sam
36011605-27ed-4db5-819c-d234a5e2a3ea,2025-09-02,S-2,Phone,1,849,849,Sinda
1a906c53-bd03-49be-847f-41d0ffb0d2c6,2025-03-23,S-4,Shoes,2,530,1060,Sinda
5eca51fc-7b8e-4b30-9081-2da16b46a52c,2025-06-05,S-3,Shoes,6,1069,6414,Lusaka
8167570a-83a5-4b66-b223-17d952c84b0d,2025-08-30,S-2,Guns,1,495,495,Sinda
cb826952-8cbb-4c18-ae78-787c38afc333,2025-12-17,S-1,Pants,9,409,3681,Lusaka
654bc430-4afd-48a4-9df7-10b7cd3e332c,2026-01-06,S-1,Laptops,9,588,5292,Lusaka
b9e068bc-1315-4e32-a596-8a07e49ecb88,2025-03-20,S-3,Pants,6,931,5586,Chipata
c76cf9a3-71f0-40e1-95ca-f75a416c4482,2025-03-07,S-3,Guns,5,308,1540,Chipata
8272cb6d-c5b3-44e7-bdef-1cb13e41a0dd,2025-12-20,S-5,Phone,3,529,1587,Vubwi
bb46f429-b82c-45c9-a960-8b1bce074dce,2025-06-07,S-4,Phone,2,1022,2044,Chipata
da2b89fa-3343-47e8-a662-f87a131ed7aa,2025-11-15,S-3,Pants,6,1489,8934,Chipata
cb70604f-eac9-4d16-ac2c-5fdb31733ace,2025-03-01,S-1,Guns,7,1667,11669,Lusaka
29140962-c562-483b-9749-06d48b6fbe49,2025-08-01,S-1,Shoes,5,56,280,Sinda
978885e9-bfdc-4ac7-837e-e25a6b008448,2025-12-04,S-2,Shoes,3,1915,5745,Sinda
02fc50ba-cfc7-4023-bc56-1b753f31c5d0,2025-10-28,S-2,Phone,8,794,6352,Lusaka
afba76a1-0258-42e1-96de-48d586b5c5a5,2025-10-22,S-1,Laptops,10,518,5180,Chipata
61a19ca7-fbe1-442f-ac01-ad74a9cc004b,2025-10-10,S-5,Phone,2,1967,3934,Lusaka
5a226eea-ba10-453b-9b17-8e848bfe36f0,2025-08-12,S-1,Shoes,9,1567,14103,Sam
f7ee13d5-f4e3-42cb-9879-78a4c9b378cb,2026-01-16,S-1,Shoes,4,1183,4732,Sam
03319bc7-b7a4-4bce-81ca-5df500cac0fb,2025-03-08,S-5,Shoes,9,190,1710,Vubwi
9a836a0a-8a88-416d-a5e4-49d6be3eb10d,2025-10-14,S-2,Laptops,3,1069,3207,Chipata
5aa3910d-3e51-4542-be6a-0aa5e7dd30ed,2025-09-18,S-1,Pants,6,1598,9588,Chipata
4042aa48-06ff-48c7-82cc-54f87d622695,2025-05-22,S-5,Pots,10,1751,17510,Chipata
c473ae4a-cb1d-4773-9371-53fdf7cc469c,2025-06-30,S-4,Shoes,9,1684,15156,Vubwi
92c8cca1-7949-4ef7-a9a7-2a0fbd703803,2025-04-13,S-5,Pots,7,862,6034,Chipata
fa6b7db7-5f47-4879-95ee-2703969027e9,2025-11-16,S-1,Phone,9,942,8478,Sam
7dbd83c5-8d13-4a8b-bdfd-8fd9d2fe0ded,2026-02-22,S-4,Pants,7,298,2086,Vubwi
7e23937c-3135-445b-a714-04dcc6d018ea,2025-07-29,S-4,Shoes,5,881,4405,Chipata
bbe11784-0550-4298-b8ec-d1d009b88ea0,2025-08-20,S-3,Phone,8,782,6256,Vubwi
f24d22d0-65a3-436a-b768-720b4363ecef,2025-04-19,S-2,Shoes,5,1752,8760,Sam
c0063a2d-4671-4cf5-892a-b1547604ed8f,2025-12-29,S-5,Shoes,8,475,3800,Lusaka
ef2ba67d-6558-4ed8-a7d0-7a8048e9542a,2025-12-12,S-2,Phone,9,510,4590,Lusaka
86e979cd-f409-44f1-b6a4-8be7fefcf3f0,2025-05-23,S-1,Pants,9,886,7974,Sinda
263615f8-f827-48ba-99d1-35f663944490,2025-11-23,S-5,Pots,9,1275,11475,Sinda
2f5c6941-614d-49f9-b721-e3dbbe9c59a5,2025-04-20,S-4,Phone,10,1597,15970,Vubwi
a0cd834e-f750-43c6-8da8-23583d3b1aee,2025-10-28,S-3,Guns,1,1427,1427,Sinda
f82519c5-23b6-43a7-a796-22619ced2742,2025-08-11,S-1,Pots,4,361,1444,Sam
6eb51782-2a03-433c-8403-8415b684ce65,2025-05-26,S-4,Pants,7,1343,9401,Lusaka
49860083-8631-4c82-ad72-89b35dfaeccd,2025-03-05,S-2,Phone,1,1866,1866,Lusaka
29f1659c-4412-490a-8187-5d3c5d02f984,2025-07-30,S-2,Pants,4,1307,5228,Sam
82d3681f-506f-4d6e-b924-ac5869264fd9,2026-01-18,S-3,Phone,3,799,2397,Lusaka
649ca2ce-87f4-417f-a52f-dd7793bcade1,2025-07-19,S-5,Laptops,8,1979,15832,Lusaka
dc6567ca-2e3c-4ce9-8d40-eee290bb0954,2025-09-29,S-1,Laptops,7,1468,10276,Vubwi
26a35a28-03ce-4200-adbc-842840fc1a79,2026-02-22,S-3,Pots,10,981,9810,Lusaka
ccd7898b-9d92-4bc2-8d40-797fa392053c,2025-12-18,S-2,Phone,10,1679,16790,Vubwi
87dce2ed-e5b1-46cd-8252-1e46725ac7a7,2026-02-02,S-1,Guns,4,1775,7100,Vubwi
c2bb6718-815f-4b61-9319-36edc5cfb074,2025-04-26,S-2,Laptops,3,1097,3291,Sinda
031c6a49-eae2-46eb-a6b7-12b2c39a7f80,2025-06-26,S-2,Shoes,6,1581,9486,Sam
639c672e-f809-4b07-9397-63b7d18591d0,2025-11-05,S-4,Guns,6,1295,7770,Lusaka
092e1bf6-6946-44ab-9f86-accb4c776515,2025-10-22,S-2,Pots,7,813,5691,Vubwi
8fa98744-e18f-4263-80b6-3def45185544,2025-05-16,S-2,Pots,3,1314,3942,Lusaka
0c4eab89-7fe0-415a-afe2-cbdd8202a83f,2025-03-14,S-3,Guns,3,1636,4908,Sinda
60f7d75c-193b-41fb-9d65-0fd2df6668cc,2025-09-06,S-1,Shoes,8,310,2480,Vubwi
899cb09a-6224-42bd-9107-e85f53cc2fb0,2025-08-06,S-2,Pants,4,1578,6312,Chipata
07752f11-8abb-41ae-9fad-ab66409cc323,2025-09-24,S-5,Pants,9,1755,15795,Sinda
e79bdfbd-ed9e-4381-922f-74ff59c04036,2026-01-04,S-5,Guns,5,715,3575,Chipata
60770c4f-51c1-4606-a5de-ef1c1a6c9bb3,2025-09-19,S-5,Laptops,3,369,1107,Chipata
9ae3a297-5a9a-4ebf-95a6-2abf4df95451,2026-01-21,S-4,Shoes,2,886,1772,Sinda
38ec53e4-bc0a-4a7e-b02d-f01ce2550235,2025-07-02,S-5,Phone,3,702,2106,Lusaka
4e0d0a2b-703a-4644-809a-be02c3446f19,2025-02-26,S-2,Phone,7,1252,8764,Lusaka
ed135f9b-77f7-426b-8ae9-f58f8ea5f0e7,2025-09-13,S-4,Laptops,8,1601,12808,Sam
99e1efae-dc9d-444c-b783-b5d10b6dbe6b,2025-06-25,S-5,Shoes,2,87,174,Sinda
a18a889a-60aa-474b-a6fa-f6746b3a4478,2025-12-12,S-4,Pants,5,927,4635,Sam
d31a19cc-82f0-4b11-8116-239af0d0b10d,2025-09-25,S-1,Laptops,6,415,2490,Vubwi
8dace6de-444f-4063-abb0-2152fa4780c1,2025-09-15,S-3,Guns,6,1630,9780,Sam
200c2599-1846-4a13-b921-523e7f79a6d7,2025-10-23,S-4,Pots,8,627,5016,Lusaka
18d8a2bb-c707-41e2-ae70-26bd48ba1541,2025-11-07,S-4,Pots,2,348,696,Sinda
8879609c-ddb6-4942-a7d0-918dc6689815,2025-07-21,S-3,Phone,10,664,6640,Chipata
4fd8fd04-b0ac-442b-8afc-5c1c068c4576,2025-06-15,S-2,Pants,1,66,66,Chipata
13e02b7d-bc35-4625-aa77-93cb9b442492,2025-06-01,S-4,Guns,9,1731,15579,Vubwi
b69c6b5b-845e-4246-80e1-ddf5a4e595d9,2025-10-02,S-3,Laptops,7,114,798,Sam
6994db21-16bf-48e7-86d7-c3baa196c48a,2025-09-22,S-5,Phone,8,784,6272,Chipata
da6b7b2c-fab9-472c-b57f-1d3cd5d15194,2025-06-12,S-3,Pants,10,710,7100,Chipata
9e68e3b0-802e-4c3c-84e3-af89f0ddddd1,2026-01-04,S-3,Guns,1,538,538,Sinda
df46ad7d-20ab-4850-8383-14937912cfa5,2025-10-23,S-1,Phone,6,1563,9378,Sam
6e82cf53-8e17-4b9c-85ea-6ff6cd9a9774,2025-10-23,S-4,Phone,2,234,468,Sinda
c8148842-9b29-40ac-a39b-8d34b562b3a1,2025-08-20,S-5,Phone,6,1507,9042,Sinda
5cb26fde-24de-4b6e-a802-f4047cc66288,2025-05-19,S-4,Phone,4,1548,6192,Chipata
3e8ca6ab-70bd-4cbb-82ed-53d06446b963,2025-03-28,S-2,Pots,6,1961,11766,Vubwi
3309dc48-102a-44f4-a3c9-60dda73d7b05,2025-09-10,S-3,Phone,5,996,4980,Vubwi
8165fbfc-74ee-4097-8712-429897eab81a,2026-01-06,S-3,Laptops,8,431,3448,Chipata
f4066d31-7c93-405c-b589-dd3389b84560,2025-05-03,S-5,Pants,9,473,4257,Lusaka
a25b3266-9a47-42f7-b083-71dd00b91e06,2026-01-09,S-3,Laptops,9,987,8883,Lusaka
5ff84a64-5cfe-4f94-8728-16ffb984a3f6,2025-07-26,S-3,Guns,8,1922,15376,Lusaka
46ac2436-6c21-4c77-9563-0d095f7ff571,2025-03-06,S-2,Shoes,3,1978,5934,Lusaka
e132540f-696e-4313-80d7-43d44be83976,2026-01-03,S-3,Laptops,4,916,3664,Sinda
6109788d-8f57-4e50-84d9-1bb832a55408,2025-05-16,S-5,Shoes,6,386,2316,Lusaka
7d522ea8-96bd-4a80-95ee-5373251fa2fa,2025-12-01,S-3,Pants,1,1000,1000,Chipata
3d352b06-4a53-4402-87d6-32f5abcde53f,2025-09-25,S-2,Phone,4,1190,4760,Sinda
e3489758-09be-4a15-b3f1-0f46592f5ad9,2025-08-05,S-1,Pots,4,1373,5492,Chipata
4bf34244-993b-4e4a-96b6-1a8b6a01f4c7,2025-08-22,S-2,Guns,2,104,208,Chipata
8b3f8a8a-2b8f-4a32-a455-71b5353a9bb3,2025-04-25,S-4,Guns,8,947,7576,Chipata
98496373-2db1-404d-9090-fad11ea8f22c,2025-06-24,S-1,Pots,5,1750,8750,Vubwi
0f9a5343-9409-4fc0-98c0-cfee9d93b01f,2025-08-02,S-4,Laptops,7,433,3031,Chipata
ce20ec72-aad8-4bd9-9e07-777839780fa2,2025-11-16,S-2,Pants,7,1002,7014,Sam
9ee7aeeb-1bab-4dcd-a972-dfc0090e4b85,2025-03-06,S-4,Guns,7,479,3353,Lusaka
1bb271a5-57ac-49ae-a953-ed95f6cd453d,2025-05-21,S-1,Laptops,3,548,1644,Sam
47458b48-6807-4c58-b7a6-6d6b890db913,2025-11-24,S-4,Laptops,6,938,5628,Vubwi
13cc0eee-1fa7-4b0f-aff0-2a90680d3b72,2026-02-11,S-1,Guns,5,1027,5135,Lusaka
81b01216-555e-441b-9df1-abd5eeca1b81,2025-09-19,S-5,Pants,4,828,3312,Sinda
d45e925f-c634-44a5-8815-38d34e7f7a87,2025-07-26,S-1,Laptops,10,1714,17140,Lusaka
6451b242-1eb8-4d1e-855e-376b0189c7f6,2025-06-11,S-5,Phone,5,1021,5105,Sinda
07727be3-7942-4dc0-9573-3cab044d13a3,2025-06-19,S-3,Pants,2,1481,2962,Chipata
40c29255-a3cd-4f01-96a7-4ac0863d2559,2025-07-17,S-3,Pots,7,590,4130,Sam
ff09cc53-abba-4f92-bcba-581a6fd071c3,2025-04-12,S-1,Laptops,6,117,702,Vubwi
95d0fe98-2f46-47a7-b838-cea4b23a7140,2026-01-24,S-4,Laptops,2,1876,3752,Vubwi
cfdbf512-3e35-4e01-86e2-f4c25fb8831a,2025-07-31,S-3,Laptops,7,1314,9198,Vubwi
5d21a8e1-ed35-49b6-a0e9-0a3950126146,2025-11-30,S-3,Pots,10,462,4620,Sam
0e599226-9b9c-4c7c-a1f2-79313196d3e7,2025-04-29,S-2,Shoes,10,147,1470,Vubwi
07bcb905-1ffc-45c0-b8e5-ed1f67645cde,2025-03-18,S-1,Guns,4,365,1460,Chipata
4997580d-8257-4a77-a505-cebc848a1384,2025-11-02,S-1,Laptops,3,717,2151,Chipata
d1e7ec37-0445-440a-8463-0ade37e40da2,2025-05-03,S-3,Pants,6,1729,10374,Vubwi
d921c180-a89e-431f-9646-e390f90a4b91,2026-01-20,S-3,Phone,2,774,1548,Chipata
99f4baee-1f4c-4fa3-ba96-2f6860a9a6bb,2026-01-21,S-2,Shoes,9,1824,16416,Lusaka
4e28b3d2-5951-4b16-9f43-0b6cb1d11588,2025-12-19,S-5,Shoes,1,1090,1090,Vubwi
c64ed36d-bd80-494f-8c1b-bf9e3a10bf46,2025-10-18,S-2,Phone,7,1317,9219,Chipata
e776c0c2-bfd1-4f51-b6b8-431d43f99efd,2025-03-09,S-1,Laptops,5,1690,8450,Vubwi
a37efeb7-6f86-4f9e-b3ba-79605af648c1,2025-10-27,S-4,Laptops,9,988,8892,Sinda
2e4d9a3f-6805-41b6-a369-0379f960443f,2025-04-17,S-5,Shoes,3,614,1842,Sam
71797224-ba11-4a84-a934-a19e3ee195ad,2025-11-22,S-3,Laptops,4,362,1448,Sinda
61d3800d-5c25-41dd-affd-ce62c1f9c794,2025-08-04,S-3,Pants,1,1845,1845,Vubwi
bb092b92-c9c2-40fe-9f7e-f2a3320be84c,2025-09-28,S-1,Pots,10,1809,18090,Lusaka
b7804dd4-e955-4dbe-b06b-36300a0e0d35,2025-04-09,S-5,Shoes,3,1068,3204,Sinda
2b6c24ff-ae0a-4e3f-ad62-410b245e03fe,2025-03-02,S-1,Pots,10,1192,11920,Chipata
321f88ae-d50f-44ce-bf23-094ae68ac4ae,2025-10-01,S-4,Laptops,9,1089,9801,Vubwi
8ae749f0-68ba-42fc-b0c2-3b40aac5b0f3,2025-02-26,S-3,Laptops,7,1020,7140,Chipata
886017dc-6770-4e29-a634-72de94f61a05,2025-07-03,S-2,Laptops,4,1131,4524,Sinda
