invoice_id,date,store_id,product,quantity,unit_price,total,regions
c975993d-67f8-4964-9cac-a64377987d03,2026-01-23,S-4,Pants,3,473,1419,Sam
843e105a-484f-426d-8088-1ceec4201d12,2026-02-09,S-5,Phone,8,178,1424,Chipata
fae8c74d-7231-4cc4-b935-cd963457af7d,2026-02-13,S-5,Pants,2,1449,2898,Vubwi
5c5d5125-e526-4f7d-92e4-0f8019fcf545,2026-02-19,S-5,Guns,7,904,6328,Sam
b78a870b-57f9-4995-8017-40755386fc16,2025-04-07,S-1,Laptops,8,445,3560,Chipata
58cd74cc-a2d7-466b-8395-2ca1f4ec6efa,2025-07-01,S-1,Shoes,10,1234,12340,Sinda
bc179db8-87c1-431a-a317-84b6baa334e5,2025-10-09,S-1,Guns,9,1523,13707,Vubwi
cb5a2fdb-b303-4043-a274-8c0b6d4c3876,2025-04-14,S-3,Shoes,5,786,3930,Sinda
10144b58-a7b8-42b0-9fad-179932a3ed09,2025-03-23,S-2,Laptops,2,1967,3934,Sam
e340440e-23fb-4bcc-9c0f-6699ecd33e49,2025-09-30,S-4,Laptops,1,1614,1614,Sinda
8de67848-59f1-4571-bd7b-826a6bbbbeef,2026-02-09,S-1,Pots,3,1208,3624,Sinda
50a241ef-ed4d-48b5-9df7-b1befa23e714,2025-11-08,S-3,Pants,7,1534,10738,Sinda
4f687526-0d27-4adf-abd1-5d551f055222,2025-04-03,S-4,Phone,9,527,4743,Vubwi
dbcb2479-7551-4284-b0ae-4d0ff4a0c69e,2025-07-18,S-3,Laptops,8,1059,8472,Chipata
b01a88d8-edaa-4423-8f93-5db16b12efd1,2026-02-20,S-2,Pots,9,698,6282,Vubwi
328cbdc2-f402-4c63-b0b2-475eab0a5575,2025-02-28,S-2,Shoes,9,638,5742,Sam
20ef0b61-449c-40da-a39c-02c614749442,2025-12-04,S-2,Guns,3,637,1911,Sinda
37e2dfa0-6a43-4673-b186-75c8aff40154,2026-01-01,S-1,Guns,3,322,966,Sinda
a49f8736-8783-46e0-b63d-7ca6c5904631,2026-02-23,S-3,Guns,8,449,3592,Chipata
021fa642-c493-493f-a418-d93ac7055991,2025-05-25,S-4,Shoes,4,449,1796,Vubwi
8fa03d73-2562-466b-9473-cc8d94d61414,2025-07-19,S-2,Pots,3,1671,5013,Sinda
c3c93b24-db22-46b7-b719-cf3a81369d8c,2025-11-09,S-3,Shoes,7,724,5068,Lusaka
bcb4bc99-587d-4a8b-9634-0ad7027a32d6,2025-05-26,S-4,Shoes,9,1647,14823,Sinda
52262efc-3d8e-416a-bd0a-78bee6a50c81,2025-05-16,S-1,Shoes,10,637,6370,Lusaka
8db84f0b-ea4e-444a-8b72-36e2fb9e0e13,2025-03-26,S-5,Phone,1,981,981,Chipata
d25e0a16-b1ce-49a4-8d98-fcf87544c5fb,2025-06-10,S-5,Pots,3,529,1587,Chipata
c8680ddc-bae9-4c7c-bf7c-c999295187ba,2025-06-12,S-4,Laptops,10,97,970,Lusaka
8fe12d1c-7a0d-453a-b78f-17c9a4dfcc17,2025-02-25,S-5,Guns,4,340,1360,Vubwi
bacf2339-6731-42cb-8f36-6033a82a45e7,2025-05-12,S-4,Pants,3,1446,4338,Sinda
7e6b0fb6-b8c8-422e-8a77-fef6c1703119,2025-12-04,S-2,Shoes,1,226,226,Sam
567887a9-0524-4b1f-9b87-86c2269e382f,2025-05-08,S-3,Phone,4,720,2880,Chipata
bd5ad3fd-b6ea-4f74-bab1-cd4f424f9348,2025-08-23,S-5,Laptops,10,183,1830,Lusaka
312496ca-6a34-4eff-b710-c8a63397e7c4,2025-11-26,S-3,Phone,9,443,3987,Sinda
43bae706-d7cd-430a-a347-7cd862a616f5,2025-09-20,S-2,Pots,5,665,3325,Chipata
fb190490-5c90-447b-af49-6a3cdd7b3462,2025-12-30,S-1,Guns,3,799,2397,Chipata
01b879c3-d490-415b-9682-6c6c0b47bdf1,2025-10-22,S-5,Pots,7,1148,8036,Sinda
293c39c4-b150-407b-ae86-c5d8b0ee6615,2025-11-22,S-3,Pots,7,1387,9709,Sam
fe7eda64-0d63-4cd3-89fe-290081cd0b86,2026-01-14,S-2,Pants,1,556,556,Chipata
e426cc1c-b378-43a2-a949-dcf1b70438ab,2025-09-17,S-1,Guns,4,1963,7852,Chipata
57c7df2e-1b4d-4b5b-a863-77503cd2542e,2026-02-10,S-4,Shoes,10,623,6230,Vubwi
4f213ac3-be75-440c-8fac-bee976bd6800,2026-01-16,S-3,Phone,8,502,4016,Chipata
2cfc123b-f96d-4777-b7f9-fbb98f70a17f,2025-10-18,S-5,Laptops,7,975,6825,Sinda
e6dbff36-2f6d-4b40-909a-efeb0955d4bd,2025-12-16,S-1,Pots,6,1559,9354,Lusaka
40c0c087-7c45-4e45-a93e-4d7064290a0d,2025-11-20,S-1,Laptops,4,1441,5764,Sinda
97f39f46-168e-4f49-9685-eebc5168bc02,2025-12-03,S-2,Pots,3,420,1260,Sam
c101c93a-d30f-4269-a353-acffea876e73,2025-11-30,S-4,Guns,1,616,616,Sinda
22ed02c2-4355-48f3-b17a-79c96ee51133,2025-03-19,S-4,Laptops,5,386,1930,Sinda
d770d0cd-0563-4449-a19c-369d590aa290,2025-12-22,S-3,Shoes,10,1103,11030,Chipata
690493b7-dc30-4b0f-9db3-06146016b9e5,2025-06-27,S-3,Pots,10,1218,12180,Chipata
df75afc2-2328-42cb-87fc-d4e1c3462c6b,2025-12-31,S-1,Pants,7,133,931,Vubwi
04024a92-4a4a-4ce3-9d0f-05aedb31054b,2025-07-28,S-5,Laptops,8,371,2968,Chipata
d8d49b66-af0a-44fb-86fa-37f8625dd235,2025-08-13,S-2,Laptops,10,715,7150,Vubwi
b5686ef7-b8a1-46e3-ad18-ff22bfb1b41f,2025-10-15,S-3,Pots,8,1612,12896,Sam
f03a342d-bfa1-4606-b303-13dcebe637af,2025-07-17,S-4,Pants,3,1316,3948,Lusaka
b767b217-3957-4924-bbfe-f943ce5277a3,2025-09-03,S-3,Guns,7,919,6433,Lusaka
d1c8414a-3889-455e-86c3-8dc8ab701c5f,2025-07-09,S-5,Guns,2,1134,2268,Lusaka
7b2cd8fd-e71d-429d-b5c2-6e4746ac5d87,2025-07-04,S-5,Guns,5,403,2015,Sinda
4d2e70d7-ca02-46e8-b0ff-45b0105a23bd,2025-11-03,S-4,Pots,3,519,1557,Vubwi
6380d7da-2dc0-43c9-a916-35cd9c9e34dd,2025-08-19,S-4,Shoes,1,1213,1213,Chipata
c7143c82-3de0-4bb3-9efa-8a30225f3b60,2026-02-21,S-2,Shoes,4,741,2964,Vubwi
5bf77445-d6b3-419f-a44b-7722ed3895be,2025-07-03,S-1,Shoes,2,1454,2908,Lusaka
7e75da7a-d72d-4d78-be76-c8df3ecc20a0,2025-04-12,S-3,Guns,1,1801,1801,Chipata
6d03cb3b-c54b-4610-9b66-08be90991142,2025-10-07,S-1,Guns,1,1463,1463,Lusaka
931a37e5-1ac7-4ee3-b691-80fd398050c7,2025-11-01,S-2,Pots,5,1608,8040,Vubwi
f1bb9dee-215a-45db-9fb7-93d2dc8b3b33,2025-10-24,S-4,Shoes,2,1785,3570,Sinda
b365c71f-2a64-466d-abb1-49a91a34ab83,2025-02-28,S-1,Shoes,6,656,3936,Chipata
4bccb7ce-fe00-4cb7-b2c6-3397323d02c7,2025-07-13,S-3,Phone,3,887,2661,Chipata
8870daa3-6713-429a-9f64-5e554eee98f8,2025-06-18,S-1,Pots,3,179,537,Chipata
fd34ee20-a60b-4915-8ca0-7f48e5344842,2025-07-08,S-4,Pots,9,1674,15066,Chipata
01bad280-9868-40f5-b268-0f0b05787134,2025-11-07,S-4,Pots,1,1051,1051,Chipata
ac1b4f6e-d2ae-4747-95f6-d819d669a506,2025-08-23,S-5,Guns,6,347,2082,Chipata
2f27b2ab-59ec-4578-babe-1dea0af11980,2025-04-06,S-4,Laptops,7,1846,12922,Vubwi
b6e001f4-39b1-40ee-a829-7f261481502b,2025-02-27,S-1,Pants,8,1021,8168,Chipata
e5d38ca7-7d41-4b69-9cda-aedc48e037b4,2025-03-26,S-2,Pants,9,1559,14031,Sam
814b9455-41e2-43e3-9513-c3271ab39b47,2025-08-31,S-2,Phone,2,1855,3710,Sinda
29e01121-a925-43ea-86d6-ceb98b44020a,2025-12-20,S-2,Phone,3,456,1368,Chipata
0076a389-37f8-4a55-b16c-6c5a3094cf6a,2026-02-06,S-4,Pants,5,864,4320,Chipata
807ed415-8747-46d0-97f1-8212acd44436,2026-01-27,S-3,Phone,5,1022,5110,Sinda
50a43579-6639-496d-bcdb-37585d76b0d8,2025-04-08,S-2,Shoes,2,248,496,Vubwi
fe065066-2cc6-444d-b4ac-01c5cb10d240,2025-08-05,S-1,Phone,6,1713,10278,Sinda
6fa7af4c-a97a-4c69-bfa0-7940e2cd14b8,2025-10-05,S-3,Pots,6,547,3282,Sinda
1783fae5-2458-4c13-b4df-cd59d094581f,2025-07-05,S-2,Guns,8,1551,12408,Lusaka
545db48e-0426-4a4a-83a7-313920ed7bc1,2025-05-07,S-1,Pants,8,654,5232,Chipata
74f53ec9-b217-4a14-88fa-49a3514896a5,2025-10-09,S-1,Guns,4,663,2652,Sinda
bd17616e-bf1c-4c7c-8b5e-e54dffdec2ed,2025-10-30,S-4,Phone,6,761,4566,Sinda
da227f98-fb87-40ed-a3ce-a0c5b934a5d0,2025-05-22,S-2,Phone,1,1306,1306,Sinda
a14884f7-bc73-4336-b4ba-3c51a6c43345,2025-09-12,S-2,Pants,2,561,1122,Vubwi
781ac05c-b748-4b9c-81d4-76ebc06f35e3,2025-12-30,S-3,Pots,8,1296,10368,Vubwi
e0ce5a4f-f57d-4e87-8f21-1f3b5e2633ea,2025-06-23,S-2,Phone,5,805,4025,Chipata
ea0603e3-79c9-4fdf-94cd-08d3204e9d43,2025-10-05,S-1,Shoes,3,406,1218,Vubwi
f0ca3add-476c-4435-a969-e16c007f1780,2025-08-30,S-2,Guns,10,94,940,Sinda
1825303b-4be7-42cc-9d7a-1a491de69ed4,2025-03-31,S-4,Pots,9,1120,10080,Vubwi
9d2a9abc-e6d8-4efa-a0a9-3cbae56f109c,2025-04-08,S-2,Shoes,4,741,2964,Lusaka
86f25eff-c662-4cd9-9818-faa9eb7757af,2025-04-26,S-1,Guns,2,1730,3460,Chipata
c520991d-cac6-4e41-99df-a00a945decb9,2025-10-16,S-5,Phone,10,1158,11580,Vubwi
8d5e05a0-b199-4c3a-9026-d42eb7d54dcc,2026-01-10,S-1,Guns,6,348,2088,Sam
04aad3e6-f143-462a-83ef-8a55de1a7a64,2026-01-06,S-4,Shoes,4,801,3204,Sam
cdcb717f-9433-4ce4-9a9a-902a291eb899,2025-07-13,S-1,Guns,6,449,2694,Lusaka
6590ce1c-f0f3-46ac-a1e6-7980591fe223,2026-02-14,S-3,Pots,6,877,5262,Sinda
1c0b8fa8-bbf1-4a11-bbe4-d4e4dd8476ec,2025-07-24,S-3,Pots,9,684,6156,Sinda
4f6fb234-f96d-4e42-8266-709a1a4cf1fb,2025-04-15,S-5,Phone,7,1692,11844,Sinda
c96db568-d4cd-4acf-9a07-592c91acb201,2025-04-27,S-5,Pots,5,1504,7520,Chipata
a14cb326-5f99-4582-89ed-9f2a697ea116,2025-12-28,S-2,Shoes,6,584,3504,Sam
0dd4dec3-55e2-4fd4-8adb-8598c46e90d9,2025-12-23,S-3,Pants,8,906,7248,Lusaka
5d1cc6e7-8861-48fe-8a8b-edb8e8af6eb9,2025-11-05,S-3,Shoes,6,1841,11046,Sinda
f8335a3f-3e59-4d5f-9825-1a0e59ccb697,2026-02-10,S-4,Phone,4,1160,4640,Vubwi
c75968ce-3eb5-4c98-ae46-37efe3f13302,2025-11-01,S-2,Pants,4,666,2664,Chipata
1977c347-966a-4413-8f59-ec61365b252f,2025-12-11,S-5,Pots,8,1356,10848,Vubwi
45206790-795f-4686-9b12-fddb48335cc6,2025-08-30,S-5,Guns,6,235,1410,Vubwi
f140acaa-771a-4bc4-9bcf-e8e004c31f4d,2025-09-01,S-1,Laptops,3,453,1359,Sinda
2dff61e0-70e2-4edc-8f8d-4f8c02cedd96,2025-10-22,S-4,Laptops,9,649,5841,Sinda
22032694-f087-47a5-9cbe-d8def5f0b02a,2025-05-31,S-4,Phone,10,1213,12130,Vubwi
bc3158b4-673d-453c-ba43-869d893a89ef,2025-04-12,S-2,Laptops,8,877,7016,Chipata
928d747a-d59e-4203-9a04-cd351da59e32,2026-02-19,S-3,Pants,9,624,5616,Sam
c81c94ba-cbe7-4433-a264-45c4b12c12bf,2025-06-21,S-5,Shoes,2,1134,2268,Sam
7fa15549-4327-4416-bf7f-d7d4ddc4b374,2025-08-16,S-1,Phone,7,1480,10360,Chipata
a6ab9e83-557e-4212-8d5e-5bd926c37572,2025-04-03,S-5,Laptops,4,693,2772,Chipata
03391399-b135-4685-8bd3-ab907d884dd6,2025-11-10,S-5,Laptops,6,655,3930,Vubwi
966addb5-b49a-4820-9c7f-cf3c327a0c4a,2026-02-07,S-1,Phone,2,1448,2896,Vubwi
cf55aff7-c9db-42f8-b78f-6ebb40e63fe5,2025-10-21,S-5,Guns,6,1572,9432,Sam
e6e47844-2fed-404a-b9bd-a89abfcc1885,2025-10-03,S-4,Phone,5,486,2430,Sam
0bde583d-0d9e-44d7-b204-df562b1af304,2025-10-09,S-1,Phone,8,1384,11072,Chipata
9d2c6452-2807-440d-b89d-04cf7863429b,2025-08-07,S-4,Phone,9,496,4464,Chipata
0a43a600-aa04-4f1c-a247-08c6432e1197,2026-02-22,S-1,Laptops,4,1540,6160,Chipata
f40bda64-6e4b-4c83-b8b1-5e36e66dd2b1,2025-09-22,S-2,Pants,7,196,1372,Sam
df6d0e32-919f-48e6-b1b4-17774db479b8,2025-10-20,S-5,Laptops,3,119,357,Lusaka
056ec5f2-f285-45be-80a3-31b8aaca1a88,2025-10-19,S-2,Pots,3,1398,4194,Chipata
dea659ac-9b6c-44fe-b3b1-13975424982b,2026-01-24,S-2,Laptops,9,274,2466,Sinda
d2aa6ae5-ceee-4fe9-8549-05a83123cb3c,2025-08-15,S-5,Phone,5,1588,7940,Lusaka
3b343983-206a-4cc8-acd6-64e813b6c6bb,2025-12-25,S-4,Pants,3,257,771,Vubwi
4d6db320-5305-4b84-884d-2cc83038ead0,2025-07-09,S-1,Shoes,4,1961,7844,Vubwi
f3626bce-1575-4fcb-afda-33eacbba1654,2025-06-29,S-3,Pants,2,1869,3738,Vubwi
0576fb98-065c-4109-8e66-d4c77cb4969d,2025-07-19,S-3,Laptops,8,1888,15104,Sam
7eac1e6a-c571-4112-81dc-e991f087f8f0,2025-09-19,S-5,Pants,1,1543,1543,Lusaka
c6d75d09-56b3-4de9-99a2-31e2e0573076,2025-09-30,S-5,Guns,4,765,3060,Lusaka
a977bd8e-5bba-4f14-ab8d-2ad561962fba,2025-07-21,S-1,Guns,10,576,5760,Sinda
37fd78f4-2685-4044-93eb-435adaf026d2,2025-03-13,S-1,Guns,8,1173,9384,Chipata
9838f9da-1838-4fae-8f64-144511634997,2025-05-07,S-3,Pants,5,1407,7035,Sinda
d4b4093a-0ce7-42ce-b7e2-e6cb408faa30,2025-08-31,S-1,Pants,3,921,2763,Sam
2be6a104-e1f1-4821-8400-eac53af493b8,2025-08-02,S-1,Pots,3,607,1821,Chipata
7f23a55a-36c0-4837-b202-e23c82b8a784,2025-07-09,S-3,Phone,6,1705,10230,Lusaka
4ee0e08c-37e7-4c6f-bfad-2f4a1723c299,2026-01-22,S-5,Pots,8,244,1952,Lusaka
94f33c48-4abb-448e-94c0-147524f2362f,2025-10-03,S-1,Phone,1,932,932,Lusaka
79ddba19-437a-46fa-ba68-4ff22b5c98cf,2025-08-24,S-5,Pots,10,1789,17890,Chipata
e84c867d-94de-4e35-9155-887550c85c2e,2025-04-19,S-5,Phone,3,1033,3099,Vubwi
855d9c6e-28a8-4a31-b2e9-9fb69bd9b91a,2025-11-23,S-4,Pants,9,1697,15273,Sinda
5f087aa0-57e6-4b44-86d8-c1ebc020b07f,2025-10-02,S-1,Phone,8,333,2664,Vubwi
1bac3059-de21-4cc5-9939-eba119c58e28,2025-03-31,S-1,Guns,4,1110,4440,Sam
8aefa79f-061f-4033-a2d8-70a2585971c2,2025-11-15,S-3,Phone,5,1380,6900,Chipata
d9654587-bb82-46b3-9852-92370a3923cd,2026-01-12,S-4,Pots,6,1205,7230,Vubwi
e4778e9c-1330-4ea4-95ba-184d888c5ac5,2025-06-03,S-1,Pots,1,937,937,Chipata
97f0aba9-5b7b-4ccb-a163-c1009fbac2b5,2026-01-02,S-1,Shoes,8,447,3576,Vubwi
ca7a640c-c443-4a73-ad02-f57d0f2cbddf,2025-11-17,S-2,Pants,3,771,2313,Lusaka
68b3845b-4e7b-45e1-803b-fc9c7b4afde8,2025-12-30,S-1,Phone,6,282,1692,Vubwi
21a7489c-0f55-4e3d-bc2b-86e62fc4b3ec,2025-07-23,S-4,Pants,8,1052,8416,Lusaka
35bb475f-de50-40f8-99b8-c4394abc26f2,2025-09-17,S-3,Pots,3,514,1542,Chipata
6a9da8d1-2019-4fa9-9ec9-ef1b3dea868b,2025-08-16,S-2,Pants,9,1640,14760,Chipata
e4ac37e0-64dd-4fdb-b86d-24410e870674,2025-06-04,S-3,Laptops,4,1734,6936,Lusaka
24812f01-e880-4843-a54c-3a91c2fdc0b9,2025-08-30,S-1,Phone,4,1502,6008,Sam
b6c0488d-3f05-437e-887f-7ef9a0e2d780,2025-05-15,S-4,Laptops,5,1389,6945,Chipata
9b35709b-1101-4ab7-b51f-4b2208d5b3e0,2026-01-16,S-2,Phone,9,414,3726,Sam
11d8a69f-2923-4e58-a3ef-62f8bc6e07d5,2025-06-08,S-1,Guns,7,1387,9709,Vubwi
b57b14f5-eb59-414a-be25-df7320eef23a,2025-05-31,S-3,Pants,8,834,6672,Sam
220af64c-f17b-4161-9eae-3988840f8194,2025-08-06,S-4,Laptops,4,1421,5684,Sinda
0cc89403-098d-4cfa-8568-405afc091167,2026-01-02,S-3,Guns,6,175,1050,Sam
89949151-11df-4ea3-b965-41d6c54e3e01,2025-06-02,S-2,Phone,9,1992,17928,Vubwi
74300211-660e-4dce-aab3-b2afc34449b2,2025-10-12,S-5,Guns,4,1770,7080,Sinda
2baf7c20-cd7f-48d6-ae19-112d938e8df0,2025-06-04,S-2,Pots,5,199,995,Sinda
5740e859-beb2-4ec4-a70f-b5c1446ef2f1,2025-04-05,S-2,Pants,7,781,5467,Lusaka
8b99e734-e604-48a9-8e6a-ccf4090c1710,2026-01-11,S-4,Laptops,5,1566,7830,Sinda
bdd94027-0997-4ee3-a073-1a356bcb0369,2025-05-29,S-3,Pants,5,407,2035,Vubwi
33273ef2-6d30-4428-844a-d03cb6e09b41,2025-04-06,S-5,Shoes,4,634,2536,Sam
8d6df990-2305-4783-8b64-038aa58398a2,2025-08-11,S-3,Phone,5,1773,8865,Chipata
d7ed79fa-f69d-401b-aa11-75f47a5715b8,2025-06-08,S-2,Pants,4,1977,7908,Chipata
c49d8e15-e7b3-48dd-a3b3-231f66ad687d,2025-07-09,S-5,Laptops,5,927,4635,Lusaka
b8299fc7-f4cf-46f4-8651-f2c473416d98,2026-01-08,S-2,Shoes,8,88,704,Vubwi
49b30424-1980-4c24-9486-6dec64ff1d7e,2025-12-13,S-3,Shoes,3,958,2874,Sam
6b48043f-fe9f-4bd8-b3b8-5e25b85c13b5,2025-07-09,S-4,Laptops,8,560,4480,Lusaka
b0737024-c5c1-47ca-9073-7032fa16ed1e,2025-08-12,S-2,Pants,5,321,1605,Sam
2c12d1dc-108e-4032-9ac2-0e47f85828c8,2025-10-20,S-1,Shoes,5,878,4390,Lusaka
9bc1515a-6d6e-40ca-8378-ae2aab17e2b8,2025-07-15,S-3,Phone,8,1391,11128,Sam
e05a8fd7-012d-44ff-b020-944299acd1da,2026-01-11,S-3,Guns,6,1885,11310,Sinda
b0c0f493-7134-4d46-8e4d-9814ae1c3a43,2025-05-22,S-3,Phone,4,598,2392,Sam
14a07645-a126-4fd6-bf06-1dda469878ea,2025-06-03,S-1,Guns,2,1572,3144,Sam
2b476641-470c-4f39-84f2-c08e9b0528e6,2025-10-04,S-5,Guns,6,228,1368,Sam
085d6faa-fe3d-4d8c-baf7-a3516132fc7f,2025-08-28,S-5,Shoes,3,275,825,Lusaka
d7433855-f4eb-43fb-bcab-e803e62dcc05,2025-12-01,S-4,Laptops,2,1159,2318,Sinda
31ba5c38-6176-4e5d-b19e-93513261ef31,2025-08-08,S-3,Phone,3,1106,3318,Sinda
9f64a06e-efcd-43be-aeb3-dee832d05ca3,2025-09-02,S-5,Laptops,9,162,1458,Lusaka
84b47778-58f9-4562-8b0d-461f208f2d11,2025-07-04,S-1,Pots,6,754,4524,Sinda
85364908-533a-4f8e-b6c7-5c350720afa2,2026-02-07,S-2,Shoes,1,1299,1299,Sinda
19a65475-955a-481d-afc2-f1f259081394,2025-10-28,S-2,Laptops,2,217,434,Sinda
752ca39f-ae2f-4887-b7db-c145b0be6901,2025-08-13,S-4,Laptops,7,445,3115,Chipata
5b6f0f95-cd72-4c4c-a746-8dda88906d82,2025-05-21,S-5,Shoes,9,148,1332,Lusaka
2815c1a0-5083-4686-a404-a0137c0b2e8a,2025-09-22,S-1,Phone,10,1869,18690,Lusaka
08d7a6fd-2b04-4a66-98b2-d385d8bfe09a,2025-10-11,S-1,Guns,9,81,729,Vubwi
13acb425-3b42-4be5-a0ff-8c769b432eb4,2025-06-07,S-1,Guns,9,164,1476,Sinda
46e17234-5226-49d8-b9c1-055729fcc2fa,2025-06-10,S-1,Pants,10,853,8530,Chipata
f16f84fd-feca-4d60-9814-b12226ebd3ae,2025-08-15,S-4,Laptops,9,358,3222,Lusaka
fb90dd20-0e09-47bd-8776-7269e79d804b,2025-06-22,S-1,Pots,9,1557,14013,Chipata
fb1ff4bd-87e3-4405-b273-b0301f1147e4,2025-02-24,S-1,Guns,10,712,7120,Lusaka
8161a5b2-25cb-4fac-8f65-acc730677907,2026-01-20,S-4,Pots,8,482,3856,Sam
1e452228-47cb-4443-9329-38987348197f,2026-01-15,S-1,Pots,3,806,2418,Chipata
dd4ffcd2-c6d2-40c5-a10c-7d5a2e923dbf,2025-08-12,S-3,Shoes,4,1299,5196,Sam
193b800f-0f6f-41a6-aa62-4dbc6aebc1fc,2025-03-28,S-5,Guns,2,1398,2796,Sinda
b6a1c98b-a9bc-455d-99f6-4d798225a8fd,2026-02-02,S-5,Shoes,8,1551,12408,Chipata
de9cdc2b-38a0-48d1-aed9-8470af4026f4,2025-12-21,S-3,Pants,7,1087,7609,Chipata
4b5e679f-776c-42f4-9d3c-f053b46af030,2025-10-25,S-2,Phone,8,697,5576,Lusaka
b1a86653-7ebe-444d-80f0-abe4b45835ce,2025-09-08,S-1,Pots,1,914,914,Sam
4214c8ad-58c7-4823-b2da-c446ccb1d616,2025-02-27,S-1,Pots,2,954,1908,Sinda
4856886f-6109-4929-a52c-c9f7b487731f,2026-01-23,S-1,Guns,3,1702,5106,Chipata
db549edc-62de-49c3-89f6-def2815d88c5,2025-11-01,S-4,Guns,10,1237,12370,Chipata
cea2b9ba-854f-4a80-b4fc-c8f3cf7ca2fe,2025-08-18,S-3,Laptops,6,406,2436,Chipata
97d70c85-ac1c-48fb-9b99-ce7bb9a6b69b,2025-08-25,S-3,Phone,9,427,3843,Sam
40c31bba-cd34-4bba-b96a-865315498074,2025-10-18,S-3,Guns,5,1571,7855,Lusaka
cd1721e1-1f31-469e-9d11-c930a0fc2977,2025-08-07,S-5,Laptops,8,1410,11280,Vubwi
6c31a7cf-de66-4c9f-94dc-3867e490739e,2025-05-18,S-4,Laptops,10,1814,18140,Sinda
42517162-6ec3-4b89-a4f9-1fcd81643084,2025-07-17,S-1,Guns,5,76,380,Lusaka
3365716a-11cc-40f1-a3b6-e6eeea649b18,2025-03-21,S-4,Shoes,6,896,5376,Sinda
a4e5a9d8-56f0-4360-82ea-98d17a5a64fa,2025-05-26,S-1,Pants,5,897,4485,Chipata
3670c69f-273d-4ad9-97fa-98429d1c034c,2025-03-07,S-3,Laptops,10,1459,14590,Sinda
947c08e7-dbd6-4239-9e27-ba3d6d2bfcb5,2025-12-30,S-2,Laptops,3,1427,4281,Vubwi
2448f1b8-8bce-4e47-9a1e-a6220e62ce6e,2025-11-11,S-3,Pots,8,1735,13880,Vubwi
bc20b5cc-f6d9-45d4-92ed-e7e1889100c8,2025-08-06,S-5,Pants,2,997,1994,Lusaka
c34cfb9b-7f14-4085-8477-3c1ced53630f,2025-12-09,S-1,Phone,9,70,630,Sinda
3f6831f8-e8bd-4ce9-af48-9c0ee286da0e,2026-01-06,S-1,Pots,2,958,1916,Sinda
cf170163-74ed-446e-9bb7-be02dcd278e9,2026-01-06,S-5,Laptops,10,154,1540,Sinda
3d5c7149-dde0-4706-90cd-acb43377d72d,2025-09-24,S-3,Shoes,10,1779,17790,Chipata
a54c70d8-6c23-4629-b7f9-7e96193fb79e,2025-11-10,S-3,Phone,10,1927,19270,Lusaka
8548086c-5ffd-404b-abab-ff40b3b072b7,2026-01-27,S-4,Pants,5,1121,5605,Sinda
2e27f521-bf38-4e30-882b-00c53accfa3f,2025-10-10,S-3,Laptops,9,1480,13320,Sinda
e588346e-1c24-4aaf-8b76-a29a60aee273,2025-05-06,S-1,Pots,9,241,2169,Chipata
8262fb53-d334-44e5-ad60-1b1bf52257fa,2025-03-18,S-5,Pants,7,1612,11284,Lusaka
d07be928-ce5d-4477-b47d-9b4792032180,2026-01-31,S-4,Laptops,8,334,2672,Vubwi
0fdde3e9-b8d9-4df5-b8ff-031b14ad4449,2025-12-01,S-2,Guns,10,944,9440,Lusaka
31904210-302d-426e-9657-ca2f221d49b9,2025-07-08,S-4,Pants,5,1242,6210,Lusaka
a6acd11b-520d-418f-8659-eaf5bb4c8108,2025-03-23,S-2,Pots,10,1415,14150,Sinda
c4c87664-fc14-4c8c-aa17-655aa5a506f4,2026-01-11,S-3,Pants,1,1793,1793,Sinda
52300f28-685a-4c3c-8fab-ea32066cbe31,2026-01-04,S-3,Shoes,7,398,2786,Vubwi
263ada7a-9dd8-4e70-8352-aaa127225cec,2025-06-29,S-4,Pants,5,499,2495,Vubwi
62f860a5-dcc9-4094-8061-cabc1115e9aa,2025-04-23,S-5,Phone,2,264,528,Sam
b6b5987c-4ec3-4ebe-b2db-da9d9d89aa88,2025-09-27,S-1,Pots,2,558,1116,Lusaka
da92f82f-50af-4b09-8317-d55928e53a69,2025-08-23,S-5,Phone,7,826,5782,Sam
f1c76d6c-36df-44d1-a8c8-899f7529b857,2025-03-12,S-5,Guns,3,1686,5058,Lusaka
fb215157-d3da-413b-b816-db3444b7017c,2025-10-06,S-3,Pots,1,1198,1198,Vubwi
510f1d9b-34da-4397-9170-67de590a3d2a,2025-11-16,S-1,Guns,1,708,708,Lusaka
27933b11-f975-4eed-b984-6d573f12553b,2026-01-13,S-4,Phone,6,1767,10602,Lusaka
fc2597d6-ed04-43f9-a216-c69c4edc6015,2026-01-06,S-5,Phone,1,1819,1819,Vubwi
2e0fd2de-70e8-4f42-a93f-82bf90b9aba4,2025-05-26,S-5,Shoes,8,650,5200,Sam
0e186523-d8dd-4ca5-b2a6-11a811db0b43,2025-06-06,S-5,Pots,7,430,3010,Sinda
2670b1e5-f0c2-4f1c-b2f1-b08fb583147c,2025-10-26,S-4,Shoes,4,953,3812,Vubwi
eb010bfb-4f6c-4045-8058-f1f68179d23f,2026-01-19,S-4,Pots,6,799,4794,Chipata
1ee0ba0a-624c-4112-8e9c-e8b7ef0acea9,2025-04-21,S-4,Pants,8,1569,12552,Sam
a73601b3-0831-4f15-85c9-5756b48d124c,2025-12-06,S-3,Laptops,4,1329,5316,Lusaka
