invoice_id,date,store_id,product,quantity,unit_price,total,regions
706eb85e-6c51-4734-bb1b-52cb55d86a41,2025-04-07,S-2,Pants,6,210,1260,Chipata
7752b1a2-dacf-4b67-9556-4239b06abbbb,2025-12-21,S-2,Guns,8,413,3304,Chipata
1f85c8f0-8a23-49cc-a604-3003ab8a479f,2025-09-09,S-1,Pants,3,1186,3558,Sam
b0c7c320-b44b-43e8-81ab-565c39372fa2,2025-08-11,S-2,Laptops,5,1444,7220,Sinda
8ed0dcf5-9dbf-4c0a-a34c-1deeb22685b2,2026-02-01,S-3,Guns,8,308,2464,Vubwi
0fdeac1c-c769-4b9d-aa65-af4c2cb65936,2025-12-27,S-4,Pants,7,1173,8211,Sam
b4f4a25b-298e-439f-80e9-3d4bfe84555c,2025-04-16,S-4,Pots,10,1975,19750,Sam
087340fe-97d0-4be9-aa03-f5fd61fd1d46,2025-07-27,S-1,Shoes,2,949,1898,Sam
10c07a73-6fb4-4573-9e94-2f414148e64c,2025-04-10,S-1,Shoes,3,794,2382,Sam
4304f58e-21cc-4e7b-ac94-069c10f69171,2026-01-22,S-3,Pots,5,797,3985,Vubwi
334ce28c-3ec0-4568-81f2-d9ee4199febb,2025-06-07,S-4,Phone,7,1350,9450,Chipata
e01dadd4-2b6b-4ec9-98f6-317888ce6f8d,2026-02-19,S-2,Guns,3,788,2364,Sinda
9a6af980-e4e6-4f74-8aa8-92a0ec847a4c,2025-08-30,S-3,Guns,1,790,790,Sam
8488d085-3d86-4717-aceb-651eda38e73e,2025-08-14,S-3,Pots,10,332,3320,Lusaka
121244ac-f68c-4fe6-8a7b-80d19584d267,2025-10-22,S-4,Guns,10,1144,11440,Sinda
c9f3c3e1-5cb2-46f9-8a05-38a8a247ae4e,2025-03-21,S-4,Laptops,4,729,2916,Lusaka
5f840217-7f3a-403e-b015-4cca5a1cef5e,2025-03-02,S-3,Phone,3,1651,4953,Chipata
daa84093-8c70-4403-9327-ba78f7689e34,2025-09-20,S-3,Pants,4,1321,5284,Sam
8f42a858-ecd1-4a66-be04-c845ac27468d,2026-02-17,S-2,Phone,8,1023,8184,Chipata
9394c570-50a3-42aa-93df-1535d8ce78a6,2025-04-27,S-4,Pants,10,595,5950,Sinda
d2a58e04-cc2b-4cde-a90f-495fd1fb7d11,2025-09-27,S-1,Pots,2,1980,3960,Lusaka
a6d4b993-315e-406a-a041-d5092d73e195,2025-08-06,S-1,Pants,10,946,9460,Lusaka
de055de1-e4c5-4878-9489-39ba78f52cc9,2025-08-07,S-1,Laptops,9,1138,10242,Sinda
02bdc459-3620-404b-a52d-e2db02d6ab07,2025-03-18,S-5,Guns,7,1977,13839,Sam
d72d4583-ef75-487e-ba45-0c4b56ea9f8d,2025-04-06,S-4,Guns,10,509,5090,Sinda
663134de-bc2e-42c4-ada2-21b10f6c385b,2025-10-30,S-3,Laptops,5,1848,9240,Vubwi
d1a1800f-5c38-478d-a53d-f516778c4c92,2025-10-07,S-1,Shoes,10,1131,11310,Chipata
bc39945b-2502-40ef-bf90-233637a7bd81,2025-12-16,S-1,Pants,4,1922,7688,Vubwi
0678dd54-85d4-4f6f-84a9-51009802e973,2026-02-10,S-2,Shoes,1,1863,1863,Chipata
8b26ec7a-4f6f-41c7-ad8d-709f7acfc20a,2025-09-03,S-1,Pants,4,1978,7912,Chipata
5ca9a196-639a-45d4-ba0a-10d0d49f3734,2025-08-16,S-3,Phone,6,1987,11922,Vubwi
52559a19-55e5-4fb8-8da2-98bb38fb320e,2025-05-29,S-3,Phone,2,198,396,Lusaka
558e7dad-6802-4666-863c-61cde3f37a17,2025-10-30,S-5,Laptops,2,144,288,Vubwi
69a7615e-0712-44ce-a436-340969164526,2026-02-10,S-5,Shoes,8,1258,10064,Sinda
a6a92f1f-8c45-4e23-92d1-497926a82da3,2026-01-05,S-2,Shoes,9,243,2187,Chipata
0ba740c4-d33d-4eb0-b7eb-3a474d586205,2025-05-21,S-1,Guns,8,1793,14344,Sam
c3895dfc-d662-48f1-ba80-3d03a47dd367,2025-07-05,S-5,Phone,5,1219,6095,Chipata
dbf39438-54ed-4aa2-b129-e18a5857343a,2025-06-19,S-2,Guns,4,1403,5612,Sinda
a7c2af00-f13e-4219-a13f-1743bfe045d6,2026-01-04,S-3,Shoes,10,1874,18740,Sinda
4d6c4627-0ea5-4506-949f-9094fdbf3c2c,2026-01-23,S-3,Shoes,5,1193,5965,Sinda
c27ffaa5-6354-4c55-adc8-bd8b9817a9e9,2026-02-08,S-4,Pants,3,808,2424,Vubwi
262020ce-e971-4d62-9795-94fa583922ec,2025-05-04,S-2,Pots,9,978,8802,Sam
8ff911b2-2f1a-458c-932b-3dca1417475d,2025-05-23,S-1,Pots,10,1056,10560,Lusaka
e491e91a-99d2-42ae-8246-8ae574b69243,2025-10-06,S-2,Shoes,1,1260,1260,Chipata
55dd9d1d-122e-40ab-9361-2909675551e2,2026-01-05,S-1,Phone,1,1002,1002,Sam
ed081ba3-8633-443c-8154-af552829f6b1,2025-08-13,S-1,Pants,7,1367,9569,Chipata
10d95338-6cc7-4592-af48-0ced0baf41d2,2026-01-19,S-3,Laptops,2,134,268,Chipata
6ad7d490-5470-448b-b8f1-148f167d6de5,2025-07-02,S-1,Pots,9,1907,17163,Sinda
56d6d6c2-86f5-4b59-9a0d-09395938176c,2025-11-20,S-1,Pots,6,1546,9276,Sam
13658bee-29df-4246-bc02-11a8ae655481,2025-04-07,S-1,Pots,9,413,3717,Sinda
a3d34e2a-38f9-45e4-84f4-54328a2f2c0f,2025-07-11,S-2,Pants,5,1703,8515,Lusaka
9d3d2f5d-6de8-4dba-bf48-3907b58715e4,2026-01-12,S-5,Phone,10,1746,17460,Vubwi
934a3e4e-fc19-40b5-8c0a-99741ce3e2e9,2026-02-24,S-5,Guns,4,1460,5840,Vubwi
9a277c5c-b59f-415d-a07f-2544fc29872b,2025-12-15,S-1,Pants,3,1556,4668,Chipata
a05bb96b-b442-42d5-8463-17337ede64f2,2025-06-10,S-4,Guns,2,1788,3576,Chipata
17d0325b-a173-4f52-a234-031312dab39a,2025-06-18,S-2,Phone,9,1560,14040,Chipata
cbbbf74e-1dbd-498a-a6cf-d52dbbd010da,2025-05-05,S-3,Laptops,5,714,3570,Sinda
fe596b25-f8e2-4380-b9db-c456814ebd69,2025-11-29,S-2,Pants,9,1721,15489,Sinda
961484b3-630e-4a40-b697-0ec12e1c4a48,2025-02-24,S-4,Phone,5,544,2720,Vubwi
5a58e88c-e0db-4c4c-9539-ff9236f53a93,2026-01-25,S-4,Pants,6,416,2496,Sam
859208cc-50a5-452a-b48c-1fd1c7215007,2026-01-20,S-2,Phone,10,1152,11520,Chipata
8a9b4a14-6e0a-4bed-a043-bbb862428069,2025-05-02,S-2,Shoes,7,707,4949,Vubwi
cbe5561f-f5e0-4b24-93a4-4697fa2bd932,2025-04-19,S-5,Phone,9,95,855,Sam
dcf0a479-f2a2-4d99-ac50-fd30b4cc0db8,2025-05-27,S-4,Guns,3,220,660,Sinda
f7e8314a-a30c-408a-9c1b-3a4cfab20102,2025-12-25,S-4,Phone,3,330,990,Lusaka
ce049c19-41fe-4764-866e-cc71cce53ac7,2026-02-12,S-1,Pots,1,1357,1357,Sinda
496c7115-8512-4c20-8195-b998bce05cfa,2025-09-27,S-2,Phone,4,1680,6720,Sam
bc2f2c8b-0909-4c5e-9799-e41f3a28dd99,2025-11-06,S-1,Pots,9,986,8874,Sam
20a2421f-507a-4720-be25-d5c65d38b174,2025-04-22,S-3,Pots,6,1236,7416,Lusaka
baa28633-6213-4e50-ac59-02bba1d78b98,2025-03-22,S-3,Phone,5,1632,8160,Sam
d3ef5239-619b-48bc-8f06-4899b2e922d1,2025-05-13,S-2,Pots,7,1631,11417,Chipata
ae319b8f-9484-4d58-b7cd-a91238b2fea6,2025-10-02,S-3,Guns,4,1970,7880,Chipata
90a0dd43-ee93-440c-a62d-42082291902e,2025-04-27,S-3,Guns,6,483,2898,Vubwi
9fb949bc-e93a-408f-bd8f-d139bec2c635,2026-01-01,S-2,Phone,10,1412,14120,Chipata
4a1c2237-bfde-45f3-a6f9-7196b34649d5,2025-10-06,S-4,Shoes,9,1241,11169,Lusaka
73e49d3b-52bb-470e-8fca-102c43a7502a,2026-02-05,S-1,Laptops,5,1539,7695,Lusaka
1b11f685-640f-4282-9e38-c2f351a3f7ba,2025-10-23,S-2,Laptops,4,783,3132,Sinda
b575c4cb-7255-4f8a-aa15-5f67af5c0701,2025-06-28,S-4,Phone,1,1924,1924,Lusaka
0d447ebb-27bc-479b-af33-933218428510,2025-08-23,S-5,Pots,4,681,2724,Chipata
eda71aee-dd26-4a20-af63-c0d23a3486e0,2025-06-02,S-1,Phone,10,1800,18000,Chipata
66c07a5c-0965-4105-883d-23339753ba9c,2025-03-23,S-5,Pants,9,783,7047,Sinda
606f7400-5273-487f-b442-091564aafcb5,2025-06-23,S-2,Phone,5,1586,7930,Chipata
ae08be9b-7f13-42a3-958d-0bc9456a41ee,2025-04-30,S-4,Phone,6,1681,10086,Lusaka
3b11d793-83c4-498b-8d72-774cf930833a,2025-12-05,S-2,Phone,8,1589,12712,Vubwi
4288e1dd-139f-4f1f-96ec-e0e1e21c49ff,2025-12-24,S-5,Pots,1,101,101,Sinda
f2fe0143-eee1-4a1c-8320-c50b32b1879a,2025-08-26,S-1,Laptops,6,1856,11136,Chipata
134a976c-c634-4955-b03c-a74b498446e6,2025-09-07,S-5,Shoes,7,1064,7448,Sam
0f55abb5-b111-473a-a556-f2803bb0784c,2025-10-22,S-1,Shoes,6,1730,10380,Chipata
350cc3d0-1bf4-4bd9-9c19-9d7a551ec36c,2025-05-05,S-2,Pots,1,1984,1984,Vubwi
215c19d2-14f3-48bd-9393-747426b4059c,2025-06-28,S-5,Shoes,2,1251,2502,Lusaka
b43d58dd-5f77-4d25-b2ad-18f8bd218251,2026-01-11,S-2,Pots,3,1450,4350,Lusaka
3ce587b4-46c6-4381-a2ae-5a0f211280fa,2026-01-19,S-3,Laptops,9,943,8487,Sinda
1f3ef398-958c-4291-a3ff-7e77bae3ea4f,2025-08-30,S-5,Shoes,5,406,2030,Vubwi
c562b1d0-af5b-45c9-a7d7-52b33eb8b9ef,2025-07-19,S-1,Shoes,3,1710,5130,Sinda
0584f3a3-6d04-43f6-94d8-8e522250ff7a,2025-08-20,S-3,Shoes,9,87,783,Vubwi
c8822510-7733-4349-9433-b3c2ca795459,2025-12-19,S-5,Pants,2,1593,3186,Sinda
f8059e1a-8d9e-481e-9165-42696b9b1590,2025-04-15,S-3,Phone,4,90,360,Vubwi
ce0a808f-f8ae-4425-827c-9a85a77f393d,2025-03-30,S-4,Pants,5,576,2880,Sinda
051bd256-2c16-4387-9e70-e4c6de0988f0,2026-01-25,S-2,Guns,4,1252,5008,Vubwi
6a2559d0-d589-49e2-a1f8-5316999f4688,2025-12-11,S-5,Pants,3,460,1380,Sam
5cf60d18-f5a0-488e-b754-a7b1a242fc8c,2025-03-11,S-5,Pots,5,439,2195,Sam
50d8d21c-0b37-4aa4-838c-cc81c01af094,2025-12-19,S-3,Shoes,4,1362,5448,Vubwi
b25f875e-740c-49da-9d5d-669c9b4341df,2026-02-07,S-4,Phone,3,214,642,Vubwi
e4132bd3-73df-4a3b-a381-a0adfad6a58c,2025-08-10,S-5,Laptops,6,1874,11244,Sam
b3984b63-f4a8-4840-8d5f-74e84062f851,2025-12-12,S-4,Laptops,10,976,9760,Sam
5d92f013-aab3-4981-b5a1-e296f9ca9782,2025-06-14,S-2,Guns,5,1813,9065,Sam
ea65998b-3efc-4ce1-8eca-ec6eb36da6af,2026-01-26,S-1,Laptops,6,658,3948,Lusaka
6c57b975-7d09-4c97-a95f-392252383b06,2025-12-07,S-2,Laptops,2,630,1260,Lusaka
0f812b49-d119-4354-94c0-4ff3647748ff,2025-11-17,S-3,Laptops,2,1265,2530,Vubwi
085af9da-1745-4097-a037-8e43f0e857f1,2025-09-10,S-3,Phone,7,887,6209,Lusaka
e3509094-92c3-41f9-b5cb-fb88280c1e4b,2025-09-23,S-4,Guns,1,1647,1647,Chipata
4aeba6c8-d424-4fcc-8d98-ba46b69755d7,2025-10-05,S-1,Guns,2,1510,3020,Chipata
dc8d7dda-1322-498c-910c-3e51415f875c,2025-05-19,S-1,Guns,2,1766,3532,Sam
43db4d82-761c-4405-b3fe-ac1b715a6605,2025-07-27,S-3,Shoes,2,1693,3386,Sam
9e02b0bb-e3c8-4f3b-97a8-6e5ce2d2d17f,2026-02-11,S-4,Pants,10,282,2820,Sinda
5c9abc47-fe02-4710-878a-ae01886c88c2,2025-02-25,S-1,Pots,1,773,773,Chipata
6b55682e-1f68-48ed-a89f-abc73c4043f5,2025-04-26,S-3,Guns,3,494,1482,Sam
cef395d4-3b6b-4f90-8c5b-795c319ed14b,2025-05-29,S-5,Shoes,3,1660,4980,Sinda
b9b97fc6-bdd9-456e-a8e1-106bf143f105,2025-07-17,S-4,Guns,2,1652,3304,Sinda
5a967ca9-db48-40ab-971a-85491c161b63,2025-10-10,S-4,Laptops,5,1756,8780,Sam
094d7c9f-e045-4380-ad14-399848548f8d,2025-12-04,S-3,Pots,1,1349,1349,Lusaka
d1a478b3-db0c-4c11-8445-4b259091e6f1,2025-09-28,S-3,Pants,7,706,4942,Chipata
a350fb5a-4c8f-4af9-b79d-65b09dbe4399,2025-08-01,S-3,Pots,4,1883,7532,Sam
da801fc6-3d6f-427b-a45b-5e844b7b3ceb,2025-03-02,S-2,Pots,8,1747,13976,Vubwi
5d041cf1-db77-4afa-95b2-de6393eff9bf,2026-01-25,S-5,Guns,1,1550,1550,Sam
6e27b32b-4817-4d24-bd1d-fbb4be5ecc86,2026-01-05,S-1,Shoes,4,371,1484,Lusaka
3801ebd4-99bc-4990-994e-700416144a5b,2025-10-22,S-1,Shoes,7,870,6090,Lusaka
4bfed7c5-370c-441f-8930-2479f4ef6755,2025-03-13,S-5,Pots,2,670,1340,Sinda
bfc4ee0f-2795-48f7-a3e5-6f2643379049,2025-04-10,S-1,Pants,10,1864,18640,Chipata
d37d0250-c8fe-4b1a-8039-7e43655e8387,2025-03-04,S-1,Pots,7,381,2667,Sam
280b057a-650f-4cff-96a8-80affab718b1,2025-10-02,S-5,Guns,7,1513,10591,Chipata
04d61eb8-da5b-4c7b-9755-e8a315bc0d57,2025-12-15,S-1,Phone,4,89,356,Chipata
b58ce68c-d0eb-4547-8b05-56aed46038c0,2025-03-06,S-1,Pants,4,161,644,Chipata
5890799a-f365-408b-b57f-2d39edbc2ad2,2025-07-21,S-3,Phone,1,1603,1603,Vubwi
32ad068c-b672-4129-a91c-cb76b011e5ca,2025-10-01,S-1,Shoes,6,1932,11592,Chipata
d035e0dc-63f4-4a67-8ec3-c44b5f3edf9b,2025-10-30,S-1,Phone,8,59,472,Sam
ed0db27e-d47c-45dd-a926-fa72e128d70e,2025-12-27,S-3,Pants,4,1199,4796,Lusaka
7d997987-537c-4ea5-8705-7324eef278b9,2025-03-28,S-2,Pants,4,482,1928,Vubwi
f1c2aa7b-3707-4bac-8274-7e3b0e62f814,2026-01-31,S-1,Phone,1,985,985,Sinda
caff42cf-8a2c-4445-ae40-692afed3e068,2026-01-25,S-1,Phone,2,1680,3360,Sam
5d1b1bf1-5e30-42ba-b402-c2604056d5ea,2025-09-09,S-4,Pots,8,1588,12704,Sinda
075968ba-f838-4e71-a011-19239fea9e6e,2025-08-03,S-2,Phone,7,1210,8470,Vubwi
210a62c1-e0d7-434f-afeb-ecb39b91c876,2025-07-04,S-1,Guns,2,148,296,Chipata
4ec1deb8-1e4e-4a41-941e-7a14ee499de0,2025-02-25,S-4,Laptops,5,708,3540,Sam
4003366a-45ea-4e9c-a73e-611ed7e54762,2025-11-01,S-1,Shoes,9,693,6237,Lusaka
9017dff4-71cd-4992-a069-3922d7d7e02e,2026-01-30,S-1,Phone,6,1989,11934,Chipata
496d4ad6-dff6-41d3-bb5d-7a3f397e14e2,2025-06-30,S-2,Pants,4,1249,4996,Chipata
e6e9060b-a3cd-48f0-8c69-88053016f8d7,2025-09-10,S-3,Laptops,10,660,6600,Sinda
5d923df0-52df-4117-bccb-099960892c61,2025-04-06,S-5,Phone,1,491,491,Sinda
b1fb537a-5dbf-4cb5-9571-559c0219133d,2025-07-15,S-4,Laptops,9,1591,14319,Sinda
96ef5617-1219-4914-8597-0924a73d7134,2026-01-05,S-2,Pots,5,681,3405,Sinda
ae014880-c27c-4daa-a81e-7047afdb31ac,2025-06-30,S-4,Guns,9,162,1458,Sinda
e28500f9-d25b-4f76-a3df-3c06b5cb2457,2026-01-02,S-2,Pants,10,684,6840,Chipata
d4bc537a-e729-43f7-888e-81ddd97b993e,2025-05-14,S-3,Laptops,5,869,4345,Chipata
39f16c6a-e663-4936-a1ec-333065818a02,2025-09-08,S-4,Guns,9,1801,16209,Vubwi
aa2bb2e3-f043-468a-adf7-8d2d94e31fc1,2025-11-27,S-4,Guns,2,1884,3768,Vubwi
9351aceb-99d6-4ff4-a201-1c0e15212636,2025-07-31,S-2,Pants,7,1236,8652,Lusaka
a9534515-b103-4499-8d1e-d33db8918f97,2025-10-04,S-1,Pots,9,1335,12015,Sam
8e50480f-e0a5-476b-9781-b8be58c4c678,2025-09-16,S-1,Pants,4,270,1080,Chipata
df1980f0-1f67-4fb8-a632-8c2e3804134e,2025-10-23,S-3,Shoes,6,1314,7884,Chipata
42b07393-7b96-43c2-933e-4fe2c4a2c7da,2025-06-23,S-4,Phone,3,1720,5160,Chipata
2b7bb0aa-8635-4314-8c00-8fbbd30113c0,2025-05-22,S-5,Phone,5,1534,7670,Sinda
049c5d76-e016-4637-86bc-ec07141ddbe4,2025-03-23,S-3,Phone,10,1050,10500,Sinda
c0fd8e70-0de5-4b96-a9e2-dabce4c06a7c,2025-11-08,S-2,Guns,7,1480,10360,Chipata
b8cc8586-f989-4186-b1b8-c6a13561834b,2026-01-09,S-2,Shoes,9,851,7659,Sinda
4c744324-6c89-40d9-9476-0496b37cd141,2025-08-10,S-5,Laptops,5,1711,8555,Sam
434d8394-336e-4b66-a195-98bd4219cb9a,2025-11-02,S-1,Shoes,3,280,840,Chipata
24ee642a-e9b2-4629-bc80-419a4c3a3fc2,2026-02-06,S-1,Phone,9,530,4770,Vubwi
16bcd97b-0eeb-422f-a6cc-6c3147edf566,2025-04-23,S-5,Pants,4,816,3264,Chipata
1202eea4-bdd3-4b63-9288-fc3c4d67d19d,2025-03-27,S-3,Laptops,1,624,624,Sam
1f879a92-9fbd-4780-9b84-458316a798e7,2025-03-07,S-5,Laptops,8,1605,12840,Sinda
2121e44c-50eb-40de-b59c-d3720502df07,2025-10-04,S-4,Laptops,2,699,1398,Lusaka
aa65da16-b58a-48c5-b8ce-293dca978396,2025-11-30,S-2,Pants,2,932,1864,Chipata
f89e80cb-4143-4453-835e-485c7d1b644e,2026-02-14,S-2,Shoes,5,370,1850,Chipata
9179943e-5253-4995-ac02-3e0a72fa202c,2025-07-19,S-3,Phone,3,1444,4332,Sam
9c4c7dab-d1e3-42a4-9bb6-408b04486f45,2025-04-13,S-2,Pots,4,264,1056,Vubwi
3153eede-e98e-4ede-aa28-420ed3ce4f2a,2025-08-06,S-5,Shoes,10,1079,10790,Chipata
8ab78421-355d-4bfe-9873-5557a54ed0db,2025-12-31,S-4,Phone,7,1047,7329,Sam
b8e788cc-3508-4702-90f7-0ecd4c9e9894,2025-05-20,S-2,Shoes,8,1396,11168,Sam
952b1663-6eb3-46d5-adb5-90962179a120,2026-01-27,S-4,Shoes,9,224,2016,Vubwi
fb9df464-efff-40b7-85b6-d08cdafce7c2,2025-10-07,S-2,Phone,10,1251,12510,Sinda
1a6a043f-78c2-44dd-a21c-c7d0167130b7,2025-10-05,S-4,Phone,10,756,7560,Chipata
35e3faca-1ff6-4c07-ad0b-80b9b7c787a6,2025-03-26,S-4,Pants,5,1091,5455,Sam
80ce6e6f-9690-4822-b809-ab9b6cef95f3,2025-07-19,S-4,Guns,2,981,1962,Lusaka
3ff19a3f-b784-430b-b68c-01072b81b126,2025-11-11,S-1,Pants,7,1961,13727,Lusaka
f7eccefa-a8e1-4b07-93b0-90825e5b0e1e,2025-07-19,S-4,Guns,10,980,9800,Chipata
3508261c-6611-49ef-b5c2-dfef3f62dcc0,2025-07-21,S-3,Pants,5,1440,7200,Chipata
efebebdf-3d59-44f2-b14b-7e33458d0b88,2025-04-23,S-2,Guns,1,1733,1733,Lusaka
a2777630-14a5-415d-8c94-113c8cf2fa8a,2025-03-10,S-2,Pants,1,412,412,Chipata
bfc7b34b-b4a6-40db-9817-13a343f9b055,2025-04-15,S-5,Phone,1,1500,1500,Chipata
2899c89b-41c5-487a-ac67-75863240538a,2026-01-29,S-5,Laptops,2,331,662,Sinda
91e68f36-30f1-4395-9a5d-7a9321ea2913,2025-08-09,S-3,Laptops,3,71,213,Sinda
ac7442a1-bd35-47ee-a37f-1fb5189a2773,2025-06-05,S-2,Phone,10,1005,10050,Chipata
f9a8476d-5460-4ca5-a49a-867693cc0270,2025-02-24,S-2,Pots,7,1047,7329,Sam
6de63c41-ca33-47fb-9211-7e030be4fe1c,2025-06-12,S-1,Phone,1,214,214,Lusaka
a3e552f1-68c9-4cad-b96c-d1aff1106260,2025-02-26,S-5,Phone,5,569,2845,Vubwi
d0713e09-1739-4969-82a2-f5f5963342f9,2026-01-14,S-1,Laptops,8,731,5848,Sinda
11e00392-53de-4d5c-8841-c8b342905e1c,2025-05-20,S-1,Guns,6,960,5760,Chipata
67f466d9-09aa-41a9-af53-06fbd611b2c0,2025-03-16,S-3,Guns,9,1854,16686,Vubwi
6b514633-a069-42c3-b2ec-e2c9e9536823,2025-12-25,S-5,Guns,5,911,4555,Vubwi
e8fc3989-3c67-4ac5-844c-70d8cf14b685,2026-01-24,S-4,Pants,10,1453,14530,Chipata
a6501011-fa87-4bdb-bfce-3e55c93bfe73,2026-01-27,S-3,Phone,2,1503,3006,Sinda
a4ca1169-0aed-4f84-ac7d-885ea40cd57e,2025-09-08,S-5,Guns,2,829,1658,Sam
077f2859-2a29-4ab6-8d07-b1aaf8f9b640,2026-01-22,S-1,Phone,3,695,2085,Chipata
6e7963dd-3bdc-4e50-a837-c565ce5192a3,2025-07-01,S-4,Guns,1,221,221,Sinda
9963862b-dd06-4ca6-b0a8-7a4f79a8f8e9,2025-02-28,S-4,Guns,3,905,2715,Sinda
eeb1b572-a352-4358-8a13-5e827dced718,2025-11-03,S-2,Laptops,7,386,2702,Sinda
c681fb10-ae6b-4bad-8586-198c7ae48cff,2025-09-17,S-5,Shoes,1,1837,1837,Lusaka
3c1818c7-e207-4303-8255-e38889e209e6,2026-01-11,S-1,Pants,1,110,110,Sam
5148e1a0-b8c5-412c-9f7f-a7e9af82aa5b,2025-05-26,S-5,Phone,8,1308,10464,Sinda
1a51f8fe-6270-4e0f-a71b-afe6cbe62c9e,2025-08-19,S-4,Shoes,9,180,1620,Vubwi
e5f33222-d550-448a-85bd-24b41e7a265e,2025-07-08,S-2,Guns,9,56,504,Sam
2e166198-70fc-44c5-b3a2-4ba1a38263b1,2025-08-03,S-5,Pots,7,1156,8092,Lusaka
c1edbe8a-c602-4f58-a61a-579e7faf25df,2026-01-13,S-2,Phone,5,727,3635,Sinda
92f731a2-3caf-44dd-965c-966cdacabad1,2025-03-03,S-5,Laptops,8,1521,12168,Sinda
1c375b7a-c287-4cf5-a4bc-8eae741e1122,2026-01-16,S-5,Shoes,7,217,1519,Vubwi
795280e1-058b-4fd0-80d2-7219a2c5481b,2026-01-29,S-4,Guns,5,1135,5675,Sinda
6761b602-0cb7-4861-8e04-f179b436af7e,2025-12-06,S-3,Pants,2,1106,2212,Chipata
ae7f1446-c120-46bc-b544-e457256945d4,2025-05-05,S-5,Shoes,7,1918,13426,Sinda
a5396ee5-3d1b-47af-b1ec-b369cb1ceff7,2026-01-10,S-4,Pots,6,1343,8058,Lusaka
54e5f72e-9410-4006-8003-da495eea3c87,2025-04-04,S-1,Laptops,8,1709,13672,Sinda
3d87aa28-752f-4337-85ae-8591abead07b,2025-11-12,S-3,Phone,5,182,910,Vubwi
31116212-aa80-4fa9-8281-2f9b73e7cb11,2025-05-21,S-4,Pots,1,117,117,Sinda
8a7c92b4-d766-471e-9f03-57c70322a362,2025-11-01,S-3,Pants,6,1629,9774,Sinda
ceac291c-5000-44d1-b4e5-01c06dea1d68,2025-12-26,S-2,Pants,9,1111,9999,Chipata
7a6bb5ef-57dc-4218-8b97-7beaf5dd333d,2025-08-08,S-1,Guns,3,1971,5913,Sinda
eed3a3f0-2591-46a7-8880-2c58a81f9747,2025-10-20,S-1,Laptops,4,1585,6340,Sam
c4fad7d9-7126-48ad-85f2-fbabb595e6a9,2025-10-17,S-5,Laptops,1,158,158,Vubwi
be6534fd-b659-49b5-b37c-3ce84fec1372,2025-09-05,S-2,Pants,1,396,396,Chipata
fe655b3c-32f9-45f3-b515-c9db1a7ff4a0,2025-10-23,S-5,Guns,2,186,372,Vubwi
29551dfe-a7d3-4431-849e-e28db4025415,2025-06-07,S-1,Pants,7,1475,10325,Sinda
b1c0d027-710b-4988-be11-2d6acc7fbc30,2025-06-10,S-5,Pants,2,1308,2616,Chipata
a9b7a422-e9a3-436b-bb45-1995c6ac0cb9,2025-11-12,S-4,Guns,7,1472,10304,Sam
089e966e-578c-466a-9092-2c1927fd63c3,2026-02-19,S-3,Laptops,5,902,4510,Vubwi
b3617109-01d7-445e-ab15-5a93116b4f04,2025-08-04,S-2,Phone,2,378,756,Sam
a40c4155-b19a-48ad-bc38-cad45b69a8fd,2025-02-24,S-4,Laptops,2,686,1372,Sam
46aaa6a4-ec97-4dfe-9fa9-a74e9be6aa02,2025-04-17,S-2,Guns,2,783,1566,Vubwi
4627e6d8-b386-4419-a2cc-3bfc49659059,2025-07-02,S-3,Pots,3,1301,3903,Sinda
83271186-18f0-45f9-a5aa-d716525f73c4,2025-09-03,S-4,Laptops,8,172,1376,Sam
884f4876-4959-4568-8eff-c0689e43fa8c,2025-05-08,S-4,Guns,9,727,6543,Lusaka
e23e73b5-2c8f-4608-985a-7bd6550db923,2025-05-30,S-5,Shoes,3,154,462,Chipata
ce807ba7-eb3b-4930-907d-8d5e4bc9066e,2025-12-16,S-5,Pants,9,1291,11619,Chipata
ed9a7b4a-f41e-455e-bd83-267b54885336,2025-08-26,S-3,Pants,2,307,614,Sam
a9050dac-14f8-4794-b332-b2af32124bf4,2025-08-09,S-3,Guns,2,125,250,Chipata
6e54c956-f4b9-4776-9097-da98e2237f90,2025-12-13,S-4,Pants,6,938,5628,Lusaka
73ee48cc-f7e1-4681-ad92-640f2fc51b4f,2025-07-21,S-4,Laptops,1,1528,1528,Vubwi
d64e9fa0-bf73-4169-8919-bc8ffe404219,2026-01-21,S-2,Pants,5,1264,6320,Vubwi
58dfaf4f-4d39-4fad-bfac-83c06ef9846e,2025-08-05,S-1,Pants,5,553,2765,Sinda
5edd63e5-ca72-4f2a-a04f-c5b7a9200a26,2025-05-23,S-1,Guns,5,1860,9300,Sinda
855de8d4-6e3c-48d7-b438-41112abedff8,2026-02-21,S-3,Shoes,3,518,1554,Sinda
f7bf17e6-e8ba-4f58-8804-503508e3f7d1,2026-02-06,S-2,Guns,4,1145,4580,Chipata
41ec97fe-d70b-4aa2-b75b-f1b6c3a39f75,2025-12-26,S-2,Phone,10,1009,10090,Lusaka
001098a8-9591-43ef-b842-3077e60d0cd3,2025-10-15,S-3,Pots,5,304,1520,Sam
8eba7abb-37a7-407f-ba3c-831f9ba7ecfc,2025-12-06,S-2,Shoes,5,803,4015,Chipata
475b9afd-3caa-4427-9ccd-5bdd202d7b72,2025-11-18,S-3,Laptops,10,442,4420,Sam
