invoice_id,date,store_id,product,quantity,unit_price,total,regions
3d17b602-168a-420d-8d19-0d9b4065f93c,2025-05-16,S-1,Shoes,8,103,824,Chipata
2481b380-3a98-4b8a-abd3-7668d522cb67,2025-08-17,S-1,Phone,1,1308,1308,Lusaka
01b77447-77e6-4240-b0b8-905133e24b62,2025-12-02,S-5,Shoes,10,704,7040,Sam
7ff1ebed-f638-4d67-91d3-54f4e6399501,2025-04-02,S-5,Shoes,2,1853,3706,Vubwi
8776450f-f7bb-4697-9f12-717f83357a11,2026-01-28,S-3,Laptops,9,963,8667,Vubwi
b334f634-18b1-4c72-9ecf-5154e6a6f228,2025-07-01,S-4,Pots,8,1250,10000,Sam
1cbc8a16-6355-40af-8b58-d00205f7bf14,2025-04-29,S-3,Guns,8,81,648,Chipata
ef5f6636-d355-451c-ad26-edbc911134db,2025-08-13,S-1,Guns,9,179,1611,Sam
a3352458-c4fb-4af3-b63e-7bc433193fa5,2026-02-21,S-4,Shoes,3,1165,3495,Sam
a33c86d4-f783-4fbf-906f-d8c8041f3e48,2025-12-28,S-5,Laptops,4,692,2768,Lusaka
e12a90d7-20f7-4101-8dbe-46b700ddae95,2026-02-01,S-2,Shoes,3,1818,5454,Sam
e320449b-0d37-4a8d-b07f-f75abd5021e3,2025-05-15,S-1,Shoes,5,1587,7935,Lusaka
ff16d998-005d-4b16-8a3c-25463d54cf38,2026-01-15,S-2,Pots,7,1041,7287,Chipata
c3eca636-bf37-4ea6-a6a1-c2c10092cd5a,2025-05-07,S-1,Shoes,9,1197,10773,Chipata
2f272d41-74e5-42e8-97fc-14241fb76fb4,2025-12-07,S-2,Pots,8,733,5864,Vubwi
9983c5d2-fa30-4559-b0ad-dc33927dba69,2025-06-15,S-5,Shoes,10,1663,16630,Lusaka
15f3ebe1-5e93-4e59-ba50-5c3d3e78f0ea,2026-01-23,S-2,Phone,8,666,5328,Lusaka
23283708-16ae-42f3-ae40-29ae28fcadb0,2026-01-10,S-3,Pots,5,657,3285,Chipata
a89a4b33-5fd1-4e8d-b5c1-3bb20705f24f,2025-10-24,S-1,Phone,1,1402,1402,Sam
08289beb-a7cf-4489-9d8d-a8c4d321e00f,2025-09-27,S-3,Pants,7,627,4389,Lusaka
3d825c85-5746-4e59-8d02-bd490184a61e,2026-02-18,S-4,Pots,8,1962,15696,Vubwi
29408f67-983c-41fb-ba67-5f96968e540d,2025-06-02,S-3,Laptops,1,56,56,Vubwi
37ee088f-f76b-4000-aeac-ef52d435acf8,2025-06-18,S-4,Pots,1,1398,1398,Vubwi
52eef018-796e-46b6-8b7a-0ffe12c452be,2025-09-03,S-1,Laptops,4,1060,4240,Vubwi
f05a591d-38c3-46da-96f1-49b04d849898,2025-04-14,S-1,Phone,7,1310,9170,Sam
2bafeb25-094b-480e-8d29-c4002e94c1bd,2026-02-15,S-3,Shoes,7,1956,13692,Chipata
d82f7bf9-c01b-4db3-aea4-d4f34268128b,2025-05-15,S-3,Guns,10,135,1350,Sinda
6a88b686-ba54-4175-96b0-86322d635d84,2025-10-20,S-5,Laptops,2,1068,2136,Sinda
2e2fcf6d-49bb-4a49-a1bb-15f3788978bf,2026-02-09,S-4,Pants,8,676,5408,Vubwi
293a111d-e4c0-4122-956e-1a3d6d03b09c,2025-09-30,S-4,Laptops,9,1248,11232,Vubwi
e974956e-36ff-4330-b013-5dd9d0b0e346,2026-01-09,S-5,Laptops,4,88,352,Sinda
b979cb5a-b9b2-4769-a18f-e06a5c9db457,2025-05-13,S-5,Phone,9,1033,9297,Vubwi
07717196-921c-4b19-bbcc-b13b68e9e803,2025-10-24,S-3,Pants,3,1062,3186,Chipata
437bcc2d-e5cb-4b89-aca9-17ea3763b545,2025-11-20,S-5,Laptops,1,1500,1500,Sam
6611a179-0c00-4071-9558-8ddba7c5eb96,2025-11-12,S-4,Pots,1,903,903,Lusaka
afe83f33-2e73-4fcc-b075-4b5fceb821d6,2025-10-14,S-4,Pots,9,399,3591,Lusaka
b96d84a4-ed68-4da3-a1b0-eb5066f8975d,2025-12-10,S-3,Pants,2,1812,3624,Sam
0e6a75df-f566-4a54-8020-fa043e63036e,2025-04-26,S-5,Phone,10,1082,10820,Vubwi
d9648930-0a47-43fb-a21c-7f14553377bf,2026-02-23,S-1,Pots,2,532,1064,Sam
8072baab-8b34-4d35-8597-ae306785b030,2025-03-02,S-3,Guns,2,1715,3430,Chipata
3178478b-591e-499a-b2c1-94897bea54ad,2026-02-17,S-4,Shoes,5,1645,8225,Chipata
2c932780-2378-4b0b-a434-aae5578d3bc2,2025-06-05,S-2,Laptops,10,942,9420,Chipata
0ad4b74b-85bc-4a3c-be7d-a05e2133cffd,2025-07-03,S-2,Phone,10,1419,14190,Sinda
8ed7a9de-e877-4d64-bf77-ecc5763bef31,2025-11-02,S-1,Pots,4,1399,5596,Sam
46b142de-6d05-44fa-bb61-6b9f0297f510,2025-09-20,S-5,Laptops,10,973,9730,Sam
b3e1342a-84e4-49eb-8c98-33c99b1a95db,2025-11-28,S-3,Pants,1,937,937,Chipata
60148334-a25b-4fcb-bfff-98bf97710c4a,2026-01-11,S-1,Guns,7,1442,10094,Lusaka
1202fb32-2642-42ad-a882-21f63a5f7cd7,2026-01-27,S-1,Guns,5,1562,7810,Sinda
cb9cfb8d-5bca-4b2e-8807-4006308780c1,2026-01-03,S-3,Laptops,1,675,675,Vubwi
ea6c6efb-5474-4c6c-9a48-4f02cc6642f4,2026-02-19,S-5,Guns,4,1341,5364,Lusaka
39bb5ab0-a67b-4490-b8f1-a1cdde81ddc7,2025-12-04,S-1,Pots,9,1783,16047,Lusaka
24d1dd1c-ebca-4749-9743-39a6c5eb689d,2025-03-28,S-5,Pants,3,1434,4302,Lusaka
56a773a9-0fbe-4e39-909e-96e4cbc9ca93,2025-08-29,S-3,Phone,2,236,472,Vubwi
6cc5deb4-6efa-4233-ac73-e2c755b50835,2025-10-31,S-5,Shoes,10,1728,17280,Lusaka
cf863f76-b012-47da-b79c-b0ebce85fe03,2025-07-05,S-1,Pants,8,476,3808,Sam
f5225c98-bc7a-48dc-9784-014a82602d3f,2026-01-26,S-1,Pants,2,205,410,Lusaka
31e1f3ef-33d1-41f4-a8aa-7824c692e9c3,2025-11-10,S-5,Pants,4,1190,4760,Sam
185a8d43-0c65-4d23-b27f-4bf079ae1b09,2025-02-26,S-3,Pants,1,754,754,Vubwi
5a31a858-6be9-47bb-8c79-c172f65aa9af,2025-04-05,S-5,Pants,1,1648,1648,Vubwi
787fb3d4-547d-4be7-8d51-206cf93e03ce,2026-02-08,S-4,Phone,6,1227,7362,Vubwi
ae97a7b8-87c9-488d-919b-1e314606ba57,2025-04-15,S-4,Laptops,9,1314,11826,Chipata
7fa96009-6e41-4836-823e-036351195d96,2025-03-19,S-1,Phone,4,1794,7176,Vubwi
1f6cf030-f5e3-4c2c-9a3d-f065c54a3f6e,2025-11-30,S-3,Guns,7,1641,11487,Chipata
1bbfd40d-e74f-48b2-b283-142c539e5702,2025-09-13,S-2,Pants,8,1166,9328,Chipata
f8a89b90-b490-445e-bf64-cfe2fa2ae9c4,2025-11-20,S-5,Shoes,8,986,7888,Sam
4c01414b-0ec3-46b6-87af-c78b76476990,2026-02-17,S-2,Guns,5,1397,6985,Lusaka
ed39387a-25c7-4eaa-a163-ed9a59809942,2025-03-03,S-3,Pots,1,410,410,Chipata
bd7d8b58-10f0-4516-b58f-570f82331a4c,2025-09-26,S-2,Shoes,9,217,1953,Vubwi
53e6a940-2f62-44bf-917b-cee23f1be603,2025-11-24,S-3,Pots,8,847,6776,Lusaka
74783543-b479-47e7-bccc-bd7d7d5ba285,2025-05-19,S-2,Guns,7,284,1988,Vubwi
d8f25c4a-dfa5-4fdb-a634-e717cda5ec99,2025-07-23,S-3,Pots,7,150,1050,Sam
79df7a42-44bf-4c82-b852-245aee7f78a8,2025-06-22,S-1,Pants,4,1402,5608,Lusaka
a779b67b-d1ad-49fb-bd19-c01f50a5c32b,2025-04-16,S-2,Pots,8,925,7400,Chipata
8a811905-ba4c-43cb-9cf8-243093fe065b,2025-09-26,S-1,Laptops,8,1433,11464,Sinda
faf8732f-121e-453e-84bb-9e0ec09a3176,2025-07-18,S-4,Phone,9,610,5490,Sinda
78968291-8586-4938-9bdc-e891abfe459b,2025-04-03,S-4,Guns,1,686,686,Sinda
0bdfc343-c89f-4d8c-a739-de75d778bfe0,2026-01-07,S-5,Pots,7,395,2765,Chipata
181aa431-8002-4a84-b29e-b4115aabdc49,2025-04-11,S-5,Guns,3,1694,5082,Sam
dc85ca86-5d6b-4577-9582-76e0938884c3,2025-06-01,S-3,Pants,8,275,2200,Lusaka
2f90992a-27d6-443c-ac2c-28dc6a3eb3df,2025-08-02,S-4,Shoes,7,152,1064,Sam
ddfeb71f-2a43-48c9-96b2-a38e16eb07bf,2025-05-26,S-4,Laptops,7,425,2975,Sinda
61cf6e7a-7233-41ad-b0c4-242fc703bfa2,2025-11-15,S-2,Pots,4,1190,4760,Vubwi
72858afe-c074-41cb-8a87-32b58bfe0e65,2025-10-22,S-2,Guns,4,973,3892,Sam
20b1df45-2c2b-4ed4-af68-e1eba9355850,2026-01-06,S-5,Guns,2,1738,3476,Sinda
9bcfbaed-4d27-498c-8037-03653490667c,2025-08-20,S-3,Guns,10,248,2480,Sam
92c65a83-d565-41ae-ac67-ee4ae83f9296,2025-07-02,S-1,Shoes,7,1098,7686,Sam
abcb5c9e-684f-4283-8454-ed89fc655b1e,2025-06-30,S-4,Guns,9,757,6813,Lusaka
9c7e6631-a257-4ff1-abf0-5ee7e4c59c96,2025-03-22,S-4,Phone,5,1919,9595,Vubwi
19c11897-62bc-40ed-82f6-c6df70e27719,2026-01-19,S-4,Pants,5,797,3985,Vubwi
ea1189a6-400e-46ef-896b-5fa44cbc9b25,2026-02-09,S-4,Laptops,4,1259,5036,Chipata
7696877b-2c4a-4dd2-8336-3b54173343ec,2025-09-09,S-4,Pots,7,1861,13027,Sam
ad57e5c4-8fef-4eaa-ac84-fb69d687a5cf,2025-03-22,S-3,Guns,9,1580,14220,Vubwi
04c620c6-2543-4d93-bc73-e5d5b27db131,2025-12-24,S-4,Guns,8,1872,14976,Sinda
4f09da8e-e4c1-46c1-bdc3-e16d63ecd572,2025-04-25,S-4,Pants,1,1668,1668,Chipata
852c49bd-9e81-4de7-9f11-94931c1ffa57,2025-11-25,S-2,Laptops,5,401,2005,Lusaka
7e07b536-1914-4ff5-8e0c-75dc5cc355f5,2025-02-25,S-5,Shoes,3,354,1062,Vubwi
0170db5d-c1c1-482e-880b-5ac5d00ac139,2025-03-22,S-2,Pots,4,534,2136,Vubwi
fbd16a3b-a750-4d5a-9445-5ada1bf8391f,2025-09-11,S-1,Shoes,9,1727,15543,Sinda
22758ff0-7277-452e-a164-579999a61df2,2026-02-10,S-5,Laptops,9,1120,10080,Sinda
622f45df-b44e-4c0b-8090-051e061745fd,2025-03-01,S-3,Phone,7,259,1813,Sinda
71bd90a9-f588-4b55-a2c6-42f7f830abf3,2025-09-18,S-3,Pants,4,1024,4096,Vubwi
7d68fc9c-a435-4b9c-bc7b-da9b54a85466,2025-09-15,S-2,Laptops,3,278,834,Sinda
8f77d850-8fef-41f6-880d-20cf4c3ce06c,2026-01-22,S-4,Guns,5,753,3765,Sinda
e5766e49-9d6d-4dc0-a580-56f5ae2259cc,2025-09-21,S-1,Guns,10,1561,15610,Vubwi
68068615-4860-44eb-8b26-9518fadabd86,2025-11-24,S-1,Pants,6,1022,6132,Vubwi
fa74390b-d4b6-4c29-8a71-3afa4889ceba,2025-11-22,S-2,Guns,10,1098,10980,Vubwi
b26a9542-e8cf-4b40-adfe-eb39c5479a7d,2025-10-19,S-1,Shoes,7,581,4067,Vubwi
ad249774-6576-4ed4-a1c7-abfe4d190f08,2025-10-27,S-2,Laptops,3,627,1881,Sinda
78e04554-bad0-4602-ac86-ae3b08837b82,2025-04-14,S-1,Phone,7,298,2086,Chipata
a7751a1a-9f19-4208-bf28-0fedbcb218b8,2025-11-24,S-3,Laptops,3,280,840,Chipata
d681a86d-7383-4d5f-b114-582742744c6a,2025-05-07,S-2,Phone,4,113,452,Sam
d78bfbae-7ebc-400b-8798-1308a8fa8e53,2025-04-02,S-3,Pots,10,95,950,Chipata
4e049865-e501-41f9-a5f9-ab36e20192b2,2025-12-10,S-1,Pots,6,384,2304,Vubwi
af104bfe-569c-45b4-9fdd-3cfae64ab278,2025-07-12,S-5,Shoes,10,1476,14760,Lusaka
8f502b6e-3c09-4f7e-b3b2-650c5acaaeac,2025-08-26,S-5,Laptops,9,1652,14868,Chipata
ccab6624-f66a-4222-b5ff-3feabf74108c,2025-05-12,S-2,Pants,7,781,5467,Sam
bd4646f3-ed2e-42b8-8cbe-0fd10f50cfce,2025-04-11,S-1,Guns,10,1695,16950,Sam
80b155d2-40e8-4e14-8bf8-d5b66fb58843,2025-07-29,S-5,Pants,1,914,914,Sinda
7ae4bd58-5cf4-460b-9e30-f40393caafb9,2026-01-05,S-5,Guns,8,987,7896,Chipata
f4f3e7c8-0e91-4f8a-8a53-8926486d3625,2025-03-30,S-2,Guns,4,938,3752,Sinda
7303e38e-65ef-4fa1-925b-c95ff6ee43ac,2025-08-27,S-1,Laptops,6,239,1434,Chipata
48ec6590-1a8a-4dd6-9084-333163c157b2,2025-07-02,S-1,Phone,3,845,2535,Lusaka
a231a717-ea94-4e06-9f2f-2700836815c9,2025-05-19,S-4,Shoes,4,1018,4072,Lusaka
78fdfa9a-aa29-4d3a-9357-499fe104235a,2025-12-28,S-5,Phone,1,436,436,Vubwi
63a7f481-89cd-432b-900f-47cd9e5e5297,2025-07-13,S-5,Guns,1,1628,1628,Sinda
200b58c7-5dbb-4492-9068-5dbcfca7de46,2025-04-18,S-4,Laptops,8,1917,15336,Sam
1fe129cf-cac3-4dbb-85d3-0749ca7a2fff,2025-09-11,S-3,Pots,7,1398,9786,Sam
35f3a5d5-a2d2-4802-8107-a86b46f22635,2025-11-05,S-3,Phone,6,927,5562,Vubwi
08aa7136-44b3-4114-ab61-af13046383cc,2026-01-25,S-4,Guns,10,985,9850,Sam
32a7ba6b-bbf3-4484-9796-4ae7d94e6f36,2026-01-20,S-5,Shoes,1,1098,1098,Sinda
1fd38f76-b060-4502-b369-b7b375da3860,2025-05-14,S-5,Guns,8,270,2160,Chipata
d2e91495-68b9-4618-9b1c-2cf7f92e6e74,2025-06-05,S-3,Shoes,4,1769,7076,Sam
c5bd7a9e-8096-42c6-aadc-74759711a376,2025-03-05,S-2,Shoes,4,978,3912,Sam
aa1cd749-8b44-4871-9750-24089e1a6241,2025-09-16,S-2,Shoes,4,1471,5884,Vubwi
d4a3c24b-24d8-4533-af5a-b2c8e4bff08e,2025-08-24,S-1,Guns,10,365,3650,Vubwi
85ddc9e7-fbf3-4b1b-93ad-4ffb060d0c07,2025-09-12,S-3,Pots,7,1816,12712,Sam
88d1ca75-d88f-441d-ab70-a7a83bf50367,2025-06-14,S-4,Guns,3,871,2613,Chipata
acea297f-14ff-47f1-b017-65648f703f16,2025-05-04,S-2,Guns,3,844,2532,Sinda
9db1240c-954b-43c4-ba5b-5977155b2ea8,2025-07-23,S-4,Pots,1,1058,1058,Chipata
304dc141-f827-463a-8ee7-1bf0fc6888ba,2025-10-31,S-2,Pots,7,738,5166,Chipata
d3e8fc4b-adfc-4e22-b9fa-38af71cf2d80,2025-03-15,S-1,Laptops,9,847,7623,Vubwi
b6a20bc9-c875-4a30-979e-2d3aeb4237a2,2025-12-02,S-5,Phone,8,918,7344,Lusaka
7da5bfbd-50bc-4a46-a2d1-edc37464b8ef,2026-01-14,S-1,Guns,5,704,3520,Vubwi
b8da10d8-b7a9-4841-840f-480285f2ee31,2025-10-18,S-2,Guns,5,1206,6030,Vubwi
2d142218-7f6b-4fef-9093-4a67df1ce14e,2025-09-11,S-1,Laptops,8,1102,8816,Chipata
036d4113-cd2b-4775-ab65-261dc132252e,2025-12-22,S-5,Pots,3,1089,3267,Lusaka
6350bdf7-b066-4fca-ae0d-e6ca537ff46c,2025-11-07,S-5,Pants,4,1708,6832,Sam
87008287-b1a2-4d83-9c0a-974ab2117ff4,2025-10-07,S-2,Pants,10,880,8800,Sam
10d8767e-a8f7-4907-8b47-e064d864caa9,2025-08-12,S-1,Phone,3,272,816,Chipata
959da9d8-f4b5-4f5d-bd48-dce9da93f96c,2025-03-17,S-4,Laptops,5,1426,7130,Sinda
32be9430-56e6-4b29-9ba2-418292279d3e,2025-09-17,S-4,Guns,8,672,5376,Sinda
efa2c1d1-ea8f-4dbc-9db6-20103e9ae0aa,2026-02-19,S-4,Shoes,10,745,7450,Vubwi
51bd179a-ed32-479f-940a-04bb9a1af741,2025-05-16,S-4,Shoes,7,799,5593,Vubwi
771950af-edc8-432b-bf7c-47f0d3cde880,2025-11-18,S-3,Pots,6,380,2280,Chipata
5e99fc78-aa1f-44f8-8305-09bb4d73fd6b,2025-04-27,S-2,Phone,7,652,4564,Sam
c3b8535f-ebd1-4265-a0fc-ad21f9061ce8,2025-07-08,S-1,Shoes,1,635,635,Sam
d26bf0a5-40bd-476d-a2e6-2d27bde7707b,2025-10-27,S-3,Laptops,10,1595,15950,Sam
7e55caa1-5287-47b6-a598-252019927695,2025-08-29,S-2,Shoes,8,1369,10952,Sam
76ab4ea0-0548-4454-a855-cf6f40451f6b,2025-08-15,S-4,Laptops,6,85,510,Chipata
baa38738-f16e-4b50-9176-9a70d3f19271,2026-02-08,S-2,Pants,6,453,2718,Chipata
3d805312-20fa-4382-b48c-be14ee06d1ab,2025-12-23,S-1,Guns,9,912,8208,Sinda
2cb24467-5323-40d3-a2eb-63c80b02145c,2025-08-02,S-2,Shoes,5,1945,9725,Sinda
e34e9864-82c7-44ce-bfea-0fe53fd7e3ed,2025-07-16,S-3,Pots,10,839,8390,Sinda
7fe2cc21-d825-42bd-b449-7b519a2d3389,2026-02-22,S-3,Phone,9,1211,10899,Sinda
3fe0e80c-8025-45ee-932f-516fc3a25424,2025-10-18,S-4,Pots,3,130,390,Vubwi
476977f1-26ae-48f0-8306-4017070fbc82,2025-08-18,S-3,Guns,5,1874,9370,Sam
95d7d79a-f096-4f5e-be2c-acbfb62562bb,2025-12-01,S-1,Shoes,1,1847,1847,Vubwi
844f545c-a86e-4eeb-8ce7-1b38a6cc02bd,2025-06-16,S-2,Shoes,1,1422,1422,Sinda
3addb617-1bf8-4642-a05a-1534518c4735,2025-12-09,S-3,Shoes,4,1419,5676,Sam
cc071480-4f37-41ab-b9ff-e6155dd9e6b3,2025-03-05,S-4,Laptops,8,397,3176,Sam
2a1dfdc0-9888-47d7-822b-1c265f235b84,2025-04-26,S-2,Shoes,7,156,1092,Sam
66b673fe-96b4-4610-881a-037d27a713d8,2025-07-26,S-2,Pants,6,1196,7176,Sam
48a2512b-336e-41f3-8ecf-27faef5504a7,2025-12-19,S-3,Laptops,10,1564,15640,Sinda
f8bd127f-dfdc-4753-b890-92ef31f436d9,2026-02-24,S-5,Pants,6,1999,11994,Sam
08c73c35-04c1-4c49-a6f5-e6f677b05c87,2025-04-07,S-1,Guns,10,902,9020,Sam
4144e4fa-e454-4036-a831-c22f403f62bc,2025-06-19,S-1,Phone,4,184,736,Sam
3cbf0272-3a0e-4e81-91fa-e7adb430c648,2025-11-03,S-1,Pants,7,1915,13405,Lusaka
cdfaa405-ff5b-4448-8ce4-cb15abdcea64,2025-09-23,S-5,Shoes,6,1691,10146,Lusaka
a05cc68e-8ae9-4c15-bcee-a70ef103428f,2025-05-18,S-4,Guns,10,887,8870,Lusaka
167ac5f4-bc69-4ef9-a554-bdd791f0d891,2025-06-16,S-3,Guns,5,1584,7920,Lusaka
4b487d45-1889-4d2f-a00d-9f9302ba118f,2025-06-13,S-3,Pots,3,486,1458,Vubwi
b11c5dbf-6690-4a4c-a91d-350601e1fb50,2025-07-07,S-5,Pants,9,291,2619,Lusaka
ac48e988-f955-4a25-b3cc-eee8cab5c005,2025-03-20,S-1,Pants,4,1112,4448,Sinda
c94dd27d-067f-4b3f-9741-f2dac4873ab4,2025-12-19,S-5,Phone,9,919,8271,Vubwi
d674cab7-e15e-4837-89d6-a783bdc24838,2025-03-16,S-4,Pants,5,746,3730,Lusaka
50992aeb-0707-447f-aa33-12e1c1e50b94,2026-02-12,S-2,Pants,7,1231,8617,Vubwi
0a2a2053-ca42-424d-ba64-b3022b347f0d,2025-11-21,S-1,Pots,5,576,2880,Chipata
403a5bce-8c1d-401a-b10f-95e9708083f1,2025-07-20,S-1,Laptops,5,554,2770,Sinda
7f056d83-6c8e-40c2-9668-97ab7559485b,2026-01-21,S-1,Pants,4,1870,7480,Vubwi
f985dba6-b5fb-4f2f-b4e2-d11aee213759,2025-03-02,S-4,Laptops,1,328,328,Chipata
46aaa3a1-5abc-47cc-94ae-6890d7998de4,2025-03-19,S-2,Phone,4,353,1412,Chipata
e52d8ef4-229b-404f-a8a8-d27451fe8427,2025-08-29,S-5,Laptops,6,113,678,Chipata
93b4738d-e998-42b1-8a9a-0700af72f285,2025-12-28,S-5,Pots,5,1006,5030,Sinda
7d7645ae-ffd4-491f-b51b-b43e10b06b64,2025-05-30,S-3,Pants,10,1180,11800,Lusaka
22f71b58-8fce-435c-93aa-cbf60e61000b,2025-12-30,S-4,Shoes,7,1929,13503,Lusaka
86013f8d-8026-4451-b500-f9c6490500f7,2025-02-28,S-3,Pants,7,1444,10108,Sinda
2d56f0b7-9cbf-4a9c-bc1c-b534fadce9e9,2025-05-05,S-3,Phone,9,374,3366,Lusaka
1df76600-cca9-4b65-a56a-623a56db90d9,2026-02-11,S-1,Pots,6,1953,11718,Sam
99cd0840-34ad-451e-94e9-1ba6a2a99a6b,2025-10-08,S-1,Shoes,10,692,6920,Lusaka
acf34d38-4925-466a-b1c5-b21670a8ba82,2025-12-29,S-1,Pots,4,848,3392,Lusaka
3bd7c4d6-ae5b-4745-8f64-ff1c631e1296,2025-02-27,S-2,Laptops,5,557,2785,Lusaka
2ee5addc-3799-42f2-b410-a413c68cc3b8,2025-05-04,S-1,Shoes,2,1763,3526,Lusaka
88535a8e-e2c6-4502-86eb-59d7f6bc98bf,2025-08-27,S-5,Guns,6,209,1254,Chipata
7b63c0ab-47fd-4195-ade4-b592dda99852,2025-05-31,S-2,Laptops,6,629,3774,Sinda
c2cc0267-69cd-4ba8-925b-bb3481058c34,2026-01-02,S-2,Laptops,6,1879,11274,Sinda
b4cf0c2a-a034-4ebb-8212-443736907294,2025-12-31,S-2,Laptops,4,1096,4384,Vubwi
20b7d377-2123-4554-be80-6ea88ac3aca6,2025-11-11,S-4,Guns,8,514,4112,Sam
0e5c365c-292b-4eb0-ac04-98a13f086c8a,2025-05-10,S-5,Guns,8,292,2336,Chipata
c7f22b21-274f-4ad5-997d-747243c6686a,2025-11-21,S-4,Laptops,7,1232,8624,Sam
27978a05-a05c-4e70-bcab-49296c65c398,2025-08-03,S-4,Pots,6,1970,11820,Chipata
5c121092-e4b2-47a0-960e-5e1637420834,2026-01-22,S-4,Laptops,6,1084,6504,Sam
a28a8d21-9348-4f7f-9a66-1da2e7cab5c3,2025-12-15,S-1,Phone,10,1907,19070,Vubwi
37cde8cf-480f-4813-b233-e82ef8a2a0ec,2025-11-12,S-3,Pants,9,662,5958,Sinda
82f93b12-aa28-43e3-88ec-f07c48523558,2026-01-15,S-3,Shoes,8,1834,14672,Chipata
ec9d38f6-0506-4ec3-bb4d-b7f9bab373a2,2026-02-14,S-5,Shoes,10,826,8260,Vubwi
9c7a74f5-5de4-4ee3-9f16-a8810f8a1c3d,2025-09-22,S-5,Pants,2,817,1634,Chipata
d450602d-81ba-41d3-bab6-acee824b3142,2025-02-24,S-3,Shoes,6,1321,7926,Lusaka
b1486e9b-9475-4070-8c75-5c80b5973028,2026-01-28,S-1,Laptops,10,635,6350,Lusaka
9f61c02e-579b-4029-b5ed-31beb1051f1e,2025-10-16,S-1,Laptops,2,1561,3122,Chipata
b3ae6a05-abb7-4480-94e6-e56d2ee34701,2026-02-20,S-5,Shoes,1,1768,1768,Chipata
9e14340b-8a8a-4c31-a3d9-abfd9d328d76,2025-10-05,S-4,Phone,9,1285,11565,Sam
68b89dda-71a4-402f-82ed-e310e836bfa7,2025-11-13,S-1,Shoes,3,1963,5889,Vubwi
78575396-5773-43cc-a320-ec6a4d63656f,2025-09-24,S-2,Phone,8,1487,11896,Lusaka
1b51ccd8-fbbb-41e4-9f23-06503a931297,2025-08-04,S-5,Pots,5,1519,7595,Sinda
ce5234bc-f019-4922-8c8b-6ec1507e111a,2025-03-19,S-2,Pants,1,1152,1152,Vubwi
5e2141aa-4be4-4151-a65c-f9dd8516df27,2025-09-15,S-5,Guns,1,1242,1242,Vubwi
8df82755-6c95-4c46-b6e0-3cd8bbd7af23,2025-11-10,S-5,Guns,1,757,757,Sam
2b423908-4692-4b6e-8867-699f3e7f8559,2026-02-21,S-2,Pots,9,502,4518,Vubwi
1e046892-3103-4106-87fa-625d1e6ee1b0,2025-08-08,S-4,Laptops,6,614,3684,Lusaka
20c774bb-50d6-4d55-ba13-f15f1a8d37ba,2025-03-23,S-5,Pants,1,736,736,Sinda
efba731e-7e63-4d1b-a8d1-66ac8c8994a1,2025-11-21,S-4,Pots,6,1603,9618,Vubwi
f2e57a69-13cf-4d39-85bd-afccb0ffb7ec,2025-11-22,S-1,Pots,10,357,3570,Lusaka
694f25d4-a97c-4876-8e0a-94b9224e2b4b,2025-06-25,S-1,Phone,10,690,6900,Vubwi
8b54c385-2925-4bc3-86db-2bf6ead1f45a,2026-02-21,S-2,Pants,8,450,3600,Lusaka
39d1819b-312e-4b1f-b0f2-702af1ac557f,2025-08-02,S-4,Phone,4,515,2060,Sinda
a9ffcf71-925f-45fc-8a54-32788b8960d7,2025-12-25,S-2,Guns,8,815,6520,Vubwi
e2f149da-cdc0-4312-a4f4-20b5528afdd2,2025-04-22,S-4,Pants,3,775,2325,Chipata
b7c93203-489d-4079-97eb-61dd3d10736d,2025-10-15,S-3,Laptops,10,1099,10990,Vubwi
acb65072-564a-41f4-b211-5b2d24282ed3,2025-11-10,S-3,Shoes,5,918,4590,Vubwi
d2ec1fee-4a01-4415-b06e-7f4b927ca90e,2025-08-10,S-3,Pants,9,1230,11070,Sinda
9f6b9aa1-ba1e-4e1d-927d-ae2a081ca39f,2026-01-01,S-4,Laptops,5,496,2480,Chipata
0ac60ca8-56ce-4e03-b8fe-cb8b319c6678,2025-10-17,S-3,Shoes,7,340,2380,Sinda
77eb57bb-6463-4abb-b4c9-416d618609d7,2025-10-26,S-2,Pants,8,980,7840,Lusaka
248fbbd8-e1ee-49a5-8712-bf555bc6e7ef,2026-02-20,S-4,Pants,3,1000,3000,Sinda
ef847171-fc86-44d6-a46b-d2b12977431b,2025-04-17,S-2,Phone,5,1205,6025,Lusaka
dfb5fb5e-5bdd-4e45-b72c-b1bdb48c8faf,2025-10-23,S-3,Pants,8,804,6432,Lusaka
f646246f-bf72-4328-b9e0-6f4921ccc829,2025-05-01,S-1,Shoes,5,1506,7530,Sinda
216380e2-521e-4df8-90b7-14b09ecbe016,2025-10-18,S-2,Shoes,5,488,2440,Chipata
a6e415ca-2774-4ea8-8ea4-ac6d2035407d,2025-07-01,S-2,Pants,7,864,6048,Sinda
1aa81608-f6bf-4faf-9db8-8be40df5511f,2025-02-25,S-5,Shoes,2,1523,3046,Vubwi
1eb055ae-5f6e-4f7a-8d39-1b8b927a1ce5,2025-11-02,S-2,Pants,1,1635,1635,Chipata
04c81ef4-5c6b-47f2-aad8-a6802d8f7215,2025-12-27,S-3,Laptops,10,118,1180,Sam
37da4bc5-3aae-464b-adda-94f5d5982127,2025-06-10,S-1,Guns,4,1961,7844,Vubwi
