invoice_id,date,store_id,product,quantity,unit_price,total,regions
30bc8dc1-f603-4ea8-ba2d-c530fd4fff8b,2025-03-13,S-3,Phone,7,1891,13237,Vubwi
550f04bb-9f93-4445-9fda-f36dc32d8127,2025-03-02,S-3,Laptops,7,1353,9471,Sam
16eb1bf6-8656-4aac-9bff-2470950443b1,2025-10-14,S-4,Laptops,6,722,4332,Sam
ed1cc17b-92b2-4e18-90ae-84af74be8348,2025-08-09,S-1,Laptops,10,1268,12680,Sinda
17c8d5d9-057c-470f-bf7d-8db9f2bdcad4,2026-02-13,S-4,Pants,7,1256,8792,Chipata
69a5a58b-ce11-465c-82c0-b8c69975856f,2025-08-02,S-5,Pots,4,1504,6016,Chipata
e7d9f7e0-e706-40f5-84c5-943f8e11585e,2025-04-29,S-5,Guns,2,1523,3046,Vubwi
2d0307ee-e92d-4024-a450-59aee562c194,2026-01-27,S-3,Phone,8,925,7400,Lusaka
c4a86721-9b9f-403d-a80a-da00c7022c5c,2025-09-29,S-5,Guns,6,762,4572,Chipata
b06b2f8d-6a83-4542-a044-26a2c0c3e92f,2025-10-13,S-3,Pots,7,661,4627,Lusaka
58c93901-e53f-4275-af77-40e94aaf2b0e,2025-07-29,S-4,Shoes,10,279,2790,Sam
f211bda1-5703-4c35-a809-8d8efe2f8741,2025-07-05,S-3,Phone,6,427,2562,Lusaka
d913b70e-b7af-413e-a940-5eae031f2e49,2025-02-28,S-4,Shoes,9,491,4419,Sinda
9d4d0f5b-2cb9-4a7f-afb2-a2a393443ad2,2025-10-03,S-5,Phone,6,1020,6120,Vubwi
51d97b93-a669-4682-b0e3-d406e958badc,2026-01-26,S-4,Pants,10,1934,19340,Vubwi
2b43546b-bd6f-4fa7-bc63-4c5424c74f79,2025-12-10,S-1,Pants,10,1629,16290,Sam
52ec0e01-5126-4982-8f13-6e6086a09269,2025-04-21,S-1,Shoes,3,80,240,Sam
27fe5d3c-fc82-4402-85bd-5dd5f4805aaa,2025-07-05,S-4,Phone,2,548,1096,Chipata
05492435-499b-4989-9568-8f637e786cd8,2026-01-31,S-3,Laptops,5,664,3320,Sam
6eac71de-61bc-43e0-bf42-d752fcaa59f1,2025-09-12,S-5,Guns,9,866,7794,Sinda
c5861725-d7bd-4cca-b53a-877347ab9641,2025-07-16,S-1,Pants,1,611,611,Sam
b7cbd240-c43d-4f8f-b60f-8f997fff8b19,2025-03-28,S-5,Pots,1,216,216,Vubwi
c94e8f1f-4335-4bd3-85cb-ab3c4c47bd07,2025-09-12,S-3,Phone,7,1735,12145,Sinda
235763ce-3125-4a9e-9f8d-eed7200b15ba,2026-01-10,S-5,Pots,5,1236,6180,Sam
28b0401f-8888-4410-b9cf-49818045fbaa,2026-02-24,S-5,Pots,3,1013,3039,Sam
9144ce90-c51a-40a5-9266-08931c2356ce,2025-11-17,S-1,Shoes,10,1383,13830,Chipata
baf31387-0451-4282-8423-44411fe3fc9d,2026-02-21,S-1,Guns,9,932,8388,Sinda
d1aa2b0e-3e7c-4f77-ac82-e1f974ec9d23,2025-08-07,S-4,Phone,10,1373,13730,Sinda
933377ea-731a-469c-994c-feece0dcf365,2026-02-14,S-3,Pots,3,1056,3168,Lusaka
bae7a9c2-553b-4df5-92af-3e6a4dd31e3b,2025-11-17,S-1,Phone,1,258,258,Chipata
b1bc073f-cf8a-43f7-a76d-668919444011,2025-08-29,S-5,Phone,2,160,320,Lusaka
6d24b3d7-b842-40e1-9a8a-567e64c5a804,2025-09-14,S-1,Phone,3,1328,3984,Sinda
08fa3598-3128-4899-8d56-a97571887722,2026-02-22,S-1,Pants,2,1557,3114,Lusaka
f7e6f415-30b6-40b7-93ee-13ecd80a48f6,2025-09-29,S-5,Guns,8,579,4632,Chipata
2bb718b7-9a86-47a0-a67e-a79eecc247e2,2025-12-16,S-2,Laptops,5,1754,8770,Sam
50584014-5599-4c27-b544-403b49a99fdb,2025-08-19,S-3,Phone,3,1561,4683,Sam
9fbde07e-607f-4a9d-8cd9-58ae1a5997aa,2025-07-17,S-5,Phone,10,810,8100,Chipata
381d831d-6468-4156-b77b-fa89c8d96ace,2025-04-26,S-4,Shoes,3,1222,3666,Vubwi
c8c97e3f-f3ef-423d-806c-14f66ecbfef7,2025-05-31,S-4,Shoes,10,1808,18080,Vubwi
f1ae2326-606e-455d-87aa-abe1ac485f72,2025-11-10,S-3,Phone,2,205,410,Sam
6fc51257-9398-40f0-bf84-5a6ddeb393c7,2025-03-04,S-2,Pots,10,382,3820,Sinda
9db7c2b0-d8fe-4302-8319-38087dedfed9,2026-01-03,S-1,Pants,5,1761,8805,Lusaka
1dd0a5e5-262f-4a0b-b1c2-7c12cb163936,2025-11-07,S-2,Phone,3,1705,5115,Vubwi
6393e6da-35d6-4da1-8f28-bda3833f6046,2026-02-03,S-5,Guns,1,760,760,Sinda
068dadae-0d1f-44f8-a41d-c9b1181c8a01,2025-08-06,S-1,Phone,7,1684,11788,Lusaka
e938a3de-9dc6-4a04-9290-030f640f61e3,2025-05-08,S-2,Guns,9,1301,11709,Sam
011bf0c1-7da4-4590-9053-990d4250cc4f,2025-11-06,S-4,Laptops,3,487,1461,Chipata
2cef1d99-9b58-4110-81e0-693e32546752,2025-05-20,S-2,Shoes,5,1628,8140,Vubwi
96cb74be-fff1-4a3f-8060-cb8fb291265d,2025-05-10,S-1,Pants,8,1196,9568,Sinda
773af6c0-0753-43a1-9a40-0073109189d6,2025-12-08,S-5,Pots,10,554,5540,Vubwi
ea71bb86-8af3-46c9-871d-d4e19e987e4b,2025-11-28,S-4,Pots,7,1113,7791,Vubwi
966f89ae-b81c-48ef-a185-6a6506b4874a,2025-06-10,S-4,Laptops,6,649,3894,Vubwi
1433f469-022a-4398-bc48-ea3964012710,2026-01-28,S-5,Shoes,2,325,650,Lusaka
c08e5f30-3c39-47d9-84ff-bdf6ea939513,2025-04-21,S-3,Pants,3,1130,3390,Vubwi
4ca4afb9-3fa0-402f-ba83-487a63696f66,2025-11-27,S-5,Shoes,3,726,2178,Vubwi
d4ceb8ce-e98a-43fd-a4b9-92c50d0c661f,2025-09-05,S-1,Shoes,1,692,692,Chipata
7fc3b2ca-4959-4e5b-b3c4-93aa39c9aaf6,2025-09-12,S-2,Phone,7,805,5635,Lusaka
efb0c714-b23d-4123-b112-e76844f1b731,2025-03-12,S-5,Shoes,9,142,1278,Lusaka
69f1a8eb-88be-4b6c-a689-dda2b8ebd7b4,2025-11-28,S-3,Phone,6,639,3834,Vubwi
9de18608-3a9a-4513-af46-f6cc635b4e38,2025-09-23,S-4,Pants,2,967,1934,Sinda
28f71a0b-7328-4ee5-b200-67a1812cfb3a,2025-11-09,S-4,Phone,3,310,930,Sam
5455b4d3-6c29-483b-b66a-fa31239ce37e,2025-06-07,S-3,Phone,9,1255,11295,Vubwi
8b637ec3-c0e9-4f9a-8357-f53416de20eb,2025-08-24,S-1,Shoes,1,490,490,Chipata
be2aadf8-770a-4ec7-8a3e-70d9ae65b9d9,2026-02-21,S-4,Phone,6,1965,11790,Sam
2fa31875-c564-4f8a-a249-1ffd8be689c6,2025-12-30,S-1,Phone,5,565,2825,Vubwi
0f7215f0-fadc-4f9d-8aa6-5e8885dd35ff,2025-05-12,S-2,Phone,3,667,2001,Lusaka
56d028f4-5d90-4621-981b-693c2fd43525,2025-05-26,S-4,Shoes,3,759,2277,Chipata
b7fda360-fc39-4e3e-b1cd-3f67b43fdce8,2025-11-30,S-4,Phone,4,151,604,Lusaka
bfd1b7f9-2dac-4ef0-b59d-1990b883eb4f,2026-02-22,S-2,Phone,5,1434,7170,Sam
1641fe2e-23cc-4940-a5a0-84d7e3d20f6a,2025-12-07,S-2,Shoes,2,1024,2048,Sinda
d9046b25-778d-451e-9d48-f42bdf6b6e32,2025-11-10,S-1,Pots,2,1494,2988,Sinda
3681ec0f-2b25-44a9-a804-3c0f1eb90842,2025-04-26,S-2,Laptops,7,1615,11305,Lusaka
337d6988-5350-40e1-bc0c-bbf721cc1ec1,2025-04-25,S-5,Shoes,8,1819,14552,Vubwi
98d60bf1-81a0-4824-ad7c-e63b1ed4413f,2025-12-31,S-5,Laptops,7,355,2485,Lusaka
c794d846-c6df-4d2a-84aa-7efabc4a6bc3,2026-02-03,S-1,Pants,7,295,2065,Vubwi
f7e0706f-45a4-44db-9de5-f74971b932bd,2025-08-06,S-1,Pants,9,1313,11817,Lusaka
0ee81c64-e379-4c33-a3c6-2bd3b7471541,2025-12-01,S-2,Laptops,8,1161,9288,Vubwi
01800729-169f-4819-967b-34331503abe9,2025-12-12,S-2,Pants,6,54,324,Sam
095c0931-9c1b-42d3-9908-c5585f956f33,2025-05-05,S-3,Shoes,9,144,1296,Sinda
a2f855cc-1ec1-42ca-ba74-1295163350bb,2025-09-02,S-5,Shoes,5,1533,7665,Chipata
b689857a-fb0b-45e6-9e19-6c5c1b1b4675,2025-06-15,S-5,Pots,9,1638,14742,Sinda
7cb3da3d-fff4-47b0-8419-d65d561785d1,2026-02-23,S-1,Pots,4,1053,4212,Sam
befd0e71-0dc3-4e69-97b2-3b2936a81873,2025-03-14,S-5,Phone,8,1743,13944,Vubwi
78fc8955-476f-4e48-9d7e-7649d5f827b2,2025-07-12,S-4,Pants,7,366,2562,Lusaka
7a2a436d-2c38-4097-927d-8050c12dbdf9,2026-01-04,S-4,Pots,8,190,1520,Lusaka
8ece2019-aa45-4716-baf2-98c97a1dfcc5,2025-03-28,S-5,Shoes,8,1943,15544,Sinda
bcc976c4-3d89-4c10-9c4e-f716ea6ad7b1,2025-12-10,S-1,Laptops,1,792,792,Vubwi
e4f55fa7-74d1-40de-90d3-b5ab093110df,2025-06-03,S-3,Laptops,6,758,4548,Sam
a1dd2a4c-4d9d-4c30-a6c3-66913d7f47b4,2025-08-15,S-2,Guns,1,1217,1217,Lusaka
02a2ba4f-67c8-4057-87ee-e2dbd0b7b322,2025-05-23,S-1,Guns,9,888,7992,Lusaka
abc81975-4636-42e3-ab88-48f05bd6e221,2025-05-02,S-5,Pants,3,1815,5445,Sinda
318d0f50-9c0b-4021-a806-f62ab204539e,2025-11-12,S-2,Pants,3,1995,5985,Chipata
2d6c9b25-8ec3-4bf9-9e88-dbcade34edb8,2026-01-29,S-5,Laptops,5,1667,8335,Sam
353187fb-7170-448a-bd91-232dd9e6f089,2025-06-22,S-4,Laptops,10,1891,18910,Chipata
1ba5009f-eede-4f0c-8ebc-8d6bf4714bf3,2026-01-27,S-5,Shoes,6,1463,8778,Sinda
4f8e9daa-8c80-4a17-a6b1-477e49f2c3bf,2025-08-21,S-4,Guns,6,798,4788,Sam
7644d38a-35bd-4be7-b4ce-08046a17ef00,2025-09-12,S-4,Pots,1,1548,1548,Chipata
4e92ebfe-752f-4c9f-afe2-875d6264a3ef,2025-12-28,S-1,Pants,4,751,3004,Sinda
3762177d-3182-4ccd-b7e9-25d44a758d95,2025-04-23,S-4,Guns,3,207,621,Sinda
932feb92-2858-4123-8157-b6ee3a29883d,2025-04-23,S-5,Pots,10,543,5430,Sinda
a4a4feff-4872-4238-bb02-eb7d417a7d6a,2025-05-14,S-3,Laptops,1,903,903,Sam
4103c499-c7b0-47ce-885d-21f63542bc70,2025-06-22,S-1,Pots,7,1483,10381,Sam
210d509e-2f74-497b-b75a-36ab8cc633a9,2025-12-07,S-3,Phone,7,203,1421,Lusaka
20473509-cbb5-4e75-825e-a262758551c0,2025-05-10,S-1,Laptops,9,305,2745,Vubwi
727e7ca0-0f7c-4391-8cda-0d90e32bea49,2025-08-30,S-5,Phone,5,1600,8000,Sinda
4db4fa48-38d0-4921-bec1-43b5a7b7c710,2025-12-06,S-2,Pants,8,75,600,Lusaka
aa8c65d4-6cdc-42f1-8db3-75dfa5952146,2025-12-18,S-5,Phone,2,1339,2678,Sam
9cd2d7bb-9770-4ae4-83b2-dd43f73b2c3d,2025-06-16,S-3,Laptops,8,1661,13288,Sam
7fcdb085-aeab-41b2-b1f1-1d74a76d6859,2026-02-05,S-5,Pants,2,1626,3252,Chipata
b2bccf3b-4b13-4776-ab6e-8edaedb93726,2025-03-07,S-5,Phone,2,508,1016,Chipata
b9585580-35de-44be-95b7-93ae96344646,2025-04-26,S-2,Shoes,4,1882,7528,Vubwi
70fc9584-2cc0-4a21-9adc-5ec99cae42a9,2025-12-20,S-5,Shoes,2,375,750,Sam
39048372-185f-44d4-bb1a-2e00a90e7e82,2025-06-12,S-1,Phone,3,1657,4971,Lusaka
ebe29f68-8da8-4f2d-809a-a422ce694eb8,2025-06-08,S-1,Laptops,8,1917,15336,Chipata
07d91ddb-0426-475d-a106-e7ed89c611bc,2026-02-22,S-4,Pots,1,952,952,Chipata
5fdd161d-a528-4ede-92ee-7236ce181543,2025-03-13,S-5,Guns,1,434,434,Vubwi
1ece69d8-2a80-466c-bd12-4b35a917309b,2025-07-30,S-2,Guns,4,339,1356,Sinda
4b9f9eb6-225c-4483-981a-2e1b8dbe009c,2025-06-15,S-5,Laptops,4,218,872,Lusaka
a747f122-774a-405a-8bfb-66d29f02d362,2025-03-21,S-4,Pants,9,393,3537,Sinda
ed6347f7-c561-4961-8a7d-f7b8dc535680,2025-07-19,S-1,Shoes,10,1814,18140,Sam
ea1a2601-4707-4cbf-945c-13f91243ac77,2025-12-17,S-5,Shoes,4,1907,7628,Sinda
8c0e355b-6687-4b5d-9b17-e3cae4ef3497,2025-10-03,S-2,Guns,4,1666,6664,Lusaka
e4eccee2-0ccc-405c-9e86-00a777f4da5f,2025-05-01,S-1,Pants,1,635,635,Lusaka
b008fa8e-00d7-4c5a-84bf-574c5192c47f,2025-12-24,S-1,Laptops,3,660,1980,Vubwi
c47806cc-4051-4950-a4f5-c4a112e42dda,2026-01-12,S-4,Phone,9,705,6345,Sam
1f587333-93af-4e7a-ab70-a89653bdf798,2025-05-27,S-1,Phone,2,883,1766,Sinda
8132047e-e80a-4c69-9a2b-75440196cdff,2025-03-03,S-2,Phone,10,1553,15530,Sinda
05733e9e-58e5-4e77-8d54-2dca9bf1972e,2025-10-17,S-3,Pants,3,1807,5421,Lusaka
5a5127a4-cfe3-4cbe-ba73-e5eb0fb814d8,2025-10-01,S-4,Guns,1,1769,1769,Lusaka
62affe7b-e8b8-46c6-a2c6-a7dbdf2aebc3,2025-05-03,S-2,Guns,6,1627,9762,Lusaka
5d9d1a42-5cd6-4839-9549-47f4bc81832c,2025-12-30,S-4,Laptops,2,226,452,Sinda
6f9ed9b7-b9f3-42d9-b79b-4914e326c13f,2026-02-13,S-3,Phone,8,1568,12544,Lusaka
a7438072-7d5a-4c30-ab6f-e9e089cc5861,2025-12-05,S-3,Shoes,9,189,1701,Sam
970b9682-8bda-4ce3-a070-b84c8b3b69bc,2025-03-27,S-4,Pots,4,188,752,Sinda
2ed7a4f9-0e6d-442e-ae00-acf4639b7773,2025-06-26,S-4,Pots,2,1050,2100,Chipata
4f6a78c6-e390-4711-9109-22a38e54b0ce,2025-05-16,S-4,Pots,6,912,5472,Vubwi
67fd91d6-1d6a-405c-91e9-9e32dfc95712,2025-03-09,S-3,Phone,4,1774,7096,Sam
2297337c-9b6f-4a96-9a5f-db5e2516e617,2025-10-06,S-2,Guns,6,869,5214,Chipata
a3389112-68af-4c4f-889b-95e38f6814b5,2025-11-08,S-4,Shoes,10,192,1920,Vubwi
3b5878d1-6981-4d46-94b6-2e97174e4ed3,2025-05-01,S-3,Phone,9,802,7218,Sinda
fc687ab7-da1f-4b24-9547-d8ef0fd015e5,2025-04-02,S-1,Pots,3,1915,5745,Sam
61a5c70f-052d-482b-91fa-d111a1af4f33,2025-04-22,S-2,Pots,2,1685,3370,Lusaka
dd882141-43d2-4a53-974b-98098071277f,2026-01-09,S-4,Shoes,8,788,6304,Sinda
b4405b52-97ec-4915-94d3-fde310fbc55e,2025-04-22,S-1,Pants,9,1559,14031,Lusaka
9168b827-7bc5-4ac4-8f1a-bad184b21245,2025-05-09,S-2,Shoes,6,108,648,Lusaka
26d91552-fc18-4ec0-b87e-197b24e9390a,2025-09-26,S-4,Guns,10,1108,11080,Sam
f4110cc9-d40f-4e7c-a7ea-1a9ebe5bf0d0,2026-02-11,S-3,Phone,9,1400,12600,Chipata
beaecf61-a5ff-45a6-aea3-c7a5703c6ba1,2025-03-06,S-5,Shoes,4,1402,5608,Sinda
3cf8ff50-2551-4d95-8795-4ae4295567d9,2025-05-21,S-3,Shoes,9,316,2844,Lusaka
6e41d5ac-2ac6-4fae-9d11-1f3b582b2e29,2025-11-29,S-5,Pots,10,864,8640,Lusaka
615589fb-1084-4a10-84bd-c2715dcf74db,2025-08-14,S-1,Pots,8,1518,12144,Lusaka
517bfbaa-d745-495d-a9ea-b3c82bfbc828,2026-02-21,S-5,Pants,7,551,3857,Lusaka
96090f13-2592-49f8-96ac-6677d24b88a2,2025-12-18,S-5,Laptops,10,744,7440,Chipata
532add53-da42-469b-a84f-8ddffc937e45,2026-01-09,S-2,Shoes,3,273,819,Vubwi
b49ade24-70f3-4b49-86cc-4402be8e708b,2025-07-12,S-4,Pants,7,596,4172,Vubwi
0c1cd25d-509d-4e3e-be41-c56121c05694,2025-08-03,S-4,Pants,6,1670,10020,Sinda
04b3a114-9a78-4d76-bc20-a8b006d524db,2025-06-08,S-4,Laptops,3,1985,5955,Sam
8525fe11-07eb-4476-8bca-22fc8d385dc3,2025-03-31,S-2,Pants,8,1512,12096,Chipata
3b068e3a-b6fd-4582-91cc-75bd1988086f,2025-10-31,S-4,Laptops,7,1695,11865,Chipata
efa1f4c0-5132-47a9-91e0-b6cc50feb5a6,2025-06-14,S-5,Pants,4,1056,4224,Chipata
2c780052-751f-4b25-92cf-92e698334c04,2025-05-07,S-2,Laptops,3,437,1311,Sam
314dc9a4-5d31-4e63-82b7-f947e24ada88,2026-01-24,S-2,Phone,5,809,4045,Lusaka
0a8560f2-d767-4b87-b3ff-e3410a9ac4c4,2025-04-19,S-1,Phone,9,657,5913,Vubwi
92c61c03-e206-4bef-830f-1bccf82da76c,2025-06-12,S-5,Pots,7,718,5026,Lusaka
9d4d7b66-2a67-4aba-87dc-935bdb2fc9d0,2025-03-05,S-3,Phone,5,1187,5935,Sinda
49e8828d-f5c1-48fd-b81a-9f469eb1c895,2025-11-13,S-2,Pots,9,1671,15039,Sam
8b299496-9f32-4c43-a56c-4c1532f76598,2025-10-24,S-5,Pants,1,1668,1668,Sam
101e6114-26fe-4177-8f27-131934bad7e6,2025-06-13,S-3,Pots,9,858,7722,Vubwi
44a543d5-8b1e-419b-88ca-8317e3f82efa,2025-03-08,S-2,Guns,3,693,2079,Sam
52a0695b-fd06-423e-a00b-2396637fed8b,2025-09-28,S-1,Phone,2,65,130,Sinda
bf105844-7201-4c46-be48-1b9ba3244300,2025-12-09,S-3,Pants,3,652,1956,Sinda
d1d1a5b6-bec3-47f7-954d-fae2cfa4c3f6,2025-04-23,S-5,Laptops,10,1154,11540,Vubwi
265102f4-b06d-49a0-8ab2-cbbe9d3f051f,2025-09-10,S-5,Pots,10,745,7450,Sinda
423c588f-85b9-40a1-ad2f-9840c18a0a5b,2025-12-28,S-1,Laptops,8,1942,15536,Lusaka
e926a0a7-feb4-43ce-af1a-f25a9a0df8ad,2025-10-06,S-2,Guns,3,429,1287,Sinda
78f9389f-1c0c-4467-9a04-0b5b3e564320,2025-12-28,S-3,Phone,2,1818,3636,Sinda
c02c31ae-998f-4b61-9389-4ff473b43ca4,2026-02-08,S-4,Pots,4,455,1820,Sinda
b58034f9-6bda-458a-97ff-bf5d77eebd89,2025-09-23,S-3,Guns,3,568,1704,Sinda
8a148a87-e598-4d88-9544-67931a34fc95,2026-01-04,S-4,Pots,6,431,2586,Lusaka
e4f72a75-7c22-4306-af22-4a052fe89730,2025-07-02,S-2,Laptops,3,1870,5610,Sinda
a6a40f33-3023-4552-b994-6b5d5206987d,2025-08-18,S-4,Phone,3,1431,4293,Vubwi
606052f3-fdd4-4f52-a798-e03a2437c139,2025-09-11,S-4,Pots,4,1440,5760,Sam
1f7f94e3-0cdb-4a18-b581-8e72d87dd214,2025-12-20,S-4,Phone,7,1331,9317,Sam
61b3ffa2-9b80-4ec4-8e2d-0b434cd0fd00,2026-01-22,S-3,Laptops,8,1275,10200,Sam
7db9545d-3917-4c87-b28b-74b0a99f410f,2025-04-10,S-3,Phone,1,1410,1410,Chipata
c2461d50-16d9-47b1-bd15-c80fdedda63b,2025-08-09,S-2,Laptops,2,1723,3446,Sinda
abd2c81c-d2db-482b-9728-c6c5e97ddac8,2025-02-28,S-5,Laptops,9,355,3195,Vubwi
286d6f32-7d2b-43c9-9f1b-dcf3471265a3,2025-11-27,S-5,Pots,7,926,6482,Sam
57b26e59-4b91-4af6-913a-a2e421eccd71,2025-05-01,S-2,Laptops,4,1808,7232,Vubwi
1f0215ac-1924-4460-968e-2fb75d6d3d68,2025-05-26,S-5,Laptops,6,1587,9522,Lusaka
9cfa5d56-5b1f-4b10-9dcf-91e4431b52de,2025-11-30,S-2,Pots,2,1127,2254,Sam
89d64f8a-ad2e-44b8-8558-759af95befbd,2025-10-10,S-1,Phone,9,861,7749,Vubwi
b4f106d6-e6ba-472b-9e1e-0a3499e7c27b,2025-04-18,S-3,Guns,4,637,2548,Sam
12c4dfe4-9378-450d-a3e1-8b21cc6d3d0c,2026-01-24,S-3,Pants,10,1842,18420,Vubwi
ed319e8d-9926-4683-9fcd-313033179641,2026-02-06,S-1,Guns,9,1385,12465,Lusaka
80d40b60-b0cf-4a44-bfaa-26def4ac7762,2026-01-09,S-3,Phone,2,1092,2184,Sinda
b7ae3a83-0e71-4fad-8766-ec6355114b9d,2026-02-17,S-4,Phone,6,837,5022,Sinda
c0331048-2a07-4371-aa91-5d8644ebd04d,2025-10-07,S-2,Phone,5,1637,8185,Chipata
29c5c101-040f-4e7a-86ad-cd00db487846,2026-01-11,S-3,Laptops,7,1095,7665,Chipata
a1df6a3e-1910-4847-8285-13de8e4b1528,2025-05-10,S-3,Pots,2,1341,2682,Sinda
59ecdfcf-e288-43a5-b85b-3a3c2dd57ea2,2025-08-22,S-2,Phone,1,1223,1223,Lusaka
13546f63-6f1e-4214-b40d-3270ef6f0ace,2025-04-25,S-1,Phone,7,576,4032,Vubwi
5d41bbd6-0266-4dd3-a65d-a895f72f51f6,2025-09-10,S-2,Shoes,8,486,3888,Lusaka
03e9bd8b-7477-417f-8f15-00dc65ee0a8c,2025-04-14,S-4,Pots,1,410,410,Chipata
29713e6a-0907-4043-8ba4-708cdaba6476,2025-07-17,S-2,Phone,9,1071,9639,Sinda
c92fb6cb-4800-47e0-837f-78e9a4adfcff,2025-08-07,S-4,Laptops,9,508,4572,Sam
0f871bb2-9280-4931-a89d-a19effb01761,2026-01-20,S-3,Guns,6,212,1272,Chipata
5a216eb7-9c45-4f1b-9b5c-dde88b7e3b1d,2025-05-27,S-1,Laptops,6,1789,10734,Sam
4cf3733a-38b8-473d-ab5f-8039eb7693a8,2025-05-11,S-1,Shoes,7,629,4403,Sinda
d9090210-be0d-48aa-b1a7-6ae7a44be2eb,2025-08-04,S-3,Pants,4,1341,5364,Chipata
96dbfd07-a535-4149-8c09-98ecc325dbc2,2026-01-16,S-1,Pots,2,1292,2584,Sam
c9558e90-5877-4127-a563-a74b9ae1d850,2025-10-23,S-1,Phone,1,1469,1469,Chipata
aec6ba7b-50c3-4bf6-af4f-6e1172006b95,2025-07-02,S-1,Laptops,5,1653,8265,Sam
ab3d45ba-f778-41e8-9963-86b08dfda481,2025-05-31,S-2,Laptops,2,1763,3526,Sam
9aef2511-4046-41ca-b5b4-c9318f2d4151,2025-12-19,S-1,Pants,10,251,2510,Vubwi
fbe88541-c37d-448c-bdd1-fd4c0bf355ee,2025-03-23,S-1,Laptops,6,1985,11910,Lusaka
4e11c5a7-643a-49c7-a574-67348e3f6c80,2026-01-09,S-4,Phone,6,1591,9546,Chipata
0f20f811-5b64-4835-b4b5-e184178ece8b,2025-08-30,S-3,Phone,2,797,1594,Vubwi
ff8735c7-cd91-4d07-bd0a-dedc42234d7f,2026-02-24,S-5,Pots,9,1392,12528,Sinda
170ed6fb-3188-4e7c-9c2c-dc5c629b5cb1,2026-01-22,S-5,Shoes,10,672,6720,Sam
04761d6b-5951-4bb5-b2bd-62fd12e3f80d,2026-01-16,S-4,Guns,9,989,8901,Vubwi
da38261b-8199-44f4-a677-9d3807f750e6,2025-10-11,S-2,Pots,4,685,2740,Lusaka
b12249e0-18a6-4210-b838-e05e3c025de2,2025-11-14,S-2,Pants,5,845,4225,Chipata
b784ce91-9e6e-4ec3-bfb2-80bb7f1e3433,2025-03-23,S-4,Guns,4,1254,5016,Lusaka
cdb36b9b-b3b4-48f9-9f66-0a7c0ebe1b5e,2025-09-23,S-3,Pots,6,686,4116,Sinda
4f86270c-bf43-46a4-ada1-0b4f7d792826,2025-03-30,S-2,Laptops,2,1656,3312,Lusaka
548cf584-81e9-492e-a5ff-9bfaf634a5e3,2025-11-15,S-2,Laptops,6,908,5448,Chipata
e60f5651-3dd2-4dc0-80cc-7aa040e8ddf2,2025-08-17,S-5,Shoes,6,934,5604,Lusaka
13deb5f3-b774-47f2-a6fe-1e00d6279dfa,2025-06-06,S-3,Laptops,8,1040,8320,Lusaka
0b0b89db-173a-4895-a613-dd4776829fd6,2025-03-30,S-1,Pants,7,1381,9667,Sam
614f21c8-8080-4d34-9dac-72de2719d23d,2025-08-02,S-3,Laptops,6,1236,7416,Vubwi
61a788b1-a44f-4fd1-8da3-23be4f8c5366,2025-07-23,S-1,Shoes,6,1457,8742,Lusaka
12e1032b-7314-4db0-855b-365cda476357,2025-11-03,S-4,Laptops,8,459,3672,Sinda
e0e47c8f-2221-4d83-8e86-978e7ab428d2,2025-03-06,S-5,Pants,3,1319,3957,Sinda
35788bbf-debf-4c04-824d-9da802a0f266,2025-02-24,S-3,Pots,7,694,4858,Sam
7e57d6aa-e02c-4a36-9a24-6eb1b87078fb,2025-07-25,S-2,Laptops,10,1634,16340,Chipata
a68129b0-6dbc-44a1-b53d-1ab5b3d8f75b,2025-07-05,S-4,Guns,6,1790,10740,Lusaka
3734b562-4b1e-49a2-813a-79a3b6469138,2026-01-29,S-5,Shoes,4,512,2048,Vubwi
135e7687-0cb8-4fb8-bd40-1365c1b3ab2f,2026-01-07,S-4,Laptops,7,1271,8897,Sam
46657e35-2f57-4627-ba63-2cf31070d308,2026-01-25,S-2,Pots,3,323,969,Chipata
61d6cd08-f738-45b4-8197-0715c5360ff4,2025-05-04,S-4,Laptops,3,647,1941,Sam
d28aaecc-7eb0-458e-a9a5-ad2d09abceb5,2025-09-24,S-3,Laptops,9,1160,10440,Vubwi
e2506a37-3e15-4d6d-bf51-2243a172b4ba,2025-06-07,S-2,Pots,4,1536,6144,Lusaka
ceed6171-ce5e-430b-95fa-f50a3e392276,2025-06-12,S-1,Guns,10,1465,14650,Chipata
3043a88c-1c86-4fca-903a-f87e2d44b91f,2025-03-08,S-4,Pots,4,323,1292,Sam
aa3afad8-55be-4aa9-a55e-63ac2a930308,2025-08-18,S-1,Pants,5,990,4950,Sinda
28a4ba7e-2fe8-416e-9192-ef94906af25c,2025-11-30,S-2,Shoes,1,138,138,Chipata
43d96484-694b-4ce8-90bd-e71d1297973c,2026-01-30,S-3,Laptops,9,1727,15543,Sam
905b5146-ef0c-4461-a5ae-45f55020b4d3,2025-07-07,S-4,Pants,7,1288,9016,Vubwi
6e020bcf-3884-4c9c-b9b0-9acfdd89cb61,2025-05-18,S-2,Guns,7,253,1771,Chipata
e5a4c0e0-8e3d-4254-a8f8-f173c1271cd2,2025-11-10,S-1,Shoes,9,202,1818,Lusaka
7119a7cc-bd45-476d-a064-0abc91bb3456,2025-07-25,S-4,Pots,2,807,1614,Vubwi
